date,CE_Open,CE_High,CE_Low,CE_Close,CE_Volume,CE_Dividends,CE_Stock Splits
2021-09-29 00:00:00+00:00,153.41000366210938,154.49000549316406,152.05999755859375,144.87957763671875,436200,0.0,
2021-09-30 00:00:00+00:00,154.75999450683594,155.1300048828125,150.50999450683594,141.85671997070312,495600,0.0,
2021-10-01 00:00:00+00:00,151.52000427246094,154.27000427246094,150.80999755859375,144.38050842285156,483600,0.0,
2021-10-04 00:00:00+00:00,154.1699981689453,155.74000549316406,152.02000427246094,144.34278869628906,513800,0.0,
2021-10-05 00:00:00+00:00,154.41000366210938,160.3800048828125,153.9499969482422,150.47323608398438,919400,0.0,
2021-10-06 00:00:00+00:00,157.41000366210938,159.1300048828125,154.82000732421875,149.57861328125,755900,0.0,
2021-10-07 00:00:00+00:00,160.74000549316406,161.60000610351562,159.1699981689453,150.7368927001953,519500,0.0,
2021-10-08 00:00:00+00:00,160.6300048828125,160.9499969482422,158.77000427246094,149.79522705078125,458900,0.0,
2021-10-11 00:00:00+00:00,160.47000122070312,161.8000030517578,159.7100067138672,150.50149536132812,507500,0.0,
2021-10-12 00:00:00+00:00,159.49000549316406,160.10000610351562,158.6999969482422,149.95529174804688,552500,0.0,
2021-10-13 00:00:00+00:00,159.77999877929688,160.1699981689453,156.86000061035156,149.41851806640625,520800,0.0,
2021-10-14 00:00:00+00:00,160.19000244140625,163.08999633789062,160.0,153.25123596191406,601200,0.0,
2021-10-15 00:00:00+00:00,164.44000244140625,166.52999877929688,163.7100067138672,155.14402770996094,692200,0.0,
2021-10-18 00:00:00+00:00,164.0,164.60000610351562,163.02000427246094,154.41893005371094,557000,0.0,
2021-10-19 00:00:00+00:00,165.10000610351562,165.5399932861328,163.6999969482422,155.01219177246094,584700,0.0,
2021-10-20 00:00:00+00:00,165.50999450683594,168.83999633789062,165.00999450683594,156.84852600097656,611100,0.0,
2021-10-21 00:00:00+00:00,166.3300018310547,166.61000061035156,163.92999267578125,156.10455322265625,540300,0.0,
2021-10-22 00:00:00+00:00,170.00999450683594,172.50999450683594,167.4499969482422,158.6565704345703,906300,0.0,
2021-10-25 00:00:00+00:00,169.94000244140625,171.97999572753906,167.75,161.41571044921875,631400,0.0,
2021-10-26 00:00:00+00:00,172.10000610351562,173.92999267578125,171.32000732421875,161.50987243652344,645700,0.0,
2021-10-27 00:00:00+00:00,170.41000366210938,170.52000427246094,163.4600067138672,154.042236328125,691000,0.0,
2021-10-28 00:00:00+00:00,164.07000732421875,166.58999633789062,164.07000732421875,155.82208251953125,542600,0.0,
2021-10-29 00:00:00+00:00,164.57000732421875,165.3300018310547,160.5500030517578,152.7205352783203,843500,0.68,
2021-11-01 00:00:00+00:00,161.80999755859375,163.57000732421875,161.1199951171875,152.7205352783203,846200,0.0,
2021-11-02 00:00:00+00:00,162.50999450683594,166.6699981689453,161.7899932861328,157.08912658691406,804300,0.0,
2021-11-03 00:00:00+00:00,165.33999633789062,167.9600067138672,165.33999633789062,157.53355407714844,627800,0.0,
2021-11-04 00:00:00+00:00,166.8800048828125,167.75999450683594,165.6199951171875,157.74159240722656,695400,0.0,
2021-11-05 00:00:00+00:00,167.9499969482422,170.9199981689453,166.97999572753906,160.18116760253906,680400,0.0,
2021-11-08 00:00:00+00:00,170.69000244140625,172.44000244140625,169.77999877929688,160.7390594482422,677500,0.0,
2021-11-09 00:00:00+00:00,169.66000366210938,173.89999389648438,169.63999938964844,163.5001678466797,810400,0.0,
2021-11-10 00:00:00+00:00,172.91000366210938,174.0500030517578,168.4199981689453,159.76512145996094,739500,0.0,
2021-11-11 00:00:00+00:00,169.4499969482422,171.55999755859375,168.61000061035156,161.26861572265625,844900,0.0,
2021-11-12 00:00:00+00:00,172.0399932861328,172.17999267578125,170.05999755859375,160.8714599609375,895500,0.0,
2021-11-15 00:00:00+00:00,170.3699951171875,171.25,166.0500030517578,158.3089141845703,1053200,0.0,
2021-11-16 00:00:00+00:00,167.32000732421875,169.25,166.8699951171875,159.45309448242188,612800,0.0,
2021-11-17 00:00:00+00:00,168.16000366210938,168.69000244140625,166.58999633789062,157.81719970703125,457400,0.0,
2021-11-18 00:00:00+00:00,167.7100067138672,168.69000244140625,166.42999267578125,158.34674072265625,453700,0.0,
2021-11-19 00:00:00+00:00,166.8800048828125,167.1699981689453,164.0800018310547,156.72036743164062,428400,0.0,
2021-11-22 00:00:00+00:00,163.16000366210938,168.38999938964844,162.97999572753906,156.9661865234375,697300,0.0,
2021-11-23 00:00:00+00:00,166.75,169.1199951171875,165.32000732421875,158.37513732910156,579600,0.0,
2021-11-24 00:00:00+00:00,165.88999938964844,167.97000122070312,165.19000244140625,156.9283905029297,546600,0.0,
2021-11-26 00:00:00+00:00,161.0,162.63999938964844,159.0500030517578,152.13426208496094,390800,0.0,
2021-11-29 00:00:00+00:00,161.97999572753906,162.32000732421875,159.42999267578125,151.0941619873047,1011800,0.0,
2021-11-30 00:00:00+00:00,157.97999572753906,158.9199981689453,150.66000366210938,143.1229248046875,1334200,0.0,
2021-12-01 00:00:00+00:00,154.6699981689453,156.00999450683594,148.83999633789062,140.83462524414062,870500,0.0,
2021-12-02 00:00:00+00:00,149.74000549316406,154.91000366210938,148.52999877929688,145.4679718017578,830100,0.0,
2021-12-03 00:00:00+00:00,154.27999877929688,157.35000610351562,152.17999267578125,145.07080078125,681400,0.0,
2021-12-06 00:00:00+00:00,156.02000427246094,159.8800048828125,155.07000732421875,149.5528564453125,714700,0.0,
2021-12-07 00:00:00+00:00,159.7899932861328,161.66000366210938,159.4199981689453,151.15087890625,1185400,0.0,
2021-12-08 00:00:00+00:00,160.8000030517578,161.17999267578125,158.3000030517578,151.12252807617188,681000,0.0,
2021-12-09 00:00:00+00:00,158.5800018310547,159.86000061035156,157.67999267578125,149.9878387451172,451700,0.0,
2021-12-10 00:00:00+00:00,160.5500030517578,161.35000610351562,158.97999572753906,152.16265869140625,604500,0.0,
2021-12-13 00:00:00+00:00,160.4499969482422,160.9499969482422,158.02999877929688,149.46775817871094,621700,0.0,
2021-12-14 00:00:00+00:00,157.5399932861328,161.6199951171875,156.7899932861328,150.90504455566406,793700,0.0,
2021-12-15 00:00:00+00:00,159.07000732421875,160.30999755859375,156.52999877929688,151.3211212158203,739500,0.0,
2021-12-16 00:00:00+00:00,162.2899932861328,164.32000732421875,161.42999267578125,154.2051239013672,656300,0.0,
2021-12-17 00:00:00+00:00,162.17999267578125,162.4199981689453,158.9499969482422,150.5646209716797,1510100,0.0,
2021-12-20 00:00:00+00:00,157.30999755859375,157.33999633789062,152.4199981689453,147.41586303710938,695900,0.0,
2021-12-21 00:00:00+00:00,157.47000122070312,160.25,157.47000122070312,149.91217041015625,921500,0.0,
2021-12-22 00:00:00+00:00,158.8000030517578,159.9199981689453,157.52999877929688,150.7915802001953,504600,0.0,
2021-12-23 00:00:00+00:00,160.10000610351562,162.44000244140625,160.00999450683594,152.54092407226562,307700,0.0,
2021-12-27 00:00:00+00:00,162.24000549316406,163.91000366210938,161.36000061035156,154.91432189941406,255800,0.0,
2021-12-28 00:00:00+00:00,163.57000732421875,165.97000122070312,163.57000732421875,156.47447204589844,284800,0.0,
2021-12-29 00:00:00+00:00,165.5,167.74000549316406,165.5,157.98744201660156,306700,0.0,
2021-12-30 00:00:00+00:00,167.2100067138672,168.33999633789062,166.07000732421875,157.08912658691406,388800,0.0,
2021-12-31 00:00:00+00:00,165.41000366210938,169.02000427246094,165.24000549316406,158.9141082763672,460600,0.0,
2022-01-03 00:00:00+00:00,168.89999389648438,169.6300048828125,166.6199951171875,158.37513732910156,693900,0.0,
2022-01-04 00:00:00+00:00,169.14999389648438,172.7100067138672,168.72999572753906,162.8098602294922,568100,0.0,
2022-01-05 00:00:00+00:00,173.5399932861328,176.5,171.9199981689453,164.3606414794922,885900,0.0,
2022-01-06 00:00:00+00:00,175.42999267578125,175.72999572753906,171.5399932861328,162.365478515625,565600,0.0,
2022-01-07 00:00:00+00:00,172.97999572753906,173.14999389648438,171.02999877929688,162.7058868408203,713500,0.0,
2022-01-10 00:00:00+00:00,171.75999450683594,173.27000427246094,168.17999267578125,161.02273559570312,585200,0.0,
2022-01-11 00:00:00+00:00,171.25999450683594,171.5,168.3800048828125,161.84539794921875,393500,0.0,
2022-01-12 00:00:00+00:00,172.5,173.89999389648438,171.36000061035156,163.3394317626953,380700,0.0,
2022-01-13 00:00:00+00:00,172.75,175.3000030517578,172.72999572753906,163.92567443847656,715100,0.0,
2022-01-14 00:00:00+00:00,171.72999572753906,173.9499969482422,169.94000244140625,164.08641052246094,543800,0.0,
2022-01-18 00:00:00+00:00,172.41000366210938,172.75,169.3699951171875,161.240234375,673400,0.0,
2022-01-19 00:00:00+00:00,171.6199951171875,171.6199951171875,167.97000122070312,158.95191955566406,474800,0.0,
2022-01-20 00:00:00+00:00,168.25999450683594,169.07000732421875,164.64999389648438,156.01116943359375,513400,0.0,
2022-01-21 00:00:00+00:00,164.5500030517578,165.4199981689453,160.24000549316406,151.9073486328125,543900,0.0,
2022-01-24 00:00:00+00:00,158.08999633789062,161.55999755859375,155.8300018310547,152.04920959472656,871300,0.0,
2022-01-25 00:00:00+00:00,159.11000061035156,161.47000122070312,154.67999267578125,151.1414337158203,627900,0.0,
2022-01-26 00:00:00+00:00,160.88999938964844,163.6300048828125,158.0800018310547,150.9523162841797,687100,0.0,
2022-01-27 00:00:00+00:00,161.82000732421875,165.47999572753906,159.1999969482422,151.35891723632812,912300,0.0,
2022-01-28 00:00:00+00:00,161.1300048828125,161.1300048828125,149.17999267578125,144.84384155273438,1890200,0.0,
2022-01-31 00:00:00+00:00,150.72000122070312,155.85000610351562,149.3000030517578,147.23619079589844,1301900,0.0,
2022-02-01 00:00:00+00:00,155.1999969482422,158.1300048828125,152.72999572753906,149.05166625976562,933900,0.0,
2022-02-02 00:00:00+00:00,157.17999267578125,160.07000732421875,155.57000732421875,150.20530700683594,769600,0.0,
2022-02-03 00:00:00+00:00,157.75,161.4199981689453,157.72999572753906,151.1697998046875,691600,0.0,
2022-02-04 00:00:00+00:00,158.50999450683594,160.55999755859375,155.08999633789062,147.99266052246094,883600,0.0,
2022-02-07 00:00:00+00:00,157.1999969482422,157.1999969482422,154.0500030517578,146.65936279296875,652400,0.0,
2022-02-08 00:00:00+00:00,155.0,158.74000549316406,154.99000549316406,149.66635131835938,622900,0.0,
2022-02-09 00:00:00+00:00,159.8699951171875,161.3699951171875,159.1300048828125,151.86009216308594,659900,0.0,
2022-02-10 00:00:00+00:00,159.08999633789062,162.0800018310547,159.08999633789062,151.3116455078125,604800,0.0,
2022-02-11 00:00:00+00:00,159.5,160.27999877929688,155.1699981689453,147.10382080078125,809300,0.0,
2022-02-14 00:00:00+00:00,156.24000549316406,156.6300048828125,152.1999969482422,145.77999877929688,1077400,0.0,
2022-02-15 00:00:00+00:00,155.33999633789062,159.22000122070312,155.08999633789062,149.69468688964844,591200,0.0,
2022-02-16 00:00:00+00:00,156.67999267578125,158.24000549316406,154.57000732421875,147.5955047607422,636500,0.0,
2022-02-17 00:00:00+00:00,154.17999267578125,154.97000122070312,152.58999633789062,144.6074981689453,560200,0.0,
2022-02-18 00:00:00+00:00,156.3000030517578,158.02999877929688,142.91000366210938,137.00906372070312,2863400,0.68,
2022-02-22 00:00:00+00:00,141.0,145.57000732421875,140.75999450683594,136.83810424804688,1874400,0.0,
2022-02-23 00:00:00+00:00,145.0,145.5500030517578,138.13999938964844,131.5476837158203,1386500,0.0,
2022-02-24 00:00:00+00:00,134.82000732421875,137.4600067138672,133.5,130.3224334716797,1672000,0.0,
2022-02-25 00:00:00+00:00,138.10000610351562,142.1999969482422,138.05999755859375,134.1881561279297,1145600,0.0,
2022-02-28 00:00:00+00:00,138.3699951171875,139.8000030517578,136.58999633789062,132.28855895996094,2049600,0.0,
2022-03-01 00:00:00+00:00,139.44000244140625,140.30999755859375,134.38999938964844,128.85025024414062,2138500,0.0,
2022-03-02 00:00:00+00:00,136.7100067138672,143.91000366210938,136.4600067138672,136.0972442626953,1703000,0.0,
2022-03-03 00:00:00+00:00,144.17999267578125,145.9199981689453,143.2899932861328,137.46493530273438,1495100,0.0,
2022-03-04 00:00:00+00:00,141.61000061035156,142.75,138.72000122070312,134.77703857421875,1149100,0.0,
2022-03-07 00:00:00+00:00,140.22999572753906,141.10000610351562,133.3800048828125,126.91263580322266,1493600,0.0,
2022-03-08 00:00:00+00:00,135.3699951171875,137.74000549316406,132.25999450683594,127.17860412597656,1267200,0.0,
2022-03-09 00:00:00+00:00,137.3000030517578,140.25999450683594,136.44000244140625,131.65216064453125,1322000,0.0,
2022-03-10 00:00:00+00:00,136.47999572753906,139.08999633789062,136.47999572753906,131.62367248535156,1279500,0.0,
2022-03-11 00:00:00+00:00,139.3800048828125,141.38999938964844,137.8800048828125,131.082275390625,1281100,0.0,
2022-03-14 00:00:00+00:00,139.27000427246094,142.75999450683594,137.82000732421875,132.7919158935547,1272100,0.0,
2022-03-15 00:00:00+00:00,140.16000366210938,140.94000244140625,135.1999969482422,131.585693359375,1556300,0.0,
2022-03-16 00:00:00+00:00,140.17999267578125,143.0800018310547,139.33999633789062,135.09996032714844,916900,0.0,
2022-03-17 00:00:00+00:00,140.7100067138672,142.82000732421875,139.7899932861328,135.4134063720703,1030100,0.0,
2022-03-18 00:00:00+00:00,144.16000366210938,144.16000366210938,139.67999267578125,135.67935180664062,2056000,0.0,
2022-03-21 00:00:00+00:00,143.52999877929688,144.8800048828125,141.72000122070312,135.58436584472656,776200,0.0,
2022-03-22 00:00:00+00:00,144.08999633789062,144.58999633789062,142.42999267578125,136.4676513671875,723600,0.0,
2022-03-23 00:00:00+00:00,143.11000061035156,143.58999633789062,141.47000122070312,134.3876190185547,528800,0.0,
2022-03-24 00:00:00+00:00,142.33999633789062,144.0500030517578,141.63999938964844,136.63864135742188,539800,0.0,
2022-03-25 00:00:00+00:00,143.25,144.52999877929688,142.7899932861328,136.8760986328125,539000,0.0,
2022-03-28 00:00:00+00:00,143.83999633789062,143.86000061035156,141.47000122070312,136.59115600585938,593700,0.0,
2022-03-29 00:00:00+00:00,145.49000549316406,147.13999938964844,144.88999938964844,138.98463439941406,763200,0.0,
2022-03-30 00:00:00+00:00,146.3300018310547,146.39999389648438,144.07000732421875,137.37948608398438,762200,0.0,
2022-03-31 00:00:00+00:00,144.0,145.80999755859375,142.83999633789062,135.69833374023438,873200,0.0,
2022-04-01 00:00:00+00:00,145.32000732421875,145.32000732421875,141.2100067138672,136.4676513671875,802400,0.0,
2022-04-04 00:00:00+00:00,143.67999267578125,144.4600067138672,142.10000610351562,136.18275451660156,732500,0.0,
2022-04-05 00:00:00+00:00,142.9199981689453,143.7899932861328,141.88999938964844,135.3658905029297,878800,0.0,
2022-04-06 00:00:00+00:00,141.47000122070312,141.63999938964844,138.77000427246094,133.3903350830078,942000,0.0,
2022-04-07 00:00:00+00:00,140.60000610351562,141.88999938964844,138.6300048828125,134.04568481445312,701800,0.0,
2022-04-08 00:00:00+00:00,142.9199981689453,146.50999450683594,142.47000122070312,137.21803283691406,940300,0.0,
2022-04-11 00:00:00+00:00,143.9199981689453,147.6999969482422,143.41000366210938,137.70240783691406,989600,0.0,
2022-04-12 00:00:00+00:00,145.2100067138672,147.64999389648438,143.32000732421875,136.74313354492188,760600,0.0,
2022-04-13 00:00:00+00:00,143.4600067138672,147.3300018310547,142.97000122070312,139.73497009277344,718300,0.0,
2022-04-14 00:00:00+00:00,147.99000549316406,149.38999938964844,145.1199951171875,137.88287353515625,987000,0.0,
2022-04-18 00:00:00+00:00,145.25,146.58999633789062,144.49000549316406,138.02536010742188,452000,0.0,
2022-04-19 00:00:00+00:00,145.25,148.0399932861328,144.69000244140625,139.99143981933594,792500,0.0,
2022-04-20 00:00:00+00:00,148.30999755859375,150.0,147.92999267578125,140.8937225341797,965300,0.0,
2022-04-21 00:00:00+00:00,150.6199951171875,151.9199981689453,147.6300048828125,140.6088104248047,547400,0.0,
2022-04-22 00:00:00+00:00,147.0399932861328,147.0399932861328,142.66000366210938,135.54638671875,486400,0.0,
2022-04-25 00:00:00+00:00,141.0500030517578,142.32000732421875,136.88999938964844,134.78652954101562,713200,0.0,
2022-04-26 00:00:00+00:00,141.47999572753906,143.6199951171875,139.24000549316406,132.2505645751953,498500,0.0,
2022-04-27 00:00:00+00:00,139.8000030517578,142.27999877929688,138.47000122070312,133.69178771972656,969900,0.68,
2022-04-28 00:00:00+00:00,140.6199951171875,143.77000427246094,138.67999267578125,136.4215545654297,1408900,0.0,
2022-04-29 00:00:00+00:00,149.39999389648438,153.97999572753906,146.30999755859375,140.24896240234375,1766900,0.0,
2022-05-02 00:00:00+00:00,147.3300018310547,148.9600067138672,142.75999450683594,139.3040313720703,1221500,0.0,
2022-05-03 00:00:00+00:00,146.69000244140625,150.6699981689453,146.0399932861328,143.49412536621094,881600,0.0,
2022-05-04 00:00:00+00:00,151.4499969482422,156.47000122070312,150.1199951171875,148.9727783203125,930900,0.0,
2022-05-05 00:00:00+00:00,155.10000610351562,155.72000122070312,149.17999267578125,144.6490478515625,759500,0.0,
2022-05-06 00:00:00+00:00,151.0800018310547,151.24000549316406,147.0399932861328,142.20562744140625,1238700,0.0,
2022-05-09 00:00:00+00:00,146.02999877929688,148.3800048828125,142.7100067138672,136.4119873046875,1724500,0.0,
2022-05-10 00:00:00+00:00,144.49000549316406,146.1699981689453,140.1300048828125,134.44581604003906,1692900,0.0,
2022-05-11 00:00:00+00:00,141.72000122070312,145.30999755859375,141.0399932861328,135.08529663085938,991800,0.0,
2022-05-12 00:00:00+00:00,140.55999755859375,140.55999755859375,135.64999389648438,132.6895751953125,942100,0.0,
2022-05-13 00:00:00+00:00,140.1300048828125,143.58999633789062,140.1199951171875,136.03021240234375,1027800,0.0,
2022-05-16 00:00:00+00:00,141.83999633789062,146.5,138.82000732421875,138.09185791015625,1322300,0.0,
2022-05-17 00:00:00+00:00,152.64999389648438,156.8300018310547,151.24000549316406,148.4287109375,1765800,0.0,
2022-05-18 00:00:00+00:00,153.3300018310547,156.5399932861328,150.75,144.41995239257812,1042000,0.0,
