date,YY_Open,YY_High,YY_Low,YY_Close,YY_Volume,YY_Dividends,YY_Stock Splits
2023-05-24 00:00:00+00:00,28.01000022888184,28.25,27.71999931335449,27.22062492370605,438800,0.0,
2023-05-25 00:00:00+00:00,27.809999465942383,28.190000534057617,27.440000534057617,27.0738582611084,460600,0.0,
2023-05-26 00:00:00+00:00,27.950000762939453,28.32999992370605,27.81999969482422,27.602222442626957,405200,0.0,
2023-05-30 00:00:00+00:00,28.01000022888184,28.15999984741211,26.38999938964844,26.330230712890625,710000,0.0,
2023-05-31 00:00:00+00:00,26.90999984741211,27.31999969482422,24.1200008392334,24.26568984985352,1527200,0.0,
2023-06-01 00:00:00+00:00,24.920000076293945,27.850000381469727,24.920000076293945,26.985795974731445,771500,0.0,
2023-06-02 00:00:00+00:00,28.07999992370605,29.190000534057617,28.0,28.15015983581543,791700,0.0,
2023-06-05 00:00:00+00:00,28.489999771118164,28.540000915527344,27.690000534057617,27.592439651489254,537100,0.0,
2023-06-06 00:00:00+00:00,28.0,29.700000762939453,28.0,28.55132484436035,720900,0.0,
2023-06-07 00:00:00+00:00,28.549999237060547,29.700000762939453,28.549999237060547,28.345848083496094,627900,0.0,
2023-06-08 00:00:00+00:00,29.280000686645508,30.1200008392334,29.1299991607666,28.874216079711918,583900,0.0,
2023-06-09 00:00:00+00:00,29.59000015258789,29.81999969482422,28.420000076293945,28.30671119689941,1570600,0.0,
2023-06-12 00:00:00+00:00,29.200000762939453,29.899999618530277,28.86000061035156,28.766584396362305,604300,0.0,
2023-06-13 00:00:00+00:00,29.979999542236328,30.0,29.36000061035156,28.84486198425293,586900,0.0,
2023-06-14 00:00:00+00:00,29.36000061035156,30.459999084472656,29.1200008392334,29.22646141052246,1354500,0.0,
2023-06-15 00:00:00+00:00,30.3700008392334,30.739999771118164,29.82999992370605,30.077714920043945,678700,0.0,
2023-06-16 00:00:00+00:00,30.540000915527344,31.030000686645508,29.61000061035156,29.99943733215332,1791800,0.0,
2023-06-20 00:00:00+00:00,29.559999465942383,29.989999771118164,29.5,29.541736602783203,748900,0.51,
2023-06-21 00:00:00+00:00,29.59000015258789,30.229999542236328,29.489999771118164,29.57158470153809,791400,0.0,
2023-06-22 00:00:00+00:00,29.51000022888184,29.989999771118164,29.11000061035156,29.452186584472656,539200,0.0,
2023-06-23 00:00:00+00:00,29.149999618530277,29.420000076293945,28.84000015258789,29.03428268432617,781600,0.0,
2023-06-26 00:00:00+00:00,29.26000022888184,29.809999465942383,29.18000030517578,29.402433395385746,1033800,0.0,
2023-06-27 00:00:00+00:00,29.86000061035156,31.059999465942383,29.86000061035156,30.64619255065918,957100,0.0,
2023-06-28 00:00:00+00:00,30.489999771118164,30.709999084472656,30.21999931335449,30.457141876220703,803600,0.0,
2023-06-29 00:00:00+00:00,30.200000762939453,30.63999938964844,30.020000457763672,30.059139251708984,701600,0.0,
2023-06-30 00:00:00+00:00,30.3799991607666,30.84000015258789,30.049999237060547,30.556640625,567800,0.0,
2023-07-03 00:00:00+00:00,30.690000534057617,32.060001373291016,30.690000534057617,31.601398468017575,502600,0.0,
2023-07-05 00:00:00+00:00,31.75,32.209999084472656,31.1200008392334,31.87004852294922,708000,0.0,
2023-07-06 00:00:00+00:00,31.26000022888184,32.08000183105469,31.26000022888184,31.51184844970703,549900,0.0,
2023-07-07 00:00:00+00:00,31.950000762939453,32.31999969482422,31.649999618530277,31.8601016998291,296300,0.0,
2023-07-10 00:00:00+00:00,31.989999771118164,32.220001220703125,31.81999969482422,31.889949798583984,414000,0.0,
2023-07-11 00:00:00+00:00,32.150001525878906,33.36000061035156,31.920000076293945,33.103858947753906,599500,0.0,
2023-07-12 00:00:00+00:00,33.9900016784668,34.779998779296875,33.619998931884766,34.24811553955078,914100,0.0,
2023-07-13 00:00:00+00:00,34.88999938964844,35.15999984741211,34.5,34.835166931152344,603200,0.0,
2023-07-14 00:00:00+00:00,35.08000183105469,35.15999984741211,33.880001068115234,34.009315490722656,474300,0.0,
2023-07-17 00:00:00+00:00,34.16999816894531,34.869998931884766,33.79999923706055,34.31776809692383,386300,0.0,
2023-07-18 00:00:00+00:00,34.459999084472656,34.47999954223633,32.52000045776367,32.97450637817383,398000,0.0,
2023-07-19 00:00:00+00:00,33.720001220703125,33.869998931884766,33.209999084472656,33.054107666015625,282400,0.0,
2023-07-20 00:00:00+00:00,33.220001220703125,33.40999984741211,32.880001068115234,32.86505508422852,316600,0.0,
2023-07-21 00:00:00+00:00,33.13999938964844,33.2599983215332,32.459999084472656,32.29790115356445,161700,0.0,
2023-07-24 00:00:00+00:00,32.52000045776367,33.939998626708984,32.38999938964844,33.233211517333984,381900,0.0,
2023-07-25 00:00:00+00:00,34.119998931884766,34.4900016784668,33.220001220703125,33.21331024169922,365800,0.0,
2023-07-26 00:00:00+00:00,33.15999984741211,34.0,33.0,32.97450637817383,296100,0.0,
2023-07-27 00:00:00+00:00,33.189998626708984,33.209999084472656,31.959999084472656,32.2680549621582,289600,0.0,
2023-07-28 00:00:00+00:00,33.61000061035156,34.97999954223633,33.5,34.427215576171875,382100,0.0,
2023-07-31 00:00:00+00:00,34.810001373291016,35.0,34.29999923706055,34.5864143371582,351900,0.0,
2023-08-01 00:00:00+00:00,34.400001525878906,34.79999923706055,33.79999923706055,33.84016036987305,222900,0.0,
2023-08-02 00:00:00+00:00,33.439998626708984,33.439998626708984,32.099998474121094,32.43720245361328,289300,0.0,
2023-08-03 00:00:00+00:00,32.95000076293945,33.97999954223633,32.7400016784668,33.8103141784668,299600,0.0,
2023-08-04 00:00:00+00:00,34.29999923706055,34.650001525878906,33.779998779296875,33.690914154052734,201900,0.0,
2023-08-07 00:00:00+00:00,33.86000061035156,33.86000061035156,32.790000915527344,33.07400894165039,315100,0.0,
2023-08-08 00:00:00+00:00,32.279998779296875,32.869998931884766,31.850000381469727,32.586456298828125,298300,0.0,
2023-08-09 00:00:00+00:00,32.75,32.880001068115234,32.43000030517578,32.45710372924805,311800,0.0,
2023-08-10 00:00:00+00:00,32.75,33.68000030517578,32.40999984741211,32.27800369262695,115600,0.0,
2023-08-11 00:00:00+00:00,32.119998931884766,32.13999938964844,31.670000076293945,31.96955299377441,286700,0.0,
2023-08-14 00:00:00+00:00,32.130001068115234,32.16999816894531,31.600000381469727,31.87004852294922,304000,0.0,
2023-08-15 00:00:00+00:00,31.809999465942383,32.369998931884766,31.36000061035156,31.82029914855957,272400,0.0,
2023-08-16 00:00:00+00:00,31.709999084472656,32.41999816894531,31.5,31.82029914855957,235700,0.0,
2023-08-17 00:00:00+00:00,32.88999938964844,33.5,32.349998474121094,32.616302490234375,215300,0.0,
2023-08-18 00:00:00+00:00,31.71999931335449,32.20000076293945,31.459999084472656,31.80039978027344,335000,0.0,
2023-08-21 00:00:00+00:00,31.76000022888184,32.7599983215332,31.700000762939453,32.2879524230957,210300,0.0,
2023-08-22 00:00:00+00:00,32.709999084472656,33.029998779296875,32.029998779296875,31.96955299377441,232400,0.0,
2023-08-23 00:00:00+00:00,32.5099983215332,32.66999816894531,31.959999084472656,32.208351135253906,260900,0.0,
2023-08-24 00:00:00+00:00,32.880001068115234,33.150001525878906,32.45000076293945,32.37750625610352,157600,0.0,
2023-08-25 00:00:00+00:00,32.540000915527344,32.70000076293945,31.899999618530277,32.168556213378906,232800,0.0,
2023-08-28 00:00:00+00:00,32.959999084472656,33.459999084472656,32.75,33.004356384277344,195500,0.0,
2023-08-29 00:00:00+00:00,33.400001525878906,34.189998626708984,32.83000183105469,33.79041290283203,339900,0.0,
2023-08-30 00:00:00+00:00,33.90999984741211,34.939998626708984,33.45000076293945,33.91976547241211,469700,0.0,
2023-08-31 00:00:00+00:00,34.130001068115234,35.13999938964844,34.04999923706055,34.14861297607422,594500,0.0,
2023-09-01 00:00:00+00:00,34.630001068115234,35.59000015258789,34.560001373291016,34.5864143371582,408500,0.0,
2023-09-05 00:00:00+00:00,34.36000061035156,34.95000076293945,34.16999816894531,34.675968170166016,319700,0.0,
2023-09-06 00:00:00+00:00,34.779998779296875,36.52999877929688,34.779998779296875,36.15852737426758,613700,0.0,
2023-09-07 00:00:00+00:00,35.52000045776367,36.5,35.099998474121094,36.13862609863281,504900,0.0,
2023-09-08 00:00:00+00:00,36.2599983215332,38.13999938964844,36.16999816894531,37.611236572265625,726500,0.0,
2023-09-11 00:00:00+00:00,37.58000183105469,38.400001525878906,37.31999969482422,37.36248397827149,715600,0.0,
2023-09-12 00:00:00+00:00,36.2400016784668,38.119998931884766,36.150001525878906,37.71073913574219,1537700,0.0,
2023-09-13 00:00:00+00:00,37.75,38.31999969482422,37.59999847412109,37.99928665161133,456500,0.0,
2023-09-14 00:00:00+00:00,38.209999084472656,38.45000076293945,37.84000015258789,37.82018661499024,721000,0.0,
2023-09-15 00:00:00+00:00,38.369998931884766,38.900001525878906,38.04999923706055,38.2082405090332,575000,0.0,
2023-09-18 00:00:00+00:00,38.29999923706055,39.36000061035156,38.02999877929688,39.07389831542969,901100,0.0,
2023-09-19 00:00:00+00:00,39.459999084472656,39.84999847412109,39.31999969482422,39.42214584350586,586800,0.0,
2023-09-20 00:00:00+00:00,39.59999847412109,40.29999923706055,39.5,39.50175094604492,541200,0.0,
2023-09-21 00:00:00+00:00,39.20000076293945,39.41999816894531,38.84999847412109,39.16344833374024,653100,0.0,
2023-09-22 00:00:00+00:00,39.70000076293945,40.220001220703125,39.43999862670898,39.84999847412109,985700,0.0,
2023-09-25 00:00:00+00:00,39.31999969482422,40.130001068115234,39.22999954223633,40.06999969482422,474200,0.2,
2023-09-26 00:00:00+00:00,39.54999923706055,39.970001220703125,39.25,39.91999816894531,1837900,0.0,
2023-09-27 00:00:00+00:00,39.540000915527344,39.77999877929688,38.36000061035156,38.970001220703125,456600,0.0,
2023-09-28 00:00:00+00:00,38.0,38.66999816894531,37.93999862670898,38.43999862670898,666200,0.0,
2023-09-29 00:00:00+00:00,38.52000045776367,39.209999084472656,38.0099983215332,38.11000061035156,839900,0.0,
2023-10-02 00:00:00+00:00,38.11000061035156,38.72999954223633,37.97999954223633,38.72999954223633,591100,0.0,
2023-10-03 00:00:00+00:00,38.16999816894531,38.709999084472656,38.02999877929688,38.54999923706055,680000,0.0,
2023-10-04 00:00:00+00:00,38.290000915527344,38.540000915527344,38.02999877929688,38.290000915527344,477500,0.0,
2023-10-05 00:00:00+00:00,38.34000015258789,38.619998931884766,38.16999816894531,38.59999847412109,566500,0.0,
2023-10-06 00:00:00+00:00,38.810001373291016,40.290000915527344,38.68000030517578,40.20000076293945,488500,0.0,
2023-10-09 00:00:00+00:00,39.4900016784668,40.369998931884766,39.25,40.09999847412109,245300,0.0,
2023-10-10 00:00:00+00:00,40.400001525878906,41.7400016784668,40.06999969482422,41.58000183105469,415600,0.0,
2023-10-11 00:00:00+00:00,41.93999862670898,42.25,41.2599983215332,41.59999847412109,631700,0.0,
2023-10-12 00:00:00+00:00,41.380001068115234,41.70000076293945,40.90999984741211,41.29999923706055,508600,0.0,
2023-10-13 00:00:00+00:00,41.11000061035156,41.36000061035156,40.54999923706055,40.560001373291016,300200,0.0,
2023-10-16 00:00:00+00:00,40.61000061035156,40.61000061035156,39.91999816894531,40.2599983215332,273900,0.0,
2023-10-17 00:00:00+00:00,40.220001220703125,40.88999938964844,40.08000183105469,40.380001068115234,250000,0.0,
2023-10-18 00:00:00+00:00,39.810001373291016,40.290000915527344,39.29999923706055,40.209999084472656,743800,0.0,
2023-10-19 00:00:00+00:00,40.0,40.04999923706055,39.4900016784668,39.52999877929688,275100,0.0,
2023-10-20 00:00:00+00:00,39.25,39.2599983215332,38.75,38.84999847412109,385800,0.0,
2023-10-23 00:00:00+00:00,38.68000030517578,38.9900016784668,38.0,38.380001068115234,611900,0.0,
2023-10-24 00:00:00+00:00,38.25,40.130001068115234,38.25,39.709999084472656,480300,0.0,
2023-10-25 00:00:00+00:00,39.540000915527344,39.68000030517578,38.75,38.77000045776367,221700,0.0,
2023-10-26 00:00:00+00:00,38.59999847412109,39.0099983215332,38.09000015258789,38.70000076293945,316100,0.0,
2023-10-27 00:00:00+00:00,39.41999816894531,39.41999816894531,38.65999984741211,38.84000015258789,155200,0.0,
2023-10-30 00:00:00+00:00,39.06999969482422,39.380001068115234,38.66999816894531,39.150001525878906,286500,0.0,
2023-10-31 00:00:00+00:00,38.84999847412109,39.02000045776367,38.29999923706055,38.91999816894531,267900,0.0,
2023-11-01 00:00:00+00:00,38.81999969482422,39.4900016784668,38.81999969482422,39.38999938964844,281400,0.0,
2023-11-02 00:00:00+00:00,39.810001373291016,40.560001373291016,39.47999954223633,40.5,475600,0.0,
2023-11-03 00:00:00+00:00,40.77000045776367,41.869998931884766,40.77000045776367,41.70000076293945,336700,0.0,
2023-11-06 00:00:00+00:00,41.810001373291016,42.18000030517578,41.5099983215332,42.0,402500,0.0,
2023-11-07 00:00:00+00:00,41.810001373291016,42.34000015258789,41.060001373291016,41.959999084472656,526100,0.0,
2023-11-08 00:00:00+00:00,41.790000915527344,42.18999862670898,41.40999984741211,41.59999847412109,318600,0.0,
2023-11-09 00:00:00+00:00,41.18999862670898,41.97999954223633,41.0099983215332,41.18000030517578,233000,0.0,
2023-11-10 00:00:00+00:00,41.08000183105469,41.380001068115234,40.400001525878906,41.2599983215332,208300,0.0,
2023-11-13 00:00:00+00:00,41.47999954223633,41.970001220703125,41.25,41.79999923706055,226900,0.0,
2023-11-14 00:00:00+00:00,42.04999923706055,42.5,41.72999954223633,41.91999816894531,380400,0.0,
2023-11-15 00:00:00+00:00,42.27999877929688,43.20000076293945,41.91999816894531,42.470001220703125,475600,0.0,
2023-11-16 00:00:00+00:00,41.58000183105469,42.209999084472656,41.09000015258789,41.77999877929688,253000,0.0,
2023-11-17 00:00:00+00:00,41.77000045776367,41.97999954223633,41.130001068115234,41.58000183105469,582100,0.0,
2023-11-20 00:00:00+00:00,41.91999816894531,42.650001525878906,41.77999877929688,41.959999084472656,495800,0.0,
2023-11-21 00:00:00+00:00,41.65999984741211,41.65999984741211,40.77000045776367,41.31999969482422,505900,0.0,
2023-11-22 00:00:00+00:00,41.369998931884766,41.400001525878906,40.43000030517578,41.060001373291016,317700,0.0,
2023-11-24 00:00:00+00:00,41.02000045776367,41.84000015258789,40.84999847412109,41.68000030517578,287800,0.0,
2023-11-27 00:00:00+00:00,41.400001525878906,41.400001525878906,39.220001220703125,39.33000183105469,707100,0.0,
2023-11-28 00:00:00+00:00,39.369998931884766,39.52999877929688,38.84999847412109,39.2400016784668,436100,0.0,
2023-11-29 00:00:00+00:00,39.25,39.43999862670898,38.34000015258789,38.470001220703125,557000,0.0,
2023-11-30 00:00:00+00:00,38.79999923706055,38.9900016784668,37.29999923706055,38.40999984741211,1336000,0.0,
2023-12-01 00:00:00+00:00,38.59999847412109,38.59999847412109,37.0099983215332,37.20000076293945,404400,0.0,
2023-12-04 00:00:00+00:00,37.0,38.20000076293945,36.59999847412109,37.380001068115234,664400,0.0,
2023-12-05 00:00:00+00:00,36.900001525878906,37.790000915527344,36.900001525878906,37.66999816894531,381300,0.0,
2023-12-06 00:00:00+00:00,37.68999862670898,38.06999969482422,37.40999984741211,37.52000045776367,358800,0.0,
2023-12-07 00:00:00+00:00,37.380001068115234,37.75,37.27000045776367,37.72999954223633,403800,0.0,
2023-12-08 00:00:00+00:00,37.5099983215332,37.65999984741211,37.08000183105469,37.43999862670898,815900,0.0,
2023-12-11 00:00:00+00:00,37.15999984741211,37.25,36.27999877929688,36.93999862670898,256500,0.0,
2023-12-12 00:00:00+00:00,36.93999862670898,39.119998931884766,36.79999923706055,39.02999877929688,559800,0.0,
2023-12-13 00:00:00+00:00,38.56999969482422,39.22999954223633,38.09000015258789,38.5,331300,0.0,
2023-12-14 00:00:00+00:00,38.18000030517578,38.880001068115234,38.150001525878906,38.79999923706055,351900,0.0,
2023-12-15 00:00:00+00:00,38.79999923706055,38.86000061035156,38.18000030517578,38.540000915527344,470100,0.0,
2023-12-18 00:00:00+00:00,38.5,38.9900016784668,38.0,38.79999923706055,237600,0.0,
2023-12-19 00:00:00+00:00,38.5,40.09000015258789,38.4900016784668,39.880001068115234,601000,0.0,
2023-12-20 00:00:00+00:00,39.61000061035156,40.540000915527344,39.61000061035156,39.84000015258789,540000,0.0,
2023-12-21 00:00:00+00:00,40.09999847412109,40.97999954223633,40.09000015258789,40.560001373291016,649600,0.0,
2023-12-22 00:00:00+00:00,39.5,40.04999923706055,38.58000183105469,39.720001220703125,336900,0.0,
2023-12-26 00:00:00+00:00,39.75,40.13999938964844,39.2400016784668,39.43999862670898,312000,0.0,
2023-12-27 00:00:00+00:00,39.43999862670898,39.619998931884766,38.13999938964844,38.84000015258789,388100,0.0,
2023-12-28 00:00:00+00:00,39.09999847412109,39.81999969482422,39.08000183105469,39.380001068115234,377800,0.0,
2023-12-29 00:00:00+00:00,39.150001525878906,39.93000030517578,39.119998931884766,39.70000076293945,282400,0.0,
2024-01-02 00:00:00+00:00,35.63999938964844,35.63999938964844,32.630001068115234,33.880001068115234,2957800,0.0,
2024-01-03 00:00:00+00:00,33.7400016784668,33.77000045776367,32.68000030517578,32.970001220703125,1180900,0.0,
2024-01-04 00:00:00+00:00,33.290000915527344,34.279998779296875,33.220001220703125,33.459999084472656,961800,0.0,
2024-01-05 00:00:00+00:00,33.38999938964844,33.52000045776367,32.75,33.2599983215332,460500,0.0,
2024-01-08 00:00:00+00:00,32.9900016784668,32.9900016784668,32.560001373291016,32.720001220703125,1020300,0.0,
2024-01-09 00:00:00+00:00,32.5,32.849998474121094,32.25,32.689998626708984,493800,0.0,
2024-01-10 00:00:00+00:00,32.529998779296875,32.88999938964844,32.40999984741211,32.439998626708984,542400,0.0,
2024-01-11 00:00:00+00:00,32.599998474121094,32.720001220703125,31.950000762939453,32.33000183105469,281600,0.0,
2024-01-12 00:00:00+00:00,32.2599983215332,32.63999938964844,31.780000686645508,31.8700008392334,430800,0.0,
2024-01-16 00:00:00+00:00,31.51000022888184,31.51000022888184,30.149999618530277,30.31999969482422,736600,0.0,
2024-01-17 00:00:00+00:00,29.5,30.479999542236328,29.270000457763672,29.88999938964844,645000,0.0,
2024-01-18 00:00:00+00:00,30.239999771118164,30.450000762939453,29.459999084472656,29.59000015258789,538200,0.0,
2024-01-19 00:00:00+00:00,29.75,29.989999771118164,29.21999931335449,29.850000381469727,431100,0.0,
2024-01-22 00:00:00+00:00,29.299999237060547,30.0,29.299999237060547,29.799999237060547,712900,0.0,
2024-01-23 00:00:00+00:00,30.57999992370605,31.600000381469727,30.57999992370605,30.899999618530277,565400,0.0,
2024-01-24 00:00:00+00:00,31.82999992370605,31.899999618530277,31.32999992370605,31.81999969482422,535000,0.0,
2024-01-25 00:00:00+00:00,31.799999237060547,32.33000183105469,30.93000030517578,31.59000015258789,733500,0.0,
2024-01-26 00:00:00+00:00,31.440000534057617,31.690000534057617,30.76000022888184,31.190000534057617,687300,0.0,
