date,EXI_Open,EXI_High,EXI_Low,EXI_Close,EXI_Volume,EXI_Dividends,EXI_Stock Splits
2015-07-01 00:00:00+00:00,70.69999694824219,71.06999969482422,70.22000122070312,60.55815505981445,40500,0.0,
2015-07-02 00:00:00+00:00,70.41000366210938,70.5,70.2300033569336,60.36103057861328,3400,0.0,
2015-07-06 00:00:00+00:00,69.80000305175781,70.25,69.47000122070312,59.63254928588867,8300,0.0,
2015-07-07 00:00:00+00:00,69.05999755859375,70.05999755859375,68.63999938964844,59.82966613769531,30300,0.0,
2015-07-08 00:00:00+00:00,68.80000305175781,69.0,68.31999969482422,58.6126823425293,8900,0.0,
2015-07-09 00:00:00+00:00,69.0,69.41999816894531,68.93000030517578,59.10118865966797,27200,0.0,
2015-07-10 00:00:00+00:00,69.62999725341797,70.36000061035156,69.62999725341797,60.24105072021485,4900,0.0,
2015-07-13 00:00:00+00:00,70.7699966430664,70.9000015258789,70.27999877929688,60.62671661376953,7700,0.0,
2015-07-14 00:00:00+00:00,70.7699966430664,71.2300033569336,70.69000244140625,61.01237106323242,6800,0.0,
2015-07-15 00:00:00+00:00,71.01000213623047,71.05000305175781,70.52999877929688,60.60100173950195,9000,0.0,
2015-07-16 00:00:00+00:00,71.2300033569336,71.45999908447266,71.20999908447266,61.14950180053711,22900,0.0,
2015-07-17 00:00:00+00:00,71.37999725341797,71.37999725341797,71.08999633789062,61.03809356689453,3900,0.0,
2015-07-20 00:00:00+00:00,71.48999786376953,71.5,71.33000183105469,61.132354736328125,42200,0.0,
2015-07-21 00:00:00+00:00,71.06999969482422,71.08000183105469,70.70999908447266,60.6181640625,28400,0.0,
2015-07-22 00:00:00+00:00,70.47000122070312,70.52999877929688,70.26000213623047,60.31818008422852,14700,0.0,
2015-07-23 00:00:00+00:00,70.44999694824219,70.4800033569336,69.88999938964844,59.91537094116211,15300,0.0,
2015-07-24 00:00:00+00:00,70.0,70.0,69.04000091552734,59.16974258422852,3700,0.0,
2015-07-27 00:00:00+00:00,68.72000122070312,68.80000305175781,68.41000366210938,58.84407424926758,71600,0.0,
2015-07-28 00:00:00+00:00,68.97000122070312,69.7699966430664,68.91000366210938,59.64968490600586,22400,0.0,
2015-07-29 00:00:00+00:00,69.56999969482422,70.12999725341797,69.55999755859375,60.04392623901367,5600,0.0,
2015-07-30 00:00:00+00:00,69.91999816894531,70.30999755859375,69.91999816894531,60.20677185058594,5600,0.0,
2015-07-31 00:00:00+00:00,70.58999633789062,70.8499984741211,70.33000183105469,60.36103057861328,41500,0.0,
2015-08-03 00:00:00+00:00,70.48999786376953,70.51000213623047,70.11000061035156,60.15534591674805,6700,0.0,
2015-08-04 00:00:00+00:00,70.22000122070312,70.5,70.06999969482422,60.11249923706055,46700,0.0,
2015-08-05 00:00:00+00:00,70.97000122070312,70.9800033569336,70.51000213623047,60.53244400024414,39400,0.0,
2015-08-06 00:00:00+00:00,70.72000122070312,70.72000122070312,70.2699966430664,60.48101043701172,8600,0.0,
2015-08-07 00:00:00+00:00,70.31999969482422,70.33000183105469,69.97000122070312,60.16390609741211,14100,0.0,
2015-08-10 00:00:00+00:00,70.68000030517578,71.4800033569336,70.68000030517578,61.089500427246094,20000,0.0,
2015-08-11 00:00:00+00:00,70.58000183105469,70.66999816894531,70.19000244140625,60.30103302001953,8800,0.0,
2015-08-12 00:00:00+00:00,69.66000366210938,70.18000030517578,69.20999908447266,60.11249923706055,29400,0.0,
2015-08-13 00:00:00+00:00,70.05999755859375,70.37999725341797,69.95999908447266,60.146766662597656,14400,0.0,
2015-08-14 00:00:00+00:00,70.12999725341797,70.5999984741211,70.12999725341797,60.50673294067383,8600,0.0,
2015-08-17 00:00:00+00:00,70.1500015258789,70.61000061035156,69.95999908447266,60.49813461303711,11400,0.0,
2015-08-18 00:00:00+00:00,70.36000061035156,70.48999786376953,70.2300033569336,60.21532440185547,16600,0.0,
2015-08-19 00:00:00+00:00,69.9000015258789,69.9000015258789,69.33000183105469,59.62398147583008,11400,0.0,
2015-08-20 00:00:00+00:00,68.9000015258789,68.9000015258789,67.95999908447266,58.24414443969727,17700,0.0,
2015-08-21 00:00:00+00:00,67.6500015258789,68.05000305175781,66.23999786376953,56.8043327331543,12200,0.0,
2015-08-24 00:00:00+00:00,65.6500015258789,65.6500015258789,62.2599983215332,55.27024459838867,115900,0.0,
2015-08-25 00:00:00+00:00,64.87000274658203,65.94999694824219,63.65999984741211,54.72173309326172,32000,0.0,
2015-08-26 00:00:00+00:00,64.48999786376953,65.45999908447266,64.06999969482422,56.1015625,11700,0.0,
2015-08-27 00:00:00+00:00,66.0999984741211,67.04000091552734,66.0,57.4556770324707,77400,0.0,
2015-08-28 00:00:00+00:00,66.88999938964844,67.05000305175781,66.69999694824219,57.387115478515625,11100,0.0,
2015-08-31 00:00:00+00:00,66.58000183105469,66.7300033569336,66.26000213623047,56.89003372192383,97700,0.0,
2015-09-01 00:00:00+00:00,64.41000366210938,65.2300033569336,64.36000061035156,55.29595184326172,16000,0.0,
2015-09-02 00:00:00+00:00,65.12000274658203,65.80000305175781,64.94000244140625,56.2215461730957,223600,0.0,
2015-09-03 00:00:00+00:00,65.94999694824219,66.41000366210938,65.62999725341797,56.247257232666016,14200,0.0,
2015-09-04 00:00:00+00:00,64.63999938964844,64.94000244140625,64.48999786376953,55.44164657592773,8400,0.0,
2015-09-08 00:00:00+00:00,65.94999694824219,66.33999633789062,65.76000213623047,56.83003234863281,69700,0.0,
2015-09-09 00:00:00+00:00,66.87000274658203,66.94000244140625,65.79000091552734,56.4786491394043,14100,0.0,
2015-09-10 00:00:00+00:00,65.91999816894531,66.19999694824219,65.91999816894531,56.61578369140625,5000,0.0,
2015-09-11 00:00:00+00:00,65.66999816894531,66.2699966430664,65.66000366210938,56.79576110839844,5000,0.0,
2015-09-14 00:00:00+00:00,66.13999938964844,66.13999938964844,65.6500015258789,56.46150588989258,70800,0.0,
2015-09-15 00:00:00+00:00,65.93000030517578,66.91999816894531,65.93000030517578,57.35283279418945,3600,0.0,
2015-09-16 00:00:00+00:00,66.91999816894531,67.51000213623047,66.91999816894531,57.78992462158203,7000,0.0,
2015-09-17 00:00:00+00:00,67.18000030517578,68.0,67.01000213623047,57.47282028198242,3000,0.0,
2015-09-18 00:00:00+00:00,66.18000030517578,66.18000030517578,65.45999908447266,56.1015625,10300,0.0,
2015-09-21 00:00:00+00:00,65.68000030517578,66.08999633789062,65.55000305175781,56.3843879699707,45800,0.0,
2015-09-22 00:00:00+00:00,64.61000061035156,64.7699966430664,64.25,55.39022064208984,60700,0.0,
2015-09-23 00:00:00+00:00,64.66000366210938,64.66000366210938,64.06999969482422,55.09025573730469,6700,0.0,
2015-09-24 00:00:00+00:00,63.619998931884766,63.91999816894531,63.09000015258789,54.61888885498047,5400,0.0,
2015-09-25 00:00:00+00:00,64.36000061035156,64.55000305175781,63.84000015258789,54.8245735168457,29900,0.0,
2015-09-28 00:00:00+00:00,63.650001525878906,63.650001525878906,62.38999938964844,53.98468399047852,8300,0.0,
2015-09-29 00:00:00+00:00,62.720001220703125,63.20000076293945,62.61000061035156,54.05324935913086,41600,0.0,
2015-09-30 00:00:00+00:00,63.77000045776367,64.0199966430664,63.34999847412109,54.85029220581055,18400,0.0,
2015-10-01 00:00:00+00:00,64.2300033569336,64.2300033569336,63.61000061035156,54.88457107543945,23400,0.0,
2015-10-02 00:00:00+00:00,63.63999938964844,64.98999786376953,63.380001068115234,55.6987533569336,3900,0.0,
2015-10-05 00:00:00+00:00,65.77999877929688,66.83999633789062,65.77999877929688,57.22426986694336,8700,0.0,
2015-10-06 00:00:00+00:00,66.8499984741211,66.9800033569336,66.79000091552734,57.40426254272461,12500,0.0,
2015-10-07 00:00:00+00:00,67.33000183105469,67.79000091552734,67.19000244140625,57.97848129272461,12000,0.0,
2015-10-08 00:00:00+00:00,67.44000244140625,68.56999969482422,67.44000244140625,58.70694732666016,3900,0.0,
2015-10-09 00:00:00+00:00,68.5999984741211,69.1500015258789,68.5999984741211,59.00691604614258,3800,0.0,
2015-10-12 00:00:00+00:00,68.5199966430664,68.79000091552734,68.5,58.84407424926758,260900,0.0,
2015-10-13 00:00:00+00:00,68.25,68.55999755859375,67.93000030517578,58.22701644897461,37100,0.0,
2015-10-14 00:00:00+00:00,67.7699966430664,67.95999908447266,67.4800033569336,57.8327751159668,8500,0.0,
2015-10-15 00:00:00+00:00,67.95999908447266,68.48999786376953,67.81999969482422,58.54411315917969,3700,0.0,
2015-10-16 00:00:00+00:00,68.16999816894531,68.16999816894531,67.83999633789062,58.23557662963867,2800,0.0,
2015-10-19 00:00:00+00:00,67.62000274658203,68.02999877929688,67.51000213623047,58.06417083740234,211800,0.0,
2015-10-20 00:00:00+00:00,67.5199966430664,68.30999755859375,67.5199966430664,58.40699005126953,2600,0.0,
2015-10-21 00:00:00+00:00,68.66000366210938,68.93000030517578,68.25,58.49268341064453,5900,0.0,
2015-10-22 00:00:00+00:00,68.56999969482422,69.87000274658203,68.31999969482422,59.70967483520508,2000,0.0,
2015-10-23 00:00:00+00:00,70.26000213623047,70.29000091552734,69.9800033569336,60.10391998291016,2700,0.0,
2015-10-26 00:00:00+00:00,70.19999694824219,70.30000305175781,70.05000305175781,60.0610580444336,77900,0.0,
2015-10-27 00:00:00+00:00,69.73999786376953,69.77999877929688,69.22000122070312,59.42684555053711,14500,0.0,
2015-10-28 00:00:00+00:00,69.5999984741211,69.91000366210938,69.31999969482422,59.80394744873047,18400,0.0,
2015-10-29 00:00:00+00:00,69.33999633789062,69.66999816894531,69.33999633789062,59.675392150878906,5600,0.0,
2015-10-30 00:00:00+00:00,69.7699966430664,69.97000122070312,69.7300033569336,59.82966613769531,25900,0.0,
2015-11-02 00:00:00+00:00,69.80999755859375,70.51000213623047,69.80999755859375,60.25817489624024,113500,0.0,
2015-11-03 00:00:00+00:00,70.26000213623047,70.54000091552734,70.16000366210938,60.24961853027344,9200,0.0,
2015-11-04 00:00:00+00:00,70.16000366210938,70.66999816894531,70.04000091552734,60.02678680419922,45200,0.0,
2015-11-05 00:00:00+00:00,69.88999938964844,70.19999694824219,69.88999938964844,60.0610580444336,4200,0.0,
2015-11-06 00:00:00+00:00,69.91999816894531,70.0999984741211,69.72000122070312,60.06963348388672,18100,0.0,
2015-11-09 00:00:00+00:00,69.8499984741211,69.8499984741211,69.13999938964844,59.62398147583008,12000,0.0,
2015-11-10 00:00:00+00:00,69.62999725341797,69.62999725341797,69.26000213623047,59.589691162109375,12300,0.0,
2015-11-11 00:00:00+00:00,69.87999725341797,70.12999725341797,69.70999908447266,59.78681564331055,7400,0.0,
2015-11-12 00:00:00+00:00,69.19999694824219,69.44000244140625,68.87999725341797,59.04119873046875,4100,0.0,
2015-11-13 00:00:00+00:00,68.63999938964844,68.83000183105469,68.41999816894531,58.75836563110352,5500,0.0,
2015-11-16 00:00:00+00:00,68.7300033569336,69.31999969482422,68.70999908447266,59.40970993041992,4900,0.0,
2015-11-17 00:00:00+00:00,69.5,69.83999633789062,69.30999755859375,59.45255661010742,20800,0.0,
2015-11-18 00:00:00+00:00,69.58999633789062,70.20999908447266,69.55999755859375,60.10391998291016,30000,0.0,
2015-11-19 00:00:00+00:00,70.20999908447266,70.54000091552734,70.20999908447266,60.45529556274414,5300,0.0,
2015-11-20 00:00:00+00:00,70.68000030517578,70.7699966430664,70.58999633789062,60.49813461303711,10300,0.0,
2015-11-23 00:00:00+00:00,70.54000091552734,70.70999908447266,70.18000030517578,60.146766662597656,5000,0.0,
2015-11-24 00:00:00+00:00,69.80999755859375,70.4000015258789,69.79000091552734,60.146766662597656,22000,0.0,
2015-11-25 00:00:00+00:00,70.27999877929688,70.4000015258789,70.25,60.26673889160156,7800,0.0,
2015-11-27 00:00:00+00:00,70.29000091552734,70.48999786376953,70.19000244140625,60.31818008422852,5600,0.0,
2015-11-30 00:00:00+00:00,70.2300033569336,70.48999786376953,70.06999969482422,60.16390609741211,33400,0.0,
2015-12-01 00:00:00+00:00,70.5999984741211,70.69000244140625,70.25,60.50673294067383,41600,0.0,
2015-12-02 00:00:00+00:00,70.36000061035156,70.5,69.69000244140625,59.949649810791016,17800,0.0,
2015-12-03 00:00:00+00:00,69.4800033569336,69.86000061035156,68.88999938964844,59.30686950683594,23200,0.0,
2015-12-04 00:00:00+00:00,69.2300033569336,70.01000213623047,68.98999786376953,59.93251037597656,14000,0.0,
2015-12-07 00:00:00+00:00,69.79000091552734,69.81999969482422,69.45999908447266,59.683963775634766,7600,0.0,
2015-12-08 00:00:00+00:00,68.79000091552734,68.80000305175781,68.43000030517578,58.732669830322266,29400,0.0,
2015-12-09 00:00:00+00:00,68.30999755859375,69.1500015258789,68.0,58.49268341064453,17200,0.0,
2015-12-10 00:00:00+00:00,68.5,68.91999816894531,68.36000061035156,58.67266845703125,5400,0.0,
2015-12-11 00:00:00+00:00,67.72000122070312,67.83000183105469,67.37999725341797,57.875614166259766,7800,0.0,
2015-12-14 00:00:00+00:00,67.66999816894531,67.66999816894531,66.81999969482422,57.91847610473633,11100,0.0,
2015-12-15 00:00:00+00:00,67.70999908447266,67.83999633789062,67.4800033569336,57.858489990234375,32000,0.0,
2015-12-16 00:00:00+00:00,68.0999984741211,68.97000122070312,67.91999816894531,58.95548629760742,18300,0.0,
2015-12-17 00:00:00+00:00,68.79000091552734,68.79000091552734,67.83000183105469,58.13272476196289,22100,0.0,
2015-12-18 00:00:00+00:00,67.33999633789062,67.58000183105469,66.81999969482422,57.267127990722656,12600,0.0,
2015-12-21 00:00:00+00:00,66.81999969482422,67.08999633789062,66.58999633789062,57.59033584594727,20000,0.554,
2015-12-22 00:00:00+00:00,67.0,67.63999938964844,67.0,58.33354949951172,30000,0.0,
2015-12-23 00:00:00+00:00,67.95999908447266,68.43000030517578,67.95999908447266,59.13726043701172,11000,0.0,
2015-12-24 00:00:00+00:00,68.11000061035156,68.5,68.11000061035156,59.19776153564453,700,0.0,
2015-12-28 00:00:00+00:00,68.12999725341797,68.27999877929688,67.79000091552734,58.912574768066406,7300,0.0,
2015-12-29 00:00:00+00:00,68.62000274658203,68.9000015258789,68.5199966430664,59.379241943359375,64000,0.0,
2015-12-30 00:00:00+00:00,68.81999969482422,68.81999969482422,68.12000274658203,58.95578384399414,42400,0.0,
2015-12-31 00:00:00+00:00,67.56999969482422,68.02999877929688,67.51000213623047,58.43726348876953,21000,0.0,
2016-01-04 00:00:00+00:00,66.6500015258789,66.6500015258789,64.44000244140625,57.48664855957031,11100,0.0,
2016-01-05 00:00:00+00:00,66.6500015258789,66.80000305175781,66.31999969482422,57.65949249267578,13900,0.0,
2016-01-06 00:00:00+00:00,65.75,65.9800033569336,65.29000091552734,56.63972473144531,14700,0.0,
2016-01-07 00:00:00+00:00,64.44999694824219,65.08999633789062,64.16000366210938,55.58539581298828,13300,0.0,
2016-01-08 00:00:00+00:00,64.70999908447266,64.8499984741211,63.34000015258789,54.75576019287109,8800,0.0,
2016-01-11 00:00:00+00:00,64.02999877929688,64.02999877929688,63.22999954223633,54.67798614501953,4300,0.0,
2016-01-12 00:00:00+00:00,63.970001220703125,64.1500015258789,63.34999847412109,55.23971176147461,144100,0.0,
2016-01-13 00:00:00+00:00,64.12999725341797,64.16999816894531,62.68000030517578,54.168113708496094,4400,0.0,
2016-01-14 00:00:00+00:00,62.9900016784668,63.79999923706055,62.54999923706055,55.101444244384766,9600,0.0,
2016-01-15 00:00:00+00:00,61.84999847412109,62.33000183105469,61.36000061035156,53.39896774291992,11900,0.0,
2016-01-19 00:00:00+00:00,62.86000061035156,62.86000061035156,61.720001220703125,53.75328826904297,104600,0.0,
2016-01-20 00:00:00+00:00,61.220001220703125,61.220001220703125,59.97999954223633,52.87180709838867,17600,0.0,
2016-01-21 00:00:00+00:00,61.02000045776367,61.91999816894531,60.5,53.06192779541016,10200,0.0,
2016-01-22 00:00:00+00:00,62.470001220703125,62.70000076293945,62.15999984741211,53.96934127807617,9700,0.0,
2016-01-25 00:00:00+00:00,62.29999923706055,62.5099983215332,61.630001068115234,53.260704040527344,65300,0.0,
2016-01-26 00:00:00+00:00,62.52999877929688,62.970001220703125,62.52999877929688,54.27180480957031,5100,0.0,
2016-01-27 00:00:00+00:00,62.810001373291016,63.27000045776367,62.45000076293945,53.96934127807617,7400,0.0,
2016-01-28 00:00:00+00:00,63.040000915527344,63.040000915527344,62.36000061035156,54.17675018310547,25800,0.0,
2016-01-29 00:00:00+00:00,62.93000030517578,64.33000183105469,62.93000030517578,55.46441268920898,29600,0.0,
2016-02-01 00:00:00+00:00,63.77999877929688,64.41999816894531,63.43000030517578,55.4471321105957,61000,0.0,
2016-02-02 00:00:00+00:00,63.380001068115234,63.380001068115234,62.5099983215332,54.2113151550293,35400,0.0,
2016-02-03 00:00:00+00:00,63.11000061035156,63.43999862670898,62.220001220703125,54.78169631958008,9800,0.0,
2016-02-04 00:00:00+00:00,63.58000183105469,64.27999877929688,63.58000183105469,55.52489471435547,2000,0.0,
2016-02-05 00:00:00+00:00,64.22000122070312,64.41000366210938,63.43000030517578,54.81626129150391,3800,0.0,
2016-02-08 00:00:00+00:00,62.83000183105469,62.83000183105469,62.11000061035156,54.2113151550293,8300,0.0,
2016-02-09 00:00:00+00:00,61.9900016784668,62.91999816894531,61.9900016784668,54.27180480957031,6000,0.0,
2016-02-10 00:00:00+00:00,62.880001068115234,63.25,62.540000915527344,54.055763244628906,10600,0.0,
2016-02-11 00:00:00+00:00,61.77999877929688,61.9900016784668,61.06999969482422,53.34711456298828,13700,0.0,
2016-02-12 00:00:00+00:00,61.77000045776367,62.34000015258789,61.470001220703125,53.86564636230469,12100,0.0,
2016-02-16 00:00:00+00:00,63.52000045776367,63.9900016784668,63.20000076293945,55.23971176147461,29800,0.0,
2016-02-17 00:00:00+00:00,64.47000122070312,65.29000091552734,64.26000213623047,56.15577697753906,9200,0.0,
2016-02-18 00:00:00+00:00,65.30999755859375,65.37999725341797,65.08000183105469,56.31132888793945,3300,0.0,
2016-02-19 00:00:00+00:00,65.04000091552734,65.04000091552734,64.76000213623047,56.15577697753906,5000,0.0,
2016-02-22 00:00:00+00:00,65.58999633789062,66.0199966430664,65.58999633789062,56.907623291015625,3600,0.0,
2016-02-23 00:00:00+00:00,65.5999984741211,65.5999984741211,65.12999725341797,56.458251953125,10700,0.0,
2016-02-24 00:00:00+00:00,64.51000213623047,64.97000122070312,64.08000183105469,56.14712142944336,5800,0.0,
2016-02-25 00:00:00+00:00,65.4800033569336,66.05000305175781,65.19999694824219,57.07181930541992,37800,0.0,
2016-02-26 00:00:00+00:00,66.30999755859375,66.30999755859375,65.87000274658203,57.115028381347656,31200,0.0,
2016-02-29 00:00:00+00:00,65.56999969482422,66.0999984741211,65.5,56.60515594482422,20600,0.0,
2016-03-01 00:00:00+00:00,66.02999877929688,66.9800033569336,65.88999938964844,57.76317596435547,140100,0.0,
2016-03-02 00:00:00+00:00,66.68000030517578,67.12000274658203,66.68000030517578,58.005165100097656,29900,0.0,
2016-03-03 00:00:00+00:00,67.41000366210938,67.6500015258789,67.22000122070312,58.3940544128418,49700,0.0,
2016-03-04 00:00:00+00:00,67.94000244140625,68.52999877929688,67.91999816894531,59.01627349853516,17800,0.0,
2016-03-07 00:00:00+00:00,67.66999816894531,68.33000183105469,67.66999816894531,59.04220199584961,26200,0.0,
2016-03-08 00:00:00+00:00,67.83000183105469,67.9000015258789,67.37999725341797,58.2644157409668,16800,0.0,
2016-03-09 00:00:00+00:00,67.44000244140625,67.80000305175781,67.44000244140625,58.31628036499024,3100,0.0,
2016-03-10 00:00:00+00:00,68.19000244140625,68.19000244140625,66.91999816894531,58.25577545166016,2700,0.0,
2016-03-11 00:00:00+00:00,68.54000091552734,68.76000213623047,68.51000213623047,59.33604049682617,5900,0.0,
2016-03-14 00:00:00+00:00,68.51000213623047,68.88999938964844,68.36000061035156,59.491580963134766,74900,0.0,
