date,EDC_Open,EDC_High,EDC_Low,EDC_Close,EDC_Volume,EDC_Dividends,EDC_Stock Splits
2019-01-08 00:00:00+00:00,66.05000305175781,66.93000030517578,64.88999938964844,60.608192443847656,188300,0.0,
2019-01-09 00:00:00+00:00,68.6500015258789,71.25,68.6500015258789,63.99202728271485,324200,0.0,
2019-01-10 00:00:00+00:00,69.0999984741211,71.80999755859375,68.9800033569336,65.45137786865234,229600,0.0,
2019-01-11 00:00:00+00:00,69.97000122070312,70.94999694824219,69.44999694824219,64.32038116455078,312600,0.0,
2019-01-14 00:00:00+00:00,67.93000030517578,69.6500015258789,67.52999877929688,62.742469787597656,163300,0.0,
2019-01-15 00:00:00+00:00,69.91999816894531,71.27999877929688,69.66999816894531,64.12883758544922,169700,0.0,
2019-01-16 00:00:00+00:00,71.69999694824219,73.5,71.66000366210938,66.39994812011719,256600,0.0,
2019-01-17 00:00:00+00:00,70.93000030517578,74.80000305175781,70.93000030517578,67.2573013305664,232900,0.0,
2019-01-18 00:00:00+00:00,74.62999725341797,75.61000061035156,74.13999938964844,68.34270477294922,237400,0.0,
2019-01-22 00:00:00+00:00,72.18000030517578,72.5,69.93000030517578,64.79468536376953,304200,0.0,
2019-01-23 00:00:00+00:00,72.77999877929688,73.18000030517578,71.29000091552734,66.5458755493164,160600,0.0,
2019-01-24 00:00:00+00:00,73.19999694824219,75.29000091552734,73.19999694824219,68.40653991699219,176800,0.0,
2019-01-25 00:00:00+00:00,77.52999877929688,78.6500015258789,77.23999786376953,71.25224304199219,296800,0.0,
2019-01-28 00:00:00+00:00,74.61000061035156,75.73999786376953,73.9000015258789,69.04499816894531,184100,0.0,
2019-01-29 00:00:00+00:00,76.7699966430664,76.8499984741211,75.54000091552734,69.30037689208984,152200,0.0,
2019-01-30 00:00:00+00:00,77.31999969482422,81.37000274658203,76.30999755859375,73.69664764404297,432500,0.0,
2019-01-31 00:00:00+00:00,81.2699966430664,83.18000030517578,81.16000366210938,75.54818725585938,323000,0.0,
2019-02-01 00:00:00+00:00,81.18000030517578,81.4800033569336,80.30999755859375,73.85169982910156,457100,0.0,
2019-02-04 00:00:00+00:00,80.19999694824219,82.0199966430664,79.81999969482422,74.23479461669922,213800,0.0,
2019-02-05 00:00:00+00:00,82.5,84.88999938964844,82.26000213623047,77.20817565917969,243300,0.0,
2019-02-06 00:00:00+00:00,83.58999633789062,83.58999633789062,80.76000213623047,74.23479461669922,201600,0.0,
2019-02-07 00:00:00+00:00,79.23999786376953,80.4800033569336,76.72000122070312,71.87246704101562,346900,0.0,
2019-02-08 00:00:00+00:00,76.91000366210938,77.75,75.6500015258789,70.48609161376953,495700,0.0,
2019-02-11 00:00:00+00:00,77.80000305175781,77.9000015258789,76.4800033569336,69.8476333618164,133400,0.0,
2019-02-12 00:00:00+00:00,78.47000122070312,79.4800033569336,78.16000366210938,71.72652435302734,472400,0.0,
2019-02-13 00:00:00+00:00,78.52999877929688,79.04000091552734,76.2699966430664,70.02092742919922,288000,0.0,
2019-02-14 00:00:00+00:00,75.5,78.0,75.12999725341797,70.44961547851562,168200,0.0,
2019-02-15 00:00:00+00:00,77.13999938964844,77.13999938964844,76.12999725341797,70.12125396728516,169800,0.0,
2019-02-19 00:00:00+00:00,76.04000091552734,79.13999938964844,76.0,71.63533020019531,285500,0.0,
2019-02-20 00:00:00+00:00,79.83999633789062,81.41999816894531,79.36000061035156,72.94873809814453,294500,0.0,
2019-02-21 00:00:00+00:00,79.7300033569336,79.97000122070312,78.4000015258789,72.39236450195312,173700,0.0,
2019-02-22 00:00:00+00:00,81.4000015258789,82.72000122070312,81.05000305175781,74.85499572753906,286300,0.0,
2019-02-25 00:00:00+00:00,84.76000213623047,85.87000274658203,84.19999694824219,77.21729278564453,598700,0.0,
2019-02-26 00:00:00+00:00,82.98999786376953,84.73999786376953,82.80999755859375,76.52411651611328,192300,0.0,
2019-02-27 00:00:00+00:00,82.30000305175781,82.62999725341797,80.87000274658203,74.63609313964844,430200,0.0,
2019-02-28 00:00:00+00:00,80.18000030517578,80.18000030517578,78.58000183105469,71.7447738647461,284600,0.0,
2019-03-01 00:00:00+00:00,80.37999725341797,80.48999786376953,78.37000274658203,71.7538833618164,229200,0.0,
2019-03-04 00:00:00+00:00,80.08000183105469,80.22000122070312,76.98999786376953,72.10049438476562,301600,0.0,
2019-03-05 00:00:00+00:00,80.23999786376953,81.72000122070312,79.69999694824219,74.14356231689453,218700,0.0,
2019-03-06 00:00:00+00:00,81.51000213623047,81.72000122070312,79.6500015258789,72.8484115600586,121900,0.0,
2019-03-07 00:00:00+00:00,78.55999755859375,78.62999725341797,75.19999694824219,68.95378875732422,311800,0.0,
2019-03-08 00:00:00+00:00,72.83999633789062,74.05000305175781,72.6500015258789,67.4397201538086,261000,0.0,
2019-03-11 00:00:00+00:00,76.0,78.25,75.87000274658203,71.11544799804688,196500,0.0,
2019-03-12 00:00:00+00:00,79.29000091552734,79.79000091552734,78.8499984741211,72.31027221679688,172400,0.0,
2019-03-13 00:00:00+00:00,79.4000015258789,79.80000305175781,78.72000122070312,72.46533203125,145400,0.0,
2019-03-14 00:00:00+00:00,78.41999816894531,78.55000305175781,77.33000183105469,71.27961730957031,131900,0.0,
2019-03-15 00:00:00+00:00,80.19999694824219,81.83999633789062,80.19999694824219,74.37158966064453,396900,0.0,
2019-03-18 00:00:00+00:00,83.41000366210938,84.3499984741211,82.94000244140625,76.7430191040039,275200,0.0,
2019-03-19 00:00:00+00:00,84.05999755859375,84.75,83.23999786376953,76.86233520507812,250100,0.52,
2019-03-20 00:00:00+00:00,82.97000122070312,86.29000091552734,81.33000183105469,77.28449249267578,369700,0.0,
2019-03-21 00:00:00+00:00,82.80999755859375,84.54000091552734,82.37000274658203,77.5139389038086,255900,0.0,
2019-03-22 00:00:00+00:00,80.80000305175781,81.2699966430664,76.86000061035156,70.75004577636719,459300,0.0,
2019-03-25 00:00:00+00:00,76.5,78.30999755859375,76.41000366210938,71.33740997314453,174800,0.0,
2019-03-26 00:00:00+00:00,78.48999786376953,78.95999908447266,77.13999938964844,71.78711700439453,128900,0.0,
2019-03-27 00:00:00+00:00,77.22000122070312,77.55000305175781,75.06999969482422,69.58447265625,148300,0.0,
2019-03-28 00:00:00+00:00,76.5,77.5199966430664,75.75,70.97030639648438,90700,0.0,
2019-03-29 00:00:00+00:00,79.86000061035156,80.08999633789062,78.61000061035156,73.21881866455078,415900,0.0,
2019-04-01 00:00:00+00:00,82.95999908447266,83.73999786376953,82.30000305175781,76.69712829589844,284800,0.0,
2019-04-02 00:00:00+00:00,83.83999633789062,83.91000366210938,81.97000122070312,75.89867401123047,209000,0.0,
2019-04-03 00:00:00+00:00,85.05000305175781,86.44999694824219,84.0999984741211,77.55982971191406,318800,0.0,
2019-04-04 00:00:00+00:00,84.41999816894531,86.4000015258789,84.38999938964844,78.95480346679688,155800,0.0,
2019-04-05 00:00:00+00:00,86.76000213623047,88.05999755859375,86.44999694824219,80.58843231201172,242100,0.0,
2019-04-08 00:00:00+00:00,86.63999938964844,88.08000183105469,86.19000244140625,80.64349365234375,143000,0.0,
2019-04-09 00:00:00+00:00,88.20999908447266,88.20999908447266,87.12999725341797,80.27640533447266,224300,0.0,
2019-04-10 00:00:00+00:00,88.43000030517578,89.20999908447266,87.95999908447266,81.39605712890625,228600,0.0,
2019-04-11 00:00:00+00:00,86.7300033569336,86.87000274658203,85.02999877929688,78.69783782958984,226900,0.0,
2019-04-12 00:00:00+00:00,88.12000274658203,88.38999938964844,87.0,80.21214294433594,144600,0.0,
2019-04-15 00:00:00+00:00,87.25,87.26000213623047,85.13999938964844,79.06494140625,83800,0.0,
2019-04-16 00:00:00+00:00,87.37000274658203,88.33999633789062,87.33000183105469,80.8729248046875,155500,0.0,
2019-04-17 00:00:00+00:00,90.05000305175781,90.26000213623048,88.18000030517578,81.57960510253906,233500,0.0,
2019-04-18 00:00:00+00:00,87.83000183105469,89.06999969482422,87.05000305175781,81.27674865722656,174600,0.0,
2019-04-22 00:00:00+00:00,86.13999938964844,87.1500015258789,85.6500015258789,79.79914855957031,186300,0.0,
2019-04-23 00:00:00+00:00,86.5,87.91000366210938,86.16999816894531,80.32227325439453,180700,0.0,
2019-04-24 00:00:00+00:00,85.75,85.75,83.05000305175781,76.91737365722656,338400,0.0,
2019-04-25 00:00:00+00:00,82.30000305175781,83.52999877929688,81.55000305175781,76.6145248413086,144600,0.0,
2019-04-26 00:00:00+00:00,83.76000213623047,84.86000061035156,82.0999984741211,77.36709594726562,343200,0.0,
2019-04-29 00:00:00+00:00,85.06999969482422,85.2699966430664,84.44000244140625,77.8167953491211,107500,0.0,
2019-04-30 00:00:00+00:00,84.26000213623047,85.19999694824219,82.98999786376953,77.58734130859375,155100,0.0,
2019-05-01 00:00:00+00:00,84.9800033569336,87.12000274658203,82.41999816894531,75.91703796386719,272200,0.0,
2019-05-02 00:00:00+00:00,83.4000015258789,84.12000274658203,81.88999938964844,76.33920288085938,112800,0.0,
2019-05-03 00:00:00+00:00,85.0,86.51000213623047,84.95999908447266,79.24848937988281,169800,0.0,
2019-05-06 00:00:00+00:00,78.13999938964844,81.36000061035156,77.97000122070312,74.35684204101562,386500,0.0,
2019-05-07 00:00:00+00:00,78.44000244140625,78.44000244140625,74.80000305175781,69.8230972290039,585200,0.0,
2019-05-08 00:00:00+00:00,76.83000183105469,77.69999694824219,75.72000122070312,69.6854476928711,233000,0.0,
2019-05-09 00:00:00+00:00,70.72000122070312,73.29000091552734,69.12999725341797,66.21632385253906,458400,0.0,
2019-05-10 00:00:00+00:00,72.73999786376953,74.13999938964844,70.13999938964844,67.43694305419922,467700,0.0,
2019-05-13 00:00:00+00:00,66.6500015258789,67.58000183105469,65.06999969482422,60.76482009887695,494700,0.0,
2019-05-14 00:00:00+00:00,68.69000244140625,69.55999755859375,68.0,63.02251434326172,364200,0.0,
2019-05-15 00:00:00+00:00,67.6500015258789,69.55000305175781,67.30000305175781,63.49058532714844,178400,0.0,
2019-05-16 00:00:00+00:00,68.94999694824219,70.0199966430664,68.0999984741211,62.69212341308594,288700,0.0,
2019-05-17 00:00:00+00:00,64.83999633789062,66.13999938964844,64.30999755859375,59.2964096069336,235800,0.0,
2019-05-20 00:00:00+00:00,63.91999816894531,64.48999786376953,62.93000030517578,58.36948394775391,163400,0.0,
2019-05-21 00:00:00+00:00,64.88999938964844,66.11000061035156,64.5,60.52620697021485,149900,0.0,
2019-05-22 00:00:00+00:00,65.69999694824219,65.93000030517578,64.88999938964844,59.81953811645508,214200,0.0,
2019-05-23 00:00:00+00:00,62.540000915527344,63.34999847412109,61.7599983215332,57.48843002319336,258300,0.0,
2019-05-24 00:00:00+00:00,64.0,64.13999938964844,62.59999847412109,57.60773849487305,154600,0.0,
2019-05-28 00:00:00+00:00,64.5199966430664,64.77999877929688,62.95000076293945,57.947303771972656,221500,0.0,
2019-05-29 00:00:00+00:00,62.59999847412109,64.62999725341797,62.41999816894531,59.25970458984375,150400,0.0,
2019-05-30 00:00:00+00:00,65.16000366210938,66.30999755859375,64.98999786376953,60.250885009765625,229400,0.0,
2019-05-31 00:00:00+00:00,64.68000030517578,66.66999816894531,64.4800033569336,60.99427032470703,207100,0.0,
2019-06-03 00:00:00+00:00,67.88999938964844,69.04000091552734,67.5,62.57280349731445,397100,0.0,
2019-06-04 00:00:00+00:00,67.31999969482422,68.5999984741211,66.7699966430664,62.69212341308594,243700,0.0,
2019-06-05 00:00:00+00:00,68.62000274658203,68.80999755859375,66.30999755859375,61.35219192504883,272100,0.0,
2019-06-06 00:00:00+00:00,66.72000122070312,67.36000061035156,66.12000274658203,61.42561340332031,128800,0.0,
2019-06-07 00:00:00+00:00,67.98999786376953,70.05999755859375,67.94000244140625,62.838958740234375,142300,0.0,
2019-06-10 00:00:00+00:00,70.26000213623047,71.4800033569336,69.87999725341797,64.75707244873047,136100,0.0,
2019-06-11 00:00:00+00:00,73.29000091552734,73.5999984741211,72.3499984741211,66.8220443725586,216100,0.0,
2019-06-12 00:00:00+00:00,71.30000305175781,71.44999694824219,70.20999908447266,64.7020263671875,115100,0.0,
2019-06-13 00:00:00+00:00,70.9000015258789,71.1500015258789,69.55999755859375,64.47256469726562,83000,0.0,
2019-06-14 00:00:00+00:00,68.83999633789062,68.87000274658203,67.83999633789062,62.2974739074707,300400,0.0,
2019-06-17 00:00:00+00:00,68.0,69.0,68.0,62.93072891235352,166400,0.0,
2019-06-18 00:00:00+00:00,70.80999755859375,74.0199966430664,70.80999755859375,67.59296417236328,328500,0.0,
2019-06-19 00:00:00+00:00,74.08999633789062,76.51000213623047,73.51000213623047,69.35505676269531,299200,0.0,
2019-06-20 00:00:00+00:00,80.1500015258789,80.29000091552734,77.81999969482422,72.1450424194336,306500,0.0,
2019-06-21 00:00:00+00:00,77.87999725341797,78.33000183105469,77.37000274658203,71.27316284179688,246100,0.0,
2019-06-24 00:00:00+00:00,77.75,78.11000061035156,77.33000183105469,71.24563598632812,152900,0.0,
2019-06-25 00:00:00+00:00,76.31999969482422,76.5199966430664,74.61000061035156,68.93431854248047,257000,0.291,
2019-06-26 00:00:00+00:00,76.54000091552734,77.75,76.48999786376953,70.86885833740234,132800,0.0,
2019-06-27 00:00:00+00:00,78.02999877929688,78.63999938964844,77.61000061035156,72.32437133789062,108600,0.0,
2019-06-28 00:00:00+00:00,78.54000091552734,78.63999938964844,77.55000305175781,71.94669342041016,132500,0.0,
2019-07-01 00:00:00+00:00,82.44999694824219,82.69000244140625,80.11000061035156,74.66424560546875,223400,0.0,
2019-07-02 00:00:00+00:00,80.83000183105469,80.87999725341797,79.68000030517578,74.09310913085938,183100,0.0,
2019-07-03 00:00:00+00:00,79.23999786376953,79.83999633789062,78.83999633789062,73.54957580566406,83700,0.0,
2019-07-05 00:00:00+00:00,78.22000122070312,78.62000274658203,76.9800033569336,71.92825317382812,209100,0.0,
2019-07-08 00:00:00+00:00,76.62000274658203,77.0199966430664,76.16999816894531,70.64777374267578,115900,0.0,
2019-07-09 00:00:00+00:00,74.80000305175781,76.22000122070312,74.80000305175781,69.98448944091797,96000,0.0,
2019-07-10 00:00:00+00:00,78.31999969482422,79.11000061035156,77.75,71.81770324707031,216300,0.0,
2019-07-11 00:00:00+00:00,78.7300033569336,78.76000213623047,76.87000274658203,71.35710144042969,151300,0.0,
2019-07-12 00:00:00+00:00,77.69999694824219,77.80999755859375,76.69999694824219,71.43080139160156,117100,0.0,
2019-07-15 00:00:00+00:00,78.4800033569336,78.9000015258789,78.25,72.3520278930664,91600,0.0,
2019-07-16 00:00:00+00:00,78.80999755859375,79.33000183105469,77.94000244140625,71.86377716064453,96300,0.0,
2019-07-17 00:00:00+00:00,78.11000061035156,78.37999725341797,77.1500015258789,71.16365051269531,134800,0.0,
2019-07-18 00:00:00+00:00,77.19999694824219,79.05999755859375,77.19999694824219,72.78498840332031,161000,0.0,
2019-07-19 00:00:00+00:00,79.33999633789062,79.41000366210938,77.37000274658203,71.44921875,140300,0.0,
2019-07-22 00:00:00+00:00,78.05999755859375,78.41999816894531,77.44999694824219,71.5136947631836,88600,0.0,
2019-07-23 00:00:00+00:00,77.73999786376953,77.98999786376953,76.98999786376953,71.71638488769531,145000,0.0,
2019-07-24 00:00:00+00:00,77.47000122070312,78.30000305175781,77.47000122070312,71.95590209960938,113400,0.0,
2019-07-25 00:00:00+00:00,77.69999694824219,77.69999694824219,75.69999694824219,70.17794799804688,230500,0.0,
2019-07-26 00:00:00+00:00,76.91999816894531,77.12000274658203,75.97000122070312,70.49117279052734,147100,0.0,
2019-07-29 00:00:00+00:00,75.76000213623047,76.19999694824219,75.02999877929688,70.10426330566406,98800,0.0,
2019-07-30 00:00:00+00:00,74.37999725341797,74.61000061035156,73.69000244140625,68.4368667602539,154600,0.0,
2019-07-31 00:00:00+00:00,74.13999938964844,74.30999755859375,69.06999969482422,65.97721862792969,334200,0.0,
2019-08-01 00:00:00+00:00,71.69999694824219,73.25,66.81999969482422,62.17262268066406,524200,0.0,
2019-08-02 00:00:00+00:00,66.55000305175781,66.97000122070312,64.76000213623047,60.26570129394531,466800,0.0,
2019-08-05 00:00:00+00:00,60.02999877929688,60.25,57.18999862670898,53.57770538330078,478100,0.0,
2019-08-06 00:00:00+00:00,61.16999816894531,61.47999954223633,59.5,55.751766204833984,207700,0.0,
2019-08-07 00:00:00+00:00,58.66999816894531,61.4900016784668,57.9900016784668,56.52558517456055,385700,0.0,
2019-08-08 00:00:00+00:00,62.54999923706055,63.720001220703125,62.119998931884766,58.5890998840332,280700,0.0,
2019-08-09 00:00:00+00:00,62.38999938964844,62.65999984741211,60.880001068115234,56.83879470825195,204000,0.0,
2019-08-12 00:00:00+00:00,59.380001068115234,59.959999084472656,58.90999984741211,54.6923713684082,259900,0.0,
2019-08-13 00:00:00+00:00,58.06999969482422,62.59000015258789,57.7599983215332,56.7558822631836,332400,0.0,
2019-08-14 00:00:00+00:00,58.0,58.41999816894531,56.27999877929688,51.89188766479492,413700,0.0,
2019-08-15 00:00:00+00:00,57.880001068115234,58.119998931884766,56.630001068115234,52.9144287109375,238700,0.0,
2019-08-16 00:00:00+00:00,59.130001068115234,60.16999816894531,59.02999877929688,55.12533950805664,255000,0.0,
2019-08-19 00:00:00+00:00,62.0,62.08000183105469,60.38999938964844,55.742557525634766,241600,0.0,
2019-08-20 00:00:00+00:00,61.18999862670898,61.66999816894531,60.65999984741211,56.14788818359375,215700,0.0,
2019-08-21 00:00:00+00:00,62.81999969482422,62.81999969482422,61.790000915527344,57.621826171875,173500,0.0,
2019-08-22 00:00:00+00:00,61.11000061035156,61.400001525878906,59.68999862670898,55.31878662109375,180100,0.0,
2019-08-23 00:00:00+00:00,59.630001068115234,61.209999084472656,57.20000076293945,53.04340362548828,340300,0.0,
2019-08-26 00:00:00+00:00,58.619998931884766,58.88999938964844,57.9900016784668,53.7435188293457,151100,0.0,
2019-08-27 00:00:00+00:00,59.650001525878906,60.150001525878906,58.5,54.05673599243164,202100,0.0,
2019-08-28 00:00:00+00:00,58.41999816894531,59.43999862670898,57.880001068115234,54.5173454284668,168100,0.0,
2019-08-29 00:00:00+00:00,60.16999816894531,61.22999954223633,59.70000076293945,56.22158432006836,276800,0.0,
2019-08-30 00:00:00+00:00,62.77000045776367,62.77000045776367,61.470001220703125,57.483646392822266,206800,0.0,
2019-09-03 00:00:00+00:00,60.45000076293945,61.369998931884766,60.380001068115234,56.53479766845703,126800,0.0,
2019-09-04 00:00:00+00:00,63.70000076293945,64.55999755859375,63.47999954223633,59.316856384277344,225000,0.0,
2019-09-05 00:00:00+00:00,66.70999908447266,67.25,66.45999908447266,61.27903747558594,299000,0.0,
2019-09-06 00:00:00+00:00,67.68000030517578,68.01000213623047,67.18000030517578,62.05286407470703,583500,0.0,
2019-09-09 00:00:00+00:00,67.94000244140625,68.62000274658203,67.4000015258789,62.605594635009766,152900,0.0,
2019-09-10 00:00:00+00:00,67.73999786376953,68.5,66.95999908447266,62.79903030395508,94900,0.0,
2019-09-11 00:00:00+00:00,68.86000061035156,69.72000122070312,68.58999633789062,64.15321350097656,215500,0.0,
2019-09-12 00:00:00+00:00,71.01000213623047,72.30000305175781,70.2300033569336,65.47057342529297,298900,0.0,
