date,IYR_Open,IYR_High,IYR_Low,IYR_Close,IYR_Volume,IYR_Dividends,IYR_Stock Splits
2018-04-18 00:00:00+00:00,75.7699966430664,76.08000183105469,75.61000061035156,63.389747619628906,5600300,0.0,
2018-04-19 00:00:00+00:00,75.29000091552734,75.37999725341797,74.08000183105469,62.48477935791016,8191800,0.0,
2018-04-20 00:00:00+00:00,74.5,74.80999755859375,73.86000061035156,61.94851303100586,10076500,0.0,
2018-04-23 00:00:00+00:00,74.01000213623047,74.2699966430664,73.62999725341797,61.99040985107422,5820000,0.0,
2018-04-24 00:00:00+00:00,74.13999938964844,74.54000091552734,73.83000183105469,62.14122772216797,6190900,0.0,
2018-04-25 00:00:00+00:00,73.91999816894531,74.23999786376953,73.2699966430664,62.00715637207031,7894600,0.0,
2018-04-26 00:00:00+00:00,74.23999786376953,75.29000091552734,74.13999938964844,62.76130676269531,7028000,0.0,
2018-04-27 00:00:00+00:00,74.77999877929688,76.11000061035156,74.68000030517578,63.574100494384766,8633000,0.0,
2018-04-30 00:00:00+00:00,75.81999969482422,76.2699966430664,75.62000274658203,63.381378173828125,8889100,0.0,
2018-05-01 00:00:00+00:00,75.69999694824219,76.2699966430664,75.41999816894531,63.825477600097656,7872300,0.0,
2018-05-02 00:00:00+00:00,76.0,76.27999877929688,75.38999938964844,63.60761642456055,8745700,0.0,
2018-05-03 00:00:00+00:00,75.76000213623047,76.23999786376953,75.5999984741211,63.63276672363281,4850100,0.0,
2018-05-04 00:00:00+00:00,75.94999694824219,76.94999694824219,75.94000244140625,64.30311584472656,7379300,0.0,
2018-05-07 00:00:00+00:00,76.87000274658203,77.29000091552734,76.73999786376953,64.655029296875,10398100,0.0,
2018-05-08 00:00:00+00:00,76.95999908447266,77.12000274658203,76.5199966430664,64.33660125732422,11142500,0.0,
2018-05-09 00:00:00+00:00,76.6500015258789,77.2699966430664,76.51000213623047,64.73045349121094,8030200,0.0,
2018-05-10 00:00:00+00:00,77.5999984741211,78.06999969482422,77.5,65.32537841796875,8522900,0.0,
2018-05-11 00:00:00+00:00,77.97000122070312,78.26000213623047,77.54000091552734,65.0572509765625,7923200,0.0,
2018-05-14 00:00:00+00:00,77.55999755859375,77.72000122070312,76.69000244140625,64.57959747314453,10030300,0.0,
2018-05-15 00:00:00+00:00,76.5199966430664,76.70999908447266,75.69999694824219,63.6243896484375,11364200,0.0,
2018-05-16 00:00:00+00:00,76.12000274658203,76.2699966430664,75.58000183105469,63.44003677368164,7299600,0.0,
2018-05-17 00:00:00+00:00,75.58999633789062,75.87000274658203,75.16999816894531,63.113243103027344,9778200,0.0,
2018-05-18 00:00:00+00:00,75.45999908447266,75.72000122070312,75.13999938964844,63.25569152832031,8443700,0.0,
2018-05-21 00:00:00+00:00,75.61000061035156,76.41999816894531,75.22000122070312,63.93441390991211,7944100,0.0,
2018-05-22 00:00:00+00:00,76.2699966430664,76.44000244140625,76.0,64.01820373535156,7426100,0.0,
2018-05-23 00:00:00+00:00,76.55999755859375,77.2300033569336,76.33000183105469,64.56285858154297,6833200,0.0,
2018-05-24 00:00:00+00:00,77.12000274658203,77.30000305175781,76.44000244140625,64.40365600585938,7142700,0.0,
2018-05-25 00:00:00+00:00,76.80999755859375,77.37999725341797,76.73999786376953,64.62150573730469,5475900,0.0,
2018-05-29 00:00:00+00:00,77.22000122070312,77.6500015258789,76.68000030517578,64.81424713134766,7454700,0.0,
2018-05-30 00:00:00+00:00,77.20999908447266,78.62000274658203,77.13999938964844,65.63540649414062,10052900,0.0,
2018-05-31 00:00:00+00:00,78.05999755859375,78.43000030517578,77.81999969482422,65.51811981201172,11575600,0.0,
2018-06-01 00:00:00+00:00,78.18000030517578,78.62000274658203,77.83000183105469,65.74435424804688,9777800,0.0,
2018-06-04 00:00:00+00:00,78.6500015258789,79.1500015258789,78.37999725341797,66.32252502441406,8022200,0.0,
2018-06-05 00:00:00+00:00,79.29000091552734,79.44999694824219,78.7699966430664,66.23873901367188,12342700,0.0,
2018-06-06 00:00:00+00:00,78.9000015258789,79.13999938964844,78.56999969482422,66.31413269042969,5980400,0.0,
2018-06-07 00:00:00+00:00,79.1500015258789,79.31999969482422,78.68000030517578,66.35604095458984,7244200,0.0,
2018-06-08 00:00:00+00:00,79.1500015258789,79.47000122070312,79.0199966430664,66.54876708984375,4491300,0.0,
2018-06-11 00:00:00+00:00,79.33000183105469,79.54000091552734,79.25,66.56553649902344,10024600,0.0,
2018-06-12 00:00:00+00:00,79.23999786376953,80.0199966430664,79.11000061035156,66.90071868896484,4860400,0.0,
2018-06-13 00:00:00+00:00,79.87000274658203,79.98999786376953,78.13999938964844,65.55162811279297,10046100,0.0,
2018-06-14 00:00:00+00:00,78.58999633789062,79.26000213623047,78.45999908447266,66.2052230834961,6749900,0.0,
2018-06-15 00:00:00+00:00,79.0199966430664,79.48999786376953,78.80999755859375,66.27225494384766,12840300,0.0,
2018-06-18 00:00:00+00:00,78.70999908447266,79.0199966430664,78.4800033569336,66.21359252929688,6088900,0.0,
2018-06-19 00:00:00+00:00,78.83999633789062,79.31999969482422,78.76000213623047,66.2052230834961,6031100,0.0,
2018-06-20 00:00:00+00:00,79.04000091552734,79.87000274658203,78.97000122070312,66.85042572021484,9409200,0.0,
2018-06-21 00:00:00+00:00,79.80999755859375,80.23999786376953,79.62000274658203,67.19397735595703,8941900,0.0,
2018-06-22 00:00:00+00:00,80.2300033569336,80.73999786376953,79.91999816894531,67.62133026123047,6692700,0.0,
2018-06-25 00:00:00+00:00,80.94000244140625,80.94000244140625,80.01000213623047,67.3866958618164,6948000,0.0,
2018-06-26 00:00:00+00:00,79.77999877929688,80.26000213623047,79.5199966430664,67.65320587158203,6122700,0.775,
2018-06-27 00:00:00+00:00,80.23999786376953,80.3499984741211,79.52999877929688,67.28938293457031,6978500,0.0,
2018-06-28 00:00:00+00:00,79.5999984741211,80.4800033569336,79.58000183105469,68.0085678100586,8832800,0.0,
2018-06-29 00:00:00+00:00,80.19999694824219,80.9000015258789,79.76000213623047,68.17778778076172,8417700,0.0,
2018-07-02 00:00:00+00:00,80.54000091552734,80.62000274658203,79.26000213623047,67.77167510986328,14329300,0.0,
2018-07-03 00:00:00+00:00,80.29000091552734,81.26000213623047,80.02999877929688,68.2793197631836,7059800,0.0,
2018-07-05 00:00:00+00:00,80.9000015258789,81.75,80.63999938964844,69.16770935058594,12157500,0.0,
2018-07-06 00:00:00+00:00,81.93000030517578,82.16999816894531,81.75,69.45538330078125,8450500,0.0,
2018-07-09 00:00:00+00:00,82.06999969482422,82.11000061035156,81.0199966430664,68.83773803710938,6359800,0.0,
2018-07-10 00:00:00+00:00,81.43000030517578,81.73999786376953,81.05000305175781,69.04927062988281,6553900,0.0,
2018-07-11 00:00:00+00:00,81.47000122070312,81.76000213623047,81.27999877929688,68.83773803710938,5535900,0.0,
2018-07-12 00:00:00+00:00,81.16000366210938,81.72000122070312,81.16000366210938,69.04080200195312,4568200,0.0,
2018-07-13 00:00:00+00:00,81.75,81.94999694824219,81.30000305175781,68.80390167236328,4581000,0.0,
2018-07-16 00:00:00+00:00,81.2300033569336,81.30999755859375,80.5,68.49083709716797,5306200,0.0,
2018-07-17 00:00:00+00:00,80.94999694824219,81.16000366210938,80.36000061035156,68.12703704833984,11247200,0.0,
2018-07-18 00:00:00+00:00,80.29000091552734,80.61000061035156,79.75,67.80551147460938,6169300,0.0,
2018-07-19 00:00:00+00:00,79.9800033569336,81.23999786376953,79.81999969482422,68.49083709716797,8434600,0.0,
2018-07-20 00:00:00+00:00,80.69000244140625,80.83000183105469,79.97000122070312,67.91548919677734,9477800,0.0,
2018-07-23 00:00:00+00:00,80.0999984741211,80.23999786376953,79.61000061035156,67.74627685546875,4977000,0.0,
2018-07-24 00:00:00+00:00,80.19000244140625,80.37000274658203,79.47000122070312,67.41631317138672,6786400,0.0,
2018-07-25 00:00:00+00:00,79.72000122070312,80.4800033569336,79.72000122070312,67.96627807617188,6448600,0.0,
2018-07-26 00:00:00+00:00,80.61000061035156,80.98999786376953,80.2300033569336,68.15241241455078,5477800,0.0,
2018-07-27 00:00:00+00:00,80.72000122070312,80.77999877929688,79.69000244140625,67.49246215820312,7163000,0.0,
2018-07-30 00:00:00+00:00,79.8499984741211,80.01000213623047,79.25,67.58554077148438,10811000,0.0,
2018-07-31 00:00:00+00:00,80.37000274658203,81.5,80.23999786376953,68.74467468261719,16050000,0.0,
2018-08-01 00:00:00+00:00,80.54000091552734,81.66999816894531,80.1500015258789,68.97311401367188,18394300,0.0,
2018-08-02 00:00:00+00:00,81.45999908447266,81.7699966430664,81.19999694824219,68.74467468261719,7756000,0.0,
2018-08-03 00:00:00+00:00,81.51000213623047,82.26000213623047,81.31999969482422,69.55693054199219,8897000,0.0,
2018-08-06 00:00:00+00:00,82.06999969482422,82.47000122070312,81.88999938964844,69.51461029052734,6988700,0.0,
2018-08-07 00:00:00+00:00,82.0999984741211,82.18000030517578,81.52999877929688,69.2692642211914,5188300,0.0,
2018-08-08 00:00:00+00:00,81.8499984741211,81.87000274658203,81.27999877929688,68.85466003417969,4143400,0.0,
2018-08-09 00:00:00+00:00,81.37999725341797,81.72000122070312,81.31999969482422,68.93924713134766,4609000,0.0,
2018-08-10 00:00:00+00:00,81.30000305175781,81.58999633789062,80.75,68.3216323852539,6231700,0.0,
2018-08-13 00:00:00+00:00,80.81999969482422,81.01000213623047,80.55999755859375,68.28777313232422,5135100,0.0,
2018-08-14 00:00:00+00:00,80.80999755859375,81.30999755859375,80.76000213623047,68.66006469726562,4485400,0.0,
2018-08-15 00:00:00+00:00,81.1500015258789,81.86000061035156,80.98999786376953,69.17618560791016,8520300,0.0,
2018-08-16 00:00:00+00:00,81.87000274658203,82.41999816894531,81.75,69.73458862304688,6528800,0.0,
2018-08-17 00:00:00+00:00,82.31999969482422,83.16999816894531,82.31999969482422,70.3606948852539,6872200,0.0,
2018-08-20 00:00:00+00:00,83.2699966430664,83.62000274658203,83.08999633789062,70.47069549560547,6258900,0.0,
2018-08-21 00:00:00+00:00,83.30000305175781,83.3499984741211,82.5199966430664,69.99687194824219,4894100,0.0,
2018-08-22 00:00:00+00:00,82.58999633789062,82.73999786376953,81.94000244140625,69.60767364501953,6582800,0.0,
2018-08-23 00:00:00+00:00,82.16000366210938,82.38999938964844,82.01000213623047,69.45538330078125,3381300,0.0,
2018-08-24 00:00:00+00:00,81.91000366210938,82.51000213623047,81.87999725341797,69.8107681274414,4421800,0.0,
2018-08-27 00:00:00+00:00,82.54000091552734,82.63999938964844,81.97000122070312,69.68385314941406,5850000,0.0,
2018-08-28 00:00:00+00:00,82.33999633789062,83.26000213623047,82.18000030517578,70.42839050292969,8055400,0.0,
2018-08-29 00:00:00+00:00,83.30999755859375,83.48999786376953,83.13999938964844,70.3606948852539,7278500,0.0,
2018-08-30 00:00:00+00:00,83.26000213623047,83.43000030517578,82.72000122070312,70.1153335571289,3659900,0.0,
2018-08-31 00:00:00+00:00,82.9000015258789,83.30999755859375,82.80999755859375,70.37762451171875,5541800,0.0,
2018-09-04 00:00:00+00:00,82.75,83.16000366210938,82.12999725341797,69.633056640625,9942300,0.0,
2018-09-05 00:00:00+00:00,81.9000015258789,82.98999786376953,81.80000305175781,69.95455932617188,8536700,0.0,
2018-09-06 00:00:00+00:00,82.94999694824219,83.16000366210938,82.80000305175781,70.2253189086914,7589000,0.0,
2018-09-07 00:00:00+00:00,82.5199966430664,82.61000061035156,81.94000244140625,69.37076568603516,8786400,0.0,
2018-09-10 00:00:00+00:00,82.3499984741211,82.86000061035156,82.30000305175781,69.8107681274414,8121800,0.0,
2018-09-11 00:00:00+00:00,82.20999908447266,82.66999816894531,82.06999969482422,69.66690826416016,8158500,0.0,
2018-09-12 00:00:00+00:00,82.5199966430664,82.58000183105469,82.12000274658203,69.72614288330078,7789300,0.0,
2018-09-13 00:00:00+00:00,82.70999908447266,83.05000305175781,82.47000122070312,70.14073181152344,6732900,0.0,
2018-09-14 00:00:00+00:00,82.62000274658203,82.68000030517578,81.7300033569336,69.57383728027344,7777000,0.0,
2018-09-17 00:00:00+00:00,82.05999755859375,82.66999816894531,81.98999786376953,69.8191909790039,6007700,0.0,
2018-09-18 00:00:00+00:00,82.37000274658203,82.58999633789062,81.98999786376953,69.57383728027344,8338100,0.0,
2018-09-19 00:00:00+00:00,82.12999725341797,82.19999694824219,81.0999984741211,68.65160369873047,8423500,0.0,
2018-09-20 00:00:00+00:00,81.13999938964844,81.97000122070312,80.94000244140625,69.33694458007812,8962100,0.0,
2018-09-21 00:00:00+00:00,81.7699966430664,82.30999755859375,81.68000030517578,69.30307006835938,8127600,0.0,
2018-09-24 00:00:00+00:00,81.68000030517578,81.69999694824219,80.16000366210938,68.08470916748047,8941400,0.0,
2018-09-25 00:00:00+00:00,80.43000030517578,80.87999725341797,80.23999786376953,67.97472381591797,8988400,0.0,
2018-09-26 00:00:00+00:00,79.76000213623047,79.76000213623047,78.69999694824219,67.35272216796875,11455100,0.782,
2018-09-27 00:00:00+00:00,78.95999908447266,79.44999694824219,78.8499984741211,67.53215026855469,7391600,0.0,
2018-09-28 00:00:00+00:00,79.12999725341797,80.12999725341797,79.12999725341797,68.36946868896484,9308700,0.0,
2018-10-01 00:00:00+00:00,80.02999877929688,80.25,79.36000061035156,67.80555725097656,12583000,0.0,
2018-10-02 00:00:00+00:00,79.54000091552734,79.81999969482422,79.25,67.7115707397461,7365300,0.0,
2018-10-03 00:00:00+00:00,79.22000122070312,79.62999725341797,78.11000061035156,67.24166870117188,13807100,0.0,
2018-10-04 00:00:00+00:00,78.3499984741211,78.37999725341797,77.45999908447266,66.56666564941406,12966500,0.0,
2018-10-05 00:00:00+00:00,77.88999938964844,78.37000274658203,77.80000305175781,66.48123168945312,11725300,0.0,
2018-10-08 00:00:00+00:00,78.04000091552734,79.19999694824219,77.94999694824219,67.36126708984375,8456400,0.0,
2018-10-09 00:00:00+00:00,78.86000061035156,79.33000183105469,78.55000305175781,67.50651550292969,7122500,0.0,
2018-10-10 00:00:00+00:00,78.9000015258789,79.23999786376953,77.81999969482422,66.48976135253906,11699500,0.0,
2018-10-11 00:00:00+00:00,78.02999877929688,78.02999877929688,75.5999984741211,64.67843627929688,19049500,0.0,
2018-10-12 00:00:00+00:00,76.62999725341797,76.69999694824219,75.1500015258789,64.55028533935547,12504500,0.0,
2018-10-15 00:00:00+00:00,75.47000122070312,76.73999786376953,75.47000122070312,64.90056610107422,9889100,0.0,
2018-10-16 00:00:00+00:00,76.2300033569336,77.73999786376953,75.86000061035156,66.31034851074219,8111000,0.0,
2018-10-17 00:00:00+00:00,77.47000122070312,77.69999694824219,76.79000091552734,65.98568725585938,8601900,0.0,
2018-10-18 00:00:00+00:00,77.26000213623047,77.88999938964844,76.94999694824219,65.90876770019531,7128900,0.0,
2018-10-19 00:00:00+00:00,77.12000274658203,78.08000183105469,77.12000274658203,66.41287994384766,6943800,0.0,
2018-10-22 00:00:00+00:00,77.94000244140625,78.27999877929688,76.70999908447266,65.5413818359375,8100600,0.0,
2018-10-23 00:00:00+00:00,76.4800033569336,77.56999969482422,76.19000244140625,65.96005249023438,10027200,0.0,
2018-10-24 00:00:00+00:00,77.2699966430664,78.4800033569336,77.1500015258789,66.43852233886719,14149900,0.0,
2018-10-25 00:00:00+00:00,77.88999938964844,79.19999694824219,77.58000183105469,67.25875091552734,9473500,0.0,
2018-10-26 00:00:00+00:00,78.38999938964844,78.47000122070312,76.38999938964844,65.6781005859375,12416500,0.0,
2018-10-29 00:00:00+00:00,77.44000244140625,78.37000274658203,77.31999969482422,66.43852233886719,9833500,0.0,
2018-10-30 00:00:00+00:00,78.0999984741211,79.45999908447266,77.76000213623047,67.43817901611328,12266600,0.0,
2018-10-31 00:00:00+00:00,78.76000213623047,79.05999755859375,77.86000061035156,66.737548828125,11253000,0.0,
2018-11-01 00:00:00+00:00,78.18000030517578,78.5199966430664,77.73999786376953,66.9853286743164,13821500,0.0,
2018-11-02 00:00:00+00:00,78.51000213623047,78.51000213623047,76.87999725341797,66.41287994384766,9900600,0.0,
2018-11-05 00:00:00+00:00,77.91999816894531,79.11000061035156,77.7300033569336,67.38690185546875,14536600,0.0,
2018-11-06 00:00:00+00:00,78.80000305175781,79.26000213623047,78.73999786376953,67.67739868164062,5133400,0.0,
2018-11-07 00:00:00+00:00,79.69999694824219,80.20999908447266,79.13999938964844,68.53180694580078,7704800,0.0,
2018-11-08 00:00:00+00:00,80.0,80.2699966430664,79.5999984741211,68.55741119384766,5218800,0.0,
2018-11-09 00:00:00+00:00,80.05000305175781,80.4800033569336,79.83000183105469,68.65142822265625,6148400,0.0,
2018-11-12 00:00:00+00:00,80.3499984741211,81.05000305175781,80.18000030517578,68.57453155517578,5749800,0.0,
2018-11-13 00:00:00+00:00,80.41000366210938,80.7300033569336,79.86000061035156,68.63433837890625,5401800,0.0,
2018-11-14 00:00:00+00:00,80.66999816894531,80.81999969482422,79.79000091552734,68.51471710205078,6817300,0.0,
2018-11-15 00:00:00+00:00,79.88999938964844,80.01000213623047,78.83000183105469,68.08751678466797,9149300,0.0,
2018-11-16 00:00:00+00:00,79.54000091552734,80.6500015258789,79.4000015258789,68.90774536132812,11869700,0.0,
2018-11-19 00:00:00+00:00,80.62999725341797,81.16999816894531,80.08999633789062,68.90774536132812,5518700,0.0,
2018-11-20 00:00:00+00:00,80.48999786376953,80.80999755859375,79.79000091552734,68.1729507446289,12269600,0.0,
2018-11-21 00:00:00+00:00,79.77999877929688,80.47000122070312,79.47000122070312,68.26693725585938,6545800,0.0,
2018-11-23 00:00:00+00:00,79.77999877929688,80.0199966430664,79.20999908447266,68.0362319946289,2618000,0.0,
2018-11-26 00:00:00+00:00,80.0,80.18000030517578,79.47000122070312,68.2754898071289,4867500,0.0,
2018-11-27 00:00:00+00:00,79.68000030517578,80.16999816894531,79.47000122070312,68.48907470703125,7151500,0.0,
2018-11-28 00:00:00+00:00,80.11000061035156,80.95999908447266,79.87000274658203,69.09571838378906,9827700,0.0,
2018-11-29 00:00:00+00:00,80.83000183105469,81.30999755859375,80.37999725341797,69.18970489501953,6261900,0.0,
2018-11-30 00:00:00+00:00,81.01000213623047,81.77999877929688,80.83000183105469,69.87321472167969,8392100,0.0,
2018-12-03 00:00:00+00:00,82.22000122070312,82.22000122070312,81.37000274658203,70.19789123535156,11246200,0.0,
2018-12-04 00:00:00+00:00,82.16000366210938,82.30999755859375,80.69000244140625,69.11280822753906,11586400,0.0,
2018-12-06 00:00:00+00:00,80.51000213623047,82.98999786376953,79.7699966430664,70.84722137451172,18088000,0.0,
2018-12-07 00:00:00+00:00,82.5999984741211,82.8499984741211,81.52999877929688,69.84757995605469,14480700,0.0,
2018-12-10 00:00:00+00:00,81.80000305175781,81.87999725341797,80.30999755859375,69.45454406738281,11460600,0.0,
2018-12-11 00:00:00+00:00,81.55999755859375,82.08999633789062,81.33999633789062,69.5058364868164,6209100,0.0,
2018-12-12 00:00:00+00:00,81.83999633789062,81.91999816894531,80.0,68.36092376708984,7830400,0.0,
2018-12-13 00:00:00+00:00,80.06999969482422,81.13999938964844,80.05999755859375,68.77103424072266,6059700,0.0,
2018-12-14 00:00:00+00:00,80.23999786376953,80.69000244140625,79.93000030517578,68.63433837890625,7787900,0.0,
2018-12-17 00:00:00+00:00,79.97000122070312,80.19999694824219,76.7300033569336,66.10065460205078,13336700,0.472,
2018-12-18 00:00:00+00:00,77.47000122070312,78.13999938964844,77.2699966430664,66.69367980957031,9069300,0.0,
2018-12-19 00:00:00+00:00,77.62000274658203,78.37000274658203,76.55000305175781,65.96314239501953,15919200,0.0,
