date,SCHG_Open,SCHG_High,SCHG_Low,SCHG_Close,SCHG_Volume,SCHG_Dividends,SCHG_Stock Splits
2021-06-18 00:00:00+00:00,70.80999755859375,71.1500015258789,70.625,69.63319396972656,1898400,0.0,
2021-06-21 00:00:00+00:00,70.86000061035156,71.38999938964844,70.33000183105469,70.21875762939453,1366800,0.0,
2021-06-22 00:00:00+00:00,71.41500091552734,72.19499969482422,71.33499908447266,70.95194244384766,728800,0.0,
2021-06-23 00:00:00+00:00,72.03500366210938,72.30000305175781,71.94499969482422,71.04257202148438,683600,0.072,
2021-06-24 00:00:00+00:00,72.54000091552734,72.75,72.30000305175781,71.34796905517578,1058200,0.0,
2021-06-25 00:00:00+00:00,72.54499816894531,72.58499908447266,72.16999816894531,71.30856323242188,608800,0.0,
2021-06-28 00:00:00+00:00,72.6050033569336,73.08499908447266,72.58499908447266,71.9538345336914,705400,0.0,
2021-06-29 00:00:00+00:00,73.08000183105469,73.2750015258789,72.9000015258789,72.14593505859375,497600,0.0,
2021-06-30 00:00:00+00:00,73.15499877929688,73.20999908447266,72.94499969482422,71.89471435546875,719000,0.0,
2021-07-01 00:00:00+00:00,72.94499969482422,73.25,72.80000305175781,72.15576934814453,872400,0.0,
2021-07-02 00:00:00+00:00,73.58499908447266,74.19999694824219,73.56500244140625,73.0226821899414,861000,0.0,
2021-07-06 00:00:00+00:00,74.29000091552734,74.70500183105469,74.0,73.56449890136719,785800,0.0,
2021-07-07 00:00:00+00:00,75.15499877929688,75.25499725341797,74.45999908447266,73.8403549194336,602200,0.0,
2021-07-08 00:00:00+00:00,73.76499938964844,74.61499786376953,73.4800033569336,73.25910186767578,1026400,0.0,
2021-07-09 00:00:00+00:00,74.3949966430664,74.95999908447266,74.28500366210938,73.81080627441406,630600,0.0,
2021-07-12 00:00:00+00:00,75.18499755859375,75.28500366210938,74.79499816894531,73.92408752441406,596200,0.0,
2021-07-13 00:00:00+00:00,74.95999908447266,75.61499786376953,74.83000183105469,73.86003875732422,608600,0.0,
2021-07-14 00:00:00+00:00,75.51499938964844,75.56999969482422,74.90499877929688,73.93885803222656,486600,0.0,
2021-07-15 00:00:00+00:00,75.0250015258789,75.0250015258789,74.18499755859375,73.48077392578125,592200,0.0,
2021-07-16 00:00:00+00:00,74.84500122070312,74.95500183105469,74.06500244140625,73.04730987548828,658600,0.0,
2021-07-19 00:00:00+00:00,73.33000183105469,73.43000030517578,72.71499633789062,72.14593505859375,1174400,0.0,
2021-07-20 00:00:00+00:00,73.55500030517578,74.68000030517578,73.19499969482422,73.25418853759766,1199400,0.0,
2021-07-21 00:00:00+00:00,74.40499877929688,74.82499694824219,74.29499816894531,73.7122802734375,1018400,0.0,
2021-07-22 00:00:00+00:00,74.94999694824219,75.45999908447266,74.94999694824219,74.32304382324219,589400,0.0,
2021-07-23 00:00:00+00:00,75.8949966430664,76.6500015258789,75.79499816894531,75.41162872314453,764000,0.0,
2021-07-26 00:00:00+00:00,76.5,76.68000030517578,76.22000122070312,75.49043273925781,841600,0.0,
2021-07-27 00:00:00+00:00,76.625,76.625,75.09500122070312,74.73680114746094,891200,0.0,
2021-07-28 00:00:00+00:00,76.05000305175781,76.38999938964844,75.5250015258789,74.8944320678711,793200,0.0,
2021-07-29 00:00:00+00:00,75.91500091552734,76.3499984741211,75.87999725341797,74.88948822021484,418800,0.0,
2021-07-30 00:00:00+00:00,75.1500015258789,75.58999633789062,75.13999938964844,74.29350280761719,613800,0.0,
2021-08-02 00:00:00+00:00,75.71499633789062,75.77999877929688,75.23500061035156,74.19991302490234,889800,0.0,
2021-08-03 00:00:00+00:00,75.52999877929688,75.75499725341797,74.83499908447266,74.59889221191406,712600,0.0,
2021-08-04 00:00:00+00:00,75.73500061035156,76.03500366210938,75.5,74.73188018798828,542800,0.0,
2021-08-05 00:00:00+00:00,76.0199966430664,76.40499877929688,75.80000305175781,75.26879119873047,1085200,0.0,
2021-08-06 00:00:00+00:00,76.25,76.3550033569336,75.81500244140625,74.98800659179688,676800,0.0,
2021-08-09 00:00:00+00:00,76.18000030517578,76.25,75.86499786376953,74.91413116455078,582000,0.0,
2021-08-10 00:00:00+00:00,76.20500183105469,76.28500366210938,75.49500274658203,74.48066711425781,853400,0.0,
2021-08-11 00:00:00+00:00,75.875,75.94999694824219,75.24500274658203,74.3772201538086,708800,0.0,
2021-08-12 00:00:00+00:00,75.45999908447266,76.0,75.28500366210938,74.83531951904297,353400,0.0,
2021-08-13 00:00:00+00:00,76.05000305175781,76.2300033569336,75.94999694824219,75.04219055175781,369800,0.0,
2021-08-16 00:00:00+00:00,75.95999908447266,76.31999969482422,75.1500015258789,75.17518615722656,559800,0.0,
2021-08-17 00:00:00+00:00,75.7750015258789,75.93499755859375,75.22000122070312,74.52501678466797,619600,0.0,
2021-08-18 00:00:00+00:00,75.55000305175781,75.8550033569336,74.86499786376953,73.78616333007812,521400,0.0,
2021-08-19 00:00:00+00:00,74.44499969482422,75.6500015258789,74.30999755859375,74.18515014648438,920600,0.0,
2021-08-20 00:00:00+00:00,75.5999984741211,76.25499725341797,75.5199966430664,75.08160400390625,533200,0.0,
2021-08-23 00:00:00+00:00,76.43499755859375,77.2750015258789,76.43499755859375,75.95343780517578,508600,0.0,
2021-08-24 00:00:00+00:00,77.27999877929688,77.52999877929688,77.17500305175781,76.1948013305664,399400,0.0,
2021-08-25 00:00:00+00:00,77.42500305175781,77.51000213623047,77.19000244140625,76.20464324951172,659200,0.0,
2021-08-26 00:00:00+00:00,77.2750015258789,77.43499755859375,76.8949966430664,75.79580688476562,450000,0.0,
2021-08-27 00:00:00+00:00,77.09500122070312,77.79499816894531,77.0,76.57408142089844,607800,0.0,
2021-08-30 00:00:00+00:00,77.9000015258789,78.71499633789062,77.9000015258789,77.44098663330078,413800,0.0,
2021-08-31 00:00:00+00:00,78.54499816894531,78.58999633789062,78.25,77.17500305175781,517200,0.0,
2021-09-01 00:00:00+00:00,78.5999984741211,78.98999786376953,78.57499694824219,77.43607330322266,711600,0.0,
2021-09-02 00:00:00+00:00,78.88999938964844,79.03500366210938,78.36000061035156,77.41635131835938,944600,0.0,
2021-09-03 00:00:00+00:00,78.45999908447266,78.93499755859375,78.31500244140625,77.69219970703125,874400,0.0,
2021-09-07 00:00:00+00:00,78.90499877929688,79.06500244140625,78.61000061035156,77.77100372314453,685400,0.0,
2021-09-08 00:00:00+00:00,78.91500091552734,78.95999908447266,78.28500366210938,77.50502014160156,666200,0.0,
2021-09-09 00:00:00+00:00,78.74500274658203,79.05000305175781,78.3550033569336,77.22917938232422,521800,0.0,
2021-09-10 00:00:00+00:00,78.78500366210938,78.875,77.55999755859375,76.44601440429688,556600,0.0,
2021-09-13 00:00:00+00:00,78.1050033569336,78.15499877929688,77.08999633789062,76.3524169921875,651400,0.0,
2021-09-14 00:00:00+00:00,77.83000183105469,77.93000030517578,77.20500183105469,76.22435760498047,553800,0.0,
2021-09-15 00:00:00+00:00,77.57499694824219,78.09500122070312,77.05000305175781,76.81541442871094,459600,0.0,
2021-09-16 00:00:00+00:00,77.75,78.1500015258789,77.36000061035156,76.90410614013672,744200,0.0,
2021-09-17 00:00:00+00:00,77.95500183105469,78.00499725341797,77.17500305175781,76.15048217773438,426800,0.0,
2021-09-20 00:00:00+00:00,76.05999755859375,76.4800033569336,74.81500244140625,74.67770385742188,1682600,0.0,
2021-09-21 00:00:00+00:00,76.2750015258789,76.55500030517578,75.76000213623047,74.89936828613281,839000,0.0,
2021-09-22 00:00:00+00:00,76.19000244140625,76.94999694824219,75.92500305175781,75.64187622070312,595800,0.073,
2021-09-23 00:00:00+00:00,77.03500366210938,77.63999938964844,76.8949966430664,76.346923828125,519800,0.0,
2021-09-24 00:00:00+00:00,77.0,77.70999908447266,77.0,76.54413604736328,610200,0.0,
2021-09-27 00:00:00+00:00,77.05999755859375,77.08499908447266,76.45500183105469,75.77991485595703,622600,0.0,
2021-09-28 00:00:00+00:00,75.875,75.96499633789062,74.44000244140625,73.50701904296875,1085200,0.0,
2021-09-29 00:00:00+00:00,74.875,75.25,74.3499984741211,73.3985366821289,779200,0.0,
2021-09-30 00:00:00+00:00,74.77999877929688,75.07499694824219,74.00499725341797,73.01397705078125,642000,0.0,
2021-10-01 00:00:00+00:00,74.28500366210938,75.0250015258789,73.5250015258789,73.83243560791016,1766000,0.0,
2021-10-04 00:00:00+00:00,74.55500030517578,74.55500030517578,72.5250015258789,72.09691619873047,1177200,0.0,
2021-10-05 00:00:00+00:00,73.37000274658203,74.54000091552734,73.30500030517578,73.05342864990234,1040000,0.0,
2021-10-06 00:00:00+00:00,73.375,74.73999786376953,73.22000122070312,73.64013671875,554600,0.0,
2021-10-07 00:00:00+00:00,75.33999633789062,75.99500274658203,75.31500244140625,74.40927124023438,523600,0.0,
2021-10-08 00:00:00+00:00,75.80000305175781,75.80000305175781,75.05999755859375,74.11344909667969,375000,0.0,
2021-10-11 00:00:00+00:00,74.97000122070312,75.58999633789062,74.625,73.59577178955078,427000,0.0,
2021-10-12 00:00:00+00:00,74.96499633789062,75.01499938964844,74.42500305175781,73.54644775390625,900800,0.0,
2021-10-13 00:00:00+00:00,74.97000122070312,75.20500183105469,74.56500244140625,74.09867095947266,786000,0.0,
2021-10-14 00:00:00+00:00,75.95500183105469,76.56500244140625,75.88999938964844,75.44464874267578,542800,0.0,
2021-10-15 00:00:00+00:00,76.87999725341797,77.1449966430664,76.6500015258789,76.04122924804688,892000,0.0,
2021-10-18 00:00:00+00:00,76.91500091552734,77.96499633789062,76.80500030517578,76.85968780517578,756400,0.0,
2021-10-19 00:00:00+00:00,78.22000122070312,78.57499694824219,78.06999969482422,77.37242889404297,604600,0.0,
2021-10-20 00:00:00+00:00,78.67500305175781,78.73500061035156,78.08499908447266,77.308349609375,684600,0.0,
2021-10-21 00:00:00+00:00,78.2300033569336,78.98999786376953,78.1500015258789,77.8802719116211,540200,0.0,
2021-10-22 00:00:00+00:00,78.6449966430664,78.88999938964844,78.0,77.29847717285156,680200,0.0,
2021-10-25 00:00:00+00:00,78.62999725341797,79.16999816894531,78.19499969482422,77.93450164794922,452000,0.0,
2021-10-26 00:00:00+00:00,79.5199966430664,79.94999694824219,79.0,78.13172149658203,720600,0.0,
2021-10-27 00:00:00+00:00,79.45500183105469,80.07499694824219,79.33499908447266,78.23033142089844,607400,0.0,
2021-10-28 00:00:00+00:00,79.68000030517578,80.20500183105469,79.48500061035156,79.06848907470703,929400,0.0,
2021-10-29 00:00:00+00:00,79.49500274658203,80.66999816894531,79.49500274658203,79.50727081298828,1039800,0.0,
2021-11-01 00:00:00+00:00,80.84500122070312,80.84500122070312,80.19000244140625,79.50235748291016,729800,0.0,
2021-11-02 00:00:00+00:00,80.61000061035156,80.96499633789062,80.49500274658203,79.66999816894531,793800,0.0,
2021-11-03 00:00:00+00:00,80.88500213623047,81.55000305175781,80.54000091552734,80.34545135498047,1082600,0.0,
2021-11-04 00:00:00+00:00,81.70500183105469,82.53500366210938,81.61499786376953,81.22799682617188,798000,0.0,
2021-11-05 00:00:00+00:00,82.76000213623047,83.0,82.16000366210938,81.31673431396484,562200,0.0,
2021-11-08 00:00:00+00:00,82.61000061035156,82.8499984741211,82.5199966430664,81.51888275146484,583200,0.0,
2021-11-09 00:00:00+00:00,82.8949966430664,82.90499877929688,81.87999725341797,81.06035614013672,597400,0.0,
2021-11-10 00:00:00+00:00,81.63500213623047,82.12000274658203,80.44999694824219,79.79324340820312,626600,0.0,
2021-11-11 00:00:00+00:00,81.53500366210938,81.53500366210938,81.0250015258789,79.9017333984375,404600,0.0,
2021-11-12 00:00:00+00:00,81.31500244140625,82.125,81.08999633789062,80.91736602783203,480400,0.0,
2021-11-15 00:00:00+00:00,82.29000091552734,82.41000366210938,81.61499786376953,80.7990493774414,627400,0.0,
2021-11-16 00:00:00+00:00,81.91500091552734,82.75499725341797,81.7750015258789,81.4745101928711,476000,0.0,
2021-11-17 00:00:00+00:00,82.69000244140625,82.86499786376953,82.31500244140625,81.30687713623047,521800,0.0,
2021-11-18 00:00:00+00:00,82.875,83.23500061035156,82.37000274658203,81.93797302246094,528400,0.0,
2021-11-19 00:00:00+00:00,83.33999633789062,83.75499725341797,83.25,82.23873901367188,453000,0.0,
2021-11-22 00:00:00+00:00,83.7750015258789,84.11000061035156,82.08999633789062,80.9518814086914,933000,0.0,
2021-11-23 00:00:00+00:00,81.8499984741211,82.22000122070312,80.71499633789062,80.58211517333984,910400,0.0,
2021-11-24 00:00:00+00:00,81.26000213623047,82.23999786376953,80.75499725341797,81.08500671386719,468400,0.0,
2021-11-26 00:00:00+00:00,81.4000015258789,81.86000061035156,80.2750015258789,79.3495101928711,408200,0.0,
2021-11-29 00:00:00+00:00,81.38999938964844,82.30999755859375,81.23999786376953,80.8877944946289,770200,0.0,
2021-11-30 00:00:00+00:00,81.80999755859375,82.375,80.45999908447266,79.75379943847656,908000,0.0,
2021-12-01 00:00:00+00:00,81.7750015258789,81.98500061035156,79.16000366210938,78.07748413085938,776600,0.0,
2021-12-02 00:00:00+00:00,78.97000122070312,80.25,78.75,78.90577697753906,1081400,0.0,
2021-12-03 00:00:00+00:00,80.23500061035156,80.36499786376953,77.54499816894531,77.35272216796875,1010600,0.0,
2021-12-06 00:00:00+00:00,78.57499694824219,79.5,77.70999908447266,78.14649963378906,1022400,0.0,
2021-12-07 00:00:00+00:00,80.74500274658203,81.81999969482422,80.74500274658203,80.58211517333984,1377400,0.0,
2021-12-08 00:00:00+00:00,81.79499816894531,82.33000183105469,81.31500244140625,81.24816131591797,840600,0.1145,
2021-12-09 00:00:00+00:00,82.12999725341797,82.46499633789062,81.18000030517578,80.18170166015625,575600,0.0,
2021-12-10 00:00:00+00:00,81.8499984741211,82.16500091552734,81.18000030517578,81.00129699707031,597000,0.0,
2021-12-13 00:00:00+00:00,81.91000366210938,82.08000183105469,80.91000366210938,79.95951843261719,551000,0.0,
2021-12-14 00:00:00+00:00,79.97000122070312,80.43499755859375,78.94999694824219,78.83381652832031,803000,0.0,
2021-12-15 00:00:00+00:00,79.79000091552734,81.71499633789062,78.93000030517578,80.60136413574219,673800,0.0,
2021-12-16 00:00:00+00:00,81.79000091552734,81.92500305175781,79.19499969482422,78.63137817382812,950800,0.0,
2021-12-17 00:00:00+00:00,78.82499694824219,80.0999984741211,78.5,78.42402648925781,862000,0.0,
2021-12-20 00:00:00+00:00,78.2249984741211,78.63999938964844,77.875,77.53036499023438,1607000,0.0,
2021-12-21 00:00:00+00:00,79.05999755859375,80.40499877929688,78.45999908447266,79.33743286132812,754400,0.0,
2021-12-22 00:00:00+00:00,80.34500122070312,81.46499633789062,80.2699966430664,80.40386962890625,562800,0.0,
2021-12-23 00:00:00+00:00,81.54000091552734,82.2750015258789,81.41999816894531,80.95684051513672,614000,0.0,
2021-12-27 00:00:00+00:00,82.29499816894531,83.25499725341797,82.29499816894531,82.21092987060547,589800,0.0,
2021-12-28 00:00:00+00:00,83.41500091552734,83.5,82.67500305175781,81.79618835449219,877400,0.0,
2021-12-29 00:00:00+00:00,82.83999633789062,83.05500030517578,82.30500030517578,81.68758392333984,1230400,0.0,
2021-12-30 00:00:00+00:00,82.69999694824219,83.18499755859375,82.44499969482422,81.50040435791016,491800,0.0205,
2021-12-31 00:00:00+00:00,82.3949966430664,82.62000274658203,81.875,80.8682861328125,610400,0.0,
2022-01-03 00:00:00+00:00,82.3499984741211,82.6449966430664,81.68499755859375,81.60411071777344,1014200,0.0,
2022-01-04 00:00:00+00:00,82.68499755859375,82.68499755859375,80.69000244140625,80.32503509521484,1235800,0.0,
2022-01-05 00:00:00+00:00,80.96499633789062,81.0250015258789,78.50499725341797,77.55946350097656,1191600,0.0,
2022-01-06 00:00:00+00:00,77.98500061035156,79.04000091552734,77.4749984741211,77.21871185302734,973400,0.0,
2022-01-07 00:00:00+00:00,78.18499755859375,78.55500030517578,77.03500366210938,76.41372680664062,1130600,0.0,
2022-01-10 00:00:00+00:00,76.25499725341797,77.48999786376953,74.98999786376953,76.49274444580078,1728600,0.0,
2022-01-11 00:00:00+00:00,77.33000183105469,78.53500366210938,76.81999969482422,77.51995849609375,1174000,0.0,
2022-01-12 00:00:00+00:00,79.06999969482422,79.48500061035156,78.45500183105469,77.85577392578125,854800,0.0,
2022-01-13 00:00:00+00:00,79.07499694824219,79.11000061035156,76.41000366210938,75.6531982421875,795800,0.0,
2022-01-14 00:00:00+00:00,76.01000213623047,77.0250015258789,75.8499984741211,75.8803482055664,715600,0.0,
2022-01-18 00:00:00+00:00,75.65499877929688,76.09500122070312,74.88999938964844,74.10742950439453,1742400,0.0,
2022-01-19 00:00:00+00:00,75.38500213623047,76.0999984741211,74.31500244140625,73.48023986816406,1236200,0.0,
2022-01-20 00:00:00+00:00,75.00499725341797,76.01499938964844,73.44999694824219,72.64564514160156,1463800,0.0,
2022-01-21 00:00:00+00:00,73.1500015258789,73.56500244140625,71.36499786376953,70.53690338134766,2335000,0.0,
2022-01-24 00:00:00+00:00,69.91999816894531,71.875,67.5999984741211,70.91221618652344,3120400,0.0,
2022-01-25 00:00:00+00:00,70.53500366210938,71.33499908447266,69.32499694824219,69.20841979980469,1720400,0.0,
2022-01-26 00:00:00+00:00,71.95500183105469,72.53500366210938,69.28500366210938,69.26768493652344,1408600,0.0,
2022-01-27 00:00:00+00:00,71.1050033569336,71.58499908447266,69.42500305175781,68.73927307128906,1494400,0.0,
2022-01-28 00:00:00+00:00,70.20999908447266,72.2699966430664,69.21499633789062,71.36162567138672,1795000,0.0,
2022-01-31 00:00:00+00:00,72.5250015258789,74.63500213623047,72.25,73.63827514648438,1131200,0.0,
2022-02-01 00:00:00+00:00,74.86000061035156,75.23500061035156,73.80999755859375,74.24571990966797,1295000,0.0,
2022-02-02 00:00:00+00:00,76.1050033569336,76.125,74.87000274658203,74.65068817138672,1487800,0.0,
2022-02-03 00:00:00+00:00,73.70500183105469,74.34500122070312,72.50499725341797,71.8456039428711,1046200,0.0,
2022-02-04 00:00:00+00:00,72.98500061035156,74.66999816894531,72.54499816894531,73.02096557617188,892000,0.0,
2022-02-07 00:00:00+00:00,74.08000183105469,74.625,73.07499694824219,72.42339324951172,818000,0.0,
2022-02-08 00:00:00+00:00,73.09500122070312,74.29000091552734,72.76499938964844,73.19876098632812,881200,0.0,
2022-02-09 00:00:00+00:00,75.05500030517578,75.63500213623047,74.84500122070312,74.67537689208984,947600,0.0,
2022-02-10 00:00:00+00:00,74.30999755859375,75.61000061035156,73.62999725341797,73.08021545410156,1070000,0.0,
2022-02-11 00:00:00+00:00,73.99500274658203,74.38999938964844,71.51499938964844,70.9566650390625,1368400,0.0,
2022-02-14 00:00:00+00:00,71.66999816894531,72.57499694824219,71.16000366210938,71.0356674194336,1066800,0.0,
2022-02-15 00:00:00+00:00,73.00499725341797,73.52999877929688,72.625,72.59131622314453,648600,0.0,
2022-02-16 00:00:00+00:00,73.05999755859375,73.69499969482422,72.33999633789062,72.55180358886719,1232200,0.0,
2022-02-17 00:00:00+00:00,72.84500122070312,72.91000366210938,71.1050033569336,70.34428405761719,1043400,0.0,
2022-02-18 00:00:00+00:00,71.46499633789062,71.5199966430664,69.9000015258789,69.45535278320312,1164600,0.0,
2022-02-22 00:00:00+00:00,69.62999725341797,70.69000244140625,68.73999786376953,68.5960464477539,1475400,0.0,
