date,DLB_Open,DLB_High,DLB_Low,DLB_Close,DLB_Volume,DLB_Dividends,DLB_Stock Splits
2023-01-05 00:00:00+00:00,71.43000030517578,71.79000091552734,70.62000274658203,69.58737182617188,278500,0.0,
2023-01-06 00:00:00+00:00,71.55999755859375,72.93000030517578,71.05999755859375,71.3992919921875,238700,0.0,
2023-01-09 00:00:00+00:00,73.29000091552734,74.86000061035156,72.91000366210938,72.91737365722656,516500,0.0,
2023-01-10 00:00:00+00:00,74.08999633789062,74.87000274658203,73.38999938964844,73.05449676513672,242400,0.0,
2023-01-11 00:00:00+00:00,74.69999694824219,76.19999694824219,74.69999694824219,74.47464752197266,232200,0.0,
2023-01-12 00:00:00+00:00,76.16000366210938,76.16000366210938,75.04000091552734,74.02411651611328,359600,0.0,
2023-01-13 00:00:00+00:00,75.27999877929688,75.76000213623047,75.18000030517578,73.99473571777344,165800,0.0,
2023-01-17 00:00:00+00:00,75.52999877929688,76.12000274658203,75.4000015258789,74.0339126586914,223900,0.0,
2023-01-18 00:00:00+00:00,76.08000183105469,76.62999725341797,75.44999694824219,74.84681701660156,330000,0.0,
2023-01-19 00:00:00+00:00,76.0,77.95999908447266,75.70999908447266,75.50303649902344,449600,0.0,
2023-01-20 00:00:00+00:00,77.19000244140625,78.29000091552734,76.61000061035156,76.6783218383789,420700,0.0,
2023-01-23 00:00:00+00:00,78.63999938964844,82.0,78.05999755859375,77.46184539794922,535300,0.0,
2023-01-24 00:00:00+00:00,78.55000305175781,79.30999755859375,78.38999938964844,77.66754150390625,349600,0.0,
2023-01-25 00:00:00+00:00,78.83000183105469,79.68000030517578,78.47000122070312,77.5597915649414,281200,0.0,
2023-01-26 00:00:00+00:00,79.69999694824219,79.98999786376953,78.77999877929688,78.06909942626953,315000,0.0,
2023-01-27 00:00:00+00:00,79.19999694824219,80.2699966430664,79.19999694824219,78.13765716552734,270700,0.0,
2023-01-30 00:00:00+00:00,79.06999969482422,79.41999816894531,78.04000091552734,76.45306396484375,582000,0.0,
2023-01-31 00:00:00+00:00,78.08000183105469,79.62000274658203,78.08000183105469,77.92218780517578,527100,0.0,
2023-02-01 00:00:00+00:00,79.51000213623047,80.87000274658203,79.19999694824219,78.76448059082031,495900,0.0,
2023-02-02 00:00:00+00:00,81.30000305175781,83.45999908447266,80.94000244140625,80.9681625366211,599000,0.0,
2023-02-03 00:00:00+00:00,85.0,88.05999755859375,83.0199966430664,84.63117218017578,759000,0.0,
2023-02-06 00:00:00+00:00,85.91000366210938,85.91000366210938,83.91000366210938,82.19242858886719,676100,0.0,
2023-02-07 00:00:00+00:00,83.63999938964844,85.08999633789062,83.20999908447266,83.0641098022461,556600,0.0,
2023-02-08 00:00:00+00:00,84.54000091552734,85.69999694824219,83.87999725341797,82.48625946044922,326000,0.0,
2023-02-09 00:00:00+00:00,84.91000366210938,85.02999877929688,83.63999938964844,82.21202087402344,487700,0.0,
2023-02-10 00:00:00+00:00,83.20999908447266,83.94000244140625,83.05000305175781,81.98674774169922,249800,0.0,
2023-02-13 00:00:00+00:00,83.66000366210938,83.8499984741211,83.19999694824219,81.9376220703125,227900,0.27,
2023-02-14 00:00:00+00:00,83.30999755859375,83.94000244140625,82.69999694824219,82.36014556884766,453400,0.0,
2023-02-15 00:00:00+00:00,83.20999908447266,84.87999725341797,83.20999908447266,83.24446868896484,529100,0.0,
2023-02-16 00:00:00+00:00,83.61000061035156,84.88999938964844,83.45999908447266,82.79248046875,311200,0.0,
2023-02-17 00:00:00+00:00,83.95999908447266,84.37999725341797,83.12999725341797,82.05553436279297,452400,0.0,
2023-02-21 00:00:00+00:00,82.81999969482422,83.41000366210938,82.41999816894531,81.01399230957031,455200,0.0,
2023-02-22 00:00:00+00:00,82.73999786376953,82.93000030517578,81.94999694824219,80.91573333740234,346900,0.0,
2023-02-23 00:00:00+00:00,82.93000030517578,83.05999755859375,82.22000122070312,81.29894256591797,224600,0.0,
2023-02-24 00:00:00+00:00,81.87999725341797,82.43000030517578,81.69000244140625,80.53253173828125,269200,0.0,
2023-02-27 00:00:00+00:00,82.4000015258789,82.55999755859375,81.73999786376953,80.62095642089844,219400,0.0,
2023-02-28 00:00:00+00:00,81.87000274658203,82.72000122070312,81.76000213623047,80.84696197509766,461700,0.0,
2023-03-01 00:00:00+00:00,82.04000091552734,83.0,81.75,80.7781753540039,254900,0.0,
2023-03-02 00:00:00+00:00,82.01000213623047,82.95999908447266,81.61000061035156,81.50528717041016,193000,0.0,
2023-03-03 00:00:00+00:00,83.37999725341797,83.62999725341797,82.80999755859375,82.01622772216797,266900,0.0,
2023-03-06 00:00:00+00:00,83.48999786376953,84.26000213623047,82.08000183105469,80.90591430664062,396500,0.0,
2023-03-07 00:00:00+00:00,82.33000183105469,82.81999969482422,82.0999984741211,81.07295227050781,367600,0.0,
2023-03-08 00:00:00+00:00,82.58999633789062,83.19000244140625,82.12999725341797,81.28913116455078,228700,0.0,
2023-03-09 00:00:00+00:00,82.87000274658203,83.19000244140625,81.29000091552734,80.21810913085938,301100,0.0,
2023-03-10 00:00:00+00:00,81.27999877929688,81.66999816894531,79.66000366210938,78.85230255126953,364700,0.0,
2023-03-13 00:00:00+00:00,79.63999938964844,80.87999725341797,78.47000122070312,78.60667419433594,322000,0.0,
2023-03-14 00:00:00+00:00,80.94999694824219,81.66999816894531,80.45999908447266,79.54011535644531,441300,0.0,
2023-03-15 00:00:00+00:00,79.94000244140625,80.54000091552734,79.48999786376953,78.46910858154297,685000,0.0,
2023-03-16 00:00:00+00:00,79.6500015258789,82.2300033569336,79.05999755859375,80.75852966308594,398000,0.0,
2023-03-17 00:00:00+00:00,82.43000030517578,82.43000030517578,80.26000213623047,79.3436050415039,659300,0.0,
2023-03-20 00:00:00+00:00,81.19000244140625,82.9000015258789,81.19000244140625,81.17121124267578,305600,0.0,
2023-03-21 00:00:00+00:00,83.04000091552734,83.47000122070312,82.31999969482422,81.90815734863281,382400,0.0,
2023-03-22 00:00:00+00:00,83.33000183105469,83.97000122070312,82.05000305175781,80.63079071044922,290800,0.0,
2023-03-23 00:00:00+00:00,82.62000274658203,83.44999694824219,81.79000091552734,81.06312561035156,396600,0.0,
2023-03-24 00:00:00+00:00,82.52999877929688,83.19999694824219,81.77999877929688,81.38737487792969,442200,0.0,
2023-03-27 00:00:00+00:00,83.05999755859375,83.48999786376953,82.4000015258789,81.98676300048828,376200,0.0,
2023-03-28 00:00:00+00:00,83.2300033569336,83.58999633789062,82.38999938964844,81.79024505615234,331000,0.0,
2023-03-29 00:00:00+00:00,83.69999694824219,84.62999725341797,83.0,82.34049224853516,266700,0.0,
2023-03-30 00:00:00+00:00,84.08000183105469,84.3499984741211,83.9000015258789,82.86125946044922,163700,0.0,
2023-03-31 00:00:00+00:00,84.48999786376953,85.44000244140625,84.04000091552734,83.9322738647461,458500,0.0,
2023-04-03 00:00:00+00:00,85.06999969482422,85.66999816894531,84.77999877929688,84.00104522705078,264500,0.0,
2023-04-04 00:00:00+00:00,85.36000061035156,85.72000122070312,84.77999877929688,83.49010467529297,302900,0.0,
2023-04-05 00:00:00+00:00,84.75,84.83000183105469,83.97000122070312,82.92020416259766,366900,0.0,
2023-04-06 00:00:00+00:00,84.20999908447266,84.91000366210938,84.13999938964844,82.97916412353516,275900,0.0,
2023-04-10 00:00:00+00:00,83.73999786376953,84.54000091552734,83.61000061035156,82.95951843261719,264800,0.0,
2023-04-11 00:00:00+00:00,84.31999969482422,84.83999633789062,84.05999755859375,82.80229187011719,331800,0.0,
2023-04-12 00:00:00+00:00,84.76000213623047,85.2300033569336,84.43000030517578,82.97916412353516,237600,0.0,
2023-04-13 00:00:00+00:00,84.58000183105469,86.08999633789062,84.3499984741211,84.41373443603516,277500,0.0,
2023-04-14 00:00:00+00:00,85.6500015258789,86.4000015258789,84.95999908447266,84.07965087890625,198100,0.0,
2023-04-17 00:00:00+00:00,85.80000305175781,85.86000061035156,84.91999816894531,84.14844512939453,198800,0.0,
2023-04-18 00:00:00+00:00,86.0,86.0,85.29000091552734,84.30565643310547,230800,0.0,
2023-04-19 00:00:00+00:00,85.33000183105469,85.88999938964844,84.86000061035156,83.8536605834961,188500,0.0,
2023-04-20 00:00:00+00:00,85.1500015258789,85.5999984741211,84.68000030517578,83.54905700683594,271600,0.0,
2023-04-21 00:00:00+00:00,84.91999816894531,85.66000366210938,84.05000305175781,82.82195281982422,439400,0.0,
2023-04-24 00:00:00+00:00,84.12000274658203,84.43000030517578,83.25,82.02606201171875,286200,0.0,
2023-04-25 00:00:00+00:00,82.93000030517578,83.12999725341797,82.41999816894531,80.99433898925781,251200,0.0,
2023-04-26 00:00:00+00:00,82.54000091552734,83.02999877929688,81.91999816894531,80.52269744873047,243900,0.0,
2023-04-27 00:00:00+00:00,82.30000305175781,83.55000305175781,81.9000015258789,81.91797637939453,297900,0.0,
2023-04-28 00:00:00+00:00,83.30999755859375,84.41999816894531,83.12000274658203,82.23240661621094,260800,0.0,
2023-05-01 00:00:00+00:00,83.69999694824219,84.56999969482422,83.2300033569336,81.98676300048828,274900,0.0,
2023-05-02 00:00:00+00:00,83.3499984741211,83.3499984741211,81.93000030517578,81.0434799194336,308100,0.0,
2023-05-03 00:00:00+00:00,82.62000274658203,83.72000122070312,82.61000061035156,81.318603515625,354400,0.0,
2023-05-04 00:00:00+00:00,82.26000213623047,82.58000183105469,81.56999969482422,80.39496612548828,240400,0.0,
2023-05-05 00:00:00+00:00,83.05000305175781,84.80000305175781,82.9800033569336,83.21498107910156,361000,0.0,
2023-05-08 00:00:00+00:00,84.69999694824219,84.9000015258789,83.04000091552734,82.4583969116211,401600,0.0,
2023-05-09 00:00:00+00:00,83.7699966430664,84.25,83.62999725341797,82.65491485595703,335500,0.0,
2023-05-10 00:00:00+00:00,84.95999908447266,85.44999694824219,84.19999694824219,83.95191955566406,537600,0.0,
2023-05-11 00:00:00+00:00,85.44000244140625,85.93000030517578,83.7300033569336,82.73351287841797,348800,0.0,
2023-05-12 00:00:00+00:00,84.16000366210938,84.19999694824219,83.61000061035156,82.68438720703125,223100,0.0,
2023-05-15 00:00:00+00:00,83.87000274658203,84.52999877929688,83.72000122070312,83.11811828613281,203500,0.27,
2023-05-16 00:00:00+00:00,83.7699966430664,84.12000274658203,83.12000274658203,82.21123504638672,240100,0.0,
2023-05-17 00:00:00+00:00,83.58000183105469,84.20999908447266,83.11000061035156,82.1816635131836,323500,0.0,
2023-05-18 00:00:00+00:00,83.48999786376953,84.23999786376953,82.9800033569336,82.23094177246094,562200,0.0,
2023-05-19 00:00:00+00:00,83.48999786376953,84.20999908447266,83.4000015258789,82.40838623046875,366100,0.0,
2023-05-22 00:00:00+00:00,83.44999694824219,83.9800033569336,83.05000305175781,82.19151306152344,209300,0.0,
2023-05-23 00:00:00+00:00,82.95999908447266,83.77999877929688,82.55000305175781,81.52120208740234,280900,0.0,
2023-05-24 00:00:00+00:00,82.58999633789062,82.5999984741211,81.54000091552734,80.73260498046875,433600,0.0,
2023-05-25 00:00:00+00:00,82.2300033569336,82.56999969482422,81.61000061035156,81.01847839355469,261300,0.0,
2023-05-26 00:00:00+00:00,82.33000183105469,83.37999725341797,82.08999633789062,80.93962097167969,367800,0.0,
2023-05-30 00:00:00+00:00,82.54000091552734,82.69999694824219,80.75,79.90457916259766,330600,0.0,
2023-05-31 00:00:00+00:00,80.87999725341797,82.63999938964844,80.7699966430664,81.35363006591797,774400,0.0,
2023-06-01 00:00:00+00:00,82.13999938964844,82.51000213623047,81.75,80.70304107666016,440500,0.0,
2023-06-02 00:00:00+00:00,82.13999938964844,83.62999725341797,82.08999633789062,82.24079895019531,479300,0.0,
2023-06-05 00:00:00+00:00,83.0,83.5999984741211,82.2300033569336,81.55078125,303900,0.0,
2023-06-06 00:00:00+00:00,82.61000061035156,83.19999694824219,82.54000091552734,81.79721069335938,396400,0.0,
2023-06-07 00:00:00+00:00,82.86000061035156,83.91000366210938,82.37999725341797,81.76764678955078,386700,0.0,
2023-06-08 00:00:00+00:00,82.83999633789062,83.55000305175781,82.13999938964844,82.30980682373047,243800,0.0,
2023-06-09 00:00:00+00:00,83.5199966430664,84.16000366210938,83.01000213623047,81.90565490722656,314700,0.0,
2023-06-12 00:00:00+00:00,83.45999908447266,84.30000305175781,83.27999877929688,82.96039581298828,271400,0.0,
2023-06-13 00:00:00+00:00,84.48999786376953,85.06999969482422,84.06999969482422,83.32512664794922,259300,0.0,
2023-06-14 00:00:00+00:00,84.37999725341797,85.30999755859375,83.94999694824219,83.00968170166016,249800,0.0,
2023-06-15 00:00:00+00:00,83.80999755859375,84.38999938964844,83.05999755859375,83.01954650878906,303100,0.0,
2023-06-16 00:00:00+00:00,84.31999969482422,84.75,83.52999877929688,82.78296661376953,465100,0.0,
2023-06-20 00:00:00+00:00,83.31999969482422,84.68000030517578,83.27999877929688,83.2659912109375,354700,0.0,
2023-06-21 00:00:00+00:00,84.25,84.36000061035156,82.69999694824219,82.01407623291016,195500,0.0,
2023-06-22 00:00:00+00:00,83.1500015258789,83.2699966430664,82.58999633789062,81.60993194580078,235100,0.0,
2023-06-23 00:00:00+00:00,82.20999908447266,82.20999908447266,80.62999725341797,79.77643585205078,473600,0.0,
2023-06-26 00:00:00+00:00,81.13999938964844,81.80000305175781,80.81999969482422,80.14115905761719,213800,0.0,
2023-06-27 00:00:00+00:00,81.69000244140625,82.4800033569336,81.45999908447266,81.12690734863281,184800,0.0,
2023-06-28 00:00:00+00:00,82.0,82.73999786376953,81.62000274658203,81.54093170166016,280400,0.0,
2023-06-29 00:00:00+00:00,82.94999694824219,83.1500015258789,82.37999725341797,81.32405853271484,266000,0.0,
2023-06-30 00:00:00+00:00,83.02999877929688,84.27999877929688,83.02999877929688,82.48723602294922,348500,0.0,
2023-07-03 00:00:00+00:00,83.25,84.0,83.25,82.47738647460938,96600,0.0,
2023-07-05 00:00:00+00:00,83.13999938964844,83.91000366210938,83.13999938964844,82.625244140625,246600,0.0,
2023-07-06 00:00:00+00:00,83.12999725341797,85.31999969482422,83.12999725341797,84.09400177001953,445200,0.0,
2023-07-07 00:00:00+00:00,85.2699966430664,86.61000061035156,85.2699966430664,84.64602661132812,434200,0.0,
2023-07-10 00:00:00+00:00,85.83000183105469,87.91999816894531,85.83000183105469,86.24292755126953,441400,0.0,
2023-07-11 00:00:00+00:00,87.69000244140625,88.8499984741211,87.47000122070312,87.5145492553711,526300,0.0,
2023-07-12 00:00:00+00:00,88.98999786376953,89.94999694824219,88.66000366210938,88.6383056640625,419800,0.0,
2023-07-13 00:00:00+00:00,89.88999938964844,91.0199966430664,89.51000213623047,89.32831573486328,507700,0.0,
2023-07-14 00:00:00+00:00,90.5,90.6500015258789,89.3499984741211,88.10599517822266,346700,0.0,
2023-07-17 00:00:00+00:00,89.1500015258789,89.93000030517578,88.29000091552734,87.76097869873047,269300,0.0,
2023-07-18 00:00:00+00:00,88.81999969482422,89.79000091552734,88.66999816894531,88.5101547241211,267500,0.0,
2023-07-19 00:00:00+00:00,90.0,90.45999908447266,89.6500015258789,88.77629852294922,227000,0.0,
2023-07-20 00:00:00+00:00,89.80000305175781,89.94999694824219,88.18000030517578,87.60326385498047,406700,0.0,
2023-07-21 00:00:00+00:00,89.26000213623047,89.44999694824219,88.55999755859375,87.53426361083984,209100,0.0,
2023-07-24 00:00:00+00:00,88.80000305175781,89.22000122070312,88.05999755859375,87.30754089355469,168200,0.0,
2023-07-25 00:00:00+00:00,88.62000274658203,89.37999725341797,88.4800033569336,88.02713775634766,247000,0.0,
2023-07-26 00:00:00+00:00,89.08999633789062,89.58999633789062,88.69999694824219,87.94828033447266,165200,0.0,
2023-07-27 00:00:00+00:00,89.88999938964844,89.9800033569336,87.5199966430664,86.4400863647461,396300,0.0,
2023-07-28 00:00:00+00:00,88.13999938964844,88.5999984741211,87.93000030517578,87.1695327758789,305700,0.0,
2023-07-31 00:00:00+00:00,88.55000305175781,88.86000061035156,88.08999633789062,87.34696960449219,353300,0.0,
2023-08-01 00:00:00+00:00,88.30999755859375,89.25,88.25,87.60326385498047,282000,0.0,
2023-08-02 00:00:00+00:00,88.16999816894531,88.16999816894531,87.2699966430664,86.61752319335938,349600,0.0,
2023-08-03 00:00:00+00:00,87.31999969482422,87.93000030517578,87.05000305175781,86.58794403076172,415300,0.0,
2023-08-04 00:00:00+00:00,86.30000305175781,86.48999786376953,79.0,78.12039184570312,1192200,0.0,
2023-08-07 00:00:00+00:00,79.12999725341797,80.83999633789062,78.62999725341797,77.81481170654297,518400,0.0,
2023-08-08 00:00:00+00:00,78.06999969482422,78.16000366210938,76.80000305175781,76.45447540283203,386300,0.0,
2023-08-09 00:00:00+00:00,77.37999725341797,77.91999816894531,76.48999786376953,76.03060913085938,287200,0.0,
2023-08-10 00:00:00+00:00,77.75,78.04000091552734,76.62999725341797,75.80388641357422,416300,0.0,
2023-08-11 00:00:00+00:00,76.41999816894531,77.04000091552734,76.08000183105469,75.86322784423828,258500,0.27,
2023-08-14 00:00:00+00:00,76.43000030517578,78.05000305175781,76.37999725341797,77.16899871826172,459300,0.0,
2023-08-15 00:00:00+00:00,77.6500015258789,78.05000305175781,77.05999755859375,76.28860473632812,383200,0.0,
2023-08-16 00:00:00+00:00,76.9000015258789,77.29000091552734,75.87000274658203,75.26969909667969,354500,0.0,
2023-08-17 00:00:00+00:00,76.41999816894531,77.87999725341797,76.41999816894531,75.99183654785156,605800,0.0,
2023-08-18 00:00:00+00:00,82.51000213623047,85.58999633789062,81.94000244140625,83.89569091796875,3180400,0.0,
2023-08-21 00:00:00+00:00,84.80999755859375,86.62000274658203,84.47000122070312,84.73653411865234,11148000,0.0,
2023-08-22 00:00:00+00:00,85.63999938964844,86.12000274658203,82.87000274658203,82.25359344482422,1478400,0.0,
2023-08-23 00:00:00+00:00,83.22000122070312,83.87999725341797,82.75,82.67896270751953,661100,0.0,
2023-08-24 00:00:00+00:00,83.75,84.19999694824219,82.80999755859375,81.94692993164062,461600,0.0,
2023-08-25 00:00:00+00:00,82.83999633789062,84.1500015258789,82.55000305175781,82.7185287475586,527300,0.0,
2023-08-28 00:00:00+00:00,83.66000366210938,84.69999694824219,83.55999755859375,83.30216217041016,489300,0.0,
2023-08-29 00:00:00+00:00,83.91000366210938,84.9800033569336,83.91000366210938,84.0638656616211,413400,0.0,
2023-08-30 00:00:00+00:00,84.83999633789062,85.61000061035156,84.7300033569336,84.37052917480469,397400,0.0,
2023-08-31 00:00:00+00:00,85.27999877929688,85.48999786376953,84.37999725341797,83.55936431884766,696000,0.0,
2023-09-01 00:00:00+00:00,84.81999969482422,85.25,84.47000122070312,84.11332702636719,267500,0.0,
2023-09-05 00:00:00+00:00,84.5,85.04000091552734,83.98999786376953,83.56925964355469,331200,0.0,
2023-09-06 00:00:00+00:00,84.37999725341797,84.56999969482422,83.7300033569336,83.08453369140625,299200,0.0,
2023-09-07 00:00:00+00:00,83.2300033569336,84.20999908447266,83.0999984741211,83.02518463134766,442300,0.0,
2023-09-08 00:00:00+00:00,83.5999984741211,83.88999938964844,83.19999694824219,82.6196060180664,241600,0.0,
2023-09-11 00:00:00+00:00,83.86000061035156,84.01000213623047,83.08999633789062,82.56024932861328,265700,0.0,
2023-09-12 00:00:00+00:00,82.7699966430664,83.70999908447266,81.73999786376953,81.13577270507812,508600,0.0,
2023-09-13 00:00:00+00:00,81.9000015258789,82.13999938964844,81.27999877929688,80.60160064697266,371500,0.0,
