date,MHK_Open,MHK_High,MHK_Low,MHK_Close,MHK_Volume,MHK_Dividends,MHK_Stock Splits
2000-09-08 00:00:00+00:00,26.5,26.5,24.4375,25.875,1355700,,
2000-09-11 00:00:00+00:00,25.75,25.8125,25.0625,25.4375,168300,,
2000-09-12 00:00:00+00:00,25.625,25.6875,25.25,25.6875,169300,,
2000-09-13 00:00:00+00:00,25.6875,25.6875,24.5625,24.5625,403200,,
2000-09-14 00:00:00+00:00,24.625,24.6875,23.875,23.9375,556100,,
2000-09-15 00:00:00+00:00,23.3125,23.5625,23.0,23.3125,317100,,
2000-09-18 00:00:00+00:00,23.3125,23.3125,22.125,22.375,385000,,
2000-09-19 00:00:00+00:00,22.375,22.625,22.125,22.125,565100,,
2000-09-20 00:00:00+00:00,22.25,22.25,21.625,21.625,318200,,
2000-09-21 00:00:00+00:00,21.5,21.6875,21.25,21.25,202600,,
2000-09-22 00:00:00+00:00,21.25,22.125,21.125,22.0,130900,,
2000-09-25 00:00:00+00:00,22.0,22.75,21.875,22.4375,1548400,,
2000-09-26 00:00:00+00:00,22.375,22.375,21.71875,22.0,135900,,
2000-09-27 00:00:00+00:00,21.875,22.1875,21.6875,21.875,109700,,
2000-09-28 00:00:00+00:00,21.875,22.75,21.6875,22.75,144400,,
2000-09-29 00:00:00+00:00,22.6875,22.75,21.8125,21.8125,145200,,
2000-10-02 00:00:00+00:00,21.875,21.875,21.3125,21.5,411800,,
2000-10-03 00:00:00+00:00,21.5,21.5,21.25,21.3125,160100,,
2000-10-04 00:00:00+00:00,21.4375,21.5625,21.375,21.5,438800,,
2000-10-05 00:00:00+00:00,21.5625,22.125,21.5625,22.0625,147100,,
2000-10-06 00:00:00+00:00,22.0625,22.25,22.0,22.125,112900,,
2000-10-09 00:00:00+00:00,22.1875,22.375,21.625,21.6875,54000,,
2000-10-10 00:00:00+00:00,21.5,21.5625,21.0625,21.1875,286300,,
2000-10-11 00:00:00+00:00,21.0625,21.0625,19.25,19.75,440400,,
2000-10-12 00:00:00+00:00,20.0,20.125,19.125,19.3125,175700,,
2000-10-13 00:00:00+00:00,19.25,20.125,19.1875,19.5,867300,,
2000-10-16 00:00:00+00:00,19.5,20.0,19.5,19.75,301800,,
2000-10-17 00:00:00+00:00,19.875,19.875,19.125,19.1875,301700,,
2000-10-18 00:00:00+00:00,19.0625,19.5,19.0625,19.3125,560500,,
2000-10-19 00:00:00+00:00,19.375,20.1875,19.375,20.125,610000,,
2000-10-20 00:00:00+00:00,20.125,20.5,20.125,20.125,77900,,
2000-10-23 00:00:00+00:00,19.9375,20.0,19.25,19.5625,139000,,
2000-10-24 00:00:00+00:00,19.625,19.625,19.5,19.5625,254100,,
2000-10-25 00:00:00+00:00,19.625,19.625,19.375,19.4375,653500,,
2000-10-26 00:00:00+00:00,19.5,20.25,19.5,20.25,831100,,
2000-10-27 00:00:00+00:00,20.1875,20.25,19.75,20.1875,66400,,
2000-10-30 00:00:00+00:00,20.25,21.3125,20.25,21.1875,168500,,
2000-10-31 00:00:00+00:00,21.1875,22.0,21.0625,21.8125,97900,,
2000-11-01 00:00:00+00:00,22.1875,22.1875,21.5,21.5625,72600,,
2000-11-02 00:00:00+00:00,21.8125,22.1875,21.625,21.625,80900,,
2000-11-03 00:00:00+00:00,21.6875,21.875,21.5625,21.6875,47100,,
2000-11-06 00:00:00+00:00,21.8125,22.4375,21.6875,21.75,115000,,
2000-11-07 00:00:00+00:00,21.625,21.6875,21.0,21.375,96200,,
2000-11-08 00:00:00+00:00,21.3125,21.3125,21.1875,21.1875,111300,,
2000-11-09 00:00:00+00:00,21.3125,21.3125,19.875,20.6875,140600,,
2000-11-10 00:00:00+00:00,20.8125,20.9375,19.9375,20.5,120000,,
2000-11-13 00:00:00+00:00,20.25,21.125,20.0,20.9375,138100,,
2000-11-14 00:00:00+00:00,20.9375,21.4375,20.9375,21.375,172400,,
2000-11-15 00:00:00+00:00,21.25,21.3125,21.0625,21.25,103400,,
2000-11-16 00:00:00+00:00,21.375,22.375,21.375,21.625,198900,,
2000-11-17 00:00:00+00:00,21.8125,22.0,21.75,21.9375,53900,,
2000-11-20 00:00:00+00:00,22.0625,22.5625,21.5625,22.375,207400,,
2000-11-21 00:00:00+00:00,22.1875,22.4375,22.0625,22.3125,195100,,
2000-11-22 00:00:00+00:00,22.3125,22.875,22.0,22.0625,147700,,
2000-11-24 00:00:00+00:00,22.0625,22.25,22.0,22.25,39600,,
2000-11-27 00:00:00+00:00,22.25,23.3125,22.25,23.1875,93800,,
2000-11-28 00:00:00+00:00,23.0625,23.375,22.875,22.9375,156200,,
2000-11-29 00:00:00+00:00,22.9375,23.875,22.9375,23.8125,309300,,
2000-11-30 00:00:00+00:00,23.75,23.875,23.5,23.6875,181400,,
2000-12-01 00:00:00+00:00,24.125,25.0,24.125,24.6875,415300,,
2000-12-04 00:00:00+00:00,24.625,24.6875,24.0,24.125,105300,,
2000-12-05 00:00:00+00:00,24.375,25.1875,24.375,25.1875,193700,,
2000-12-06 00:00:00+00:00,25.0625,25.125,24.625,25.0,114100,,
2000-12-07 00:00:00+00:00,25.0625,25.5,24.9375,25.1875,258600,,
2000-12-08 00:00:00+00:00,25.1875,26.0,25.1875,25.6875,258100,,
2000-12-11 00:00:00+00:00,25.6875,26.25,25.375,26.0625,223500,,
2000-12-12 00:00:00+00:00,25.8125,26.0625,25.25,25.3125,227200,,
2000-12-13 00:00:00+00:00,25.1875,25.375,24.0625,24.5,144700,,
2000-12-14 00:00:00+00:00,24.6875,24.75,23.6875,24.625,199100,,
2000-12-15 00:00:00+00:00,24.375,25.1875,24.375,24.9375,213100,,
2000-12-18 00:00:00+00:00,25.0,25.0,24.8125,24.9375,74800,,
2000-12-19 00:00:00+00:00,24.9375,24.9375,24.5625,24.6875,215600,,
2000-12-20 00:00:00+00:00,24.75,24.75,24.0,24.0,197600,,
2000-12-21 00:00:00+00:00,24.0625,24.75,24.0625,24.25,775000,,
2000-12-22 00:00:00+00:00,24.3125,25.375,24.3125,25.3125,322800,,
2000-12-26 00:00:00+00:00,25.6875,26.1875,24.9375,25.1875,101200,,
2000-12-27 00:00:00+00:00,25.1875,27.75,25.1875,27.6875,122600,,
2000-12-28 00:00:00+00:00,27.6875,29.125,27.6875,29.0,270500,,
2000-12-29 00:00:00+00:00,29.0,29.0,27.1875,27.375,244900,,
2001-01-02 00:00:00+00:00,27.4375,27.9375,26.6875,27.25,219900,,
2001-01-03 00:00:00+00:00,27.25,29.625,27.25,28.5,363400,,
2001-01-04 00:00:00+00:00,28.4375,30.0,28.4375,29.5625,252700,,
2001-01-05 00:00:00+00:00,29.5625,30.375,29.5,29.5625,284400,,
2001-01-08 00:00:00+00:00,29.5,30.8125,29.5,30.75,374600,,
2001-01-09 00:00:00+00:00,30.0,30.5,30.0,30.5,474600,,
2001-01-10 00:00:00+00:00,30.5,30.5,29.75,30.0,323000,,
2001-01-11 00:00:00+00:00,30.0,30.5,29.9375,30.0,103300,,
2001-01-12 00:00:00+00:00,29.625,31.0,29.625,30.875,363600,,
2001-01-16 00:00:00+00:00,30.875,31.875,30.875,31.5625,416000,,
2001-01-17 00:00:00+00:00,31.4375,31.875,30.9375,31.0,237700,,
2001-01-18 00:00:00+00:00,31.25,31.25,29.8125,31.0,298800,,
2001-01-19 00:00:00+00:00,31.0,31.0,29.9375,30.0,248900,,
2001-01-22 00:00:00+00:00,30.0,30.9375,29.5,30.4375,175100,,
2001-01-23 00:00:00+00:00,30.4375,31.5,30.3125,31.0625,183800,,
2001-01-24 00:00:00+00:00,31.0,31.0,30.125,30.1875,227600,,
2001-01-25 00:00:00+00:00,30.125,31.0625,30.125,30.875,287000,,
2001-01-26 00:00:00+00:00,30.6875,30.6875,29.75,30.1875,171700,,
2001-01-29 00:00:00+00:00,30.1200008392334,31.0,30.06999969482422,30.850000381469727,187000,,
2001-01-30 00:00:00+00:00,30.850000381469727,30.850000381469727,30.200000762939453,30.670000076293945,168600,,
2001-01-31 00:00:00+00:00,30.670000076293945,31.989999771118164,30.670000076293945,31.5,284900,,
2001-02-01 00:00:00+00:00,31.649999618530277,32.599998474121094,31.57999992370605,32.20000076293945,285200,,
2001-02-02 00:00:00+00:00,32.150001525878906,32.290000915527344,31.940000534057617,31.940000534057617,79200,,
2001-02-05 00:00:00+00:00,31.950000762939453,32.290000915527344,31.81999969482422,31.88999938964844,69300,,
2001-02-06 00:00:00+00:00,31.850000381469727,32.0,31.700000762939453,31.96999931335449,191500,,
2001-02-07 00:00:00+00:00,31.899999618530277,31.90999984741211,31.46999931335449,31.46999931335449,248100,,
2001-02-08 00:00:00+00:00,31.479999542236328,31.479999542236328,30.21999931335449,30.75,307400,,
2001-02-09 00:00:00+00:00,27.0,29.649999618530277,26.850000381469727,29.40999984741211,1172200,,
2001-02-12 00:00:00+00:00,28.799999237060547,29.75,28.799999237060547,29.649999618530277,551900,,
2001-02-13 00:00:00+00:00,29.649999618530277,29.88999938964844,29.450000762939453,29.84000015258789,142700,,
2001-02-14 00:00:00+00:00,29.84000015258789,30.59000015258789,29.809999465942383,30.0,476800,,
2001-02-15 00:00:00+00:00,30.299999237060547,30.700000762939453,30.299999237060547,30.690000534057617,382800,,
2001-02-16 00:00:00+00:00,30.68000030517578,30.799999237060547,30.68000030517578,30.770000457763672,248500,,
2001-02-20 00:00:00+00:00,30.780000686645508,31.649999618530277,30.780000686645508,31.51000022888184,279500,,
2001-02-21 00:00:00+00:00,31.709999084472656,32.099998474121094,31.200000762939453,31.979999542236328,546100,,
2001-02-22 00:00:00+00:00,31.950000762939453,32.099998474121094,31.399999618530277,31.46999931335449,425100,,
2001-02-23 00:00:00+00:00,31.450000762939453,31.459999084472656,30.26000022888184,30.899999618530277,144000,,
2001-02-26 00:00:00+00:00,30.8799991607666,31.32999992370605,30.8799991607666,31.059999465942383,145600,,
2001-02-27 00:00:00+00:00,31.059999465942383,31.190000534057617,30.5,30.530000686645508,150600,,
2001-02-28 00:00:00+00:00,30.450000762939453,30.450000762939453,29.75,29.950000762939453,343100,,
2001-03-01 00:00:00+00:00,29.950000762939453,29.989999771118164,29.299999237060547,29.739999771118164,211800,,
2001-03-02 00:00:00+00:00,29.739999771118164,30.549999237060547,29.649999618530277,30.229999542236328,288300,,
2001-03-05 00:00:00+00:00,30.270000457763672,31.200000762939453,30.270000457763672,30.96999931335449,223900,,
2001-03-06 00:00:00+00:00,31.0,31.040000915527344,28.799999237060547,30.200000762939453,313500,,
2001-03-07 00:00:00+00:00,30.049999237060547,30.649999618530277,30.049999237060547,30.559999465942383,222900,,
2001-03-08 00:00:00+00:00,30.450000762939453,31.020000457763672,30.450000762939453,30.940000534057617,183500,,
2001-03-09 00:00:00+00:00,30.979999542236328,31.040000915527344,30.709999084472656,30.93000030517578,92800,,
2001-03-12 00:00:00+00:00,30.899999618530277,31.0,30.81999969482422,30.82999992370605,87000,,
2001-03-13 00:00:00+00:00,30.75,30.75,29.75,30.030000686645508,334700,,
2001-03-14 00:00:00+00:00,29.770000457763672,29.8700008392334,29.020000457763672,29.020000457763672,115800,,
2001-03-15 00:00:00+00:00,29.01000022888184,30.0,28.979999542236328,29.59000015258789,154200,,
2001-03-16 00:00:00+00:00,29.5,29.600000381469727,28.780000686645508,28.899999618530277,254200,,
2001-03-19 00:00:00+00:00,28.850000381469727,28.979999542236328,27.34000015258789,28.959999084472656,353700,,
2001-03-20 00:00:00+00:00,28.959999084472656,29.450000762939453,28.1200008392334,29.190000534057617,240900,,
2001-03-21 00:00:00+00:00,29.190000534057617,29.190000534057617,27.450000762939453,27.450000762939453,525200,,
2001-03-22 00:00:00+00:00,27.450000762939453,27.799999237060547,25.5,27.65999984741211,356700,,
2001-03-23 00:00:00+00:00,27.600000381469727,28.0,27.34000015258789,27.38999938964844,103000,,
2001-03-26 00:00:00+00:00,27.38999938964844,28.799999237060547,27.38999938964844,28.63999938964844,110300,,
2001-03-27 00:00:00+00:00,28.850000381469727,28.850000381469727,27.780000686645508,28.850000381469727,137900,,
2001-03-28 00:00:00+00:00,28.600000381469727,28.600000381469727,27.68000030517578,28.100000381469727,162600,,
2001-03-29 00:00:00+00:00,28.149999618530277,28.8700008392334,28.1299991607666,28.51000022888184,117000,,
2001-03-30 00:00:00+00:00,28.709999084472656,28.959999084472656,28.0,28.07999992370605,466400,,
2001-04-02 00:00:00+00:00,28.57999992370605,29.36000061035156,28.209999084472656,28.549999237060547,214800,,
2001-04-03 00:00:00+00:00,28.549999237060547,28.959999084472656,28.049999237060547,28.059999465942383,184400,,
2001-04-04 00:00:00+00:00,28.0,28.600000381469727,27.950000762939453,28.600000381469727,75400,,
2001-04-05 00:00:00+00:00,28.700000762939453,29.75,28.700000762939453,29.729999542236328,109900,,
2001-04-06 00:00:00+00:00,29.729999542236328,29.81999969482422,29.26000022888184,29.270000457763672,117400,,
2001-04-09 00:00:00+00:00,29.350000381469727,30.32999992370605,29.299999237060547,30.059999465942383,165500,,
2001-04-10 00:00:00+00:00,30.059999465942383,30.290000915527344,30.030000686645508,30.11000061035156,75300,,
2001-04-11 00:00:00+00:00,30.11000061035156,30.18000030517578,27.90999984741211,28.13999938964844,220700,,
2001-04-12 00:00:00+00:00,28.38999938964844,29.86000061035156,28.07999992370605,29.86000061035156,169100,,
2001-04-16 00:00:00+00:00,29.799999237060547,29.799999237060547,28.540000915527344,28.88999938964844,112600,,
2001-04-17 00:00:00+00:00,28.5,29.8799991607666,28.5,29.399999618530277,270000,,
2001-04-18 00:00:00+00:00,29.399999618530277,30.25,29.100000381469727,30.239999771118164,193700,,
2001-04-19 00:00:00+00:00,30.239999771118164,30.75,30.020000457763672,30.5,185700,,
2001-04-20 00:00:00+00:00,30.489999771118164,31.06999969482422,30.18000030517578,31.0,255500,,
2001-04-23 00:00:00+00:00,31.049999237060547,31.190000534057617,31.01000022888184,31.059999465942383,161400,,
2001-04-24 00:00:00+00:00,31.0,31.86000061035156,30.899999618530277,31.5,268000,,
2001-04-25 00:00:00+00:00,31.5,32.45000076293945,31.5,32.20000076293945,368000,,
2001-04-26 00:00:00+00:00,32.209999084472656,33.349998474121094,32.209999084472656,33.20000076293945,600400,,
2001-04-27 00:00:00+00:00,33.599998474121094,33.70000076293945,33.130001068115234,33.56999969482422,343300,,
2001-04-30 00:00:00+00:00,33.5,33.75,32.63999938964844,32.65999984741211,320700,,
2001-05-01 00:00:00+00:00,32.65999984741211,32.65999984741211,32.119998931884766,32.59000015258789,378800,,
2001-05-02 00:00:00+00:00,33.400001525878906,33.400001525878906,32.220001220703125,32.27000045776367,201800,,
2001-05-03 00:00:00+00:00,32.27000045776367,32.27000045776367,31.450000762939453,31.6200008392334,237400,,
2001-05-04 00:00:00+00:00,31.6200008392334,31.88999938964844,31.38999938964844,31.88999938964844,214500,,
2001-05-07 00:00:00+00:00,31.88999938964844,31.88999938964844,31.56999969482422,31.56999969482422,122100,,
2001-05-08 00:00:00+00:00,31.56999969482422,31.59000015258789,30.90999984741211,30.920000076293945,174100,,
2001-05-09 00:00:00+00:00,30.920000076293945,30.920000076293945,30.0,30.100000381469727,480400,,
2001-05-10 00:00:00+00:00,30.200000762939453,30.65999984741211,30.149999618530277,30.6200008392334,430700,,
2001-05-11 00:00:00+00:00,30.6200008392334,31.1299991607666,29.920000076293945,30.0,799400,,
2001-05-14 00:00:00+00:00,30.0,30.049999237060547,29.799999237060547,29.950000762939453,140000,,
2001-05-15 00:00:00+00:00,29.940000534057617,30.030000686645508,29.899999618530277,30.0,642400,,
2001-05-16 00:00:00+00:00,30.0,30.0,29.649999618530277,30.0,628400,,
2001-05-17 00:00:00+00:00,30.0,31.25,29.989999771118164,31.25,422700,,
2001-05-18 00:00:00+00:00,30.90999984741211,31.0,30.600000381469727,30.600000381469727,174400,,
2001-05-21 00:00:00+00:00,30.600000381469727,30.600000381469727,30.1200008392334,30.520000457763672,216600,,
2001-05-22 00:00:00+00:00,30.530000686645508,30.75,30.309999465942383,30.38999938964844,184000,,
2001-05-23 00:00:00+00:00,30.670000076293945,30.670000076293945,30.0,30.049999237060547,253700,,
2001-05-24 00:00:00+00:00,30.049999237060547,30.950000762939453,30.01000022888184,30.799999237060547,163400,,
2001-05-25 00:00:00+00:00,30.799999237060547,31.11000061035156,30.799999237060547,30.959999084472656,119300,,
2001-05-29 00:00:00+00:00,30.65999984741211,31.649999618530277,30.65999984741211,31.61000061035156,154000,,
2001-05-30 00:00:00+00:00,31.40999984741211,31.549999237060547,31.200000762939453,31.200000762939453,176100,,
2001-05-31 00:00:00+00:00,31.299999237060547,32.099998474121094,31.299999237060547,32.029998779296875,232000,,
2001-06-01 00:00:00+00:00,32.040000915527344,32.5,31.68000030517578,32.060001373291016,174700,,
2001-06-04 00:00:00+00:00,32.060001373291016,32.060001373291016,31.809999465942383,31.899999618530277,46200,,
2001-06-05 00:00:00+00:00,31.899999618530277,32.25,31.850000381469727,32.209999084472656,80500,,
2001-06-06 00:00:00+00:00,32.29999923706055,32.849998474121094,32.29999923706055,32.70000076293945,152800,,
2001-06-07 00:00:00+00:00,32.900001525878906,33.349998474121094,32.68000030517578,32.68000030517578,157100,,
2001-06-08 00:00:00+00:00,32.689998626708984,32.95000076293945,32.599998474121094,32.790000915527344,60500,,
2001-06-11 00:00:00+00:00,32.79999923706055,33.16999816894531,32.650001525878906,33.150001525878906,117100,,
2001-06-12 00:00:00+00:00,33.099998474121094,33.540000915527344,33.099998474121094,33.380001068115234,187200,,
2001-06-13 00:00:00+00:00,33.380001068115234,35.060001373291016,33.380001068115234,33.97999954223633,632200,,
2001-06-14 00:00:00+00:00,33.970001220703125,34.45000076293945,33.29999923706055,33.65999984741211,202700,,
2001-06-15 00:00:00+00:00,33.5,33.66999816894531,33.34000015258789,33.400001525878906,344700,,
2001-06-18 00:00:00+00:00,33.40999984741211,33.40999984741211,32.849998474121094,32.869998931884766,352300,,
2001-06-19 00:00:00+00:00,32.900001525878906,33.20000076293945,32.75,32.869998931884766,162300,,
2001-06-20 00:00:00+00:00,32.869998931884766,33.099998474121094,32.75,33.099998474121094,188700,,
2001-06-21 00:00:00+00:00,33.099998474121094,35.130001068115234,33.099998474121094,35.099998474121094,309200,,
2001-06-22 00:00:00+00:00,35.04999923706055,35.08000183105469,34.16999816894531,34.529998779296875,241800,,
2001-06-25 00:00:00+00:00,34.29999923706055,34.95000076293945,34.25,34.25,230600,,
2001-06-26 00:00:00+00:00,34.20000076293945,34.93000030517578,33.849998474121094,34.83000183105469,227700,,
2001-06-27 00:00:00+00:00,34.79999923706055,35.20000076293945,34.29999923706055,35.0,376900,,
2001-06-28 00:00:00+00:00,35.0,35.5,35.0,35.459999084472656,169500,,
2001-06-29 00:00:00+00:00,35.47999954223633,35.849998474121094,35.13999938964844,35.20000076293945,582600,,
2001-07-02 00:00:00+00:00,35.209999084472656,35.29999923706055,35.06999969482422,35.099998474121094,179600,,
2001-07-03 00:00:00+00:00,35.349998474121094,35.349998474121094,34.63999938964844,35.0,166900,,
2001-07-05 00:00:00+00:00,34.900001525878906,35.25,34.58000183105469,34.84000015258789,151200,,
2001-07-06 00:00:00+00:00,34.79999923706055,34.810001373291016,34.04999923706055,34.130001068115234,89000,,
2001-07-09 00:00:00+00:00,34.029998779296875,34.5,33.720001220703125,33.7400016784668,117500,,
2001-07-10 00:00:00+00:00,33.84000015258789,34.5,33.84000015258789,34.0099983215332,419000,,
2001-07-11 00:00:00+00:00,34.0099983215332,34.0099983215332,33.849998474121094,34.0,174800,,
2001-07-12 00:00:00+00:00,34.04999923706055,35.0,34.0,34.97999954223633,451500,,
2001-07-13 00:00:00+00:00,35.0,35.5,34.900001525878906,35.5,410300,,
2001-07-16 00:00:00+00:00,35.5,35.849998474121094,35.0099983215332,35.83000183105469,576100,,
2001-07-17 00:00:00+00:00,39.0,42.0,38.79999923706055,40.77000045776367,2389600,,
2001-07-18 00:00:00+00:00,40.77999877929688,42.0,40.5,41.13999938964844,435200,,
2001-07-19 00:00:00+00:00,41.20000076293945,42.5,41.20000076293945,42.36000061035156,582300,,
2001-07-20 00:00:00+00:00,42.29999923706055,42.400001525878906,41.720001220703125,41.79999923706055,197900,,
2001-07-23 00:00:00+00:00,42.04999923706055,42.93999862670898,41.79999923706055,42.130001068115234,298200,,
2001-07-24 00:00:00+00:00,42.25,42.75,41.91999816894531,41.95000076293945,300600,,
2001-07-25 00:00:00+00:00,42.0,42.150001525878906,41.470001220703125,41.84000015258789,187900,,
2001-07-26 00:00:00+00:00,41.84000015258789,43.0,41.84000015258789,42.93000030517578,272500,,
2001-07-27 00:00:00+00:00,42.900001525878906,43.77999877929688,42.810001373291016,43.77999877929688,156900,,
2001-07-30 00:00:00+00:00,43.77999877929688,44.790000915527344,43.45000076293945,44.68999862670898,405300,,
2001-07-31 00:00:00+00:00,44.93999862670898,45.45000076293945,43.95000076293945,44.0,402700,,
2001-08-01 00:00:00+00:00,44.0,44.470001220703125,43.790000915527344,43.869998931884766,222200,,
2001-08-02 00:00:00+00:00,44.09999847412109,44.20000076293945,42.5,42.84999847412109,193100,,
2001-08-03 00:00:00+00:00,43.0,43.20000076293945,42.650001525878906,43.09000015258789,185900,,
2001-08-06 00:00:00+00:00,43.150001525878906,43.810001373291016,43.130001068115234,43.650001525878906,298500,,
2001-08-07 00:00:00+00:00,43.70000076293945,43.97999954223633,43.27999877929688,43.93000030517578,239700,,
2001-08-08 00:00:00+00:00,43.91999816894531,44.79999923706055,43.91999816894531,44.20000076293945,164800,,
2001-08-09 00:00:00+00:00,44.20000076293945,44.20000076293945,42.22999954223633,43.209999084472656,463500,,
2001-08-10 00:00:00+00:00,43.2599983215332,43.54999923706055,42.75,43.209999084472656,270300,,
2001-08-13 00:00:00+00:00,43.5099983215332,44.310001373291016,43.45000076293945,44.04999923706055,370900,,
2001-08-14 00:00:00+00:00,44.04999923706055,44.150001525878906,43.91999816894531,44.04999923706055,197100,,
2001-08-15 00:00:00+00:00,44.04999923706055,44.25,43.119998931884766,43.22999954223633,205800,,
2001-08-16 00:00:00+00:00,43.630001068115234,44.150001525878906,43.34999847412109,44.0,214500,,
2001-08-17 00:00:00+00:00,44.0099983215332,44.09999847412109,43.0,43.09999847412109,134700,,
2001-08-20 00:00:00+00:00,43.5,43.5,42.95000076293945,43.09999847412109,152600,,
2001-08-21 00:00:00+00:00,43.09999847412109,43.09999847412109,41.650001525878906,41.68000030517578,376400,,
2001-08-22 00:00:00+00:00,41.68000030517578,42.0,41.290000915527344,41.59000015258789,242900,,
2001-08-23 00:00:00+00:00,41.59999847412109,41.68000030517578,40.75,41.560001373291016,193200,,
2001-08-24 00:00:00+00:00,41.65999984741211,42.43000030517578,41.470001220703125,42.40999984741211,126300,,
2001-08-27 00:00:00+00:00,42.40999984741211,43.25,42.40999984741211,43.02999877929688,164500,,
2001-08-28 00:00:00+00:00,42.93000030517578,42.93000030517578,42.130001068115234,42.58000183105469,150300,,
2001-08-29 00:00:00+00:00,42.59000015258789,43.84999847412109,42.56999969482422,43.45000076293945,228200,,
2001-08-30 00:00:00+00:00,43.45000076293945,43.45000076293945,42.79999923706055,42.95000076293945,165400,,
2001-08-31 00:00:00+00:00,42.959999084472656,44.70000076293945,42.959999084472656,44.59999847412109,297300,,
2001-09-04 00:00:00+00:00,44.61000061035156,47.130001068115234,44.56999969482422,46.220001220703125,340700,,
2001-09-05 00:00:00+00:00,46.09999847412109,46.11000061035156,42.61000061035156,42.900001525878906,492400,,
2001-09-06 00:00:00+00:00,42.90999984741211,43.75,41.18000030517578,42.95000076293945,550100,,
2001-09-07 00:00:00+00:00,42.70000076293945,42.900001525878906,41.70000076293945,41.70000076293945,242000,,
2001-09-10 00:00:00+00:00,41.04999923706055,41.400001525878906,40.220001220703125,40.470001220703125,360800,,
2001-09-17 00:00:00+00:00,39.0,39.0,35.900001525878906,35.959999084472656,268200,,
2001-09-18 00:00:00+00:00,36.11000061035156,36.16999816894531,35.25,35.599998474121094,819800,,
2001-09-19 00:00:00+00:00,35.54999923706055,35.88999938964844,32.25,33.15999984741211,589900,,
2001-09-20 00:00:00+00:00,33.099998474121094,33.79999923706055,31.899999618530277,32.54999923706055,352000,,
2001-09-21 00:00:00+00:00,30.0,31.649999618530277,29.850000381469727,29.940000534057617,547500,,
2001-09-24 00:00:00+00:00,30.5,32.29999923706055,30.5,32.060001373291016,451800,,
2001-09-25 00:00:00+00:00,32.15999984741211,35.70000076293945,32.15999984741211,35.27000045776367,546400,,
2001-09-26 00:00:00+00:00,35.470001220703125,36.7400016784668,35.119998931884766,35.119998931884766,651000,,
2001-09-27 00:00:00+00:00,34.52000045776367,36.20000076293945,34.2400016784668,35.79999923706055,298800,,
2001-09-28 00:00:00+00:00,35.79999923706055,37.09999847412109,35.29999923706055,36.75,330800,,
2001-10-01 00:00:00+00:00,36.650001525878906,36.70000076293945,35.900001525878906,36.33000183105469,221100,,
2001-10-02 00:00:00+00:00,36.43000030517578,38.400001525878906,36.43000030517578,37.810001373291016,219600,,
