date,BBWI_Open,BBWI_High,BBWI_Low,BBWI_Close,BBWI_Volume,BBWI_Dividends,BBWI_Stock Splits
1990-01-12 00:00:00+00:00,6.976017951965332,6.976017951965332,6.802237987518311,1.825370192527771,1059387,0.0,
1990-01-15 00:00:00+00:00,6.802237987518311,6.876715183258057,6.7277607917785645,1.845356583595276,1637417,0.0,
1990-01-16 00:00:00+00:00,6.827064037322998,6.876715183258057,6.77741289138794,1.8386945724487305,1666621,0.0,
1990-01-17 00:00:00+00:00,6.827064037322998,6.901541233062744,6.77741289138794,1.845356583595276,1913844,0.0,
1990-01-18 00:00:00+00:00,6.802237987518311,6.876715183258057,6.7277607917785645,1.8386945724487305,1523623,0.0,
1990-01-19 00:00:00+00:00,6.876715183258057,7.050495147705078,6.876715183258057,1.878665566444397,2206384,0.0,
1990-01-22 00:00:00+00:00,6.976017951965332,7.050495147705078,6.827064037322998,1.8386945724487305,748217,0.0,
1990-01-23 00:00:00+00:00,6.876715183258057,6.876715183258057,6.702936172485352,1.825370192527771,1247196,0.0,
1990-01-24 00:00:00+00:00,6.77741289138794,6.77741289138794,6.504330158233643,1.798722505569458,1746679,0.0,
1990-01-25 00:00:00+00:00,6.752586841583252,6.752586841583252,6.553980827331543,1.7587506771087646,1084562,0.0,
1990-01-26 00:00:00+00:00,6.52915620803833,6.603632926940918,6.35537576675415,1.7587506771087646,1860976,0.0,
1990-01-29 00:00:00+00:00,6.553980827331543,6.553980827331543,6.30572509765625,1.732102870941162,958684,0.0,
1990-01-30 00:00:00+00:00,6.479504108428955,6.504330158233643,6.181595802307129,1.6588222980499268,1867018,0.0,
1990-01-31 00:00:00+00:00,6.30572509765625,6.578806877136231,6.30572509765625,1.752089262008667,1971245,0.0,
1990-02-01 00:00:00+00:00,6.578806877136231,6.876715183258057,6.454679012298584,1.832032799720764,2601136,0.0,
1990-02-02 00:00:00+00:00,6.752586841583252,6.8518900871276855,6.752586841583252,1.832032799720764,1379619,0.0,
1990-02-05 00:00:00+00:00,6.752586841583252,6.802237987518311,6.752586841583252,1.8120466470718384,810652,0.0,
1990-02-06 00:00:00+00:00,6.702936172485352,6.7277607917785645,6.653284072875977,1.7853989601135254,1389690,0.0,
1990-02-07 00:00:00+00:00,6.603632926940918,6.8518900871276855,6.553980827331543,1.832032799720764,1190299,0.0,
1990-02-08 00:00:00+00:00,6.8518900871276855,7.124971866607666,6.8518900871276855,1.8986515998840328,1845367,0.0,
1990-02-09 00:00:00+00:00,7.075321197509766,7.100146770477295,6.976017951965332,1.8853280544281008,989399,0.0,
1990-02-12 00:00:00+00:00,6.9511919021606445,7.050495147705078,6.827064037322998,1.89198899269104,1082548,0.0,
1990-02-13 00:00:00+00:00,7.050495147705078,7.075321197509766,6.9511919021606445,1.8653411865234373,2763267,0.0,
1990-02-14 00:00:00+00:00,7.00084400177002,7.025669097900391,6.9511919021606445,1.8720028400421145,1213461,0.0,
1990-02-15 00:00:00+00:00,6.901541233062744,7.124971866607666,6.876715183258057,1.9119758605957031,3101626,0.0,
1990-02-16 00:00:00+00:00,7.124971866607666,7.124971866607666,6.976017951965332,1.878665566444397,2151501,0.0,
1990-02-20 00:00:00+00:00,6.9511919021606445,6.976017951965332,6.752586841583252,1.832032799720764,2001959,0.0,
1990-02-21 00:00:00+00:00,6.653284072875977,6.901541233062744,6.653284072875977,1.8386945724487305,2462671,0.0,
1990-02-22 00:00:00+00:00,6.8518900871276855,7.075321197509766,6.8518900871276855,1.8653411865234373,1396235,0.0,
1990-02-23 00:00:00+00:00,6.901541233062744,7.025669097900391,6.901541233062744,1.878665566444397,766343,0.0,
1990-02-26 00:00:00+00:00,6.901541233062744,7.075321197509766,6.901541233062744,1.8986515998840328,1062408,0.0,
1990-02-27 00:00:00+00:00,7.00084400177002,7.323577880859375,7.00084400177002,1.945285439491272,1630871,0.0,
1990-02-28 00:00:00+00:00,7.249101161956787,7.373229026794434,7.249101161956787,1.9719325304031368,3205853,0.0,
1990-03-01 00:00:00+00:00,7.323577880859375,7.398055076599121,7.27392578125,1.95194673538208,1941034,0.0,
1990-03-02 00:00:00+00:00,7.249101161956787,7.348402976989746,7.249101161956787,1.95194673538208,2103164,0.0,
1990-03-05 00:00:00+00:00,7.27392578125,7.373229026794434,7.27392578125,1.9784154891967771,1910823,0.023833,
1990-03-06 00:00:00+00:00,7.373229026794434,7.472531795501709,7.298751831054687,2.0118343830108643,1230077,0.0,
1990-03-07 00:00:00+00:00,7.522182941436768,7.646312236785889,7.4973578453063965,2.0318844318389893,1936502,0.0,
1990-03-08 00:00:00+00:00,7.621486186981201,7.919394016265869,7.621486186981201,2.1254594326019287,4722931,0.0,
1990-03-09 00:00:00+00:00,7.795266151428223,8.018696784973145,7.720788955688477,2.10540771484375,4132816,0.0,
1990-03-12 00:00:00+00:00,7.8200907707214355,7.944220066070557,7.770440101623535,2.1187758445739746,1159585,0.0,
1990-03-13 00:00:00+00:00,7.8200907707214355,7.894568920135498,7.695962905883789,2.098724603652954,1668635,0.0,
1990-03-14 00:00:00+00:00,7.745614051818848,7.944220066070557,7.745614051818848,2.1254594326019287,2067415,0.0,
1990-03-15 00:00:00+00:00,7.894568920135498,7.944220066070557,7.86974287033081,2.132143497467041,1074995,0.0,
1990-03-16 00:00:00+00:00,7.944220066070557,8.09317398071289,7.919394016265869,2.1789300441741943,2906264,0.0,
1990-03-19 00:00:00+00:00,7.993871212005615,8.26695442199707,7.944220066070557,2.2123491764068604,1831269,0.0,
1990-03-20 00:00:00+00:00,8.217302322387695,8.291780471801758,8.09317398071289,2.1789300441741943,2597612,0.0,
1990-03-21 00:00:00+00:00,8.14282512664795,8.242128372192383,8.09317398071289,2.1922974586486816,1532183,0.0,
1990-03-22 00:00:00+00:00,8.14282512664795,8.192477226257324,7.894568920135498,2.1521944999694824,1742147,0.0,
1990-03-23 00:00:00+00:00,8.043522834777832,8.192477226257324,7.969046115875244,2.198981761932373,1239643,0.0,
1990-03-26 00:00:00+00:00,8.242128372192383,8.26695442199707,8.09317398071289,2.1856138706207275,1714958,0.0,
1990-03-27 00:00:00+00:00,8.068347930908203,8.26695442199707,8.068347930908203,2.2123491764068604,2043247,0.0,
1990-03-28 00:00:00+00:00,8.217302322387695,8.391081809997559,8.192477226257324,2.239084005355835,1750707,0.0,
1990-03-29 00:00:00+00:00,8.26695442199707,8.26695442199707,8.118000030517578,2.1922974586486816,1361997,0.0,
1990-03-30 00:00:00+00:00,8.043522834777832,8.192477226257324,7.993871212005615,2.198981761932373,1524631,0.0,
1990-04-02 00:00:00+00:00,7.969046115875244,8.118000030517578,7.969046115875244,2.1856138706207275,1041260,0.0,
1990-04-03 00:00:00+00:00,8.068347930908203,8.415907859802246,8.068347930908203,2.265820980072021,2444041,0.0,
1990-04-04 00:00:00+00:00,8.415907859802246,8.54003620147705,8.26695442199707,2.245768785476685,1513050,0.0,
1990-04-05 00:00:00+00:00,8.391081809997559,8.490385055541992,8.3414306640625,2.265820980072021,1064422,0.0,
1990-04-06 00:00:00+00:00,8.490385055541992,8.589688301086426,8.415907859802246,2.2858712673187256,1663599,0.0,
1990-04-09 00:00:00+00:00,8.440733909606934,8.688990592956543,8.440733909606934,2.3326587677001958,1514057,0.0,
1990-04-10 00:00:00+00:00,8.639339447021484,8.664164543151855,8.589688301086426,2.3326587677001958,1134913,0.0,
1990-04-11 00:00:00+00:00,8.639339447021484,8.639339447021484,8.51521110534668,2.299237966537476,1683740,0.0,
1990-04-12 00:00:00+00:00,8.440733909606934,8.51521110534668,8.440733909606934,2.2791874408721924,1855437,0.0,
1990-04-16 00:00:00+00:00,8.54003620147705,8.664164543151855,8.54003620147705,2.305922508239746,2198328,0.0,
1990-04-17 00:00:00+00:00,8.465559005737305,8.51521110534668,8.391081809997559,2.2791874408721924,1120311,0.0,
1990-04-18 00:00:00+00:00,8.51521110534668,8.51521110534668,8.217302322387695,2.2324013710021973,1377102,0.0,
1990-04-19 00:00:00+00:00,8.242128372192383,8.26695442199707,8.043522834777832,2.165562391281128,4110662,0.0,
1990-04-20 00:00:00+00:00,8.09317398071289,8.09317398071289,7.993871212005615,2.158878326416016,2110213,0.0,
1990-04-23 00:00:00+00:00,8.018696784973145,8.018696784973145,7.8200907707214355,2.10540771484375,2503455,0.0,
1990-04-24 00:00:00+00:00,7.844916820526123,7.944220066070557,7.8200907707214355,2.132143497467041,1798037,0.0,
1990-04-25 00:00:00+00:00,7.894568920135498,7.944220066070557,7.844916820526123,2.1254594326019287,1063918,0.0,
1990-04-26 00:00:00+00:00,7.894568920135498,7.919394016265869,7.770440101623535,2.10540771484375,1360486,0.0,
1990-04-27 00:00:00+00:00,7.844916820526123,7.86974287033081,7.745614051818848,2.092041015625,1136927,0.0,
1990-04-30 00:00:00+00:00,7.745614051818848,7.894568920135498,7.720788955688477,2.1120920181274414,1837814,0.0,
1990-05-01 00:00:00+00:00,7.919394016265869,8.018696784973145,7.894568920135498,2.1388278007507324,2450587,0.0,
1990-05-02 00:00:00+00:00,7.894568920135498,8.09317398071289,7.894568920135498,2.1789300441741943,2203363,0.0,
1990-05-03 00:00:00+00:00,8.14282512664795,8.14282512664795,7.993871212005615,2.165562391281128,1791491,0.0,
1990-05-04 00:00:00+00:00,8.068347930908203,8.09317398071289,7.969046115875244,2.158878326416016,928977,0.0,
1990-05-07 00:00:00+00:00,7.969046115875244,8.217302322387695,7.944220066070557,2.198981761932373,2093094,0.0,
1990-05-08 00:00:00+00:00,8.14282512664795,8.217302322387695,8.14282512664795,2.2123491764068604,1222021,0.0,
1990-05-09 00:00:00+00:00,8.217302322387695,8.217302322387695,8.167651176452637,2.2123491764068604,1212454,0.0,
1990-05-10 00:00:00+00:00,8.316604614257812,8.440733909606934,8.316604614257812,2.265820980072021,1682229,0.0,
1990-05-11 00:00:00+00:00,8.51521110534668,8.937247276306152,8.490385055541992,2.406180620193481,3562842,0.0,
1990-05-14 00:00:00+00:00,8.96207332611084,9.235156059265137,8.912422180175781,2.4395976066589355,3517022,0.0,
1990-05-15 00:00:00+00:00,8.96207332611084,9.061375617980955,8.912422180175781,2.4395976066589355,2366500,0.0,
1990-05-16 00:00:00+00:00,9.061375617980955,9.111026763916016,8.937247276306152,2.4329164028167725,2304065,0.0,
1990-05-17 00:00:00+00:00,9.111026763916016,9.185503959655762,8.96207332611084,2.412864923477173,2250693,0.0,
1990-05-18 00:00:00+00:00,8.96207332611084,9.086200714111328,8.96207332611084,2.446284055709839,3205853,0.0,
1990-05-21 00:00:00+00:00,8.986899375915527,9.408934593200684,8.986899375915527,2.5264899730682373,2550785,0.0,
1990-05-22 00:00:00+00:00,9.557889938354492,9.60754108428955,9.235156059265137,2.5532262325286865,2494392,0.0,
1990-05-23 00:00:00+00:00,9.45858669281006,9.632367134094238,9.408934593200684,2.5599071979522705,2682202,0.0,
1990-05-24 00:00:00+00:00,9.731669425964355,9.756495475769045,9.60754108428955,2.6200625896453857,2534170,0.0,
1990-05-25 00:00:00+00:00,9.632367134094238,10.153705596923828,9.632367134094238,2.700270652770996,3628298,0.0,
1990-05-29 00:00:00+00:00,9.930274963378906,9.955101013183594,9.806145668029783,2.6802191734313965,4000393,0.0,
1990-05-30 00:00:00+00:00,9.930274963378906,9.955101013183594,9.806145668029783,2.6601667404174805,2227531,0.0,
1990-05-31 00:00:00+00:00,9.85579776763916,9.955101013183594,9.830971717834473,2.6802191734313965,2343842,0.0,
1990-06-01 00:00:00+00:00,10.02957820892334,10.104055404663086,9.85579776763916,2.6802191734313965,2362472,0.0,
1990-06-04 00:00:00+00:00,9.930274963378906,10.104055404663086,9.90544891357422,2.706750631332397,1659571,0.023833,
1990-06-05 00:00:00+00:00,10.02957820892334,10.153705596923828,9.90544891357422,2.693349838256836,2131864,0.0,
1990-06-06 00:00:00+00:00,9.955101013183594,9.955101013183594,9.682018280029297,2.6397511959075928,2252707,0.0,
1990-06-07 00:00:00+00:00,9.880622863769531,9.880622863769531,9.284807205200195,2.5392515659332275,2445552,0.0,
1990-06-08 00:00:00+00:00,9.284807205200195,9.35928440093994,9.086200714111328,2.478953123092652,2549778,0.0,
1990-06-11 00:00:00+00:00,9.086200714111328,9.35928440093994,9.086200714111328,2.519153594970703,1792498,0.0,
1990-06-12 00:00:00+00:00,9.384110450744627,9.706844329833984,9.384110450744627,2.619652032852173,1442558,0.0,
1990-06-13 00:00:00+00:00,9.632367134094238,9.85579776763916,9.557889938354492,2.626349687576294,1622312,0.0,
1990-06-14 00:00:00+00:00,9.756495475769045,9.806145668029783,9.682018280029297,2.626349687576294,851940,0.0,
1990-06-15 00:00:00+00:00,9.60754108428955,9.706844329833984,9.557889938354492,2.6129510402679443,2272847,0.0,
1990-06-18 00:00:00+00:00,9.60754108428955,9.60754108428955,9.259981155395508,2.579452514648437,1636410,0.0,
1990-06-19 00:00:00+00:00,9.557889938354492,9.632367134094238,9.384110450744627,2.552653312683105,2038211,0.0,
1990-06-20 00:00:00+00:00,9.48341178894043,9.632367134094238,9.284807205200195,2.5057528018951416,1306862,0.0,
1990-06-21 00:00:00+00:00,9.334458351135254,9.433760643005373,8.78829288482666,2.4387543201446533,2657026,0.0,
1990-06-22 00:00:00+00:00,9.03654956817627,9.185503959655762,8.490385055541992,2.358354330062866,2154271,0.0,
1990-06-25 00:00:00+00:00,8.837944984436035,9.135852813720703,8.78829288482666,2.45215392112732,2082772,0.0,
1990-06-26 00:00:00+00:00,9.284807205200195,9.334458351135254,8.937247276306152,2.4387543201446533,1012308,0.0,
1990-06-27 00:00:00+00:00,8.986899375915527,9.533063888549805,8.937247276306152,2.532553672790528,1821450,0.0,
1990-06-28 00:00:00+00:00,9.632367134094238,9.632367134094238,9.334458351135254,2.532553672790528,1733336,0.0,
1990-06-29 00:00:00+00:00,9.433760643005373,9.632367134094238,9.384110450744627,2.586151123046875,1324737,0.0,
1990-07-02 00:00:00+00:00,9.582715034484863,9.632367134094238,9.48341178894043,2.5995514392852783,1452377,0.0,
1990-07-03 00:00:00+00:00,9.48341178894043,9.781320571899414,9.48341178894043,2.5995514392852783,1309631,0.0,
1990-07-05 00:00:00+00:00,9.632367134094238,9.632367134094238,9.135852813720703,2.519153594970703,1240147,0.0,
1990-07-06 00:00:00+00:00,9.235156059265137,9.48341178894043,9.185503959655762,2.532553672790528,824247,0.0,
1990-07-09 00:00:00+00:00,9.384110450744627,9.682018280029297,9.334458351135254,2.5995514392852783,812415,0.0,
1990-07-10 00:00:00+00:00,9.731669425964355,9.930274963378906,9.682018280029297,2.626349687576294,1529917,0.0,
1990-07-11 00:00:00+00:00,9.830971717834473,10.079229354858398,9.731669425964355,2.693349838256836,1708664,0.0,
1990-07-12 00:00:00+00:00,9.880622863769531,9.930274963378906,9.086200714111328,2.465553045272827,6215085,0.0,
1990-07-13 00:00:00+00:00,9.384110450744627,9.632367134094238,9.384110450744627,2.5995514392852783,4561556,0.0,
1990-07-16 00:00:00+00:00,9.682018280029297,9.979926109313965,9.632367134094238,2.6531496047973637,1776134,0.0,
1990-07-17 00:00:00+00:00,9.830971717834473,9.880622863769531,9.48341178894043,2.586151123046875,1333800,0.0,
1990-07-18 00:00:00+00:00,9.533063888549805,9.582715034484863,9.384110450744627,2.532553672790528,1726035,0.0,
1990-07-19 00:00:00+00:00,9.135852813720703,9.384110450744627,8.937247276306152,2.465553045272827,2846094,0.0,
1990-07-20 00:00:00+00:00,9.135852813720703,9.235156059265137,8.837944984436035,2.3851559162139893,1952111,0.0,
1990-07-23 00:00:00+00:00,8.688990592956543,8.688990592956543,7.844916820526123,2.2913568019866943,3779100,0.0,
1990-07-24 00:00:00+00:00,8.589688301086426,8.639339447021484,8.242128372192383,2.2913568019866943,1884892,0.0,
1990-07-25 00:00:00+00:00,8.490385055541992,8.490385055541992,8.242128372192383,2.237757682800293,1774875,0.0,
1990-07-26 00:00:00+00:00,8.242128372192383,8.391081809997559,8.09317398071289,2.2243595123291016,2735322,0.0,
1990-07-27 00:00:00+00:00,8.14282512664795,8.291780471801758,7.844916820526123,2.1305601596832275,1973510,0.0,
1990-07-30 00:00:00+00:00,7.894568920135498,8.54003620147705,7.844916820526123,2.2243595123291016,2645949,0.0,
1990-07-31 00:00:00+00:00,8.242128372192383,8.291780471801758,7.944220066070557,2.1707587242126465,1738119,0.0,
1990-08-01 00:00:00+00:00,7.944220066070557,8.043522834777832,7.745614051818848,2.1171607971191406,2988840,0.0,
1990-08-02 00:00:00+00:00,7.547008991241455,7.695962905883789,7.298751831054687,2.009962558746338,2814373,0.0,
1990-08-03 00:00:00+00:00,7.44770622253418,7.596660137176514,6.9511919021606445,2.050161838531494,2708888,0.0,
1990-08-06 00:00:00+00:00,7.1497979164123535,7.4973578453063965,7.00084400177002,1.9697633981704712,1658816,0.0,
1990-08-07 00:00:00+00:00,7.894568920135498,7.894568920135498,6.802237987518311,1.9831629991531368,3403229,0.0,
1990-08-08 00:00:00+00:00,7.249101161956787,7.4973578453063965,7.1497979164123535,1.9697633981704712,3173376,0.0,
1990-08-09 00:00:00+00:00,7.695962905883789,7.894568920135498,7.547008991241455,2.1037611961364746,3830961,0.0,
1990-08-10 00:00:00+00:00,7.795266151428223,7.844916820526123,7.249101161956787,2.0367610454559326,2164593,0.0,
1990-08-13 00:00:00+00:00,7.596660137176514,7.795266151428223,7.44770622253418,2.090361356735229,1366528,0.0,
1990-08-14 00:00:00+00:00,7.745614051818848,7.844916820526123,7.695962905883789,2.090361356735229,1711937,0.0,
1990-08-15 00:00:00+00:00,7.745614051818848,7.745614051818848,7.4973578453063965,2.050161838531494,1995665,0.0,
1990-08-16 00:00:00+00:00,7.398055076599121,7.44770622253418,7.050495147705078,1.9027647972106931,2932950,0.0,
1990-08-17 00:00:00+00:00,6.8518900871276855,6.9511919021606445,6.752586841583252,1.822365641593933,3494616,0.0,
1990-08-20 00:00:00+00:00,6.8518900871276855,7.00084400177002,6.802237987518311,1.8491655588150024,980839,0.0,
1990-08-21 00:00:00+00:00,6.653284072875977,6.9511919021606445,6.454679012298584,1.862565755844116,2291981,0.0,
1990-08-22 00:00:00+00:00,6.901541233062744,6.9511919021606445,6.553980827331543,1.7687673568725586,1801813,0.0,
1990-08-23 00:00:00+00:00,6.1567702293396,6.454679012298584,6.1567702293396,1.728567123413086,4209602,0.0,
1990-08-24 00:00:00+00:00,6.702936172485352,6.8518900871276855,6.454679012298584,1.7955667972564695,1659823,0.0,
1990-08-27 00:00:00+00:00,6.9511919021606445,7.249101161956787,6.901541233062744,1.8759645223617556,1516323,0.0,
1990-08-28 00:00:00+00:00,6.9511919021606445,7.050495147705078,6.802237987518311,1.862565755844116,856472,0.0,
1990-08-29 00:00:00+00:00,6.901541233062744,6.901541233062744,6.752586841583252,1.8357654809951784,1303589,0.0,
1990-08-30 00:00:00+00:00,6.8518900871276855,6.901541233062744,6.752586841583252,1.8491655588150024,1858206,0.0,
1990-08-31 00:00:00+00:00,6.8518900871276855,6.901541233062744,6.752586841583252,1.8357654809951784,1303841,0.0,
1990-09-04 00:00:00+00:00,6.702936172485352,6.702936172485352,6.603632926940918,1.8153268098831177,892221,0.023833,
1990-09-05 00:00:00+00:00,6.752586841583252,6.752586841583252,6.553980827331543,1.8018798828125,664634,0.0,
1990-09-06 00:00:00+00:00,6.107119083404541,6.256072998046875,6.007815837860107,1.6808580160140991,4949259,0.0,
1990-09-07 00:00:00+00:00,6.107119083404541,6.30572509765625,6.107119083404541,1.6808580160140991,2156788,0.0,
1990-09-10 00:00:00+00:00,6.35537576675415,6.405026912689209,6.007815837860107,1.640517234802246,1909061,0.0,
1990-09-11 00:00:00+00:00,6.107119083404541,6.30572509765625,6.057467937469482,1.6674108505249023,1421914,0.0,
1990-09-12 00:00:00+00:00,6.256072998046875,6.35537576675415,6.1567702293396,1.721198320388794,1449607,0.0,
