date,AWK_Open,AWK_High,AWK_Low,AWK_Close,AWK_Volume,AWK_Dividends,AWK_Stock Splits
2021-08-19 00:00:00+00:00,180.25999450683597,182.4199981689453,179.42999267578125,172.56256103515625,549100,0.0,
2021-08-20 00:00:00+00:00,181.4499969482422,184.63999938964844,180.5,174.77452087402344,666600,0.0,
2021-08-23 00:00:00+00:00,184.1000061035156,185.2400054931641,181.33999633789065,172.97073364257812,993500,0.0,
2021-08-24 00:00:00+00:00,181.7400054931641,181.9600067138672,179.0,171.45179748535156,745800,0.0,
2021-08-25 00:00:00+00:00,180.6000061035156,181.42999267578125,179.55999755859375,171.71759033203125,502400,0.0,
2021-08-26 00:00:00+00:00,180.50999450683597,181.6699981689453,179.75999450683594,172.04039001464844,520800,0.0,
2021-08-27 00:00:00+00:00,181.6100006103516,182.32000732421875,180.00999450683594,171.17648315429688,748700,0.0,
2021-08-30 00:00:00+00:00,181.1699981689453,183.30999755859372,180.7899932861328,173.3314971923828,520100,0.0,
2021-08-31 00:00:00+00:00,182.5800018310547,183.72000122070312,181.80999755859372,173.01821899414062,918100,0.0,
2021-09-01 00:00:00+00:00,180.67999267578125,185.17999267578125,180.67999267578125,175.08779907226562,751700,0.0,
2021-09-02 00:00:00+00:00,185.0,186.9199981689453,184.5,177.38522338867188,460000,0.0,
2021-09-03 00:00:00+00:00,186.1000061035156,187.0200042724609,184.5800018310547,175.77133178710938,466300,0.0,
2021-09-07 00:00:00+00:00,185.2400054931641,185.7899932861328,182.88999938964844,174.67955017089844,608700,0.0,
2021-09-08 00:00:00+00:00,184.00999450683597,189.3500061035156,183.50999450683597,179.18896484375,590000,0.0,
2021-09-09 00:00:00+00:00,187.75999450683597,188.8800048828125,186.5399932861328,178.04022216796875,987900,0.0,
2021-09-10 00:00:00+00:00,188.25999450683597,188.25999450683597,184.6999969482422,175.42953491210938,518600,0.0,
2021-09-13 00:00:00+00:00,186.0399932861328,186.52999877929688,182.4499969482422,173.86309814453125,690200,0.0,
2021-09-14 00:00:00+00:00,184.05999755859372,185.16000366210935,183.1499938964844,175.51498413085938,483300,0.0,
2021-09-15 00:00:00+00:00,184.75,185.5200042724609,182.8999938964844,174.34730529785156,738000,0.0,
2021-09-16 00:00:00+00:00,184.2400054931641,184.9499969482422,181.1300048828125,172.4960479736328,724000,0.0,
2021-09-17 00:00:00+00:00,179.69000244140625,181.41000366210935,177.5399932861328,169.0214385986328,1961900,0.0,
2021-09-20 00:00:00+00:00,177.27000427246094,180.75,176.0399932861328,170.17018127441406,645200,0.0,
2021-09-21 00:00:00+00:00,179.47999572753906,181.13999938964844,178.3300018310547,169.42019653320312,604700,0.0,
2021-09-22 00:00:00+00:00,179.0,179.47999572753906,176.32000732421875,168.71766662597656,619900,0.0,
2021-09-23 00:00:00+00:00,177.6199951171875,179.61000061035156,177.2100067138672,168.82211303710938,665800,0.0,
2021-09-24 00:00:00+00:00,177.8300018310547,178.9600067138672,176.0,167.8347930908203,470400,0.0,
2021-09-27 00:00:00+00:00,174.2899932861328,174.75999450683594,170.5500030517578,162.06275939941406,922400,0.0,
2021-09-28 00:00:00+00:00,170.11000061035156,170.1999969482422,167.97999572753906,159.67042541503906,725000,0.0,
2021-09-29 00:00:00+00:00,168.57000732421875,172.0,167.8699951171875,161.6735382080078,689700,0.0,
2021-09-30 00:00:00+00:00,171.1699981689453,171.47999572753906,168.89999389648438,160.47735595703125,863900,0.0,
2021-10-01 00:00:00+00:00,168.6999969482422,170.38999938964844,167.5,159.8128204345703,662600,0.0,
2021-10-04 00:00:00+00:00,168.58999633789062,171.72999572753906,168.22999572753906,162.2526092529297,730500,0.0,
2021-10-05 00:00:00+00:00,171.38999938964844,172.44000244140625,170.6300048828125,162.9076690673828,577500,0.0,
2021-10-06 00:00:00+00:00,171.16000366210938,174.1999969482422,170.0800018310547,165.35699462890625,488000,0.0,
2021-10-07 00:00:00+00:00,174.52000427246094,175.8800048828125,172.2100067138672,163.73361206054688,497800,0.0,
2021-10-08 00:00:00+00:00,172.2899932861328,173.39999389648438,169.6999969482422,162.17669677734375,442600,0.0,
2021-10-11 00:00:00+00:00,170.10000610351562,170.92999267578125,168.3800048828125,160.30645751953125,746000,0.0,
2021-10-12 00:00:00+00:00,168.8000030517578,170.27999877929688,167.91000366210938,160.95201110839844,499400,0.0,
2021-10-13 00:00:00+00:00,169.83999633789062,170.4600067138672,168.25999450683594,160.81912231445312,773700,0.0,
2021-10-14 00:00:00+00:00,169.91000366210938,171.72999572753906,169.91000366210938,162.5089569091797,547200,0.0,
2021-10-15 00:00:00+00:00,171.30999755859375,171.86000061035156,170.2100067138672,162.73680114746094,659200,0.0,
2021-10-18 00:00:00+00:00,170.72000122070312,171.3800048828125,169.36000061035156,161.75897216796875,531900,0.0,
2021-10-19 00:00:00+00:00,171.66000366210938,173.41000366210938,171.22999572753906,163.90447998046875,594500,0.0,
2021-10-20 00:00:00+00:00,174.05999755859375,175.6300048828125,173.27000427246094,165.1576385498047,556800,0.0,
2021-10-21 00:00:00+00:00,174.25999450683594,176.2899932861328,173.1300048828125,164.75894165039062,743000,0.0,
2021-10-22 00:00:00+00:00,173.92999267578125,176.47000122070312,173.83999633789062,166.9044189453125,537700,0.0,
2021-10-25 00:00:00+00:00,174.47999572753906,176.99000549316406,174.00999450683594,165.99307250976562,585000,0.0,
2021-10-26 00:00:00+00:00,174.94000244140625,176.66000366210938,174.47000122070312,166.0879669189453,540400,0.0,
2021-10-27 00:00:00+00:00,175.9499969482422,176.10000610351562,173.0399932861328,164.4456024169922,519900,0.0,
2021-10-28 00:00:00+00:00,173.13999938964844,175.44000244140625,173.0500030517578,166.4297332763672,472100,0.0,
2021-10-29 00:00:00+00:00,175.0,176.32000732421875,173.35000610351562,165.35699462890625,779900,0.0,
2021-11-01 00:00:00+00:00,174.2899932861328,174.83999633789062,170.99000549316406,164.89181518554688,726500,0.0,
2021-11-02 00:00:00+00:00,174.77999877929688,176.83999633789062,173.9199981689453,167.84429931640625,962000,0.0,
2021-11-03 00:00:00+00:00,172.0,174.0,166.2100067138672,159.49952697753906,1637900,0.0,
2021-11-04 00:00:00+00:00,165.6699981689453,169.1699981689453,165.6699981689453,160.2210235595703,1145800,0.0,
2021-11-05 00:00:00+00:00,168.75999450683594,170.61000061035156,167.85000610351562,161.0659637451172,657200,0.0,
2021-11-08 00:00:00+00:00,169.22000122070312,169.80999755859375,166.5800018310547,160.44886779785156,953000,0.0,
2021-11-09 00:00:00+00:00,169.52000427246094,170.38999938964844,168.41000366210938,161.50927734375,528300,0.603,
2021-11-10 00:00:00+00:00,169.0800018310547,172.02999877929688,168.99000549316406,163.8720703125,779200,0.0,
2021-11-11 00:00:00+00:00,172.1999969482422,172.24000549316406,169.41000366210938,162.5858917236328,525900,0.0,
2021-11-12 00:00:00+00:00,171.0800018310547,171.0800018310547,169.05999755859375,162.67164611816406,393300,0.0,
2021-11-15 00:00:00+00:00,171.22000122070312,173.1199951171875,170.8800048828125,164.51995849609375,491700,0.0,
2021-11-16 00:00:00+00:00,172.88999938964844,173.0,170.22999572753906,162.67164611816406,636400,0.0,
2021-11-17 00:00:00+00:00,170.5399932861328,170.80999755859375,168.0500030517578,162.68113708496094,709000,0.0,
2021-11-18 00:00:00+00:00,171.0500030517578,172.8300018310547,170.8300018310547,163.3861846923828,606500,0.0,
2021-11-19 00:00:00+00:00,172.42999267578125,173.91000366210938,171.1999969482422,165.18687438964844,746300,0.0,
2021-11-22 00:00:00+00:00,172.99000549316406,175.9600067138672,171.47000122070312,166.32064819335938,650700,0.0,
2021-11-23 00:00:00+00:00,174.42999267578125,175.77000427246094,172.52000427246094,164.9010467529297,571500,0.0,
2021-11-24 00:00:00+00:00,173.0,173.83999633789062,171.35000610351562,165.2154541015625,404200,0.0,
2021-11-26 00:00:00+00:00,172.39999389648438,174.58999633789062,170.00999450683594,162.26193237304688,399300,0.0,
2021-11-29 00:00:00+00:00,171.50999450683594,173.89999389648438,169.8699951171875,165.1296844482422,623800,0.0,
2021-11-30 00:00:00+00:00,172.5399932861328,174.27999877929688,168.5,160.6041717529297,1561900,0.0,
2021-12-01 00:00:00+00:00,168.0800018310547,171.88999938964844,166.55999755859375,159.87057495117188,937500,0.0,
2021-12-02 00:00:00+00:00,168.69000244140625,171.47000122070312,168.4499969482422,162.31912231445312,835900,0.0,
2021-12-03 00:00:00+00:00,171.57000732421875,171.82000732421875,167.63999938964844,163.5195770263672,831100,0.0,
2021-12-06 00:00:00+00:00,172.27999877929688,174.8699951171875,171.85000610351562,165.70135498046875,611200,0.0,
2021-12-07 00:00:00+00:00,174.25999450683594,177.42999267578125,173.61000061035156,168.1785125732422,663900,0.0,
2021-12-08 00:00:00+00:00,176.88999938964844,178.11000061035156,175.50999450683594,168.4071502685547,636900,0.0,
2021-12-09 00:00:00+00:00,176.5,176.63999938964844,174.83999633789062,167.51158142089844,870300,0.0,
2021-12-10 00:00:00+00:00,176.6300048828125,178.36000061035156,175.4499969482422,167.81643676757812,593800,0.0,
2021-12-13 00:00:00+00:00,175.91000366210938,182.0500030517578,175.91000366210938,172.35153198242188,830500,0.0,
2021-12-14 00:00:00+00:00,180.7400054931641,181.22000122070312,178.08999633789062,170.82711791992188,632400,0.0,
2021-12-15 00:00:00+00:00,180.16000366210935,182.33999633789065,180.1499938964844,173.65675354003906,622200,0.0,
2021-12-16 00:00:00+00:00,181.8300018310547,183.9499969482422,181.38999938964844,174.28558349609375,750900,0.0,
2021-12-17 00:00:00+00:00,182.66000366210935,184.8500061035156,182.25,174.45709228515625,2131400,0.0,
2021-12-20 00:00:00+00:00,181.5399932861328,183.25999450683597,179.5500030517578,173.990234375,715700,0.0,
2021-12-21 00:00:00+00:00,183.58999633789065,184.1100006103516,179.1699981689453,172.70404052734375,952800,0.0,
2021-12-22 00:00:00+00:00,180.6499938964844,183.5,180.1499938964844,174.7047882080078,457700,0.0,
2021-12-23 00:00:00+00:00,183.5500030517578,183.75,181.8000030517578,173.4757537841797,322800,0.0,
2021-12-27 00:00:00+00:00,183.22999572753903,184.25,181.9499969482422,174.90487670898438,428600,0.0,
2021-12-28 00:00:00+00:00,183.7400054931641,186.16000366210935,183.2899932861328,177.34390258789062,375000,0.0,
2021-12-29 00:00:00+00:00,186.5,187.72000122070312,185.2700042724609,178.53482055664062,373700,0.0,
2021-12-30 00:00:00+00:00,187.1199951171875,188.72999572753903,186.2700042724609,179.14459228515625,373700,0.0,
2021-12-31 00:00:00+00:00,188.0,189.6499938964844,187.4900054931641,179.9353790283203,382200,0.0,
2022-01-03 00:00:00+00:00,188.97000122070312,189.25,182.1999969482422,175.4384002685547,712600,0.0,
2022-01-04 00:00:00+00:00,184.0200042724609,184.77999877929688,179.39999389648438,170.94143676757812,1139700,0.0,
2022-01-05 00:00:00+00:00,177.3000030517578,180.2899932861328,177.25,169.68385314941406,1133500,0.0,
2022-01-06 00:00:00+00:00,177.6199951171875,178.89999389648438,174.7899932861328,167.0161590576172,1057500,0.0,
2022-01-07 00:00:00+00:00,172.83999633789062,174.4600067138672,171.0399932861328,165.3011932373047,1199700,0.0,
2022-01-10 00:00:00+00:00,172.67999267578125,172.9499969482422,167.14999389648438,161.99517822265625,1082000,0.0,
2022-01-11 00:00:00+00:00,170.17999267578125,171.08999633789062,165.9199981689453,160.35643005371094,759500,0.0,
2022-01-12 00:00:00+00:00,167.4600067138672,169.61000061035156,165.5,161.18533325195312,863900,0.0,
2022-01-13 00:00:00+00:00,169.13999938964844,170.3300018310547,167.52999877929688,160.1468505859375,858800,0.0,
2022-01-14 00:00:00+00:00,167.8300018310547,167.97000122070312,160.64999389648438,155.84042358398438,1568600,0.0,
2022-01-18 00:00:00+00:00,161.0399932861328,163.72999572753906,159.7100067138672,154.35415649414062,1166900,0.0,
2022-01-19 00:00:00+00:00,161.58999633789062,164.3300018310547,160.77000427246094,153.4109649658203,940900,0.0,
2022-01-20 00:00:00+00:00,161.55999755859375,164.6999969482422,159.52999877929688,155.0115509033203,1067300,0.0,
2022-01-21 00:00:00+00:00,164.0800018310547,165.33999633789062,161.17999267578125,153.76344299316406,910200,0.0,
2022-01-24 00:00:00+00:00,160.8000030517578,162.63999938964844,155.25,152.2390594482422,1417600,0.0,
2022-01-25 00:00:00+00:00,157.77999877929688,159.8800048828125,155.44000244140625,149.5809326171875,1147000,0.0,
2022-01-26 00:00:00+00:00,157.4499969482422,159.47000122070312,154.57000732421875,148.19943237304688,1090300,0.0,
2022-01-27 00:00:00+00:00,156.8800048828125,159.41000366210938,155.66000366210938,148.77110290527344,921300,0.0,
2022-01-28 00:00:00+00:00,156.27000427246094,157.83999633789062,153.36000061035156,150.3812255859375,903300,0.0,
2022-01-31 00:00:00+00:00,157.1199951171875,161.1199951171875,156.67999267578125,153.2013397216797,966500,0.0,
2022-02-01 00:00:00+00:00,161.0,161.44000244140625,156.57000732421875,151.21009826660156,904800,0.0,
2022-02-02 00:00:00+00:00,158.38999938964844,160.97999572753906,157.24000549316406,153.2204132080078,863100,0.0,
2022-02-03 00:00:00+00:00,159.25,159.74000549316406,157.3000030517578,150.0668182373047,732500,0.0,
2022-02-04 00:00:00+00:00,156.57000732421875,157.30999755859375,153.77000427246094,148.15179443359375,895600,0.0,
2022-02-07 00:00:00+00:00,155.6999969482422,156.2100067138672,153.52999877929688,148.65200805664062,942400,0.603,
2022-02-08 00:00:00+00:00,155.5,157.8300018310547,155.05999755859375,148.88157653808594,912000,0.0,
2022-02-09 00:00:00+00:00,156.99000549316406,157.14999389648438,154.42999267578125,148.94851684570312,904800,0.0,
2022-02-10 00:00:00+00:00,152.75,154.25999450683594,150.0500030517578,143.86016845703125,854100,0.0,
2022-02-11 00:00:00+00:00,151.33999633789062,152.27000427246094,148.3800048828125,142.95156860351562,950200,0.0,
2022-02-14 00:00:00+00:00,149.47000122070312,150.91000366210938,146.19000244140625,141.5838165283203,1232400,0.0,
2022-02-15 00:00:00+00:00,149.39999389648438,149.6199951171875,145.38999938964844,140.37872314453125,1849100,0.0,
2022-02-16 00:00:00+00:00,147.05999755859375,147.10000610351562,144.33999633789062,139.9196014404297,1870200,0.0,
2022-02-17 00:00:00+00:00,147.9199981689453,149.14999389648438,144.1999969482422,141.6125030517578,1407700,0.0,
2022-02-18 00:00:00+00:00,147.0,149.47000122070312,146.24000549316406,141.80381774902344,2489500,0.0,
2022-02-22 00:00:00+00:00,147.16000366210938,149.4499969482422,145.2899932861328,141.39254760742188,1098300,0.0,
2022-02-23 00:00:00+00:00,149.3000030517578,150.05999755859375,146.5800018310547,140.3404541015625,997800,0.0,
2022-02-24 00:00:00+00:00,144.9499969482422,149.0399932861328,144.66000366210938,142.1290283203125,1234100,0.0,
2022-02-25 00:00:00+00:00,149.5,152.77000427246094,148.9199981689453,146.04090881347656,1150000,0.0,
2022-02-28 00:00:00+00:00,152.3699951171875,152.97000122070312,149.27999877929688,144.5105743408203,3606100,0.0,
2022-03-01 00:00:00+00:00,151.2899932861328,153.2100067138672,148.67999267578125,144.4436492919922,1356600,0.0,
2022-03-02 00:00:00+00:00,150.6300048828125,152.52999877929688,150.5800018310547,145.47659301757812,821700,0.0,
2022-03-03 00:00:00+00:00,152.5,155.66000366210938,152.5,148.1929473876953,1084600,0.0,
2022-03-04 00:00:00+00:00,155.0399932861328,161.44000244140625,154.94000244140625,154.02728271484375,1597000,0.0,
2022-03-07 00:00:00+00:00,161.72000122070312,161.99000549316406,158.10000610351562,152.2865447998047,1244400,0.0,
2022-03-08 00:00:00+00:00,157.41000366210938,159.32000732421875,153.52000427246094,147.532958984375,1363200,0.0,
2022-03-09 00:00:00+00:00,155.9600067138672,156.77000427246094,152.61000061035156,147.09298706054688,881200,0.0,
2022-03-10 00:00:00+00:00,153.24000549316406,153.2899932861328,151.14999389648438,146.46173095703125,958700,0.0,
2022-03-11 00:00:00+00:00,153.3300018310547,154.92999267578125,151.25999450683594,145.4574737548828,964500,0.0,
2022-03-14 00:00:00+00:00,153.61000061035156,154.9499969482422,151.63999938964844,145.97393798828125,1013400,0.0,
2022-03-15 00:00:00+00:00,154.9600067138672,156.3300018310547,153.2899932861328,149.158935546875,677100,0.0,
2022-03-16 00:00:00+00:00,156.05999755859375,156.9499969482422,154.1300048828125,149.3502197265625,985400,0.0,
2022-03-17 00:00:00+00:00,156.1199951171875,158.74000549316406,155.77000427246094,150.57449340820312,638400,0.0,
2022-03-18 00:00:00+00:00,157.97000122070312,160.75999450683594,157.5,151.80833435058594,1800700,0.0,
2022-03-21 00:00:00+00:00,158.10000610351562,159.94000244140625,156.3800048828125,150.1727752685547,657300,0.0,
2022-03-22 00:00:00+00:00,157.11000061035156,157.6699981689453,155.27000427246094,149.76150512695312,876800,0.0,
2022-03-23 00:00:00+00:00,156.6699981689453,157.2899932861328,155.3300018310547,148.82418823242188,760200,0.0,
2022-03-24 00:00:00+00:00,156.0399932861328,158.25,155.61000061035156,151.2631378173828,520800,0.0,
2022-03-25 00:00:00+00:00,158.57000732421875,159.6300048828125,157.8300018310547,152.6021728515625,507100,0.0,
2022-03-28 00:00:00+00:00,160.49000549316406,161.4199981689453,159.4600067138672,154.39073181152344,512700,0.0,
2022-03-29 00:00:00+00:00,163.5399932861328,164.5399932861328,162.69000244140625,157.2792510986328,678500,0.0,
2022-03-30 00:00:00+00:00,164.41000366210938,166.08999633789062,163.02000427246094,158.62783813476562,715200,0.0,
2022-03-31 00:00:00+00:00,165.77999877929688,167.47000122070312,165.52000427246094,158.32176208496094,986900,0.0,
2022-04-01 00:00:00+00:00,165.72999572753906,168.97000122070312,164.33999633789062,161.4876251220703,590500,0.0,
2022-04-04 00:00:00+00:00,168.32000732421875,168.52999877929688,164.6199951171875,159.0103759765625,607500,0.0,
2022-04-05 00:00:00+00:00,166.57000732421875,168.64999389648438,166.44000244140625,160.3398895263672,871300,0.0,
2022-04-06 00:00:00+00:00,167.5399932861328,169.44000244140625,167.1199951171875,161.63111877441406,897000,0.0,
2022-04-07 00:00:00+00:00,169.8800048828125,171.77000427246094,167.60000610351562,163.68746948242188,822100,0.0,
2022-04-08 00:00:00+00:00,171.0500030517578,173.8699951171875,169.60000610351562,162.47276306152344,773100,0.0,
2022-04-11 00:00:00+00:00,170.0,170.80999755859375,168.0,161.85107421875,873600,0.0,
