date,INTU_Open,INTU_High,INTU_Low,INTU_Close,INTU_Volume,INTU_Dividends,INTU_Stock Splits
2006-12-11 00:00:00+00:00,30.850000381469727,31.32999992370605,30.6299991607666,27.454870223999023,2271100,0.0,
2006-12-12 00:00:00+00:00,30.84000015258789,30.979999542236328,30.34000015258789,27.223482131958008,2423200,0.0,
2006-12-13 00:00:00+00:00,30.809999465942383,31.09000015258789,30.549999237060547,27.61505699157715,2634100,0.0,
2006-12-14 00:00:00+00:00,31.190000534057617,31.84000015258789,31.1200008392334,27.98883819580078,2595700,0.0,
2006-12-15 00:00:00+00:00,31.63999938964844,32.11000061035156,31.3700008392334,28.042238235473636,4718500,0.0,
2006-12-18 00:00:00+00:00,31.520000457763672,31.649999618530277,30.6200008392334,27.38368034362793,2960100,0.0,
2006-12-19 00:00:00+00:00,30.6299991607666,30.770000457763672,29.899999618530277,27.312475204467773,2986600,0.0,
2006-12-20 00:00:00+00:00,30.649999618530277,30.96999931335449,30.40999984741211,27.187885284423828,2172900,0.0,
2006-12-21 00:00:00+00:00,30.530000686645508,30.780000686645508,30.420000076293945,27.267980575561523,2232100,0.0,
2006-12-22 00:00:00+00:00,30.729999542236328,30.729999542236328,30.11000061035156,26.96540260314941,1790700,0.0,
2006-12-26 00:00:00+00:00,30.170000076293945,30.36000061035156,30.020000457763672,26.983198165893555,1594600,0.0,
2006-12-27 00:00:00+00:00,30.729999542236328,30.989999771118164,30.520000457763672,27.392576217651367,1486800,0.0,
2006-12-28 00:00:00+00:00,30.709999084472656,30.75,30.299999237060547,27.08998680114746,1405400,0.0,
2006-12-29 00:00:00+00:00,30.299999237060547,30.950000762939453,30.299999237060547,27.15228080749512,1597000,0.0,
2007-01-03 00:00:00+00:00,30.68000030517578,31.059999465942383,29.100000381469727,26.24454116821289,4734600,0.0,
2007-01-04 00:00:00+00:00,29.600000381469727,30.13999938964844,29.18000030517578,26.60941696166992,3477500,0.0,
2007-01-05 00:00:00+00:00,29.950000762939453,30.030000686645508,29.489999771118164,26.547121047973636,2738700,0.0,
2007-01-08 00:00:00+00:00,29.61000061035156,29.81999969482422,28.65999984741211,25.65717124938965,6703900,0.0,
2007-01-09 00:00:00+00:00,28.770000457763672,29.36000061035156,28.63999938964844,25.74616813659668,4889800,0.0,
2007-01-10 00:00:00+00:00,28.56999969482422,29.489999771118164,28.540000915527344,26.155542373657227,3792400,0.0,
2007-01-11 00:00:00+00:00,29.59000015258789,29.920000076293945,29.459999084472656,26.40472412109375,3538200,0.0,
2007-01-12 00:00:00+00:00,29.90999984741211,30.96999931335449,29.90999984741211,26.95649719238281,5379200,0.0,
2007-01-16 00:00:00+00:00,30.299999237060547,30.3799991607666,30.0,26.894197463989254,4196200,0.0,
2007-01-17 00:00:00+00:00,30.21999931335449,30.780000686645508,30.100000381469727,27.214580535888672,5479000,0.0,
2007-01-18 00:00:00+00:00,31.21999931335449,31.34000015258789,30.71999931335449,27.748544692993164,6365000,0.0,
2007-01-19 00:00:00+00:00,30.88999938964844,31.530000686645508,30.88999938964844,27.90874481201172,5353700,0.0,
2007-01-22 00:00:00+00:00,31.25,31.450000762939453,30.56999969482422,27.61505699157715,3658500,0.0,
2007-01-23 00:00:00+00:00,31.440000534057617,32.119998931884766,31.34000015258789,28.282514572143555,4148000,0.0,
2007-01-24 00:00:00+00:00,31.940000534057617,32.22999954223633,31.82999992370605,28.45160675048828,2491800,0.0,
2007-01-25 00:00:00+00:00,31.799999237060547,32.040000915527344,31.21999931335449,27.92654037475586,3475000,0.0,
2007-01-26 00:00:00+00:00,31.290000915527344,31.530000686645508,30.8799991607666,27.695152282714844,3186900,0.0,
2007-01-29 00:00:00+00:00,30.989999771118164,31.5,30.86000061035156,27.78415298461914,2920700,0.0,
2007-01-30 00:00:00+00:00,31.15999984741211,31.299999237060547,30.61000061035156,27.517166137695312,3733700,0.0,
2007-01-31 00:00:00+00:00,31.0,31.690000534057617,30.46999931335449,27.98883819580078,2516800,0.0,
2007-02-01 00:00:00+00:00,31.399999618530277,31.68000030517578,31.049999237060547,27.882043838500977,2008900,0.0,
2007-02-02 00:00:00+00:00,31.290000915527344,31.540000915527344,30.959999084472656,27.748544692993164,2004100,0.0,
2007-02-05 00:00:00+00:00,31.21999931335449,31.690000534057617,31.21999931335449,28.095623016357425,2362800,0.0,
2007-02-06 00:00:00+00:00,31.57999992370605,31.65999984741211,31.18000030517578,27.86424827575684,2718100,0.0,
2007-02-07 00:00:00+00:00,31.540000915527344,31.739999771118164,31.209999084472656,28.184629440307617,2348100,0.0,
2007-02-08 00:00:00+00:00,31.71999931335449,32.099998474121094,31.700000762939453,28.344820022583008,4015200,0.0,
2007-02-09 00:00:00+00:00,31.84000015258789,31.989999771118164,31.26000022888184,27.97993850708008,2498600,0.0,
2007-02-12 00:00:00+00:00,31.450000762939453,31.690000534057617,30.940000534057617,27.588356018066406,2946200,0.0,
2007-02-13 00:00:00+00:00,31.11000061035156,31.299999237060547,30.88999938964844,27.650653839111328,2245300,0.0,
2007-02-14 00:00:00+00:00,31.100000381469727,31.540000915527344,30.989999771118164,28.02443504333496,1706000,0.0,
2007-02-15 00:00:00+00:00,31.43000030517578,31.6299991607666,31.170000076293945,27.80194854736328,2260500,0.0,
2007-02-16 00:00:00+00:00,31.290000915527344,31.34000015258789,30.93000030517578,27.552757263183597,3079200,0.0,
2007-02-20 00:00:00+00:00,30.8700008392334,31.13999938964844,30.76000022888184,27.63285446166992,3158200,0.0,
2007-02-21 00:00:00+00:00,30.959999084472656,31.57999992370605,30.93000030517578,27.810840606689453,2813100,0.0,
2007-02-22 00:00:00+00:00,31.190000534057617,31.81999969482422,30.790000915527344,27.463768005371094,4342400,0.0,
2007-02-23 00:00:00+00:00,30.0,31.399999618530277,29.399999618530277,27.83753967285156,5995300,0.0,
2007-02-26 00:00:00+00:00,31.46999931335449,31.46999931335449,30.780000686645508,27.4815616607666,4369900,0.0,
2007-02-27 00:00:00+00:00,30.75,30.899999618530277,29.190000534057617,26.23564338684082,5679900,0.0,
2007-02-28 00:00:00+00:00,29.0,29.709999084472656,28.93000030517578,26.26233673095703,4581800,0.0,
2007-03-01 00:00:00+00:00,28.68000030517578,29.280000686645508,28.049999237060547,25.861860275268555,5702000,0.0,
2007-03-02 00:00:00+00:00,29.049999237060547,29.82999992370605,29.049999237060547,25.91525650024414,5179700,0.0,
2007-03-05 00:00:00+00:00,29.0,29.200000762939453,28.540000915527344,25.40799140930176,4064500,0.0,
2007-03-06 00:00:00+00:00,28.540000915527344,28.90999984741211,28.21999931335449,25.541475296020508,5236800,0.0,
2007-03-07 00:00:00+00:00,28.559999465942383,28.71999931335449,28.190000534057617,25.12320327758789,5233300,0.0,
2007-03-08 00:00:00+00:00,28.270000457763672,28.3700008392334,27.90999984741211,24.900724411010746,4114700,0.0,
2007-03-09 00:00:00+00:00,28.56999969482422,28.68000030517578,28.059999465942383,25.11430549621582,4176500,0.0,
2007-03-12 00:00:00+00:00,28.020000457763672,28.18000030517578,27.950000762939453,25.025320053100582,3823600,0.0,
2007-03-13 00:00:00+00:00,27.84000015258789,28.01000022888184,27.600000381469727,24.56254768371582,3835600,0.0,
2007-03-14 00:00:00+00:00,27.61000061035156,28.15999984741211,27.600000381469727,25.05200958251953,4668100,0.0,
2007-03-15 00:00:00+00:00,28.75,28.979999542236328,28.190000534057617,25.755067825317383,6061100,0.0,
2007-03-16 00:00:00+00:00,29.0,29.01000022888184,28.540000915527344,25.56818389892578,5660000,0.0,
2007-03-19 00:00:00+00:00,28.959999084472656,29.030000686645508,28.61000061035156,25.808460235595703,2893600,0.0,
2007-03-20 00:00:00+00:00,29.190000534057617,29.40999984741211,29.0,26.084348678588867,3453600,0.0,
2007-03-21 00:00:00+00:00,29.25,30.1200008392334,29.030000686645508,26.69840812683105,4567400,0.0,
2007-03-22 00:00:00+00:00,28.18000030517578,28.799999237060547,27.3700008392334,24.50914192199707,11383000,0.0,
2007-03-23 00:00:00+00:00,27.450000762939453,27.65999984741211,27.25,24.37565040588379,5345200,0.0,
2007-03-26 00:00:00+00:00,27.31999969482422,27.420000076293945,27.01000022888184,24.35785484313965,4693200,0.0,
2007-03-27 00:00:00+00:00,27.06999969482422,27.729999542236328,27.040000915527344,24.518037796020508,4243400,0.0,
2007-03-28 00:00:00+00:00,27.399999618530277,27.520000457763672,26.979999542236328,24.010765075683597,5550300,0.0,
2007-03-29 00:00:00+00:00,27.06999969482422,27.18000030517578,26.739999771118164,24.073074340820312,3614400,0.0,
2007-03-30 00:00:00+00:00,27.100000381469727,27.3799991607666,26.88999938964844,24.348949432373047,3192500,0.0,
2007-04-02 00:00:00+00:00,27.239999771118164,27.450000762939453,26.950000762939453,24.135366439819336,3503200,0.0,
2007-04-03 00:00:00+00:00,27.209999084472656,27.729999542236328,27.049999237060547,24.411252975463867,2781100,0.0,
2007-04-04 00:00:00+00:00,27.489999771118164,27.65999984741211,27.239999771118164,24.33115577697754,3280600,0.0,
2007-04-05 00:00:00+00:00,27.290000915527344,27.670000076293945,27.190000534057617,24.624828338623047,3607100,0.0,
2007-04-09 00:00:00+00:00,27.600000381469727,28.200000762939453,27.530000686645508,25.060909271240234,4715800,0.0,
2007-04-10 00:00:00+00:00,28.049999237060547,28.3700008392334,27.950000762939453,25.22110366821289,4956000,0.0,
2007-04-11 00:00:00+00:00,28.280000686645508,28.459999084472656,28.1299991607666,25.247804641723636,6029100,0.0,
2007-04-12 00:00:00+00:00,28.399999618530277,28.59000015258789,28.26000022888184,25.43468475341797,3966900,0.0,
2007-04-13 00:00:00+00:00,28.5,28.63999938964844,28.3799991607666,25.47918128967285,4243400,0.0,
2007-04-16 00:00:00+00:00,28.75,29.280000686645508,28.729999542236328,25.99534797668457,5754200,0.0,
2007-04-17 00:00:00+00:00,29.25,29.440000534057617,29.040000915527344,26.164447784423828,3978700,0.0,
2007-04-18 00:00:00+00:00,29.0,29.530000686645508,28.88999938964844,26.208946228027344,4026600,0.0,
2007-04-19 00:00:00+00:00,29.25,29.530000686645508,29.06999969482422,26.280134201049805,3540800,0.0,
2007-04-20 00:00:00+00:00,29.21999931335449,29.670000076293945,28.81999969482422,26.324636459350582,5837600,0.0,
2007-04-23 00:00:00+00:00,29.3700008392334,29.75,29.25,26.40472412109375,3918800,0.0,
2007-04-24 00:00:00+00:00,29.670000076293945,29.700000762939453,29.11000061035156,25.92415809631348,4375100,0.0,
2007-04-25 00:00:00+00:00,29.11000061035156,29.3799991607666,28.81999969482422,26.13774681091309,3817800,0.0,
2007-04-26 00:00:00+00:00,28.959999084472656,29.25,28.959999084472656,25.95085334777832,3801900,0.0,
2007-04-27 00:00:00+00:00,29.0,29.149999618530277,28.700000762939453,25.906354904174805,6086400,0.0,
2007-04-30 00:00:00+00:00,29.13999938964844,29.149999618530277,28.43000030517578,25.318992614746094,4075000,0.0,
2007-05-01 00:00:00+00:00,28.459999084472656,28.600000381469727,28.170000076293945,25.11430549621582,3755200,0.0,
2007-05-02 00:00:00+00:00,28.290000915527344,28.549999237060547,28.26000022888184,25.30120086669922,2613400,0.0,
2007-05-03 00:00:00+00:00,28.56999969482422,28.75,28.299999237060547,25.399089813232425,2295400,0.0,
2007-05-04 00:00:00+00:00,28.71999931335449,28.739999771118164,28.13999938964844,25.167705535888672,2897600,0.0,
2007-05-07 00:00:00+00:00,28.450000762939453,28.709999084472656,28.270000457763672,25.230003356933597,2045300,0.0,
2007-05-08 00:00:00+00:00,28.209999084472656,28.26000022888184,28.020000457763672,25.14100456237793,4127600,0.0,
2007-05-09 00:00:00+00:00,28.059999465942383,28.290000915527344,27.96999931335449,25.025320053100582,2882600,0.0,
2007-05-10 00:00:00+00:00,27.959999084472656,28.190000534057617,27.729999542236328,24.89181327819824,3191600,0.0,
2007-05-11 00:00:00+00:00,27.8700008392334,27.989999771118164,27.65999984741211,24.820619583129883,2797200,0.0,
2007-05-14 00:00:00+00:00,27.959999084472656,27.979999542236328,27.65999984741211,24.740524291992188,4524800,0.0,
2007-05-15 00:00:00+00:00,27.780000686645508,28.09000015258789,27.38999938964844,24.39344787597656,3340700,0.0,
2007-05-16 00:00:00+00:00,27.63999938964844,28.030000686645508,27.420000076293945,24.91851806640625,4165500,0.0,
2007-05-17 00:00:00+00:00,27.899999618530277,28.0,27.59000015258789,24.669336318969727,4117700,0.0,
2007-05-18 00:00:00+00:00,30.520000457763672,31.82999992370605,30.5,28.086732864379883,11795800,0.0,
2007-05-21 00:00:00+00:00,31.07999992370605,31.600000381469727,30.950000762939453,27.77524948120117,6371800,0.0,
2007-05-22 00:00:00+00:00,30.790000915527344,31.040000915527344,30.75,27.561655044555664,4268400,0.0,
2007-05-23 00:00:00+00:00,30.989999771118164,31.15999984741211,30.71999931335449,27.428171157836918,2763700,0.0,
2007-05-24 00:00:00+00:00,30.8799991607666,30.959999084472656,30.280000686645508,27.01878929138184,4015900,0.0,
2007-05-25 00:00:00+00:00,30.3799991607666,30.540000915527344,30.1299991607666,26.94759750366211,2945300,0.0,
2007-05-29 00:00:00+00:00,30.25,30.809999465942383,30.229999542236328,26.95649719238281,3535200,0.0,
2007-05-30 00:00:00+00:00,30.200000762939453,30.530000686645508,29.770000457763672,27.170089721679688,5081800,0.0,
2007-05-31 00:00:00+00:00,30.420000076293945,30.59000015258789,30.26000022888184,27.143386840820312,2661500,0.0,
2007-06-01 00:00:00+00:00,30.489999771118164,30.979999542236328,30.43000030517578,27.38368034362793,2438000,0.0,
2007-06-04 00:00:00+00:00,30.530000686645508,30.559999465942383,30.200000762939453,26.92979431152344,3175100,0.0,
2007-06-05 00:00:00+00:00,30.21999931335449,30.239999771118164,29.75,26.645021438598636,3122500,0.0,
2007-06-06 00:00:00+00:00,29.96999931335449,29.96999931335449,29.559999465942383,26.49372291564941,3187800,0.0,
2007-06-07 00:00:00+00:00,29.170000076293945,29.559999465942383,29.06999969482422,25.87965965270996,3351400,0.0,
2007-06-08 00:00:00+00:00,28.950000762939453,29.51000022888184,28.899999618530277,26.253437042236328,3014200,0.0,
2007-06-11 00:00:00+00:00,29.479999542236328,30.06999969482422,29.270000457763672,26.556013107299805,3633800,0.0,
2007-06-12 00:00:00+00:00,29.43000030517578,29.88999938964844,29.040000915527344,26.18224334716797,3088700,0.0,
2007-06-13 00:00:00+00:00,29.420000076293945,29.71999931335449,29.11000061035156,26.4492301940918,2952800,0.0,
2007-06-14 00:00:00+00:00,29.670000076293945,30.0,29.649999618530277,26.60941696166992,3579100,0.0,
2007-06-15 00:00:00+00:00,30.25,30.26000022888184,29.520000457763672,26.547121047973636,4981500,0.0,
2007-06-18 00:00:00+00:00,29.6200008392334,29.81999969482422,29.170000076293945,26.13774681091309,3095000,0.0,
2007-06-19 00:00:00+00:00,29.290000915527344,29.530000686645508,29.09000015258789,26.173341751098636,2620000,0.0,
2007-06-20 00:00:00+00:00,29.420000076293945,29.559999465942383,29.170000076293945,26.102155685424805,2980300,0.0,
2007-06-21 00:00:00+00:00,29.26000022888184,29.979999542236328,29.11000061035156,26.645021438598636,3864800,0.0,
2007-06-22 00:00:00+00:00,29.950000762939453,30.0,29.489999771118164,26.556013107299805,4455700,0.0,
2007-06-25 00:00:00+00:00,29.850000381469727,30.1299991607666,29.600000381469727,26.591615676879883,4474300,0.0,
2007-06-26 00:00:00+00:00,30.1200008392334,30.5,29.96999931335449,26.74290657043457,4024700,0.0,
2007-06-27 00:00:00+00:00,29.790000915527344,30.3700008392334,29.71999931335449,27.009889602661133,3612700,0.0,
2007-06-28 00:00:00+00:00,30.15999984741211,30.65999984741211,30.11000061035156,27.06329345703125,3098900,0.0,
2007-06-29 00:00:00+00:00,30.520000457763672,30.530000686645508,29.850000381469727,26.769607543945312,2975700,0.0,
2007-07-02 00:00:00+00:00,30.09000015258789,30.200000762939453,29.51000022888184,26.351337432861328,4527200,0.0,
2007-07-03 00:00:00+00:00,29.600000381469727,29.75,29.489999771118164,26.475929260253903,2256400,0.0,
2007-07-05 00:00:00+00:00,29.670000076293945,29.96999931335449,29.65999984741211,26.573827743530277,4127800,0.0,
2007-07-06 00:00:00+00:00,29.82999992370605,29.979999542236328,29.40999984741211,26.306835174560547,3377900,0.0,
2007-07-09 00:00:00+00:00,29.559999465942383,29.6299991607666,29.170000076293945,26.21783828735352,4370500,0.0,
2007-07-10 00:00:00+00:00,29.459999084472656,29.88999938964844,29.209999084472656,26.333539962768555,4377400,0.0,
2007-07-11 00:00:00+00:00,29.600000381469727,29.770000457763672,29.399999618530277,26.484825134277344,3859500,0.0,
2007-07-12 00:00:00+00:00,29.82999992370605,30.450000762939453,29.739999771118164,27.09889030456543,3599400,0.0,
2007-07-13 00:00:00+00:00,30.309999465942383,30.520000457763672,30.06999969482422,26.85860061645508,2948500,0.0,
2007-07-16 00:00:00+00:00,30.049999237060547,30.190000534057617,29.93000030517578,26.760711669921875,2339400,0.0,
2007-07-17 00:00:00+00:00,29.940000534057617,30.13999938964844,29.670000076293945,26.645021438598636,4133800,0.0,
2007-07-18 00:00:00+00:00,29.780000686645508,30.239999771118164,29.51000022888184,26.529319763183597,2811400,0.0,
2007-07-19 00:00:00+00:00,29.959999084472656,29.979999542236328,29.549999237060547,26.56492042541504,3330000,0.0,
2007-07-20 00:00:00+00:00,30.0,30.18000030517578,29.57999992370605,26.734010696411133,4634500,0.0,
2007-07-23 00:00:00+00:00,30.25,30.59000015258789,30.030000686645508,26.92979431152344,2408200,0.0,
2007-07-24 00:00:00+00:00,30.13999938964844,30.850000381469727,29.84000015258789,26.67171859741211,4159400,0.0,
2007-07-25 00:00:00+00:00,30.100000381469727,30.3700008392334,29.899999618530277,26.760711669921875,3308800,0.0,
2007-07-26 00:00:00+00:00,29.88999938964844,30.489999771118164,29.170000076293945,26.21783828735352,4369800,0.0,
2007-07-27 00:00:00+00:00,29.520000457763672,29.8799991607666,28.989999771118164,25.799570083618164,3100600,0.0,
2007-07-30 00:00:00+00:00,28.940000534057617,29.200000762939453,28.75,25.817363739013672,3270000,0.0,
2007-07-31 00:00:00+00:00,28.979999542236328,29.420000076293945,28.63999938964844,25.488086700439453,3873600,0.0,
2007-08-01 00:00:00+00:00,28.63999938964844,29.0,28.399999618530277,25.594881057739254,4455400,0.0,
2007-08-02 00:00:00+00:00,28.770000457763672,29.170000076293945,28.3700008392334,25.61268615722656,3056000,0.0,
2007-08-03 00:00:00+00:00,28.780000686645508,29.07999992370605,28.100000381469727,25.00750732421875,3869300,0.0,
2007-08-06 00:00:00+00:00,28.6200008392334,30.270000457763672,28.51000022888184,26.92979431152344,5513300,0.0,
2007-08-07 00:00:00+00:00,29.96999931335449,30.13999938964844,29.18000030517578,26.351337432861328,4869100,0.0,
2007-08-08 00:00:00+00:00,29.729999542236328,29.82999992370605,28.059999465942383,25.21220016479492,4056300,0.0,
2007-08-09 00:00:00+00:00,28.270000457763672,28.3799991607666,26.13999938964844,23.619197845458984,7470600,0.0,
