date,PROP_Open,PROP_High,PROP_Low,PROP_Close,PROP_Volume,PROP_Dividends,PROP_Stock Splits
2023-02-21 00:00:00+00:00,3.2352941036224365,3.2352941036224365,3.2352941036224365,3.2352941036224365,0,,
2023-02-22 00:00:00+00:00,2.1176469326019287,2.529412031173706,2.1176469326019287,2.529412031173706,10,,
2023-02-23 00:00:00+00:00,2.9117650985717773,2.9117650985717773,1.6176470518112185,1.764706015586853,2271,,
2023-02-24 00:00:00+00:00,1.6470589637756348,1.6470589637756348,1.6470589637756348,1.6470589637756348,34,,
2023-02-27 00:00:00+00:00,1.764706015586853,3.176470994949341,1.764706015586853,2.2058820724487305,680,,
2023-02-28 00:00:00+00:00,2.058824062347412,2.2058820724487305,2.058824062347412,2.2058820724487305,119,,
2023-03-01 00:00:00+00:00,2.2058820724487305,2.558824062347412,2.2058820724487305,2.558824062347412,204,,
2023-03-02 00:00:00+00:00,2.8823530673980717,2.9117650985717773,2.2058820724487305,2.6470589637756348,1459,,
2023-03-03 00:00:00+00:00,3.0,3.2352941036224365,2.2058820724487305,3.2352941036224365,1503,,
2023-03-06 00:00:00+00:00,2.2058820724487305,3.0,2.2058820724487305,2.441175937652588,279,,
2023-03-07 00:00:00+00:00,2.7352941036224365,3.2352941036224365,2.3823530673980717,2.823529005050659,2615,,
2023-03-08 00:00:00+00:00,2.441175937652588,3.2352941036224365,2.441175937652588,3.2352941036224365,986,,
2023-03-09 00:00:00+00:00,2.941175937652588,2.941175937652588,2.352941036224365,2.352941036224365,1190,,
2023-03-10 00:00:00+00:00,2.941175937652588,2.941175937652588,2.5,2.5,632,,
2023-03-13 00:00:00+00:00,2.7352941036224365,2.7352941036224365,2.5,2.5,54,,
2023-03-14 00:00:00+00:00,2.941175937652588,2.941175937652588,2.352941036224365,2.352941036224365,1401,,
2023-03-15 00:00:00+00:00,2.352941036224365,2.352941036224365,2.352941036224365,2.352941036224365,3,,
2023-03-16 00:00:00+00:00,2.352941036224365,2.7352941036224365,2.2058820724487305,2.352941036224365,388,,
2023-03-17 00:00:00+00:00,2.5,2.5,2.5,2.5,3,,
2023-03-20 00:00:00+00:00,2.5,2.5,2.323529005050659,2.323529005050659,330,,
2023-03-21 00:00:00+00:00,2.323529005050659,2.5882349014282227,2.2058820724487305,2.2058820724487305,109,,
2023-03-22 00:00:00+00:00,2.2058820724487305,2.2058820724487305,2.2058820724487305,2.2058820724487305,0,,
2023-03-23 00:00:00+00:00,2.294117927551269,2.294117927551269,1.911764979362488,1.911764979362488,3655,,
2023-03-24 00:00:00+00:00,1.8529410362243648,2.9117650985717773,1.764706015586853,2.6176469326019287,296,,
2023-03-27 00:00:00+00:00,2.2058820724487305,2.9117650985717773,2.2058820724487305,2.9117650985717773,78,,
2023-03-28 00:00:00+00:00,2.352941036224365,2.3823530673980717,2.352941036224365,2.352941036224365,486,,
2023-03-29 00:00:00+00:00,2.9117650985717773,2.9117650985717773,2.352941036224365,2.352941036224365,452,,
2023-03-30 00:00:00+00:00,2.7352941036224365,2.7352941036224365,2.2647058963775635,2.2647058963775635,1282,,
2023-03-31 00:00:00+00:00,2.2647058963775635,2.5882349014282227,2.2647058963775635,2.352941036224365,146,,
2023-04-03 00:00:00+00:00,2.2647058963775635,2.2647058963775635,2.2647058963775635,2.2647058963775635,190,,
2023-04-04 00:00:00+00:00,2.2647058963775635,2.941175937652588,2.2647058963775635,2.9117650985717773,748,,
2023-04-05 00:00:00+00:00,2.441175937652588,2.441175937652588,2.2647058963775635,2.2647058963775635,10,,
2023-04-06 00:00:00+00:00,2.441175937652588,2.441175937652588,2.441175937652588,2.441175937652588,3,,
2023-04-10 00:00:00+00:00,2.441175937652588,2.5882349014282227,2.2058820724487305,2.5882349014282227,214,,
2023-04-11 00:00:00+00:00,2.2647058963775635,2.9117650985717773,2.2647058963775635,2.2647058963775635,102,,
2023-04-12 00:00:00+00:00,2.2647058963775635,2.2647058963775635,2.2647058963775635,2.2647058963775635,14,,
2023-04-13 00:00:00+00:00,2.352941036224365,2.352941036224365,2.352941036224365,2.352941036224365,10,,
2023-04-14 00:00:00+00:00,2.3823530673980717,2.5,2.2352941036224365,2.2352941036224365,1139,,
2023-04-17 00:00:00+00:00,2.058824062347412,2.558824062347412,2.058824062347412,2.2647058963775635,68,,
2023-04-18 00:00:00+00:00,2.352941036224365,2.5882349014282227,2.2058820724487305,2.2647058963775635,214,,
2023-04-19 00:00:00+00:00,2.2058820724487305,2.9117650985717773,2.2058820724487305,2.9117650985717773,347,,
2023-04-20 00:00:00+00:00,2.058824062347412,2.441175937652588,2.058824062347412,2.441175937652588,44,,
2023-04-21 00:00:00+00:00,2.058824062347412,2.794117927551269,2.058824062347412,2.794117927551269,925,,
2023-04-24 00:00:00+00:00,2.941175937652588,3.176470994949341,2.2058820724487305,2.6470589637756348,2370,,
2023-04-25 00:00:00+00:00,2.2058820724487305,3.2058820724487305,2.2058820724487305,2.676470994949341,116,,
2023-04-26 00:00:00+00:00,2.7647058963775635,2.7647058963775635,2.323529005050659,2.352941036224365,411,,
2023-04-27 00:00:00+00:00,2.323529005050659,2.7352941036224365,2.323529005050659,2.323529005050659,71,,
2023-04-28 00:00:00+00:00,2.470587968826294,2.7352941036224365,2.3823530673980717,2.7352941036224365,143,,
2023-05-01 00:00:00+00:00,2.3823530673980717,3.1470589637756348,2.3823530673980717,2.6470589637756348,1170,,
2023-05-02 00:00:00+00:00,2.323529005050659,2.6470589637756348,2.323529005050659,2.6470589637756348,1006,,
2023-05-03 00:00:00+00:00,3.2352941036224365,3.2352941036224365,2.6470589637756348,2.6470589637756348,949,,
2023-05-04 00:00:00+00:00,2.8823530673980717,2.941175937652588,2.441175937652588,2.7058820724487305,367,,
2023-05-05 00:00:00+00:00,2.941175937652588,2.941175937652588,2.441175937652588,2.558824062347412,99,,
2023-05-08 00:00:00+00:00,2.6470589637756348,2.941175937652588,2.0882349014282227,2.5882349014282227,350,,
2023-05-09 00:00:00+00:00,2.941175937652588,2.941175937652588,2.441175937652588,2.441175937652588,44,,
2023-05-10 00:00:00+00:00,2.5882349014282227,3.3823530673980717,2.5882349014282227,3.3823530673980717,2203,,
2023-05-11 00:00:00+00:00,3.0882349014282227,3.2352941036224365,2.6470589637756348,2.941175937652588,1122,,
2023-05-12 00:00:00+00:00,2.941175937652588,2.941175937652588,2.941175937652588,2.941175937652588,27,,
2023-05-15 00:00:00+00:00,2.676470994949341,4.117647171020508,2.676470994949341,3.823529005050659,313,,
2023-05-16 00:00:00+00:00,2.352941036224365,3.2352941036224365,2.352941036224365,2.5,986,,
2023-05-17 00:00:00+00:00,2.794117927551269,2.823529005050659,2.5,2.5,105,,
2023-05-18 00:00:00+00:00,2.5,2.676470994949341,2.5,2.5,292,,
2023-05-19 00:00:00+00:00,2.8823530673980717,3.2352941036224365,2.8823530673980717,3.2352941036224365,20,,
2023-05-22 00:00:00+00:00,2.352941036224365,3.2352941036224365,2.352941036224365,2.941175937652588,136,,
2023-05-23 00:00:00+00:00,2.5,2.5,2.5,2.5,3,,
2023-05-24 00:00:00+00:00,2.794117927551269,3.2352941036224365,2.5882349014282227,2.7647058963775635,197,,
2023-05-25 00:00:00+00:00,2.7647058963775635,2.9117650985717773,2.7647058963775635,2.9117650985717773,85,,
2023-05-26 00:00:00+00:00,3.823529005050659,3.823529005050659,2.6176469326019287,3.2352941036224365,265,,
2023-05-30 00:00:00+00:00,2.6176469326019287,3.823529005050659,2.6176469326019287,3.323529005050659,133,,
2023-05-31 00:00:00+00:00,2.5,2.794117927551269,2.5,2.794117927551269,119,,
2023-06-01 00:00:00+00:00,3.0882349014282227,3.0882349014282227,3.0882349014282227,3.0882349014282227,7,,
2023-06-02 00:00:00+00:00,2.352941036224365,2.794117927551269,2.352941036224365,2.470587968826294,1510,,
2023-06-05 00:00:00+00:00,2.941175937652588,3.3823530673980717,2.941175937652588,2.941175937652588,976,,
2023-06-06 00:00:00+00:00,2.470587968826294,3.1470589637756348,2.470587968826294,2.470587968826294,122,,
2023-06-07 00:00:00+00:00,2.470587968826294,2.6470589637756348,2.470587968826294,2.6470589637756348,639,,
2023-06-08 00:00:00+00:00,2.5,2.5,2.5,2.5,34,,
2023-06-09 00:00:00+00:00,2.5,3.029412031173706,2.5,3.029412031173706,37,,
2023-06-12 00:00:00+00:00,2.7058820724487305,3.029412031173706,2.5,2.6470589637756348,258,,
2023-06-13 00:00:00+00:00,2.6470589637756348,2.6470589637756348,2.6470589637756348,2.6470589637756348,0,,
2023-06-14 00:00:00+00:00,3.029412031173706,3.029412031173706,2.5,2.7647058963775635,54,,
2023-06-15 00:00:00+00:00,2.470587968826294,3.029412031173706,2.470587968826294,2.5,68,,
2023-06-16 00:00:00+00:00,2.6470589637756348,4.117647171020508,2.470587968826294,3.823529005050659,3890,,
2023-06-20 00:00:00+00:00,3.823529005050659,4.117647171020508,3.6176469326019287,4.117647171020508,860,,
2023-06-21 00:00:00+00:00,4.32352876663208,4.7058820724487305,4.117647171020508,4.411765098571777,330,,
2023-06-22 00:00:00+00:00,6.470588207244873,6.470588207244873,4.911765098571777,4.911765098571777,2254,,
2023-06-23 00:00:00+00:00,4.558824062347412,5.147058963775635,4.117647171020508,4.411765098571777,2904,,
2023-06-26 00:00:00+00:00,4.411765098571777,5.147058963775635,4.411765098571777,4.411765098571777,129,,
2023-06-27 00:00:00+00:00,4.264706134796143,4.411765098571777,4.117647171020508,4.411765098571777,401,,
2023-06-28 00:00:00+00:00,5.2941179275512695,5.2941179275512695,4.7058820724487305,4.7058820724487305,768,,
2023-06-29 00:00:00+00:00,3.529412031173706,6.470588207244873,3.529412031173706,6.470588207244873,1030,,
2023-06-30 00:00:00+00:00,8.235294342041016,8.235294342041016,6.17647123336792,6.17647123336792,2917,,
2023-07-03 00:00:00+00:00,5.882352828979492,7.32352876663208,5.882352828979492,6.764706134796143,245,,
2023-07-05 00:00:00+00:00,4.441175937652588,6.764706134796143,4.441175937652588,5.382352828979492,921,,
2023-07-06 00:00:00+00:00,5.029411792755127,5.735293865203857,5.0,5.735293865203857,122,,
2023-07-07 00:00:00+00:00,7.32352876663208,7.32352876663208,5.0,6.17647123336792,850,,
2023-07-10 00:00:00+00:00,4.117647171020508,6.470588207244873,4.117647171020508,5.117647171020508,2220,,
2023-07-11 00:00:00+00:00,6.470588207244873,6.470588207244873,4.411765098571777,6.470588207244873,316,,
2023-07-12 00:00:00+00:00,5.617647171020508,6.470588207244873,5.32352876663208,5.911765098571777,1163,,
2023-07-13 00:00:00+00:00,5.32352876663208,6.441175937652588,5.2941179275512695,6.441175937652588,350,,
2023-07-14 00:00:00+00:00,6.411765098571777,6.411765098571777,5.617647171020508,5.617647171020508,415,,
2023-07-17 00:00:00+00:00,5.617647171020508,7.029411792755127,5.617647171020508,6.17647123336792,4634,,
2023-07-18 00:00:00+00:00,6.470588207244873,6.470588207244873,5.588234901428223,5.588234901428223,418,,
2023-07-19 00:00:00+00:00,6.617647171020508,6.617647171020508,5.2941179275512695,5.882352828979492,1544,,
2023-07-20 00:00:00+00:00,5.941175937652588,6.470588207244873,5.941175937652588,6.441175937652588,2016,,
2023-07-21 00:00:00+00:00,6.470588207244873,8.235294342041016,5.588234901428223,7.647058963775635,1880,,
2023-07-24 00:00:00+00:00,5.882352828979492,6.764706134796143,5.882352828979492,6.764706134796143,8925,,
2023-07-25 00:00:00+00:00,7.352941036224365,7.941175937652588,5.441175937652588,5.882352828979492,4522,,
2023-07-26 00:00:00+00:00,5.882352828979492,7.058824062347412,5.882352828979492,6.764706134796143,2268,,
2023-07-27 00:00:00+00:00,5.32352876663208,6.264706134796143,5.32352876663208,5.764706134796143,241,,
2023-07-28 00:00:00+00:00,6.352941036224365,6.470588207244873,5.882352828979492,5.882352828979492,139,,
2023-07-31 00:00:00+00:00,5.82352876663208,6.764706134796143,5.764706134796143,5.764706134796143,279,,
2023-08-01 00:00:00+00:00,5.852941036224365,6.17647123336792,5.588234901428223,5.588234901428223,840,,
2023-08-02 00:00:00+00:00,5.882352828979492,5.882352828979492,5.411765098571777,5.529411792755127,187,,
2023-08-03 00:00:00+00:00,5.588234901428223,5.882352828979492,5.529411792755127,5.617647171020508,1221,,
2023-08-04 00:00:00+00:00,5.852941036224365,5.882352828979492,5.588234901428223,5.882352828979492,354,,
2023-08-07 00:00:00+00:00,5.735293865203857,5.882352828979492,5.735293865203857,5.882352828979492,214,,
2023-08-08 00:00:00+00:00,6.470588207244873,6.470588207244873,5.588234901428223,6.029411792755127,449,,
2023-08-09 00:00:00+00:00,6.029411792755127,6.647058963775635,5.941175937652588,6.411765098571777,670,,
2023-08-10 00:00:00+00:00,6.911765098571777,6.911765098571777,6.264706134796143,6.764706134796143,551,,
2023-08-11 00:00:00+00:00,6.911765098571777,7.647058963775635,6.852941036224365,7.264706134796143,976,,
2023-08-14 00:00:00+00:00,6.911765098571777,7.647058963775635,6.911765098571777,7.647058963775635,1462,,
2023-08-15 00:00:00+00:00,7.647058963775635,8.235294342041016,6.911765098571777,6.911765098571777,1309,,
2023-08-16 00:00:00+00:00,8.529412269592285,8.823529243469238,7.911765098571777,8.823529243469238,1996,,
2023-08-17 00:00:00+00:00,8.823529243469238,11.764705657958984,8.088234901428223,11.176470756530762,2713,,
2023-08-18 00:00:00+00:00,11.764705657958984,11.764705657958984,8.411765098571777,10.588234901428224,1261,,
2023-08-21 00:00:00+00:00,11.470587730407717,14.70588207244873,10.29411792755127,13.529412269592283,5913,,
2023-08-22 00:00:00+00:00,15.0,15.29411792755127,13.382352828979492,13.529412269592283,4699,,
2023-08-23 00:00:00+00:00,14.235294342041016,16.176471710205078,13.852940559387209,16.02941131591797,2400,,
2023-08-24 00:00:00+00:00,16.176471710205078,17.647058486938477,14.852940559387209,14.852940559387209,5797,,
2023-08-25 00:00:00+00:00,15.0,16.02941131591797,14.70588207244873,15.0,7487,,
2023-08-28 00:00:00+00:00,13.558823585510254,15.058823585510254,9.441176414489746,12.647059440612791,3359,,
2023-08-29 00:00:00+00:00,12.647059440612791,12.941176414489746,11.176470756530762,12.941176414489746,1496,,
2023-08-30 00:00:00+00:00,12.941176414489746,12.941176414489746,10.882352828979492,11.764705657958984,1523,,
2023-08-31 00:00:00+00:00,11.764705657958984,12.941176414489746,11.470587730407717,11.764705657958984,1608,,
2023-09-01 00:00:00+00:00,11.764705657958984,12.352940559387209,11.176470756530762,11.20588207244873,1958,,
2023-09-05 00:00:00+00:00,11.176470756530762,12.058823585510254,11.176470756530762,11.764705657958984,2016,,
2023-09-06 00:00:00+00:00,11.882352828979492,11.882352828979492,10.588234901428224,11.176470756530762,1272,,
2023-09-07 00:00:00+00:00,12.352940559387209,12.352940559387209,9.411765098571776,10.029412269592283,2047,,
2023-09-08 00:00:00+00:00,10.0,11.764705657958984,9.29411792755127,10.882352828979492,3213,,
2023-09-11 00:00:00+00:00,11.764705657958984,12.352940559387209,10.882352828979492,11.352940559387209,901,,
2023-09-12 00:00:00+00:00,11.323529243469238,12.058823585510254,10.29411792755127,12.058823585510254,2451,,
2023-09-13 00:00:00+00:00,11.764705657958984,11.911765098571776,10.882352828979492,10.970587730407717,697,,
2023-09-14 00:00:00+00:00,10.970587730407717,12.20588207244873,10.29411792755127,11.470587730407717,3274,,
2023-09-15 00:00:00+00:00,9.29411792755127,11.588234901428224,9.29411792755127,11.470587730407717,2434,,
2023-09-18 00:00:00+00:00,11.470587730407717,11.941176414489746,10.176470756530762,10.29411792755127,1380,,
2023-09-19 00:00:00+00:00,10.147059440612791,11.470587730407717,9.882352828979492,11.176470756530762,2703,,
2023-09-20 00:00:00+00:00,10.529412269592283,11.470587730407717,10.088234901428224,10.176470756530762,1938,,
2023-09-21 00:00:00+00:00,11.823529243469238,11.911765098571776,10.588234901428224,10.882352828979492,2550,,
2023-09-22 00:00:00+00:00,10.882352828979492,10.882352828979492,9.470587730407717,10.588234901428224,1306,,
2023-09-25 00:00:00+00:00,10.176470756530762,11.823529243469238,10.147059440612791,10.147059440612791,541,,
2023-09-26 00:00:00+00:00,10.323529243469238,10.882352828979492,9.323529243469238,9.323529243469238,3172,,
2023-09-27 00:00:00+00:00,10.0,10.29411792755127,9.70588207244873,10.0,1676,,
2023-09-28 00:00:00+00:00,9.764705657958984,11.647059440612791,9.764705657958984,10.676470756530762,3978,,
2023-09-29 00:00:00+00:00,10.676470756530762,12.352940559387209,10.676470756530762,12.20588207244873,8918,,
2023-10-02 00:00:00+00:00,12.941176414489746,13.529412269592283,12.647059440612791,12.647059440612791,5756,,
2023-10-03 00:00:00+00:00,12.941176414489746,12.941176414489746,11.470587730407717,11.764705657958984,3386,,
2023-10-04 00:00:00+00:00,11.470587730407717,12.058823585510254,10.588234901428224,11.470587730407717,2326,,
2023-10-05 00:00:00+00:00,11.470587730407717,11.529412269592283,9.588234901428224,10.29411792755127,3254,,
2023-10-06 00:00:00+00:00,10.29411792755127,13.235294342041016,9.70588207244873,10.823529243469238,3805,,
2023-10-09 00:00:00+00:00,10.29411792755127,12.941176414489746,10.29411792755127,12.79411792755127,4998,,
2023-10-10 00:00:00+00:00,17.205881118774414,17.205881118774414,11.529412269592283,13.382352828979492,12444,,
2023-10-11 00:00:00+00:00,15.29411792755127,16.05882453918457,13.823529243469238,14.852940559387209,10724,,
2023-10-12 00:00:00+00:00,17.05882453918457,17.05882453918457,13.529412269592283,14.764705657958984,7562,,
2023-10-13 00:00:00+00:00,15.147059440612791,15.147059440612791,14.0,15.147059440612791,3879,,
2023-10-16 00:00:00+00:00,3.0,14.5,3.0,14.239999771118164,1500,,
2023-10-17 00:00:00+00:00,13.869999885559082,14.899999618530272,9.210000038146973,10.25,12800,,
2023-10-18 00:00:00+00:00,11.0,13.0,10.868000030517578,12.899999618530272,14000,,
2023-10-19 00:00:00+00:00,13.600000381469728,14.0,13.479999542236328,13.649999618530272,9400,,
2023-10-20 00:00:00+00:00,14.0,17.0,14.0,17.0,18700,,
2023-10-23 00:00:00+00:00,17.5,18.5,15.5,15.5,12800,,
2023-10-24 00:00:00+00:00,15.5,16.200000762939453,15.5,15.75,5200,,
2023-10-25 00:00:00+00:00,15.75,15.75,14.0,14.5,14700,,
2023-10-26 00:00:00+00:00,14.5,14.5,14.300000190734863,14.5,4600,,
2023-10-27 00:00:00+00:00,14.300000190734863,14.5,14.149999618530272,14.19200038909912,6400,,
2023-10-30 00:00:00+00:00,14.0,14.710000038146973,14.0,14.0,13100,,
2023-10-31 00:00:00+00:00,14.210000038146973,14.989999771118164,14.125,14.989999771118164,15600,,
2023-11-01 00:00:00+00:00,15.0,15.5,14.5,14.800000190734863,21100,,
2023-11-02 00:00:00+00:00,14.880000114440918,15.100000381469728,14.800000190734863,15.050000190734863,29400,,
2023-11-03 00:00:00+00:00,15.100000381469728,15.149999618530272,14.109999656677246,15.149999618530272,30500,,
2023-11-06 00:00:00+00:00,16.5,16.5,15.109999656677246,15.390000343322754,39700,,
2023-11-07 00:00:00+00:00,15.5600004196167,15.649999618530272,15.270000457763672,15.649999618530272,32900,,
2023-11-08 00:00:00+00:00,16.280000686645508,16.280000686645508,15.25,15.630000114440918,29500,,
