date,ITT_Open,ITT_High,ITT_Low,ITT_Close,ITT_Volume,ITT_Dividends,ITT_Stock Splits
2021-03-02 00:00:00+00:00,85.66000366210938,86.55999755859375,84.7699966430664,81.42522430419922,455000,0.0,
2021-03-03 00:00:00+00:00,85.12999725341797,86.30000305175781,84.69999694824219,81.37723541259766,241700,0.0,
2021-03-04 00:00:00+00:00,84.86000061035156,85.94999694824219,83.01000213623047,80.90678405761719,824700,0.0,
2021-03-05 00:00:00+00:00,85.54000091552734,87.0999984741211,83.62000274658203,83.57583618164062,789200,0.0,
2021-03-08 00:00:00+00:00,87.76000213623047,88.66999816894531,86.76000213623047,83.63343811035156,459000,0.0,
2021-03-09 00:00:00+00:00,87.55000305175781,87.55000305175781,84.95999908447266,81.6844482421875,311000,0.0,
2021-03-10 00:00:00+00:00,85.12999725341797,87.1500015258789,84.55999755859375,83.6622314453125,299600,0.0,
2021-03-11 00:00:00+00:00,87.33000183105469,88.94000244140625,86.79000091552734,84.02706909179688,437100,0.0,
2021-03-12 00:00:00+00:00,87.5199966430664,89.16999816894531,87.0199966430664,85.55362701416016,345800,0.0,
2021-03-15 00:00:00+00:00,88.9800033569336,89.51000213623047,87.43000030517578,85.81283569335938,305300,0.0,
2021-03-16 00:00:00+00:00,88.16000366210938,88.54000091552734,86.41999816894531,83.753173828125,301300,0.22,
2021-03-17 00:00:00+00:00,87.44000244140625,89.08000183105469,86.44000244140625,85.72621154785156,288700,0.0,
2021-03-18 00:00:00+00:00,88.87999725341797,90.66999816894533,87.87000274658203,85.06211853027344,627800,0.0,
2021-03-19 00:00:00+00:00,88.4800033569336,88.86000061035156,87.02999877929688,84.88887786865234,1025600,0.0,
2021-03-22 00:00:00+00:00,88.3499984741211,88.9000015258789,86.63999938964844,84.9851303100586,554300,0.0,
2021-03-23 00:00:00+00:00,86.97000122070312,87.91999816894531,83.30999755859375,81.25079345703125,653600,0.0,
2021-03-24 00:00:00+00:00,85.30999755859375,87.12999725341797,84.98999786376953,83.01206970214844,543800,0.0,
2021-03-25 00:00:00+00:00,85.13999938964844,87.20999908447266,83.81999969482422,83.88792419433594,541300,0.0,
2021-03-26 00:00:00+00:00,88.43000030517578,90.75,87.5199966430664,87.2950210571289,613300,0.0,
2021-03-29 00:00:00+00:00,90.08000183105467,91.66999816894533,89.44999694824219,86.2363052368164,1126900,0.0,
2021-03-30 00:00:00+00:00,90.04000091552734,90.8499984741211,89.29000091552734,87.05438995361328,1369500,0.0,
2021-03-31 00:00:00+00:00,90.56999969482422,91.55999755859376,89.58999633789062,87.49713897705078,631600,0.0,
2021-04-01 00:00:00+00:00,91.5,91.5,90.0,87.420166015625,368800,0.0,
2021-04-05 00:00:00+00:00,91.62999725341795,92.56999969482422,90.88999938964844,89.08519744873047,438800,0.0,
2021-04-06 00:00:00+00:00,92.56999969482422,93.19000244140624,91.51000213623048,88.53661346435547,487200,0.0,
2021-04-07 00:00:00+00:00,92.1999969482422,92.1999969482422,90.36000061035156,87.77625274658203,626500,0.0,
2021-04-08 00:00:00+00:00,91.04000091552734,91.19000244140624,89.9000015258789,87.72811889648438,528400,0.0,
2021-04-09 00:00:00+00:00,91.16000366210938,91.52999877929688,90.56999969482422,87.9206314086914,520700,0.0,
2021-04-12 00:00:00+00:00,92.04000091552734,92.04000091552734,90.79000091552734,88.218994140625,402100,0.0,
2021-04-13 00:00:00+00:00,91.86000061035156,92.23999786376952,90.27999877929688,87.77625274658203,754800,0.0,
2021-04-14 00:00:00+00:00,91.13999938964844,92.12999725341795,91.13999938964844,88.26710510253906,514000,0.0,
2021-04-15 00:00:00+00:00,91.91999816894533,92.08000183105467,91.01000213623048,88.40185546875,534700,0.0,
2021-04-16 00:00:00+00:00,93.04000091552734,93.19000244140624,92.16999816894533,89.25843811035156,439800,0.0,
2021-04-19 00:00:00+00:00,92.73999786376952,92.95999908447266,91.68000030517578,88.97931671142578,404300,0.0,
2021-04-20 00:00:00+00:00,92.37000274658205,92.63999938964844,91.13999938964844,88.45960998535156,1034000,0.0,
2021-04-21 00:00:00+00:00,91.75,93.30999755859376,91.75,89.48944091796875,249400,0.0,
2021-04-22 00:00:00+00:00,93.19000244140624,93.91999816894533,92.0999984741211,89.07556915283203,462500,0.0,
2021-04-23 00:00:00+00:00,93.3000030517578,94.87000274658205,92.95999908447266,90.84650421142578,346000,0.0,
2021-04-26 00:00:00+00:00,94.87999725341795,95.81999969482422,94.6500015258789,91.82820892333984,582300,0.0,
2021-04-27 00:00:00+00:00,95.33999633789062,95.77999877929688,94.45999908447266,91.9148406982422,1052700,0.0,
2021-04-28 00:00:00+00:00,95.41000366210938,96.25,94.87000274658205,92.6270523071289,285800,0.0,
2021-04-29 00:00:00+00:00,96.81999969482422,96.81999969482422,95.3000030517578,92.92542266845705,339400,0.0,
2021-04-30 00:00:00+00:00,95.5,95.91000366210938,94.18000030517578,90.76949310302734,419100,0.0,
2021-05-03 00:00:00+00:00,95.16999816894533,95.16999816894533,93.38999938964844,90.2497787475586,684400,0.0,
2021-05-04 00:00:00+00:00,94.0,95.8000030517578,92.83000183105467,92.06881713867188,429800,0.0,
2021-05-05 00:00:00+00:00,95.83000183105467,96.68000030517578,94.80999755859376,92.73292541503906,674700,0.0,
2021-05-06 00:00:00+00:00,97.06999969482422,98.37000274658205,96.13999938964844,94.4845962524414,513800,0.0,
2021-05-07 00:00:00+00:00,98.1999969482422,99.0,96.61000061035156,95.24494171142578,857300,0.0,
2021-05-10 00:00:00+00:00,100.04000091552734,101.31999969482422,99.0,95.99564361572266,551900,0.0,
2021-05-11 00:00:00+00:00,97.44000244140624,98.20999908447266,95.70999908447266,92.2805633544922,1145600,0.0,
2021-05-12 00:00:00+00:00,95.73999786376952,96.62000274658205,93.4499969482422,90.1150360107422,409400,0.0,
2021-05-13 00:00:00+00:00,93.43000030517578,95.97000122070312,92.77999877929688,91.9148406982422,576200,0.0,
2021-05-14 00:00:00+00:00,96.0500030517578,96.8000030517578,95.23999786376952,92.61743927001952,564600,0.0,
2021-05-17 00:00:00+00:00,95.83000183105467,97.16000366210938,94.66000366210938,92.4249267578125,335300,0.0,
2021-05-18 00:00:00+00:00,96.19000244140624,96.19000244140624,94.12999725341795,90.6251449584961,223400,0.0,
2021-05-19 00:00:00+00:00,92.69000244140624,92.73999786376952,91.51000213623048,88.55584716796875,874400,0.0,
2021-05-20 00:00:00+00:00,92.0,92.41999816894533,90.91000366210938,88.05536651611328,808300,0.0,
2021-05-21 00:00:00+00:00,92.3000030517578,93.22000122070312,91.75,89.00820922851562,326200,0.0,
2021-05-24 00:00:00+00:00,92.97000122070312,93.43000030517578,91.9499969482422,89.5664291381836,348900,0.0,
2021-05-25 00:00:00+00:00,93.29000091552734,93.95999908447266,92.12000274658205,88.72907257080078,314100,0.0,
2021-05-26 00:00:00+00:00,92.62000274658205,93.12999725341795,91.58999633789062,89.10445404052734,335400,0.0,
2021-05-27 00:00:00+00:00,93.75,94.1500015258789,93.0500030517578,89.9032974243164,479500,0.0,
2021-05-28 00:00:00+00:00,93.9800033569336,94.08000183105467,92.58000183105467,90.37488555908205,249700,0.0,
2021-06-01 00:00:00+00:00,94.83999633789062,95.02999877929688,94.31999969482422,91.02935791015624,284500,0.0,
2021-06-02 00:00:00+00:00,94.72000122070312,95.16999816894533,93.76000213623048,90.58663940429688,339200,0.0,
2021-06-03 00:00:00+00:00,93.66000366210938,94.19000244140624,92.61000061035156,90.3652801513672,485700,0.0,
2021-06-04 00:00:00+00:00,94.37000274658205,94.52999877929688,93.68000030517578,90.82725524902344,281200,0.0,
2021-06-07 00:00:00+00:00,94.5,94.87000274658205,92.62999725341795,89.4509506225586,255600,0.0,
2021-06-08 00:00:00+00:00,93.0,94.06999969482422,92.04000091552734,90.49039459228516,575600,0.0,
2021-06-09 00:00:00+00:00,93.9499969482422,94.0500030517578,92.94000244140624,89.47016906738281,321700,0.0,
2021-06-10 00:00:00+00:00,93.77999877929688,94.12999725341795,92.25,88.86383056640625,284500,0.0,
2021-06-11 00:00:00+00:00,92.98999786376952,93.5,92.31999969482422,89.66268920898438,313700,0.0,
2021-06-14 00:00:00+00:00,93.11000061035156,93.37000274658205,91.12000274658205,88.12274169921875,378500,0.0,
2021-06-15 00:00:00+00:00,93.13999938964844,93.7300033569336,91.55999755859376,90.04766845703125,373200,0.0,
2021-06-16 00:00:00+00:00,93.0500030517578,94.0199966430664,92.0199966430664,89.13331604003906,458100,0.0,
2021-06-17 00:00:00+00:00,92.98999786376952,93.16000366210938,89.12000274658203,85.93795013427734,414400,0.0,
2021-06-18 00:00:00+00:00,87.7699966430664,88.38999938964844,87.13999938964844,84.14336395263672,621000,0.22,
2021-06-21 00:00:00+00:00,88.41000366210938,89.8499984741211,88.16999816894531,86.40109252929688,271700,0.0,
2021-06-22 00:00:00+00:00,89.38999938964844,89.83999633789062,88.47000122070312,86.26600646972656,225800,0.0,
2021-06-23 00:00:00+00:00,89.7300033569336,90.05000305175781,88.93000030517578,85.82217407226562,359400,0.0,
2021-06-24 00:00:00+00:00,89.38999938964844,90.29000091552734,88.66000366210938,87.09576416015625,391100,0.0,
2021-06-25 00:00:00+00:00,90.77999877929688,91.8499984741211,90.36000061035156,88.30179595947266,625500,0.0,
2021-06-28 00:00:00+00:00,91.2699966430664,91.2699966430664,90.36000061035156,87.89656829833984,334300,0.0,
2021-06-29 00:00:00+00:00,91.54000091552734,91.95999908447266,90.8000030517578,87.80010223388672,494900,0.0,
2021-06-30 00:00:00+00:00,90.63999938964844,91.80999755859376,90.41999816894533,88.36933135986328,292400,0.0,
2021-07-01 00:00:00+00:00,93.05999755859376,94.13999938964844,93.02999877929688,90.4630355834961,611500,0.0,
2021-07-02 00:00:00+00:00,93.7699966430664,94.13999938964844,93.08999633789062,90.5788116455078,409100,0.0,
2021-07-06 00:00:00+00:00,93.68000030517578,93.68000030517578,90.9499969482422,89.36312103271484,640400,0.0,
2021-07-07 00:00:00+00:00,92.12000274658205,94.04000091552734,91.9800033569336,90.54987335205078,337600,0.0,
2021-07-08 00:00:00+00:00,92.2300033569336,93.91999816894533,91.7300033569336,89.86483764648438,426500,0.0,
2021-07-09 00:00:00+00:00,94.75,95.51000213623048,94.12999725341795,91.65943908691406,268000,0.0,
2021-07-12 00:00:00+00:00,94.29000091552734,95.47000122070312,94.0199966430664,91.88134002685548,251300,0.0,
2021-07-13 00:00:00+00:00,95.1999969482422,95.5199966430664,94.3499984741211,91.36034393310548,360100,0.0,
2021-07-14 00:00:00+00:00,95.08999633789062,95.83000183105467,94.33999633789062,91.6787109375,352900,0.0,
2021-07-15 00:00:00+00:00,94.31999969482422,95.22000122070312,93.9800033569336,91.6883773803711,359000,0.0,
2021-07-16 00:00:00+00:00,96.01000213623048,96.33000183105467,94.0500030517578,90.86827850341795,526600,0.0,
2021-07-19 00:00:00+00:00,92.37000274658205,92.5199966430664,91.12000274658205,88.81317138671875,651400,0.0,
2021-07-20 00:00:00+00:00,92.05999755859376,95.88999938964844,91.95999908447266,91.97785186767578,468100,0.0,
2021-07-21 00:00:00+00:00,95.7699966430664,96.9499969482422,95.7699966430664,92.84618377685548,277500,0.0,
2021-07-22 00:00:00+00:00,96.16000366210938,96.5999984741211,95.43000030517578,92.7689971923828,223400,0.0,
2021-07-23 00:00:00+00:00,97.12999725341795,97.19000244140624,96.12999725341795,93.18387603759766,283400,0.0,
2021-07-26 00:00:00+00:00,96.9499969482422,97.52999877929688,96.0199966430664,93.55050659179688,165800,0.0,
2021-07-27 00:00:00+00:00,96.48999786376952,97.44000244140624,95.76000213623048,93.30931091308594,176800,0.0,
2021-07-28 00:00:00+00:00,96.8000030517578,96.97000122070312,95.31999969482422,92.83654022216795,248100,0.0,
2021-07-29 00:00:00+00:00,97.13999938964844,97.97000122070312,96.58999633789062,94.08119201660156,262600,0.0,
2021-07-30 00:00:00+00:00,97.16000366210938,97.98999786376952,96.87999725341795,94.46710205078124,380100,0.0,
2021-08-02 00:00:00+00:00,98.05999755859376,99.4499969482422,96.69000244140624,93.46369934082033,348300,0.0,
2021-08-03 00:00:00+00:00,96.93000030517578,98.6500015258789,95.83000183105467,94.80479431152344,301000,0.0,
2021-08-04 00:00:00+00:00,97.4800033569336,98.08999633789062,96.88999938964844,93.69524383544922,350100,0.0,
2021-08-05 00:00:00+00:00,97.8000030517578,98.70999908447266,97.30999755859376,94.3995590209961,330400,0.0,
2021-08-06 00:00:00+00:00,98.79000091552734,99.7699966430664,96.11000061035156,94.31272888183594,468000,0.0,
2021-08-09 00:00:00+00:00,97.61000061035156,97.7300033569336,96.66000366210938,93.71453857421876,739600,0.0,
2021-08-10 00:00:00+00:00,96.9800033569336,98.81999969482422,96.5,94.91094207763672,509300,0.0,
2021-08-11 00:00:00+00:00,98.5,99.6500015258789,97.87999725341795,95.98191833496094,366700,0.0,
2021-08-12 00:00:00+00:00,99.29000091552734,99.76000213623048,98.58999633789062,95.57666015625,312400,0.0,
2021-08-13 00:00:00+00:00,99.05999755859376,99.05999755859376,98.16999816894533,94.77586364746094,261800,0.0,
2021-08-16 00:00:00+00:00,97.97000122070312,98.38999938964844,96.94000244140624,94.84339141845705,264400,0.0,
2021-08-17 00:00:00+00:00,97.9499969482422,97.9499969482422,96.37999725341795,93.9268035888672,372300,0.0,
2021-08-18 00:00:00+00:00,96.87999725341795,97.58999633789062,96.38999938964844,93.01020050048828,391900,0.0,
2021-08-19 00:00:00+00:00,95.55999755859376,95.80999755859376,93.18000030517578,90.67530822753906,392900,0.0,
2021-08-20 00:00:00+00:00,94.08999633789062,94.31999969482422,93.06999969482422,90.48233032226562,323100,0.0,
2021-08-23 00:00:00+00:00,94.33999633789062,95.54000091552734,94.29000091552734,91.42787170410156,246800,0.0,
2021-08-24 00:00:00+00:00,95.37999725341795,96.08000183105467,95.3000030517578,92.65321350097656,225800,0.0,
2021-08-25 00:00:00+00:00,96.05999755859376,97.62999725341795,95.73999786376952,93.89784240722656,386600,0.0,
2021-08-26 00:00:00+00:00,97.2300033569336,97.55999755859376,96.63999938964844,93.38648986816406,606700,0.0,
2021-08-27 00:00:00+00:00,97.2699966430664,98.72000122070312,97.0199966430664,94.66007232666016,435100,0.0,
2021-08-30 00:00:00+00:00,98.43000030517578,98.54000091552734,97.58999633789062,94.2741470336914,380900,0.0,
2021-08-31 00:00:00+00:00,97.91999816894533,97.91999816894533,95.62000274658205,92.30587768554688,415000,0.0,
2021-09-01 00:00:00+00:00,95.77999877929688,95.8499984741211,93.3499984741211,91.6787109375,516400,0.0,
2021-09-02 00:00:00+00:00,95.27999877929688,95.9000015258789,95.0,92.02605438232422,373400,0.0,
2021-09-03 00:00:00+00:00,95.27999877929688,95.83999633789062,93.9000015258789,90.6463623046875,203800,0.0,
2021-09-07 00:00:00+00:00,93.4499969482422,93.51000213623048,91.62000274658205,88.41759490966797,381200,0.0,
2021-09-08 00:00:00+00:00,91.25,92.8000030517578,91.0999984741211,88.96753692626953,473600,0.0,
2021-09-09 00:00:00+00:00,91.81999969482422,92.47000122070312,90.0999984741211,86.9510269165039,411800,0.0,
2021-09-10 00:00:00+00:00,90.58999633789062,90.6999969482422,89.29000091552734,86.75760650634766,772100,0.22,
2021-09-13 00:00:00+00:00,90.38999938964844,90.83000183105467,89.5999984741211,87.80216979980469,365300,0.0,
2021-09-14 00:00:00+00:00,91.1999969482422,91.2699966430664,89.80000305175781,87.25086975097656,434300,0.0,
2021-09-15 00:00:00+00:00,90.4000015258789,91.02999877929688,89.91000366210938,87.84085845947266,561400,0.0,
2021-09-16 00:00:00+00:00,90.61000061035156,90.61000061035156,88.9800033569336,86.09990692138672,578800,0.0,
2021-09-17 00:00:00+00:00,88.68000030517578,88.88999938964844,86.81999969482422,84.5427017211914,1254800,0.0,
2021-09-20 00:00:00+00:00,85.2300033569336,85.94000244140625,83.93000030517578,82.5212631225586,642100,0.0,
2021-09-21 00:00:00+00:00,85.97000122070312,85.97000122070312,83.87000274658203,81.8926010131836,381200,0.0,
2021-09-22 00:00:00+00:00,85.26000213623047,86.27999877929688,84.86000061035156,82.46324920654297,263500,0.0,
2021-09-23 00:00:00+00:00,85.66000366210938,86.88999938964844,85.66000366210938,83.44010162353516,378500,0.0,
2021-09-24 00:00:00+00:00,85.87999725341797,86.58999633789062,85.5999984741211,82.94685363769531,354100,0.0,
2021-09-27 00:00:00+00:00,85.55000305175781,87.83000183105469,85.55000305175781,83.90436553955078,419000,0.0,
2021-09-28 00:00:00+00:00,86.44999694824219,87.20999908447266,86.02999877929688,84.14616394042969,477700,0.0,
2021-09-29 00:00:00+00:00,87.08999633789062,87.20999908447266,85.93000030517578,83.95272064208984,968700,0.0,
2021-09-30 00:00:00+00:00,87.04000091552734,87.08999633789062,85.5999984741211,83.02421569824219,1259800,0.0,
2021-10-01 00:00:00+00:00,86.22000122070312,87.68000030517578,84.86000061035156,84.03009796142578,441100,0.0,
2021-10-04 00:00:00+00:00,86.87000274658203,87.4800033569336,86.08000183105469,83.38208770751953,453300,0.0,
2021-10-05 00:00:00+00:00,86.19000244140625,88.79000091552734,86.12000274658203,85.50025177001953,527700,0.0,
2021-10-06 00:00:00+00:00,87.23999786376953,89.1500015258789,86.7699966430664,85.88712310791016,501600,0.0,
2021-10-07 00:00:00+00:00,89.31999969482422,90.41000366210938,89.31999969482422,87.14447021484375,482900,0.0,
2021-10-08 00:00:00+00:00,89.94000244140625,90.80999755859376,89.63999938964844,87.53136444091797,311100,0.0,
2021-10-11 00:00:00+00:00,90.36000061035156,90.88999938964844,89.58000183105469,87.26054382324219,432500,0.0,
2021-10-12 00:00:00+00:00,90.3000030517578,90.97000122070312,89.06999969482422,86.29334259033203,461500,0.0,
2021-10-13 00:00:00+00:00,89.25,89.62999725341797,87.91999816894531,86.06121063232422,252000,0.0,
2021-10-14 00:00:00+00:00,89.7699966430664,92.47000122070312,89.54000091552734,89.28197479248047,345000,0.0,
2021-10-15 00:00:00+00:00,93.33999633789062,95.12999725341795,93.11000061035156,90.92620849609376,315900,0.0,
2021-10-18 00:00:00+00:00,93.12000274658205,94.0,92.8000030517578,90.7327651977539,221200,0.0,
2021-10-19 00:00:00+00:00,94.44000244140624,94.66000366210938,92.88999938964844,89.96867370605469,280300,0.0,
2021-10-20 00:00:00+00:00,93.0,94.27999877929688,92.5999984741211,90.65540313720705,227700,0.0,
2021-10-21 00:00:00+00:00,93.55999755859376,94.5,93.05999755859376,91.37112426757812,272200,0.0,
2021-10-22 00:00:00+00:00,95.11000061035156,95.5500030517578,94.23999786376952,91.19703674316406,173200,0.0,
2021-10-25 00:00:00+00:00,94.27999877929688,94.9499969482422,93.56999969482422,90.92620849609376,205200,0.0,
2021-10-26 00:00:00+00:00,94.13999938964844,94.72000122070312,93.61000061035156,90.66507720947266,287400,0.0,
2021-10-27 00:00:00+00:00,93.81999969482422,94.25,92.38999938964844,89.40772247314453,304100,0.0,
2021-10-28 00:00:00+00:00,92.45999908447266,94.72000122070312,92.41000366210938,91.51622009277344,241600,0.0,
2021-10-29 00:00:00+00:00,94.30999755859376,95.16999816894533,93.81999969482422,90.98423767089844,347900,0.0,
2021-11-01 00:00:00+00:00,94.2300033569336,96.0199966430664,93.79000091552734,92.86061096191406,323600,0.0,
