date,FDX_Open,FDX_High,FDX_Low,FDX_Close,FDX_Volume,FDX_Dividends,FDX_Stock Splits
2005-06-14 00:00:00+00:00,86.91000366210938,86.94999694824219,85.05000305175781,71.2890853881836,2089100,0.0,
2005-06-15 00:00:00+00:00,85.9800033569336,86.62000274658203,84.9000015258789,72.25164031982422,2218700,0.0,
2005-06-16 00:00:00+00:00,86.5,86.86000061035156,85.62000274658203,72.57810974121094,1645500,0.0,
2005-06-17 00:00:00+00:00,87.5199966430664,87.66999816894531,86.7300033569336,73.08866119384766,1623700,0.0,
2005-06-20 00:00:00+00:00,87.37999725341797,88.19999694824219,86.51000213623047,73.5071792602539,2189400,0.0,
2005-06-21 00:00:00+00:00,88.30999755859375,88.5999984741211,87.4000015258789,73.85035705566406,2219100,0.0,
2005-06-22 00:00:00+00:00,88.44000244140625,88.79000091552734,87.25,73.75830078125,1131100,0.0,
2005-06-23 00:00:00+00:00,85.5,85.75,80.5999984741211,67.60620880126953,12035300,0.0,
2005-06-24 00:00:00+00:00,81.5,81.5,79.55000305175781,67.04541015625,5084300,0.0,
2005-06-27 00:00:00+00:00,80.11000061035156,81.05000305175781,79.62999725341797,67.06211853027344,2446400,0.0,
2005-06-28 00:00:00+00:00,80.3499984741211,81.69999694824219,80.3499984741211,68.2674331665039,2499700,0.0,
2005-06-29 00:00:00+00:00,82.19999694824219,83.37000274658203,81.70999908447266,69.30535888671875,4286800,0.0,
2005-06-30 00:00:00+00:00,83.0999984741211,83.3499984741211,80.9800033569336,67.80706787109375,2713300,0.0,
2005-07-01 00:00:00+00:00,81.48999786376953,82.6500015258789,81.37999725341797,68.83663177490234,2058800,0.0,
2005-07-05 00:00:00+00:00,82.0,83.30999755859375,81.30000305175781,69.4727783203125,2539800,0.0,
2005-07-06 00:00:00+00:00,82.68000030517578,82.93000030517578,82.16999816894531,68.87845611572266,1871400,0.0,
2005-07-07 00:00:00+00:00,81.5,83.06999969482422,80.5,69.32209777832031,1759500,0.0,
2005-07-08 00:00:00+00:00,82.94000244140625,84.5,82.5999984741211,70.27628326416016,2316500,0.0,
2005-07-11 00:00:00+00:00,84.25,84.5,83.43000030517578,70.10049438476562,2099500,0.0,
2005-07-12 00:00:00+00:00,83.77999877929688,83.77999877929688,82.62000274658203,69.22163391113281,1715700,0.0,
2005-07-13 00:00:00+00:00,82.69999694824219,83.68000030517578,82.30000305175781,69.88289642333984,1325600,0.0,
2005-07-14 00:00:00+00:00,83.5999984741211,84.23999786376953,83.0999984741211,69.80754852294922,1798200,0.0,
2005-07-15 00:00:00+00:00,83.5999984741211,83.5999984741211,82.58999633789062,69.5062255859375,1458100,0.0,
2005-07-18 00:00:00+00:00,82.94000244140625,83.02999877929688,82.08000183105469,68.72783660888672,1165300,0.0,
2005-07-19 00:00:00+00:00,82.5999984741211,82.94999694824219,82.05000305175781,68.76963806152344,1900100,0.0,
2005-07-20 00:00:00+00:00,81.7300033569336,84.75,81.6500015258789,70.61111450195312,3061500,0.0,
2005-07-21 00:00:00+00:00,84.5199966430664,85.87999725341797,83.61000061035156,71.12166595458984,2911800,0.0,
2005-07-22 00:00:00+00:00,85.41000366210938,85.41000366210938,84.12000274658203,71.23046112060547,1627300,0.0,
2005-07-25 00:00:00+00:00,84.91999816894531,85.29000091552734,83.83999633789062,70.2260971069336,1998500,0.0,
2005-07-26 00:00:00+00:00,84.0,84.98999786376953,83.12999725341797,70.85382080078125,1399900,0.0,
2005-07-27 00:00:00+00:00,84.81999969482422,85.52999877929688,84.45999908447266,70.87895202636719,1561100,0.0,
2005-07-28 00:00:00+00:00,84.91000366210938,85.75,84.70999908447266,71.58203887939453,1124200,0.0,
2005-07-29 00:00:00+00:00,85.30000305175781,85.63999938964844,84.08999633789062,70.38508605957031,1233000,0.0,
2005-08-01 00:00:00+00:00,84.13999938964844,85.05000305175781,84.0,70.94589233398438,1128500,0.0,
2005-08-02 00:00:00+00:00,84.75,85.58999633789062,84.38999938964844,71.56529998779297,1324000,0.0,
2005-08-03 00:00:00+00:00,85.25,85.25,84.05000305175781,70.85382080078125,1915500,0.0,
2005-08-04 00:00:00+00:00,84.4000015258789,85.16000366210938,84.30999755859375,71.14678192138672,1595700,0.0,
2005-08-05 00:00:00+00:00,85.01000213623047,85.3499984741211,84.4000015258789,70.81195831298828,1595200,0.0,
2005-08-08 00:00:00+00:00,85.0,85.1500015258789,84.30999755859375,70.85382080078125,1503000,0.0,
2005-08-09 00:00:00+00:00,84.8499984741211,85.19999694824219,84.5199966430664,70.83708190917969,1376000,0.0,
2005-08-10 00:00:00+00:00,84.83999633789062,86.5,84.63999938964844,70.9793930053711,2396200,0.0,
2005-08-11 00:00:00+00:00,84.80999755859375,85.69000244140625,84.6500015258789,71.43972778320312,1353200,0.0,
2005-08-12 00:00:00+00:00,84.9000015258789,85.0199966430664,84.3499984741211,70.85382080078125,1246500,0.0,
2005-08-15 00:00:00+00:00,84.55000305175781,85.44999694824219,84.05999755859375,71.1969985961914,852200,0.0,
2005-08-16 00:00:00+00:00,84.8499984741211,85.44999694824219,84.19000244140625,70.61111450195312,2468300,0.0,
2005-08-17 00:00:00+00:00,84.26000213623047,84.5999984741211,83.36000061035156,70.47716522216797,2327700,0.0,
2005-08-18 00:00:00+00:00,83.94999694824219,85.30000305175781,83.66000366210938,70.88729858398438,1511600,0.0,
2005-08-19 00:00:00+00:00,85.0999984741211,85.13999938964844,84.30999755859375,70.9542465209961,932800,0.0,
2005-08-22 00:00:00+00:00,84.7699966430664,85.0,83.47000122070312,70.17583465576172,1497400,0.0,
2005-08-23 00:00:00+00:00,84.05999755859375,84.06999969482422,82.5,69.06261444091797,1649400,0.0,
2005-08-24 00:00:00+00:00,82.1500015258789,83.75,82.05000305175781,68.95380401611328,1724100,0.0,
2005-08-25 00:00:00+00:00,82.62999725341797,82.8499984741211,82.08000183105469,69.01237487792969,1208800,0.0,
2005-08-26 00:00:00+00:00,82.66000366210938,82.73999786376953,81.30999755859375,68.36787414550781,1387000,0.0,
2005-08-29 00:00:00+00:00,81.22000122070312,82.37999725341797,80.83000183105469,68.80313110351562,1649500,0.0,
2005-08-30 00:00:00+00:00,82.20999908447266,82.20999908447266,80.58000183105469,68.10840606689453,2163100,0.0,
2005-08-31 00:00:00+00:00,81.62999725341797,82.0,80.69000244140625,68.16698455810547,2298000,0.0,
2005-09-01 00:00:00+00:00,81.25,82.0,80.12000274658203,67.42207336425781,2266300,0.0,
2005-09-02 00:00:00+00:00,80.31999969482422,81.13999938964844,80.31999969482422,67.38856506347656,1249600,0.0,
2005-09-06 00:00:00+00:00,80.5999984741211,81.80999755859375,80.5999984741211,68.09169006347656,1436400,0.0,
2005-09-07 00:00:00+00:00,81.43000030517578,81.70999908447266,80.95999908447266,67.92425537109375,1153100,0.0,
2005-09-08 00:00:00+00:00,81.06999969482422,81.12999725341797,79.87999725341797,67.27911376953125,1910500,0.08,
2005-09-09 00:00:00+00:00,80.30999755859375,80.41000366210938,79.33999633789062,66.82667541503906,2397800,0.0,
2005-09-12 00:00:00+00:00,79.76000213623047,81.30000305175781,79.55000305175781,67.90751647949219,1671300,0.0,
2005-09-13 00:00:00+00:00,81.05000305175781,81.05000305175781,79.69999694824219,67.04449462890625,1860200,0.0,
2005-09-14 00:00:00+00:00,79.91999816894531,80.37999725341797,79.70999908447266,66.86018371582031,1132300,0.0,
2005-09-15 00:00:00+00:00,79.98999786376953,80.4000015258789,79.25,66.79316711425781,1020900,0.0,
2005-09-16 00:00:00+00:00,80.25,80.33999633789062,79.25,67.18697357177734,2288600,0.0,
2005-09-19 00:00:00+00:00,79.5199966430664,79.80000305175781,77.76000213623047,65.2934341430664,2793600,0.0,
2005-09-20 00:00:00+00:00,78.44000244140625,78.44000244140625,76.80999755859375,64.51422119140625,3150800,0.0,
2005-09-21 00:00:00+00:00,82.29000091552734,83.56999969482422,81.66000366210938,69.6669921875,7225000,0.0,
2005-09-22 00:00:00+00:00,82.5999984741211,83.73999786376953,82.16000366210938,69.81779479980469,2819400,0.0,
2005-09-23 00:00:00+00:00,83.54000091552734,83.87000274658203,82.7300033569336,69.62506103515625,2269500,0.0,
2005-09-26 00:00:00+00:00,83.76000213623047,84.11000061035156,83.3499984741211,70.11103820800781,2741600,0.0,
2005-09-27 00:00:00+00:00,83.95999908447266,84.56999969482422,83.58000183105469,70.67237091064453,1953900,0.0,
2005-09-28 00:00:00+00:00,84.83000183105469,85.7300033569336,84.5,71.42648315429688,1935500,0.0,
2005-09-29 00:00:00+00:00,85.5,87.2699966430664,84.69999694824219,72.90107727050781,2318300,0.0,
2005-09-30 00:00:00+00:00,87.0199966430664,87.38999938964844,86.43000030517578,73.0015640258789,1196400,0.0,
2005-10-03 00:00:00+00:00,86.87999725341797,87.12999725341797,86.02999877929688,72.29783630371094,1852400,0.0,
2005-10-04 00:00:00+00:00,85.94000244140625,87.01000213623047,85.54000091552734,71.71131134033203,1529800,0.0,
2005-10-05 00:00:00+00:00,85.8499984741211,86.95999908447266,85.08000183105469,71.72807312011719,2164600,0.0,
2005-10-06 00:00:00+00:00,86.33000183105469,87.80000305175781,86.19999694824219,73.10214233398438,2796700,0.0,
2005-10-07 00:00:00+00:00,87.38999938964844,87.9000015258789,86.7300033569336,73.22784423828125,1909500,0.0,
2005-10-10 00:00:00+00:00,87.6500015258789,88.5999984741211,87.08000183105469,73.76402282714844,1301300,0.0,
2005-10-11 00:00:00+00:00,88.3499984741211,88.83999633789062,87.94000244140625,73.97349548339844,1558600,0.0,
2005-10-12 00:00:00+00:00,87.95999908447266,88.88999938964844,86.33999633789062,72.99324035644531,1819400,0.0,
2005-10-13 00:00:00+00:00,86.5,87.18000030517578,85.9800033569336,72.540771484375,1834300,0.0,
2005-10-14 00:00:00+00:00,86.9000015258789,87.69999694824219,85.95999908447266,73.39539337158203,1373400,0.0,
2005-10-17 00:00:00+00:00,87.5999984741211,88.16000366210938,87.23999786376953,73.86457824707031,959700,0.0,
2005-10-18 00:00:00+00:00,87.94000244140625,88.26000213623047,87.44999694824219,73.80591583251953,1138200,0.0,
2005-10-19 00:00:00+00:00,88.08999633789062,89.0999984741211,86.7699966430664,74.42597198486328,1743700,0.0,
2005-10-20 00:00:00+00:00,89.44999694824219,90.0999984741211,88.58999633789062,74.74427795410156,2070300,0.0,
2005-10-21 00:00:00+00:00,89.22000122070312,89.31999969482422,88.30000305175781,74.17456817626953,2026500,0.0,
2005-10-24 00:00:00+00:00,88.9000015258789,91.4499969482422,88.87000274658203,76.23566436767578,2267000,0.0,
2005-10-25 00:00:00+00:00,91.0,91.94000244140624,90.4800033569336,76.31948852539062,2239200,0.0,
2005-10-26 00:00:00+00:00,90.58999633789062,91.13999938964844,90.27999877929688,75.80000305175781,1235600,0.0,
2005-10-27 00:00:00+00:00,90.1999969482422,90.48999786376952,88.94999694824219,74.99565887451172,1299700,0.0,
2005-10-28 00:00:00+00:00,89.98999786376953,90.98999786376952,89.91000366210938,75.93409729003906,1437600,0.0,
2005-10-31 00:00:00+00:00,90.68000030517578,92.23999786376952,90.68000030517578,77.02326965332031,1468200,0.0,
2005-11-01 00:00:00+00:00,92.0500030517578,92.47000122070312,91.62999725341795,76.85569763183594,1672800,0.0,
2005-11-02 00:00:00+00:00,92.4000015258789,93.5199966430664,91.9000015258789,78.3387451171875,2179500,0.0,
2005-11-03 00:00:00+00:00,93.5,95.81999969482422,93.3000030517578,79.36087799072266,2335800,0.0,
2005-11-04 00:00:00+00:00,94.72000122070312,94.9800033569336,93.05999755859376,78.37220001220703,1543500,0.0,
2005-11-07 00:00:00+00:00,93.54000091552734,94.47000122070312,93.5199966430664,79.00060272216797,1012900,0.0,
2005-11-08 00:00:00+00:00,94.29000091552734,94.8000030517578,93.8000030517578,78.98384094238281,851900,0.0,
2005-11-09 00:00:00+00:00,94.2699966430664,94.98999786376952,93.6999969482422,79.48654174804688,859900,0.0,
2005-11-10 00:00:00+00:00,94.68000030517578,95.66999816894533,93.95999908447266,80.10655975341797,1092300,0.0,
2005-11-11 00:00:00+00:00,95.66000366210938,96.58999633789062,95.62000274658205,80.43334197998047,1778000,0.0,
2005-11-14 00:00:00+00:00,95.9499969482422,96.5,95.45999908447266,80.72657012939453,1178600,0.0,
2005-11-15 00:00:00+00:00,95.3499984741211,95.48999786376952,93.80999755859376,78.80791473388672,2155800,0.0,
2005-11-16 00:00:00+00:00,93.9499969482422,94.08000183105467,92.0999984741211,78.31359100341797,2115800,0.0,
2005-11-17 00:00:00+00:00,94.0500030517578,95.73999786376952,94.0500030517578,80.21549987792969,1339800,0.0,
2005-11-18 00:00:00+00:00,96.9499969482422,97.80999755859376,96.54000091552734,81.94144439697266,2189200,0.0,
2005-11-21 00:00:00+00:00,97.8000030517578,98.69000244140624,97.18000030517578,82.1006088256836,1717000,0.0,
2005-11-22 00:00:00+00:00,98.0,98.55999755859376,97.66000366210938,82.31844329833984,2078300,0.0,
2005-11-23 00:00:00+00:00,98.0500030517578,98.72000122070312,97.8000030517578,82.19281768798828,781500,0.0,
2005-11-25 00:00:00+00:00,98.3499984741211,98.6999969482422,98.0999984741211,82.25980377197266,292100,0.0,
2005-11-28 00:00:00+00:00,98.18000030517578,98.5,96.69000244140624,81.15387725830078,1529700,0.0,
2005-11-29 00:00:00+00:00,97.5,98.5500030517578,97.5,82.02522277832031,1199100,0.0,
2005-11-30 00:00:00+00:00,98.1999969482422,98.80999755859376,97.47000122070312,81.79061889648438,1388200,0.0,
2005-12-01 00:00:00+00:00,98.27999877929688,98.75,98.08000183105467,82.4273681640625,1116500,0.0,
2005-12-02 00:00:00+00:00,98.58000183105467,98.68000030517578,97.5999984741211,81.95819091796875,543800,0.0,
2005-12-05 00:00:00+00:00,97.5,97.51000213623048,95.79000091552734,80.25733947753906,1830500,0.0,
2005-12-06 00:00:00+00:00,97.56999969482422,99.94000244140624,97.08999633789062,82.95523071289062,3073800,0.0,
2005-12-07 00:00:00+00:00,98.5999984741211,100.16000366210938,98.4800033569336,83.34900665283203,1669700,0.0,
2005-12-08 00:00:00+00:00,99.48999786376952,99.69000244140624,97.13999938964844,81.83251190185547,1650400,0.0,
2005-12-09 00:00:00+00:00,98.0,98.5,97.86000061035156,82.24341583251953,947600,0.08,
2005-12-12 00:00:00+00:00,98.25,98.77999877929688,97.41000366210938,82.25176239013672,883900,0.0,
2005-12-13 00:00:00+00:00,98.0999984741211,98.5500030517578,97.37999725341795,82.63754272460938,1197700,0.0,
2005-12-14 00:00:00+00:00,98.75,100.08000183105467,98.63999938964844,83.72760009765625,1447800,0.0,
2005-12-15 00:00:00+00:00,99.4499969482422,100.9499969482422,99.4000015258789,84.35650634765625,1279700,0.0,
2005-12-16 00:00:00+00:00,101.1500015258789,101.22000122070312,99.9000015258789,83.7695541381836,1449700,0.0,
2005-12-19 00:00:00+00:00,99.9000015258789,100.63999938964844,99.0500030517578,83.20770263671875,1015200,0.0,
2005-12-20 00:00:00+00:00,99.3000030517578,99.76000213623048,98.48999786376952,82.58718872070312,1701700,0.0,
2005-12-21 00:00:00+00:00,100.62999725341795,104.02999877929688,100.62999725341795,86.95592498779297,4480700,0.0,
2005-12-22 00:00:00+00:00,103.0500030517578,105.29000091552734,103.04000091552734,87.43391418457031,2888300,0.0,
2005-12-23 00:00:00+00:00,104.20999908447266,104.91999816894533,103.93000030517578,87.67708587646484,1070900,0.0,
2005-12-27 00:00:00+00:00,104.9000015258789,105.81999969482422,104.11000061035156,87.41715240478516,1403000,0.0,
2005-12-28 00:00:00+00:00,104.3499984741211,104.8000030517578,104.1500015258789,87.38360595703125,1010100,0.0,
2005-12-29 00:00:00+00:00,104.01000213623048,105.69000244140624,103.7300033569336,86.98112487792969,961300,0.0,
2005-12-30 00:00:00+00:00,103.3499984741211,103.8499984741211,103.06999969482422,86.69602966308594,918200,0.0,
2006-01-03 00:00:00+00:00,103.37999725341795,103.8499984741211,100.94000244140624,86.63731384277344,2227400,0.0,
2006-01-04 00:00:00+00:00,103.31999969482422,105.36000061035156,103.3000030517578,87.91190338134766,1783900,0.0,
2006-01-05 00:00:00+00:00,104.08999633789062,105.0500030517578,103.30999755859376,87.01464080810547,1351000,0.0,
2006-01-06 00:00:00+00:00,103.6500015258789,103.9800033569336,101.51000213623048,86.02518463134766,1759100,0.0,
2006-01-09 00:00:00+00:00,102.0,103.54000091552734,101.8000030517578,86.3019027709961,1512600,0.0,
2006-01-10 00:00:00+00:00,102.91999816894533,102.91999816894533,101.70999908447266,85.52204895019531,1210200,0.0,
2006-01-11 00:00:00+00:00,102.0999984741211,102.4499969482422,101.52999877929688,85.33761596679688,1231000,0.0,
2006-01-12 00:00:00+00:00,100.98999786376952,101.16999816894533,99.5999984741211,84.1133041381836,1681700,0.0,
2006-01-13 00:00:00+00:00,100.5,101.0199966430664,99.66999816894533,83.85338592529297,782600,0.0,
2006-01-17 00:00:00+00:00,99.76000213623048,99.7699966430664,97.47000122070312,82.33561706542969,1973800,0.0,
2006-01-18 00:00:00+00:00,98.19000244140624,100.83000183105467,97.4000015258789,84.37328338623047,1861500,0.0,
2006-01-19 00:00:00+00:00,100.97000122070312,103.22000122070312,100.6500015258789,86.13420867919922,1931900,0.0,
2006-01-20 00:00:00+00:00,103.4000015258789,103.8499984741211,99.52999877929688,83.81145477294922,2848500,0.0,
2006-01-23 00:00:00+00:00,100.58000183105467,100.7300033569336,98.45999908447266,84.07141876220703,1414000,0.0,
2006-01-24 00:00:00+00:00,100.4499969482422,101.5500030517578,99.3000030517578,84.87641143798828,1281300,0.0,
2006-01-25 00:00:00+00:00,101.9000015258789,102.47000122070312,100.4000015258789,84.52421569824219,1387900,0.0,
2006-01-26 00:00:00+00:00,101.5,102.1999969482422,101.13999938964844,85.44660186767578,1033200,0.0,
2006-01-27 00:00:00+00:00,101.8499984741211,102.83999633789062,100.75,85.9161605834961,1023300,0.0,
2006-01-30 00:00:00+00:00,102.19000244140624,102.79000091552734,102.0,85.71493530273438,700900,0.0,
2006-01-31 00:00:00+00:00,102.2300033569336,102.75,101.12000274658205,84.8177261352539,1210500,0.0,
2006-02-01 00:00:00+00:00,101.1999969482422,101.3499984741211,99.44000244140624,83.63533020019531,2145900,0.0,
2006-02-02 00:00:00+00:00,99.7300033569336,99.95999908447266,98.41999816894533,82.5956039428711,1522200,0.0,
2006-02-03 00:00:00+00:00,98.0,98.69000244140624,96.5,82.58718872070312,1579700,0.0,
2006-02-06 00:00:00+00:00,98.4499969482422,98.7300033569336,97.83000183105467,82.6710433959961,753700,0.0,
2006-02-07 00:00:00+00:00,98.5,99.16999816894533,97.6999969482422,82.19309997558594,959900,0.0,
2006-02-08 00:00:00+00:00,98.75,100.43000030517578,98.0,84.17201232910156,1420300,0.0,
2006-02-09 00:00:00+00:00,100.4499969482422,101.02999877929688,99.37999725341795,83.47604370117188,1031700,0.0,
2006-02-10 00:00:00+00:00,99.5500030517578,100.22000122070312,99.18000030517578,83.64373779296875,1073400,0.0,
2006-02-13 00:00:00+00:00,99.8000030517578,102.38999938964844,99.8000030517578,84.7925796508789,1570700,0.0,
2006-02-14 00:00:00+00:00,101.1999969482422,103.87000274658205,101.1999969482422,86.95592498779297,2046600,0.0,
2006-02-15 00:00:00+00:00,103.25,104.5,102.5500030517578,87.45909881591797,1410700,0.0,
2006-02-16 00:00:00+00:00,103.9499969482422,104.9000015258789,102.76000213623048,87.73583221435547,1326000,0.0,
2006-02-17 00:00:00+00:00,104.6999969482422,105.1500015258789,103.91000366210938,88.08795166015625,1248700,0.0,
2006-02-21 00:00:00+00:00,104.91999816894533,105.4000015258789,104.4000015258789,88.07958221435547,1784000,0.0,
2006-02-22 00:00:00+00:00,105.0,106.91999816894533,105.0,89.22003173828125,2249800,0.0,
2006-02-23 00:00:00+00:00,106.6500015258789,107.5,106.12999725341795,89.49673461914062,1179500,0.0,
2006-02-24 00:00:00+00:00,107.4000015258789,107.62999725341795,106.75,89.85728454589844,1325600,0.0,
2006-02-27 00:00:00+00:00,107.37000274658205,108.83000183105467,106.87999725341795,91.09832000732422,1276500,0.0,
2006-02-28 00:00:00+00:00,108.4499969482422,108.54000091552734,106.83000183105467,89.92436981201172,1551800,0.0,
