date,VHI_Open,VHI_High,VHI_Low,VHI_Close,VHI_Volume,VHI_Dividends,VHI_Stock Splits
1991-03-22 00:00:00+00:00,15.819649696350098,16.025100708007812,15.6141996383667,-355.20001220703125,20321,0.0,
1991-03-25 00:00:00+00:00,15.4087495803833,15.4087495803833,15.20330047607422,-345.8525390625,12716,0.0,
1991-03-26 00:00:00+00:00,15.4087495803833,15.6141996383667,15.4087495803833,-355.20001220703125,15393,0.0,
1991-03-27 00:00:00+00:00,15.6141996383667,15.6141996383667,14.792400360107422,-336.50506591796875,12838,0.0,
1991-03-28 00:00:00+00:00,14.792400360107422,14.792400360107422,14.586950302124023,-336.50506591796875,3407,0.0,
1991-04-01 00:00:00+00:00,14.586950302124023,14.586950302124023,13.970600128173828,-327.1576232910156,8883,0.0,
1991-04-02 00:00:00+00:00,14.381500244140623,14.586950302124023,13.970600128173828,-331.8314208984375,8883,0.0,
1991-04-03 00:00:00+00:00,14.792400360107422,15.4087495803833,14.586950302124023,-350.5260925292969,12047,0.0,
1991-04-04 00:00:00+00:00,15.20330047607422,15.20330047607422,14.176050186157228,-322.484130859375,18070,0.0,
1991-04-05 00:00:00+00:00,14.176050186157228,14.176050186157228,13.970600128173828,-322.484130859375,1886,0.0,
1991-04-08 00:00:00+00:00,14.176050186157228,14.176050186157228,13.970600128173828,-322.484130859375,3346,0.0,
1991-04-09 00:00:00+00:00,14.176050186157228,14.586950302124023,14.176050186157228,-327.1576232910156,5172,0.0,
1991-04-10 00:00:00+00:00,14.381500244140623,14.381500244140623,14.381500244140623,-327.1576232910156,1582,0.0,
1991-04-11 00:00:00+00:00,14.381500244140623,14.381500244140623,14.381500244140623,-327.1576232910156,852,0.0,
1991-04-12 00:00:00+00:00,14.586950302124023,14.586950302124023,14.176050186157228,-322.484130859375,3164,0.0,
1991-04-15 00:00:00+00:00,14.176050186157228,14.176050186157228,14.176050186157228,-322.484130859375,487,0.0,
1991-04-16 00:00:00+00:00,13.970600128173828,13.970600128173828,13.76515007019043,-313.1366882324219,3590,0.0,
1991-04-17 00:00:00+00:00,13.970600128173828,13.970600128173828,13.354249954223633,-308.4631042480469,5902,0.0,
1991-04-18 00:00:00+00:00,13.559700012207031,13.76515007019043,13.354249954223633,-308.4631042480469,7058,0.0,
1991-04-19 00:00:00+00:00,13.559700012207031,13.559700012207031,13.354249954223633,-308.4631042480469,1947,0.0,
1991-04-22 00:00:00+00:00,13.354249954223633,13.559700012207031,13.148799896240234,-308.4631042480469,9552,0.0,
1991-04-23 00:00:00+00:00,13.559700012207031,13.559700012207031,12.737899780273438,-289.7684631347656,5476,0.0,
1991-04-24 00:00:00+00:00,12.943349838256836,13.148799896240234,12.943349838256836,-299.1156005859375,3590,0.0,
1991-04-25 00:00:00+00:00,13.148799896240234,13.148799896240234,12.737899780273438,-294.4418334960937,3164,0.0,
1991-04-26 00:00:00+00:00,12.737899780273438,12.943349838256836,12.737899780273438,-294.4418334960937,426,0.0,
1991-04-29 00:00:00+00:00,12.943349838256836,12.943349838256836,12.737899780273438,-289.7684631347656,1399,0.0,
1991-04-30 00:00:00+00:00,12.737899780273438,12.737899780273438,12.121549606323242,-289.7684631347656,11256,0.0,
1991-05-01 00:00:00+00:00,12.943349838256836,13.559700012207031,12.943349838256836,-308.4631042480469,11134,0.0,
1991-05-02 00:00:00+00:00,13.354249954223633,13.354249954223633,13.148799896240234,-299.1156005859375,1886,0.0,
1991-05-03 00:00:00+00:00,13.354249954223633,13.354249954223633,13.354249954223633,-303.789306640625,608,0.0,
1991-05-06 00:00:00+00:00,13.559700012207031,13.76515007019043,13.148799896240234,-299.1156005859375,8457,0.0,
1991-05-07 00:00:00+00:00,13.354249954223633,13.354249954223633,13.354249954223633,-303.789306640625,61,0.0,
1991-05-08 00:00:00+00:00,12.943349838256836,13.354249954223633,12.943349838256836,-299.1156005859375,8579,0.0,
1991-05-09 00:00:00+00:00,13.148799896240234,13.354249954223633,13.148799896240234,-303.789306640625,6571,0.0,
1991-05-10 00:00:00+00:00,13.354249954223633,13.354249954223633,13.148799896240234,-303.789306640625,5902,0.0,
1991-05-13 00:00:00+00:00,13.148799896240234,13.148799896240234,13.148799896240234,-299.1156005859375,1399,0.0,
1991-05-14 00:00:00+00:00,12.943349838256836,12.943349838256836,12.737899780273438,-289.7684631347656,11195,0.0,
1991-05-15 00:00:00+00:00,12.53244972229004,12.737899780273438,12.32699966430664,-289.7684631347656,3590,0.0,
1991-05-16 00:00:00+00:00,12.32699966430664,12.943349838256836,12.32699966430664,-294.4418334960937,3225,0.0,
1991-05-17 00:00:00+00:00,13.148799896240234,13.559700012207031,12.737899780273438,-308.4631042480469,11621,0.0,
1991-05-20 00:00:00+00:00,13.76515007019043,13.76515007019043,13.559700012207031,-313.1366882324219,4807,0.0,
1991-05-21 00:00:00+00:00,13.76515007019043,14.381500244140623,13.76515007019043,-327.1576232910156,3894,0.0,
1991-05-22 00:00:00+00:00,14.176050186157228,14.176050186157228,14.176050186157228,-322.484130859375,7909,0.0,
1991-05-23 00:00:00+00:00,13.970600128173828,14.176050186157228,13.970600128173828,-322.484130859375,7666,0.0,
1991-05-24 00:00:00+00:00,14.176050186157228,14.176050186157228,13.970600128173828,-317.8104248046875,3042,0.0,
1991-05-28 00:00:00+00:00,14.176050186157228,14.381500244140623,13.970600128173828,-317.8104248046875,16184,0.0,
1991-05-29 00:00:00+00:00,13.970600128173828,13.970600128173828,13.76515007019043,-317.8104248046875,6753,0.0,
1991-05-30 00:00:00+00:00,13.970600128173828,14.176050186157228,13.76515007019043,-322.484130859375,10100,0.0,
1991-05-31 00:00:00+00:00,14.176050186157228,14.176050186157228,13.970600128173828,-322.484130859375,8822,0.0,
1991-06-03 00:00:00+00:00,13.970600128173828,14.176050186157228,13.970600128173828,-322.484130859375,2190,0.0,
1991-06-04 00:00:00+00:00,13.970600128173828,13.970600128173828,13.76515007019043,-313.1366882324219,1643,0.0,
1991-06-05 00:00:00+00:00,13.559700012207031,13.76515007019043,13.559700012207031,-313.1366882324219,6328,0.0,
1991-06-06 00:00:00+00:00,13.559700012207031,13.76515007019043,13.148799896240234,-303.789306640625,19530,0.0,
1991-06-07 00:00:00+00:00,13.148799896240234,13.354249954223633,13.148799896240234,-299.1156005859375,7970,0.0,
1991-06-10 00:00:00+00:00,12.943349838256836,12.943349838256836,12.943349838256836,-296.2937316894531,243,0.08218,
1991-06-11 00:00:00+00:00,12.943349838256836,12.943349838256836,12.737899780273438,-291.59088134765625,22086,0.0,
1991-06-12 00:00:00+00:00,12.737899780273438,12.737899780273438,12.53244972229004,-286.8877868652344,9309,0.0,
1991-06-13 00:00:00+00:00,12.53244972229004,12.53244972229004,12.32699966430664,-282.18463134765625,608,0.0,
1991-06-14 00:00:00+00:00,12.32699966430664,12.32699966430664,11.505200386047363,-263.372314453125,21964,0.0,
1991-06-17 00:00:00+00:00,11.505200386047363,11.710650444030762,11.299750328063965,-263.372314453125,2799,0.0,
1991-06-18 00:00:00+00:00,11.299750328063965,11.299750328063965,11.094300270080566,-258.6692199707031,1217,0.0,
1991-06-19 00:00:00+00:00,11.094300270080566,11.094300270080566,10.888850212097168,-249.2631072998047,6571,0.0,
1991-06-20 00:00:00+00:00,10.68340015411377,10.888850212097168,10.68340015411377,-249.2631072998047,365,0.0,
1991-06-21 00:00:00+00:00,10.477950096130373,11.094300270080566,10.477950096130373,-249.2631072998047,10647,0.0,
1991-06-24 00:00:00+00:00,11.094300270080566,11.094300270080566,10.477950096130373,-239.85699462890625,3042,0.0,
1991-06-25 00:00:00+00:00,10.272500038146973,10.272500038146973,10.067049980163574,-230.4507751464844,2799,0.0,
1991-06-26 00:00:00+00:00,10.067049980163574,10.067049980163574,9.656149864196776,-225.747802734375,6388,0.0,
1991-06-27 00:00:00+00:00,9.861599922180176,10.272500038146973,9.656149864196776,-235.15391540527344,3285,0.0,
1991-06-28 00:00:00+00:00,10.477950096130373,10.888850212097168,10.272500038146973,-249.2631072998047,16306,0.0,
1991-07-01 00:00:00+00:00,11.094300270080566,11.299750328063965,10.888850212097168,-253.966064453125,10952,0.0,
1991-07-02 00:00:00+00:00,11.094300270080566,11.299750328063965,10.68340015411377,-249.2631072998047,3894,0.0,
1991-07-03 00:00:00+00:00,10.888850212097168,10.888850212097168,10.888850212097168,-249.2631072998047,304,0.0,
1991-07-05 00:00:00+00:00,10.888850212097168,10.888850212097168,10.477950096130373,-239.85699462890625,1704,0.0,
1991-07-08 00:00:00+00:00,10.477950096130373,10.68340015411377,10.477950096130373,-244.5600433349609,791,0.0,
1991-07-09 00:00:00+00:00,10.68340015411377,10.888850212097168,10.68340015411377,-244.5600433349609,14055,0.0,
1991-07-10 00:00:00+00:00,10.68340015411377,10.888850212097168,10.68340015411377,-244.5600433349609,8214,0.0,
1991-07-11 00:00:00+00:00,10.68340015411377,10.68340015411377,10.68340015411377,-244.5600433349609,4563,0.0,
1991-07-12 00:00:00+00:00,10.68340015411377,10.888850212097168,10.68340015411377,-249.2631072998047,4867,0.0,
1991-07-15 00:00:00+00:00,10.888850212097168,11.094300270080566,10.888850212097168,-253.966064453125,14602,0.0,
1991-07-16 00:00:00+00:00,10.888850212097168,11.094300270080566,10.68340015411377,-253.966064453125,2738,0.0,
1991-07-17 00:00:00+00:00,10.888850212097168,11.094300270080566,10.888850212097168,-249.2631072998047,608,0.0,
1991-07-18 00:00:00+00:00,11.094300270080566,11.505200386047363,11.094300270080566,-263.372314453125,20200,0.0,
1991-07-19 00:00:00+00:00,11.505200386047363,11.505200386047363,11.299750328063965,-258.6692199707031,24702,0.0,
1991-07-22 00:00:00+00:00,11.505200386047363,11.505200386047363,11.505200386047363,-263.372314453125,243,0.0,
1991-07-23 00:00:00+00:00,11.505200386047363,11.505200386047363,11.299750328063965,-258.6692199707031,19226,0.0,
1991-07-24 00:00:00+00:00,11.505200386047363,11.505200386047363,11.299750328063965,-258.6692199707031,1704,0.0,
1991-07-25 00:00:00+00:00,11.505200386047363,11.505200386047363,11.505200386047363,-263.372314453125,3164,0.0,
1991-07-26 00:00:00+00:00,11.299750328063965,11.710650444030762,11.299750328063965,-268.075439453125,6753,0.0,
1991-07-29 00:00:00+00:00,11.710650444030762,12.121549606323242,11.505200386047363,-277.4814758300781,19895,0.0,
1991-07-30 00:00:00+00:00,11.916099548339844,11.916099548339844,11.710650444030762,-272.7784729003906,2251,0.0,
1991-07-31 00:00:00+00:00,11.916099548339844,11.916099548339844,11.916099548339844,-272.7784729003906,8275,0.0,
1991-08-01 00:00:00+00:00,12.121549606323242,12.32699966430664,12.121549606323242,-282.18463134765625,6693,0.0,
1991-08-02 00:00:00+00:00,12.32699966430664,12.32699966430664,12.121549606323242,-277.4814758300781,10830,0.0,
1991-08-05 00:00:00+00:00,12.121549606323242,12.32699966430664,12.121549606323242,-277.4814758300781,16184,0.0,
1991-08-06 00:00:00+00:00,12.121549606323242,12.121549606323242,12.121549606323242,-277.4814758300781,1156,0.0,
1991-08-07 00:00:00+00:00,12.121549606323242,12.32699966430664,11.916099548339844,-277.4814758300781,29448,0.0,
1991-08-08 00:00:00+00:00,12.121549606323242,12.53244972229004,12.121549606323242,-286.8877868652344,27318,0.0,
1991-08-09 00:00:00+00:00,12.53244972229004,12.53244972229004,12.53244972229004,-286.8877868652344,16610,0.0,
1991-08-12 00:00:00+00:00,12.53244972229004,12.943349838256836,12.53244972229004,-296.2937316894531,2008,0.0,
1991-08-13 00:00:00+00:00,13.148799896240234,13.559700012207031,12.943349838256836,-305.6999816894531,25858,0.0,
1991-08-14 00:00:00+00:00,13.354249954223633,13.76515007019043,13.354249954223633,-315.1061706542969,8640,0.0,
1991-08-15 00:00:00+00:00,13.76515007019043,13.970600128173828,13.76515007019043,-315.1061706542969,9126,0.0,
1991-08-16 00:00:00+00:00,13.76515007019043,13.970600128173828,13.76515007019043,-315.1061706542969,9248,0.0,
1991-08-19 00:00:00+00:00,13.354249954223633,13.354249954223633,12.943349838256836,-300.996826171875,46057,0.0,
1991-08-20 00:00:00+00:00,13.354249954223633,13.354249954223633,13.354249954223633,-305.6999816894531,11134,0.0,
1991-08-21 00:00:00+00:00,13.148799896240234,14.176050186157228,13.148799896240234,-315.1061706542969,43076,0.0,
1991-08-22 00:00:00+00:00,13.76515007019043,14.381500244140623,13.76515007019043,-329.2152709960937,15758,0.0,
1991-08-23 00:00:00+00:00,14.381500244140623,14.586950302124023,14.381500244140623,-329.2152709960937,14298,0.0,
1991-08-26 00:00:00+00:00,14.176050186157228,14.586950302124023,14.176050186157228,-333.9184265136719,16549,0.0,
1991-08-27 00:00:00+00:00,14.381500244140623,14.586950302124023,14.381500244140623,-329.2152709960937,10221,0.0,
1991-08-28 00:00:00+00:00,14.176050186157228,14.381500244140623,14.176050186157228,-324.5123291015625,4441,0.0,
1991-08-29 00:00:00+00:00,14.176050186157228,14.586950302124023,14.176050186157228,-333.9184265136719,12168,0.0,
1991-08-30 00:00:00+00:00,14.586950302124023,14.792400360107422,14.381500244140623,-338.6214599609375,13385,0.0,
1991-09-03 00:00:00+00:00,14.586950302124023,14.586950302124023,14.381500244140623,-333.9184265136719,5111,0.0,
1991-09-04 00:00:00+00:00,14.381500244140623,14.381500244140623,14.176050186157228,-324.5123291015625,6145,0.0,
1991-09-05 00:00:00+00:00,14.176050186157228,14.381500244140623,14.176050186157228,-329.2152709960937,4685,0.0,
1991-09-06 00:00:00+00:00,14.176050186157228,14.176050186157228,14.176050186157228,-324.5123291015625,5658,0.0,
1991-09-09 00:00:00+00:00,14.176050186157228,14.176050186157228,13.970600128173828,-319.80914306640625,2677,0.0,
1991-09-10 00:00:00+00:00,13.970600128173828,13.970600128173828,13.76515007019043,-316.97052001953125,9613,0.08218,
1991-09-11 00:00:00+00:00,13.559700012207031,13.76515007019043,13.559700012207031,-316.97052001953125,1582,0.0,
1991-09-12 00:00:00+00:00,13.559700012207031,13.559700012207031,13.559700012207031,-312.2396545410156,4137,0.0,
1991-09-13 00:00:00+00:00,13.559700012207031,13.559700012207031,13.354249954223633,-307.50897216796875,2616,0.0,
1991-09-16 00:00:00+00:00,13.354249954223633,13.354249954223633,13.148799896240234,-302.7779846191406,9431,0.0,
1991-09-17 00:00:00+00:00,13.148799896240234,13.354249954223633,13.148799896240234,-302.7779846191406,17279,0.0,
1991-09-18 00:00:00+00:00,13.148799896240234,13.148799896240234,13.148799896240234,-302.7779846191406,487,0.0,
1991-09-19 00:00:00+00:00,13.148799896240234,13.148799896240234,13.148799896240234,-302.7779846191406,3346,0.0,
1991-09-20 00:00:00+00:00,13.354249954223633,13.354249954223633,12.737899780273438,-293.3161926269531,10465,0.0,
1991-09-23 00:00:00+00:00,12.53244972229004,12.53244972229004,12.32699966430664,-283.85430908203125,8700,0.0,
1991-09-24 00:00:00+00:00,12.121549606323242,12.121549606323242,11.916099548339844,-279.123291015625,2677,0.0,
1991-09-25 00:00:00+00:00,12.121549606323242,12.32699966430664,12.121549606323242,-279.123291015625,86396,0.0,
1991-09-26 00:00:00+00:00,12.32699966430664,12.53244972229004,12.121549606323242,-288.58526611328125,4746,0.0,
1991-09-27 00:00:00+00:00,12.53244972229004,12.737899780273438,12.121549606323242,-279.123291015625,7727,0.0,
1991-09-30 00:00:00+00:00,12.121549606323242,12.32699966430664,12.121549606323242,-279.123291015625,1521,0.0,
1991-10-01 00:00:00+00:00,12.32699966430664,12.32699966430664,12.121549606323242,-279.123291015625,365,0.0,
1991-10-02 00:00:00+00:00,11.916099548339844,11.916099548339844,11.505200386047363,-264.9306945800781,17705,0.0,
1991-10-03 00:00:00+00:00,11.710650444030762,11.916099548339844,11.710650444030762,-274.3925476074219,13385,0.0,
1991-10-04 00:00:00+00:00,11.916099548339844,12.32699966430664,11.916099548339844,-283.85430908203125,8031,0.0,
1991-10-07 00:00:00+00:00,12.121549606323242,12.121549606323242,11.710650444030762,-269.6615905761719,5293,0.0,
1991-10-08 00:00:00+00:00,11.916099548339844,11.916099548339844,11.916099548339844,-274.3925476074219,2129,0.0,
1991-10-09 00:00:00+00:00,11.916099548339844,11.916099548339844,11.710650444030762,-269.6615905761719,7058,0.0,
1991-10-10 00:00:00+00:00,11.710650444030762,11.710650444030762,11.505200386047363,-269.6615905761719,14906,0.0,
1991-10-11 00:00:00+00:00,11.710650444030762,11.710650444030762,11.710650444030762,-269.6615905761719,0,0.0,
1991-10-14 00:00:00+00:00,11.916099548339844,11.916099548339844,11.916099548339844,-274.3925476074219,1339,0.0,
1991-10-15 00:00:00+00:00,11.710650444030762,11.710650444030762,11.710650444030762,-269.6615905761719,1278,0.0,
1991-10-16 00:00:00+00:00,11.710650444030762,11.710650444030762,11.505200386047363,-269.6615905761719,3285,0.0,
1991-10-17 00:00:00+00:00,11.505200386047363,11.505200386047363,11.505200386047363,-264.9306945800781,5476,0.0,
1991-10-18 00:00:00+00:00,11.505200386047363,11.505200386047363,11.505200386047363,-264.9306945800781,1095,0.0,
1991-10-21 00:00:00+00:00,11.710650444030762,11.710650444030762,11.299750328063965,-264.9306945800781,8335,0.0,
1991-10-22 00:00:00+00:00,11.505200386047363,11.505200386047363,11.094300270080566,-264.9306945800781,2555,0.0,
1991-10-23 00:00:00+00:00,11.299750328063965,11.299750328063965,11.094300270080566,-255.46896362304688,15758,0.0,
1991-10-24 00:00:00+00:00,11.094300270080566,11.094300270080566,10.888850212097168,-250.73800659179688,1339,0.0,
1991-10-25 00:00:00+00:00,10.888850212097168,10.888850212097168,10.888850212097168,-250.73800659179688,10952,0.0,
1991-10-28 00:00:00+00:00,11.094300270080566,11.094300270080566,11.094300270080566,-255.46896362304688,25189,0.0,
1991-10-29 00:00:00+00:00,11.094300270080566,11.094300270080566,11.094300270080566,-255.46896362304688,40095,0.0,
1991-10-30 00:00:00+00:00,10.888850212097168,11.094300270080566,10.888850212097168,-255.46896362304688,2860,0.0,
1991-10-31 00:00:00+00:00,11.094300270080566,11.094300270080566,11.094300270080566,-255.46896362304688,730,0.0,
1991-11-01 00:00:00+00:00,10.888850212097168,11.094300270080566,10.888850212097168,-255.46896362304688,1034,0.0,
1991-11-04 00:00:00+00:00,10.888850212097168,10.888850212097168,10.888850212097168,-250.73800659179688,1460,0.0,
1991-11-05 00:00:00+00:00,10.888850212097168,11.094300270080566,10.888850212097168,-250.73800659179688,2069,0.0,
1991-11-06 00:00:00+00:00,10.888850212097168,10.888850212097168,10.68340015411377,-250.73800659179688,2434,0.0,
1991-11-07 00:00:00+00:00,11.094300270080566,11.094300270080566,11.094300270080566,-255.46896362304688,1339,0.0,
1991-11-08 00:00:00+00:00,11.094300270080566,11.094300270080566,10.888850212097168,-250.73800659179688,3833,0.0,
1991-11-11 00:00:00+00:00,10.888850212097168,11.094300270080566,10.888850212097168,-255.46896362304688,1643,0.0,
1991-11-12 00:00:00+00:00,11.094300270080566,11.094300270080566,9.861599922180176,-231.814453125,31455,0.0,
1991-11-13 00:00:00+00:00,10.067049980163574,10.477950096130373,10.067049980163574,-231.814453125,5902,0.0,
