date,PRIM_Open,PRIM_High,PRIM_Low,PRIM_Close,PRIM_Volume,PRIM_Dividends,PRIM_Stock Splits
2022-02-25 00:00:00+00:00,25.489999771118164,26.020000457763672,24.82999992370605,25.29480361938477,444900,0.0,
2022-02-28 00:00:00+00:00,25.520000457763672,26.459999084472656,25.38999938964844,25.79365539550781,603000,0.0,
2022-03-01 00:00:00+00:00,25.34000015258789,25.520000457763672,22.75,22.614688873291016,1450900,0.0,
2022-03-02 00:00:00+00:00,23.049999237060547,24.6299991607666,22.88999938964844,24.05255699157715,704300,0.0,
2022-03-03 00:00:00+00:00,24.59000015258789,25.46999931335449,24.40999984741211,24.404691696166992,494400,0.0,
2022-03-04 00:00:00+00:00,24.540000915527344,25.440000534057617,24.270000457763672,24.11124610900879,646700,0.0,
2022-03-07 00:00:00+00:00,24.700000762939453,25.700000762939453,24.40999984741211,24.756820678710938,817000,0.0,
2022-03-08 00:00:00+00:00,25.43000030517578,26.670000076293945,25.149999618530277,25.539337158203125,473600,0.0,
2022-03-09 00:00:00+00:00,26.649999618530277,26.649999618530277,25.770000457763672,25.38283348083496,303300,0.0,
2022-03-10 00:00:00+00:00,25.6299991607666,25.899999618530277,25.280000686645508,25.23611259460449,450400,0.0,
2022-03-11 00:00:00+00:00,26.07999992370605,26.68000030517578,25.700000762939453,26.018627166748047,393800,0.0,
2022-03-14 00:00:00+00:00,26.8700008392334,27.299999237060547,26.540000915527344,26.24359893798828,421400,0.0,
2022-03-15 00:00:00+00:00,26.82999992370605,26.959999084472656,26.190000534057617,26.15557098388672,570400,0.0,
2022-03-16 00:00:00+00:00,26.850000381469727,27.86000061035156,26.1200008392334,27.14349174499512,483400,0.0,
2022-03-17 00:00:00+00:00,27.36000061035156,27.670000076293945,26.739999771118164,26.184913635253903,454100,0.0,
2022-03-18 00:00:00+00:00,26.670000076293945,26.899999618530277,26.11000061035156,25.646936416625977,639000,0.0,
2022-03-21 00:00:00+00:00,26.13999938964844,26.670000076293945,25.729999542236328,25.23611259460449,346600,0.0,
2022-03-22 00:00:00+00:00,26.09000015258789,26.31999969482422,25.65999984741211,25.32414436340332,303600,0.0,
2022-03-23 00:00:00+00:00,25.670000076293945,25.670000076293945,25.01000022888184,24.63944435119629,442600,0.0,
2022-03-24 00:00:00+00:00,25.3700008392334,25.489999771118164,24.600000381469727,24.081899642944336,296400,0.0,
2022-03-25 00:00:00+00:00,24.809999465942383,24.90999984741211,24.40999984741211,24.326440811157227,426100,0.0,
2022-03-28 00:00:00+00:00,24.90999984741211,24.979999542236328,24.40999984741211,24.28731155395508,328100,0.0,
2022-03-29 00:00:00+00:00,25.0,25.239999771118164,24.6200008392334,24.27753448486328,329800,0.0,
2022-03-30 00:00:00+00:00,24.850000381469727,25.5,24.38999938964844,24.07162094116211,361000,0.06,
2022-03-31 00:00:00+00:00,24.450000762939453,24.57999992370605,23.729999542236328,23.355846405029297,454900,0.0,
2022-04-01 00:00:00+00:00,24.06999969482422,24.709999084472656,23.850000381469727,24.08142852783203,342400,0.0,
2022-04-04 00:00:00+00:00,24.51000022888184,24.6299991607666,24.020000457763672,24.1402587890625,367400,0.0,
2022-04-05 00:00:00+00:00,24.6299991607666,24.959999084472656,24.200000762939453,24.15986633300781,685900,0.0,
2022-04-06 00:00:00+00:00,24.459999084472656,25.26000022888184,24.440000534057617,24.708959579467773,864200,0.0,
2022-04-07 00:00:00+00:00,25.420000076293945,25.850000381469727,25.049999237060547,25.140382766723636,694900,0.0,
2022-04-08 00:00:00+00:00,25.63999938964844,25.96999931335449,25.399999618530277,25.248239517211918,463300,0.0,
2022-04-11 00:00:00+00:00,25.59000015258789,25.959999084472656,25.40999984741211,25.297264099121094,421000,0.0,
2022-04-12 00:00:00+00:00,25.780000686645508,26.65999984741211,25.780000686645508,25.591421127319336,476300,0.0,
2022-04-13 00:00:00+00:00,26.200000762939453,27.57999992370605,26.18000030517578,26.66998672485352,925700,0.0,
2022-04-14 00:00:00+00:00,27.21999931335449,27.88999938964844,27.030000686645508,26.78764915466309,490900,0.0,
2022-04-18 00:00:00+00:00,27.26000022888184,27.709999084472656,27.200000762939453,26.856279373168945,336800,0.0,
2022-04-19 00:00:00+00:00,27.290000915527344,27.940000534057617,26.959999084472656,26.48369026184082,660300,0.0,
2022-04-20 00:00:00+00:00,27.100000381469727,27.670000076293945,26.5,26.140504837036133,372900,0.0,
2022-04-21 00:00:00+00:00,26.86000061035156,26.920000076293945,25.26000022888184,24.954086303710938,467100,0.0,
2022-04-22 00:00:00+00:00,25.290000915527344,25.51000022888184,24.600000381469727,24.23830986022949,369700,0.0,
2022-04-25 00:00:00+00:00,24.420000076293945,24.420000076293945,23.36000061035156,23.49311637878418,463200,0.0,
2022-04-26 00:00:00+00:00,23.68000030517578,23.90999984741211,23.209999084472656,23.051889419555664,334700,0.0,
2022-04-27 00:00:00+00:00,23.559999465942383,24.040000915527344,23.309999465942383,23.051889419555664,254900,0.0,
2022-04-28 00:00:00+00:00,23.670000076293945,23.90999984741211,23.190000534057617,23.22838020324707,251700,0.0,
2022-04-29 00:00:00+00:00,23.51000022888184,23.959999084472656,23.09000015258789,22.72831916809082,276500,0.0,
2022-05-02 00:00:00+00:00,23.32999992370605,23.559999465942383,22.709999084472656,22.67929077148437,291700,0.0,
2022-05-03 00:00:00+00:00,23.149999618530277,23.649999618530277,22.950000762939453,23.022470474243164,211500,0.0,
2022-05-04 00:00:00+00:00,23.6299991607666,24.299999237060547,23.270000457763672,23.79707717895508,292400,0.0,
2022-05-05 00:00:00+00:00,24.149999618530277,24.309999465942383,23.36000061035156,23.21857452392578,277300,0.0,
2022-05-06 00:00:00+00:00,23.71999931335449,23.899999618530277,23.15999984741211,23.00286293029785,316500,0.0,
2022-05-09 00:00:00+00:00,23.209999084472656,23.690000534057617,22.8799991607666,22.91461563110352,441500,0.0,
2022-05-10 00:00:00+00:00,24.459999084472656,24.790000915527344,21.61000061035156,21.335987091064453,666200,0.0,
2022-05-11 00:00:00+00:00,22.01000022888184,23.100000381469727,21.690000534057617,21.87527275085449,472400,0.0,
2022-05-12 00:00:00+00:00,22.1299991607666,23.350000381469727,22.09000015258789,22.24786758422852,561000,0.0,
2022-05-13 00:00:00+00:00,22.59000015258789,23.209999084472656,22.59000015258789,22.39494514465332,410900,0.0,
2022-05-16 00:00:00+00:00,22.93000030517578,23.280000686645508,22.540000915527344,22.571435928344727,265600,0.0,
2022-05-17 00:00:00+00:00,23.309999465942383,24.0,23.309999465942383,23.257795333862305,268400,0.0,
2022-05-18 00:00:00+00:00,23.90999984741211,24.84000015258789,23.239999771118164,22.973447799682617,353200,0.0,
2022-05-19 00:00:00+00:00,23.06999969482422,24.030000686645508,22.75,23.247989654541016,377400,0.0,
2022-05-20 00:00:00+00:00,23.809999465942383,24.31999969482422,22.690000534057617,22.806758880615234,312000,0.0,
2022-05-23 00:00:00+00:00,23.59000015258789,23.899999618530277,23.40999984741211,23.1107177734375,154700,0.0,
2022-05-24 00:00:00+00:00,23.40999984741211,23.799999237060547,22.8700008392334,23.30682182312012,206500,0.0,
2022-05-25 00:00:00+00:00,23.61000061035156,24.290000915527344,23.46999931335449,23.659807205200195,244200,0.0,
2022-05-26 00:00:00+00:00,24.270000457763672,24.690000534057617,23.90999984741211,23.453895568847656,241300,0.0,
2022-05-27 00:00:00+00:00,23.950000762939453,24.81999969482422,23.850000381469727,24.287336349487305,276600,0.0,
2022-05-31 00:00:00+00:00,24.57999992370605,24.68000030517578,23.90999984741211,23.806884765625,416800,0.0,
2022-06-01 00:00:00+00:00,24.3799991607666,24.84000015258789,24.020000457763672,24.228504180908203,254500,0.0,
2022-06-02 00:00:00+00:00,24.84000015258789,24.93000030517578,24.459999084472656,24.36577796936035,173500,0.0,
2022-06-03 00:00:00+00:00,24.850000381469727,24.979999542236328,24.309999465942383,24.15006446838379,227000,0.0,
2022-06-06 00:00:00+00:00,25.290000915527344,25.899999618530277,24.90999984741211,24.503047943115234,388000,0.0,
2022-06-07 00:00:00+00:00,24.649999618530277,25.420000076293945,24.530000686645508,24.846227645874023,532900,0.0,
2022-06-08 00:00:00+00:00,25.34000015258789,25.489999771118164,24.71999931335449,24.54226875305176,273600,0.0,
2022-06-09 00:00:00+00:00,24.989999771118164,25.26000022888184,24.850000381469727,24.473634719848636,165500,0.0,
2022-06-10 00:00:00+00:00,24.56999969482422,24.959999084472656,23.950000762939453,23.767667770385746,191800,0.0,
2022-06-13 00:00:00+00:00,23.670000076293945,23.93000030517578,23.149999618530277,22.8361759185791,485900,0.0,
2022-06-14 00:00:00+00:00,23.690000534057617,23.799999237060547,23.059999465942383,22.90481185913086,460800,0.0,
2022-06-15 00:00:00+00:00,23.600000381469727,23.8799991607666,23.06999969482422,23.12052345275879,301200,0.0,
2022-06-16 00:00:00+00:00,23.07999992370605,23.09000015258789,22.0,21.826244354248047,596100,0.0,
2022-06-17 00:00:00+00:00,22.32999992370605,22.6200008392334,21.57999992370605,21.669363021850582,446300,0.0,
2022-06-21 00:00:00+00:00,22.299999237060547,22.780000686645508,21.93000030517578,22.25767135620117,315700,0.0,
2022-06-22 00:00:00+00:00,22.520000457763672,22.690000534057617,22.239999771118164,22.022348403930664,210100,0.0,
2022-06-23 00:00:00+00:00,22.520000457763672,22.520000457763672,21.739999771118164,21.64975357055664,209100,0.0,
2022-06-24 00:00:00+00:00,22.36000061035156,23.63999938964844,22.36000061035156,23.149938583374023,618200,0.0,
2022-06-27 00:00:00+00:00,24.09000015258789,24.40999984741211,23.540000915527344,23.679418563842773,459300,0.0,
2022-06-28 00:00:00+00:00,24.36000061035156,24.56999969482422,22.75,22.345918655395508,367800,0.0,
2022-06-29 00:00:00+00:00,22.68000030517578,22.950000762939453,21.299999237060547,21.03839111328125,324600,0.06,
2022-06-30 00:00:00+00:00,20.96999931335449,21.76000022888184,20.75,21.39230728149414,322200,0.0,
2022-07-01 00:00:00+00:00,21.790000915527344,22.350000381469727,21.399999618530277,21.55943489074707,265900,0.0,
2022-07-05 00:00:00+00:00,21.549999237060547,21.670000076293945,20.700000762939453,21.284164428710938,221900,0.0,
2022-07-06 00:00:00+00:00,21.6299991607666,21.6299991607666,20.979999542236328,21.0285587310791,168000,0.0,
2022-07-07 00:00:00+00:00,21.65999984741211,22.229999542236328,21.65999984741211,21.697071075439453,244300,0.0,
2022-07-08 00:00:00+00:00,22.059999465942383,22.31999969482422,21.8700008392334,21.854366302490234,235700,0.0,
2022-07-11 00:00:00+00:00,22.149999618530277,22.149999618530277,21.600000381469727,21.32349395751953,125900,0.0,
2022-07-12 00:00:00+00:00,21.489999771118164,21.86000061035156,21.18000030517578,20.871261596679688,199700,0.0,
2022-07-13 00:00:00+00:00,20.959999084472656,21.26000022888184,20.93000030517578,20.73362922668457,156200,0.0,
2022-07-14 00:00:00+00:00,20.75,20.75,20.34000015258789,20.33055877685547,149700,0.0,
2022-07-15 00:00:00+00:00,21.21999931335449,21.420000076293945,20.709999084472656,20.91059112548828,248000,0.0,
2022-07-18 00:00:00+00:00,21.59000015258789,21.82999992370605,21.15999984741211,20.851600646972656,259900,0.0,
2022-07-19 00:00:00+00:00,21.5,22.030000686645508,21.5,21.39230728149414,222000,0.0,
2022-07-20 00:00:00+00:00,21.850000381469727,22.1299991607666,21.700000762939453,21.64791488647461,346100,0.0,
2022-07-21 00:00:00+00:00,22.020000457763672,22.030000686645508,21.3799991607666,21.64791488647461,312800,0.0,
2022-07-22 00:00:00+00:00,22.229999542236328,22.420000076293945,21.649999618530277,21.628253936767575,274300,0.0,
2022-07-25 00:00:00+00:00,22.030000686645508,22.280000686645508,22.0,21.667577743530277,257500,0.0,
2022-07-26 00:00:00+00:00,21.93000030517578,22.270000457763672,21.81999969482422,21.795381546020508,195600,0.0,
2022-07-27 00:00:00+00:00,22.13999938964844,22.71999931335449,22.07999992370605,22.188623428344727,168600,0.0,
2022-07-28 00:00:00+00:00,22.63999938964844,23.15999984741211,22.6299991607666,22.65068244934082,291600,0.0,
2022-07-29 00:00:00+00:00,23.07999992370605,23.549999237060547,22.82999992370605,22.965274810791016,202300,0.0,
2022-08-01 00:00:00+00:00,23.170000076293945,23.5,22.729999542236328,22.91611671447754,184000,0.0,
2022-08-02 00:00:00+00:00,23.290000915527344,23.290000915527344,22.709999084472656,22.33608627319336,190200,0.0,
2022-08-03 00:00:00+00:00,22.899999618530277,23.059999465942383,22.190000534057617,21.84453582763672,218000,0.0,
2022-08-04 00:00:00+00:00,22.309999465942383,22.65999984741211,22.06999969482422,22.12963485717773,173200,0.0,
2022-08-05 00:00:00+00:00,22.280000686645508,22.8799991607666,22.01000022888184,22.050987243652344,242200,0.0,
2022-08-08 00:00:00+00:00,22.43000030517578,22.729999542236328,22.229999542236328,22.11980438232422,401000,0.0,
2022-08-09 00:00:00+00:00,22.21999931335449,22.700000762939453,20.600000381469727,20.78278541564941,623000,0.0,
2022-08-10 00:00:00+00:00,21.3799991607666,21.700000762939453,21.299999237060547,21.077716827392575,438300,0.0,
2022-08-11 00:00:00+00:00,21.600000381469727,22.280000686645508,21.57999992370605,21.67740631103516,470400,0.0,
2022-08-12 00:00:00+00:00,22.270000457763672,22.440000534057617,22.030000686645508,21.972339630126957,303300,0.0,
2022-08-15 00:00:00+00:00,22.040000915527344,22.31999969482422,21.71999931335449,21.854366302490234,303400,0.0,
2022-08-16 00:00:00+00:00,22.25,22.5,22.020000457763672,22.08047866821289,260700,0.0,
2022-08-17 00:00:00+00:00,22.21999931335449,22.21999931335449,21.90999984741211,21.687238693237305,189600,0.0,
2022-08-18 00:00:00+00:00,22.07999992370605,22.270000457763672,21.96999931335449,21.84453582763672,185200,0.0,
2022-08-19 00:00:00+00:00,22.07999992370605,22.07999992370605,21.65999984741211,21.33332252502441,231000,0.0,
2022-08-22 00:00:00+00:00,21.34000015258789,21.540000915527344,21.15999984741211,21.087547302246094,200600,0.0,
2022-08-23 00:00:00+00:00,21.65999984741211,21.96999931335449,21.31999969482422,20.97940444946289,241200,0.0,
2022-08-24 00:00:00+00:00,21.31999969482422,21.790000915527344,21.299999237060547,21.16619682312012,254200,0.0,
2022-08-25 00:00:00+00:00,21.61000061035156,21.979999542236328,21.530000686645508,21.402143478393555,196200,0.0,
2022-08-26 00:00:00+00:00,21.770000457763672,21.770000457763672,21.32999992370605,21.03839111328125,204200,0.0,
2022-08-29 00:00:00+00:00,21.1200008392334,21.26000022888184,20.86000061035156,20.74346160888672,226800,0.0,
2022-08-30 00:00:00+00:00,21.040000915527344,21.049999237060547,20.6200008392334,20.42887115478516,259900,0.0,
2022-08-31 00:00:00+00:00,20.770000457763672,20.770000457763672,20.15999984741211,19.927488327026367,355800,0.0,
2022-09-01 00:00:00+00:00,20.06999969482422,20.239999771118164,19.75,19.80951690673828,283700,0.0,
2022-09-02 00:00:00+00:00,20.25,20.36000061035156,19.61000061035156,19.357288360595703,293100,0.0,
2022-09-06 00:00:00+00:00,19.75,19.75,19.1299991607666,18.855907440185547,370100,0.0,
2022-09-07 00:00:00+00:00,19.18000030517578,19.75,19.0,19.21965217590332,1226400,0.0,
2022-09-08 00:00:00+00:00,19.489999771118164,19.88999938964844,19.290000915527344,19.05252456665039,462600,0.0,
2022-09-09 00:00:00+00:00,19.61000061035156,20.299999237060547,19.57999992370605,19.82917594909668,1264600,0.0,
2022-09-12 00:00:00+00:00,20.350000381469727,20.559999465942383,20.01000022888184,19.907827377319336,1112300,0.0,
2022-09-13 00:00:00+00:00,19.8799991607666,20.290000915527344,19.559999465942383,19.337623596191406,626800,0.0,
2022-09-14 00:00:00+00:00,19.59000015258789,19.61000061035156,19.149999618530277,19.141002655029297,329800,0.0,
2022-09-15 00:00:00+00:00,19.309999465942383,19.71999931335449,19.309999465942383,19.19999122619629,346700,0.0,
2022-09-16 00:00:00+00:00,19.34000015258789,19.770000457763672,19.299999237060547,19.337623596191406,614200,0.0,
2022-09-19 00:00:00+00:00,19.420000076293945,20.020000457763672,19.3700008392334,19.258975982666016,471700,0.0,
2022-09-20 00:00:00+00:00,19.530000686645508,19.670000076293945,19.21999931335449,19.15083312988281,348100,0.0,
2022-09-21 00:00:00+00:00,19.57999992370605,19.96999931335449,19.36000061035156,19.042694091796875,272200,0.0,
2022-09-22 00:00:00+00:00,19.290000915527344,19.290000915527344,18.799999237060547,18.649450302124023,354500,0.0,
2022-09-23 00:00:00+00:00,18.90999984741211,18.90999984741211,17.450000762939453,17.361589431762695,314100,0.0,
2022-09-26 00:00:00+00:00,17.479999542236328,17.920000076293945,17.3799991607666,17.21412467956543,370500,0.0,
2022-09-27 00:00:00+00:00,17.610000610351562,17.690000534057617,16.6200008392334,16.722570419311523,420900,0.0,
2022-09-28 00:00:00+00:00,17.110000610351562,17.270000457763672,16.90999984741211,16.712743759155273,620200,0.0,
2022-09-29 00:00:00+00:00,16.84000015258789,16.84000015258789,15.899999618530272,16.347702026367188,419100,0.06,
2022-09-30 00:00:00+00:00,16.520000457763672,16.81999969482422,16.239999771118164,16.031997680664062,465600,0.0,
2022-10-03 00:00:00+00:00,16.600000381469727,17.06999969482422,16.389999389648438,16.66341209411621,445400,0.0,
2022-10-04 00:00:00+00:00,17.149999618530273,18.100000381469727,17.149999618530273,17.83745002746582,485300,0.0,
2022-10-05 00:00:00+00:00,17.770000457763672,18.11000061035156,17.479999542236328,17.709190368652344,455900,0.0,
2022-10-06 00:00:00+00:00,17.8799991607666,18.020000457763672,17.6200008392334,17.600664138793945,327400,0.0,
2022-10-07 00:00:00+00:00,17.6299991607666,17.75,16.93000030517578,16.910057067871094,457300,0.0,
2022-10-10 00:00:00+00:00,17.34000015258789,17.450000762939453,17.010000228881836,16.870594024658203,391500,0.0,
2022-10-11 00:00:00+00:00,16.93000030517578,17.229999542236328,16.799999237060547,16.8114013671875,602700,0.0,
2022-10-12 00:00:00+00:00,17.010000228881836,17.079999923706055,16.790000915527344,16.57461929321289,212300,0.0,
2022-10-13 00:00:00+00:00,16.549999237060547,17.43000030517578,16.280000686645508,17.13697624206543,545200,0.0,
2022-10-14 00:00:00+00:00,17.270000457763672,17.469999313354492,16.3799991607666,16.170116424560547,213600,0.0,
2022-10-17 00:00:00+00:00,16.760000228881836,17.520000457763672,16.760000228881836,17.235631942749023,313700,0.0,
2022-10-18 00:00:00+00:00,17.719999313354492,18.11000061035156,17.280000686645508,17.235631942749023,271000,0.0,
2022-10-19 00:00:00+00:00,17.329999923706055,17.670000076293945,17.219999313354492,17.294828414916992,257300,0.0,
