date,DAC_Open,DAC_High,DAC_Low,DAC_Close,DAC_Volume,DAC_Dividends,DAC_Stock Splits
2023-09-05 00:00:00+00:00,66.80000305175781,66.80999755859375,63.56999969482422,62.402976989746094,197600,0.0,
2023-09-06 00:00:00+00:00,64.38999938964844,65.61000061035156,63.790000915527344,62.616249084472656,120800,0.0,
2023-09-07 00:00:00+00:00,64.23999786376953,64.86000061035156,63.369998931884766,62.05398178100586,81000,0.0,
2023-09-08 00:00:00+00:00,63.86000061035156,65.58999633789062,63.790000915527344,63.1882209777832,89200,0.0,
2023-09-11 00:00:00+00:00,65.18000030517578,66.04000091552734,65.0199966430664,63.13006210327149,67100,0.0,
2023-09-12 00:00:00+00:00,65.41999816894531,65.80000305175781,63.91999816894531,62.28664016723633,107500,0.0,
2023-09-13 00:00:00+00:00,64.41000366210938,65.12000274658203,64.0199966430664,62.3060302734375,84200,0.0,
2023-09-14 00:00:00+00:00,64.66999816894531,65.31999969482422,64.37999725341797,62.52900695800781,81300,0.0,
2023-09-15 00:00:00+00:00,64.44999694824219,64.77999877929688,63.790000915527344,62.0927619934082,85900,0.0,
2023-09-18 00:00:00+00:00,64.08000183105469,64.69000244140625,63.63999938964844,62.402976989746094,95200,0.0,
2023-09-19 00:00:00+00:00,64.69000244140625,65.61000061035156,64.33000183105469,62.46113967895508,96400,0.0,
2023-09-20 00:00:00+00:00,64.70999908447266,65.6500015258789,64.66000366210938,62.90708541870117,130300,0.0,
2023-09-21 00:00:00+00:00,65.0199966430664,66.16999816894531,64.55999755859375,64.0219497680664,141800,0.0,
2023-09-22 00:00:00+00:00,66.12999725341797,66.80999755859375,65.72000122070312,64.2546157836914,66600,0.0,
2023-09-25 00:00:00+00:00,66.0,66.48999786376953,65.51000213623047,63.98316192626953,72000,0.0,
2023-09-26 00:00:00+00:00,65.80000305175781,66.58999633789062,65.76000213623047,64.24491119384766,67900,0.0,
2023-09-27 00:00:00+00:00,66.80999755859375,66.98999786376953,65.68000030517578,64.48727416992188,96000,0.0,
2023-09-28 00:00:00+00:00,66.48999786376953,66.79000091552734,65.79000091552734,63.79896926879883,70500,0.0,
2023-09-29 00:00:00+00:00,66.04000091552734,66.5999984741211,65.81999969482422,64.19644165039062,74800,0.0,
2023-10-02 00:00:00+00:00,66.30999755859375,66.87999725341797,65.83000183105469,63.89591979980469,80900,0.0,
2023-10-03 00:00:00+00:00,65.38999938964844,65.62000274658203,64.80000305175781,63.34333419799805,85300,0.0,
2023-10-04 00:00:00+00:00,65.13999938964844,65.13999938964844,63.869998931884766,62.606563568115234,141300,0.0,
2023-10-05 00:00:00+00:00,64.51000213623047,66.41000366210938,64.3499984741211,64.11888885498047,148000,0.0,
2023-10-06 00:00:00+00:00,66.05000305175781,66.54000091552734,65.51000213623047,64.36125183105469,96500,0.0,
2023-10-09 00:00:00+00:00,66.29000091552734,67.75,66.29000091552734,65.11741638183594,110300,0.0,
2023-10-10 00:00:00+00:00,67.2699966430664,68.0,67.2699966430664,65.3016128540039,86500,0.0,
2023-10-11 00:00:00+00:00,67.38999938964844,67.54000091552734,66.55999755859375,64.58422088623047,66500,0.0,
2023-10-12 00:00:00+00:00,66.95999908447266,66.95999908447266,65.5999984741211,64.1382827758789,55400,0.0,
2023-10-13 00:00:00+00:00,66.52999877929688,67.16999816894531,65.62000274658203,64.18675231933594,76400,0.0,
2023-10-16 00:00:00+00:00,66.45999908447266,66.7699966430664,65.75,63.84744644165039,78800,0.0,
2023-10-17 00:00:00+00:00,65.55999755859375,66.75,65.54000091552734,63.99287033081055,72800,0.0,
2023-10-18 00:00:00+00:00,65.72000122070312,66.12999725341797,65.20999908447266,64.0219497680664,101300,0.0,
2023-10-19 00:00:00+00:00,66.04000091552734,66.23999786376953,65.45999908447266,63.64386367797852,87800,0.0,
2023-10-20 00:00:00+00:00,65.80000305175781,66.30999755859375,65.62999725341797,63.740814208984375,64100,0.0,
2023-10-23 00:00:00+00:00,65.43000030517578,66.44000244140625,64.69999694824219,63.8377571105957,83300,0.0,
2023-10-24 00:00:00+00:00,66.31999969482422,66.77999877929688,65.94999694824219,64.30308532714844,63300,0.0,
2023-10-25 00:00:00+00:00,65.94999694824219,66.66999816894531,65.23999786376953,63.97347259521485,83300,0.0,
2023-10-26 00:00:00+00:00,65.98999786376953,66.30000305175781,65.30000305175781,63.82805633544922,47100,0.0,
2023-10-27 00:00:00+00:00,65.77999877929688,66.4000015258789,65.58999633789062,63.77958679199219,55600,0.0,
2023-10-30 00:00:00+00:00,65.83999633789062,66.93000030517578,65.22000122070312,64.77810668945312,105100,0.0,
2023-10-31 00:00:00+00:00,66.9000015258789,67.43000030517578,65.97000122070312,64.23522186279297,56600,0.0,
2023-11-01 00:00:00+00:00,66.2699966430664,66.37999725341797,65.55999755859375,64.20614624023438,69800,0.0,
2023-11-02 00:00:00+00:00,66.37999725341797,67.7300033569336,66.19999694824219,65.39855194091797,88800,0.0,
2023-11-03 00:00:00+00:00,67.19999694824219,67.47000122070312,66.30000305175781,64.45819091796875,74900,0.0,
2023-11-06 00:00:00+00:00,66.19000244140625,66.66999816894531,65.30000305175781,63.61478042602539,128400,0.0,
2023-11-07 00:00:00+00:00,65.0,65.44000244140625,64.30000305175781,63.04280471801758,97000,0.0,
2023-11-08 00:00:00+00:00,64.79000091552734,64.98999786376953,62.369998931884766,61.18148422241211,169800,0.0,
2023-11-09 00:00:00+00:00,63.11000061035156,64.6500015258789,63.11000061035156,61.6565055847168,106400,0.0,
2023-11-10 00:00:00+00:00,63.459999084472656,63.75,62.630001068115234,61.46261978149414,108700,0.0,
2023-11-13 00:00:00+00:00,63.13999938964844,63.560001373291016,62.61000061035156,61.40445327758789,141100,0.0,
2023-11-14 00:00:00+00:00,66.0,67.75,64.95999908447266,65.3791732788086,278900,0.0,
2023-11-15 00:00:00+00:00,67.30999755859375,69.41999816894531,67.19000244140625,66.65882873535156,198900,0.0,
2023-11-16 00:00:00+00:00,68.69000244140625,68.93000030517578,67.06999969482422,65.13680267333984,88700,0.0,
2023-11-17 00:00:00+00:00,68.70999908447266,68.94999694824219,68.06999969482422,66.19348907470703,170700,0.0,
2023-11-20 00:00:00+00:00,68.87999725341797,69.2300033569336,68.30999755859375,66.7072982788086,124300,0.0,
2023-11-21 00:00:00+00:00,68.80000305175781,69.38999938964844,68.69000244140625,67.13385009765625,83600,0.0,
2023-11-22 00:00:00+00:00,69.48999786376953,69.83999633789062,68.69000244140625,67.53133392333984,85900,0.0,
2023-11-24 00:00:00+00:00,69.2300033569336,70.01000213623047,69.20999908447266,68.01187133789062,40900,0.8,
2023-11-27 00:00:00+00:00,68.9800033569336,69.75,68.9800033569336,68.11974334716797,97100,0.0,
2023-11-28 00:00:00+00:00,69.29000091552734,69.87999725341797,68.69000244140625,67.9824447631836,92500,0.0,
2023-11-29 00:00:00+00:00,69.4000015258789,69.73999786376953,68.13999938964844,67.3744125366211,95800,0.0,
2023-11-30 00:00:00+00:00,68.77999877929688,70.55999755859375,68.27999877929688,69.00238037109375,159100,0.0,
2023-12-01 00:00:00+00:00,70.4000015258789,71.4800033569336,69.94999694824219,70.10077667236328,130700,0.0,
2023-12-04 00:00:00+00:00,71.1500015258789,71.9000015258789,70.8499984741211,70.06153869628906,97500,0.0,
2023-12-05 00:00:00+00:00,71.41000366210938,71.58999633789062,69.51000213623047,68.24723815917969,80900,0.0,
2023-12-06 00:00:00+00:00,69.62999725341797,70.16000366210938,68.33000183105469,67.60978698730469,108100,0.0,
2023-12-07 00:00:00+00:00,69.19000244140625,69.38999938964844,67.86000061035156,66.58985137939453,136100,0.0,
2023-12-08 00:00:00+00:00,68.08000183105469,69.44999694824219,67.87999725341797,66.8252182006836,65300,0.0,
2023-12-11 00:00:00+00:00,67.9000015258789,68.3499984741211,67.0999984741211,65.84451293945312,101600,0.0,
2023-12-12 00:00:00+00:00,67.22000122070312,67.69999694824219,66.80999755859375,65.83470153808594,74700,0.0,
2023-12-13 00:00:00+00:00,67.2300033569336,68.06999969482422,66.44999694824219,66.41332244873047,90100,0.0,
2023-12-14 00:00:00+00:00,67.81999969482422,69.18000030517578,67.79000091552734,67.02135467529297,160200,0.0,
2023-12-15 00:00:00+00:00,68.5999984741211,71.37000274658203,68.5999984741211,69.52215576171875,251200,0.0,
2023-12-18 00:00:00+00:00,72.0,72.76000213623047,70.51000213623047,69.25736236572266,201800,0.0,
2023-12-19 00:00:00+00:00,70.36000061035156,71.98999786376953,69.72000122070312,70.41460418701172,114800,0.0,
2023-12-20 00:00:00+00:00,71.58999633789062,73.0999984741211,71.56999969482422,70.31652069091797,93000,0.0,
2023-12-21 00:00:00+00:00,72.16999816894531,73.30000305175781,71.69999694824219,71.83661651611328,96100,0.0,
2023-12-22 00:00:00+00:00,73.52999877929688,74.77999877929688,73.52999877929688,72.42504119873047,120200,0.0,
2023-12-26 00:00:00+00:00,73.75,74.16000366210938,72.4000015258789,72.17005920410156,70100,0.0,
2023-12-27 00:00:00+00:00,73.91999816894531,74.30999755859375,73.12000274658203,72.3465805053711,67500,0.0,
2023-12-28 00:00:00+00:00,73.87000274658203,74.37000274658203,73.33000183105469,72.10140228271484,97800,0.0,
2023-12-29 00:00:00+00:00,73.80999755859375,74.13999938964844,72.83999633789062,72.6309814453125,153300,0.0,
2024-01-02 00:00:00+00:00,74.12999725341797,75.75,74.0,73.07230377197266,118500,0.0,
2024-01-03 00:00:00+00:00,74.4000015258789,76.66999816894531,74.02999877929688,74.84738159179688,138700,0.0,
2024-01-04 00:00:00+00:00,77.05999755859375,78.01000213623047,76.7699966430664,76.11248779296875,190800,0.0,
2024-01-05 00:00:00+00:00,77.77999877929688,80.38999938964844,77.41999816894531,77.83853912353516,238800,0.0,
2024-01-08 00:00:00+00:00,78.47000122070312,78.58000183105469,76.29000091552734,76.4459228515625,231300,0.0,
2024-01-09 00:00:00+00:00,77.5199966430664,77.81999969482422,74.51000213623047,75.07294464111328,209200,0.0,
2024-01-10 00:00:00+00:00,76.83000183105469,77.44999694824219,76.0,75.0239028930664,105400,0.0,
2024-01-11 00:00:00+00:00,76.31999969482422,76.5199966430664,75.1500015258789,74.67085266113281,94400,0.0,
2024-01-12 00:00:00+00:00,77.88999938964844,77.91000366210938,75.69000244140625,74.52374267578125,113000,0.0,
2024-01-16 00:00:00+00:00,76.70999908447266,77.05000305175781,75.91000366210938,75.07294464111328,71600,0.0,
2024-01-17 00:00:00+00:00,75.95999908447266,77.1500015258789,75.77999877929688,75.29850769042969,88100,0.0,
2024-01-18 00:00:00+00:00,76.1500015258789,76.75,75.0,75.15139770507812,130900,0.0,
2024-01-19 00:00:00+00:00,76.61000061035156,76.69000244140625,75.55999755859375,74.12165832519531,123000,0.0,
2024-01-22 00:00:00+00:00,75.44999694824219,76.16999816894531,75.16999816894531,73.91571807861328,148800,0.0,
2024-01-23 00:00:00+00:00,75.30999755859375,76.26000213623047,75.18000030517578,74.31780242919922,69600,0.0,
2024-01-24 00:00:00+00:00,76.58999633789062,78.0,75.6500015258789,75.5436782836914,111400,0.0,
2024-01-25 00:00:00+00:00,77.25,77.3499984741211,75.72000122070312,75.4848403930664,78900,0.0,
2024-01-26 00:00:00+00:00,76.86000061035156,77.20999908447266,75.93000030517578,75.6417465209961,75900,0.0,
2024-01-29 00:00:00+00:00,77.30000305175781,77.63999938964844,76.1500015258789,74.91603088378906,61400,0.0,
2024-01-30 00:00:00+00:00,76.19999694824219,77.93000030517578,76.19000244140625,76.21055603027344,96200,0.0,
2024-01-31 00:00:00+00:00,78.0,78.25,76.27999877929688,74.80815124511719,95400,0.0,
2024-02-01 00:00:00+00:00,76.7699966430664,77.44000244140625,73.2699966430664,74.1903076171875,175800,0.0,
2024-02-02 00:00:00+00:00,75.97000122070312,75.97000122070312,74.2699966430664,72.8663558959961,96700,0.0,
2024-02-05 00:00:00+00:00,74.05000305175781,74.83999633789062,73.48999786376953,72.93500518798828,63400,0.0,
2024-02-06 00:00:00+00:00,74.54000091552734,75.45999908447266,73.83000183105469,72.50349426269531,160800,0.0,
2024-02-07 00:00:00+00:00,73.6500015258789,75.33000183105469,73.6500015258789,73.74898529052734,84500,0.0,
2024-02-08 00:00:00+00:00,74.37999725341797,74.37999725341797,72.7699966430664,72.58195495605469,150800,0.0,
2024-02-09 00:00:00+00:00,74.30999755859375,74.44999694824219,73.83000183105469,72.90558624267578,57200,0.0,
2024-02-12 00:00:00+00:00,74.97000122070312,76.5,74.97000122070312,74.59239196777344,98700,0.0,
2024-02-13 00:00:00+00:00,75.98999786376953,76.44000244140625,74.97000122070312,73.9941635131836,110400,0.0,
2024-02-14 00:00:00+00:00,72.6500015258789,74.94999694824219,72.0199966430664,71.16973876953125,189800,0.0,
2024-02-15 00:00:00+00:00,72.36000061035156,72.8499984741211,71.66000366210938,70.64997100830078,128700,0.0,
2024-02-16 00:00:00+00:00,72.04000091552734,72.5,71.29000091552734,70.28710174560547,106800,0.0,
2024-02-20 00:00:00+00:00,71.63999938964844,71.63999938964844,70.0999984741211,69.49272918701172,120800,0.0,
2024-02-21 00:00:00+00:00,71.18000030517578,72.48999786376953,70.48999786376953,70.88533782958984,104900,0.0,
2024-02-22 00:00:00+00:00,72.30000305175781,72.8499984741211,71.75,70.91474914550781,96000,0.0,
2024-02-23 00:00:00+00:00,72.51000213623047,73.52999877929688,72.0199966430664,71.98371887207031,80000,0.0,
2024-02-26 00:00:00+00:00,73.45999908447266,73.45999908447266,72.25,71.34626007080078,72500,0.0,
2024-02-27 00:00:00+00:00,71.94999694824219,73.44000244140625,71.94999694824219,72.16930389404297,78000,0.8,
2024-02-28 00:00:00+00:00,72.66000366210938,73.56999969482422,72.11000061035156,71.61399841308594,56700,0.0,
2024-02-29 00:00:00+00:00,72.12000274658203,72.94000244140625,71.6500015258789,71.34626007080078,97600,0.0,
2024-03-01 00:00:00+00:00,72.16999816894531,72.80000305175781,72.13999938964844,71.85198211669922,131400,0.0,
2024-03-04 00:00:00+00:00,72.45999908447266,72.45999908447266,69.62000274658203,69.16472625732422,156200,0.0,
2024-03-05 00:00:00+00:00,69.73999786376953,71.18000030517578,69.52999877929688,69.03582000732422,97700,0.0,
2024-03-06 00:00:00+00:00,69.5999984741211,71.75,69.5999984741211,70.83062744140625,102300,0.0,
2024-03-07 00:00:00+00:00,71.1500015258789,71.9800033569336,71.08999633789062,70.85045623779297,80300,0.0,
2024-03-08 00:00:00+00:00,71.16000366210938,71.93000030517578,70.4000015258789,70.0075912475586,118900,0.0,
2024-03-11 00:00:00+00:00,70.56999969482422,70.63999938964844,70.02999877929688,69.8291015625,76900,0.0,
2024-03-12 00:00:00+00:00,70.72000122070312,71.7699966430664,70.54000091552734,71.13802337646484,83600,0.0,
2024-03-13 00:00:00+00:00,71.56999969482422,71.68000030517578,70.69999694824219,70.21582794189453,74000,0.0,
2024-03-14 00:00:00+00:00,70.3499984741211,70.73999786376953,69.80000305175781,69.4522933959961,77500,0.0,
2024-03-15 00:00:00+00:00,70.04000091552734,70.80000305175781,69.68000030517578,69.54153442382812,96900,0.0,
2024-03-18 00:00:00+00:00,70.08000183105469,70.52999877929688,69.45999908447266,69.56137084960938,82000,0.0,
2024-03-19 00:00:00+00:00,70.0,70.25,69.62999725341797,69.51178741455078,74400,0.0,
2024-03-20 00:00:00+00:00,69.83999633789062,71.63999938964844,69.33000183105469,70.70172119140625,149000,0.0,
2024-03-21 00:00:00+00:00,71.43000030517578,72.19999694824219,71.18000030517578,71.20743560791016,95100,0.0,
2024-03-22 00:00:00+00:00,71.73999786376953,72.06999969482422,71.33999633789062,70.94962310791016,62100,0.0,
2024-03-25 00:00:00+00:00,71.55000305175781,72.26000213623047,71.55000305175781,71.4156723022461,73600,0.0,
2024-03-26 00:00:00+00:00,71.83000183105469,72.58999633789062,71.56999969482422,71.36609649658203,92300,0.0,
2024-03-27 00:00:00+00:00,72.2699966430664,72.79000091552734,72.04000091552734,71.92139434814453,54500,0.0,
2024-03-28 00:00:00+00:00,72.9000015258789,73.0999984741211,72.0,71.59416198730469,75200,0.0,
2024-04-01 00:00:00+00:00,72.19999694824219,72.9800033569336,72.1500015258789,71.8420639038086,54500,0.0,
2024-04-02 00:00:00+00:00,72.69999694824219,72.69999694824219,71.91999816894531,71.43550872802734,73200,0.0,
2024-04-03 00:00:00+00:00,72.48999786376953,75.41999816894531,72.0999984741211,74.02361297607422,212700,0.0,
2024-04-04 00:00:00+00:00,74.77999877929688,75.0199966430664,73.79000091552734,73.26998901367188,68300,0.0,
2024-04-05 00:00:00+00:00,74.0,74.06999969482422,73.4000015258789,73.2799072265625,62800,0.0,
2024-04-08 00:00:00+00:00,73.66999816894531,74.1500015258789,73.3499984741211,73.05183410644531,86100,0.0,
2024-04-09 00:00:00+00:00,73.7699966430664,73.7699966430664,72.56999969482422,72.68494415283203,100900,0.0,
2024-04-10 00:00:00+00:00,73.26000213623047,73.95999908447266,72.75,72.52628326416016,106000,0.0,
2024-04-11 00:00:00+00:00,73.58999633789062,74.93000030517578,73.52999877929688,72.982421875,64300,0.0,
2024-04-12 00:00:00+00:00,73.63999938964844,73.63999938964844,72.1500015258789,71.6536636352539,65800,0.0,
2024-04-15 00:00:00+00:00,72.58000183105469,73.29000091552734,72.1500015258789,71.77265167236328,78400,0.0,
2024-04-16 00:00:00+00:00,72.37999725341797,72.6500015258789,71.31999969482422,71.7131576538086,85100,0.0,
2024-04-17 00:00:00+00:00,72.47000122070312,72.80000305175781,71.91999816894531,71.46525573730469,74200,0.0,
2024-04-18 00:00:00+00:00,72.54000091552734,72.91999816894531,71.79000091552734,71.3561782836914,78200,0.0,
2024-04-19 00:00:00+00:00,71.95999908447266,72.97000122070312,71.8499984741211,72.34779357910156,84200,0.0,
2024-04-22 00:00:00+00:00,72.94999694824219,74.0,72.72000122070312,73.26998901367188,81500,0.0,
2024-04-23 00:00:00+00:00,73.9000015258789,74.91000366210938,73.88999938964844,73.706298828125,90000,0.0,
2024-04-24 00:00:00+00:00,74.5999984741211,74.86000061035156,73.62999725341797,73.28982543945312,82000,0.0,
2024-04-25 00:00:00+00:00,73.58000183105469,74.4000015258789,73.05999755859375,73.35923767089844,39200,0.0,
2024-04-26 00:00:00+00:00,74.36000061035156,75.80000305175781,74.36000061035156,74.57891082763672,69100,0.0,
2024-04-29 00:00:00+00:00,75.97000122070312,77.25,75.25,76.44313049316406,112600,0.0,
2024-04-30 00:00:00+00:00,76.5999984741211,76.83999633789062,75.68000030517578,75.86800384521484,91600,0.0,
2024-05-01 00:00:00+00:00,76.3499984741211,76.75,75.9000015258789,75.73908996582031,54200,0.0,
2024-05-02 00:00:00+00:00,76.87999725341797,77.29000091552734,76.5,75.90766906738281,53400,0.0,
2024-05-03 00:00:00+00:00,77.54000091552734,78.80000305175781,77.37000274658203,77.88096618652344,124100,0.0,
2024-05-06 00:00:00+00:00,78.5,80.16999816894531,78.30000305175781,78.29744720458984,97800,0.0,
2024-05-07 00:00:00+00:00,79.55000305175781,80.19000244140625,79.37000274658203,79.43779754638672,78200,0.0,
2024-05-08 00:00:00+00:00,79.95999908447266,81.13999938964844,79.95999908447266,80.42940521240234,94300,0.0,
2024-05-09 00:00:00+00:00,81.47000122070312,82.9800033569336,81.23999786376953,82.20438385009766,121600,0.0,
2024-05-10 00:00:00+00:00,83.0,84.83999633789062,82.05000305175781,82.12505340576172,190300,0.0,
2024-05-13 00:00:00+00:00,83.0,83.87000274658203,82.80999755859375,82.55144500732422,81100,0.0,
2024-05-14 00:00:00+00:00,83.5,84.68000030517578,82.6500015258789,83.87029266357422,120200,0.0,
