date,NTIC_Open,NTIC_High,NTIC_Low,NTIC_Close,NTIC_Volume,NTIC_Dividends,NTIC_Stock Splits
2022-07-18 00:00:00+00:00,10.9399995803833,11.0600004196167,10.350000381469728,9.95341682434082,15800,0.0,
2022-07-19 00:00:00+00:00,10.649999618530272,11.0,10.359999656677246,10.096976280212402,7900,0.0,
2022-07-20 00:00:00+00:00,10.800000190734863,10.800000190734863,10.40999984741211,10.307531356811523,2200,0.0,
2022-07-21 00:00:00+00:00,10.630000114440918,10.630000114440918,10.109999656677246,10.039552688598633,9000,0.0,
2022-07-22 00:00:00+00:00,10.460000038146973,10.979999542236328,10.399999618530272,10.297958374023438,11400,0.0,
2022-07-25 00:00:00+00:00,10.75,10.760000228881836,10.18000030517578,9.95341682434082,24000,0.0,
2022-07-26 00:00:00+00:00,10.359999656677246,10.420000076293944,10.25,9.828999519348145,9800,0.0,
2022-07-27 00:00:00+00:00,10.25,10.670000076293944,10.25,10.14482879638672,3800,0.0,
2022-07-28 00:00:00+00:00,10.31999969482422,10.420000076293944,10.31999969482422,9.972558975219728,1700,0.0,
2022-07-29 00:00:00+00:00,10.550000190734863,11.279999732971191,10.449999809265137,10.786059379577637,9100,0.0,
2022-08-01 00:00:00+00:00,11.020000457763672,11.140000343322754,10.770000457763672,10.62335968017578,6100,0.0,
2022-08-02 00:00:00+00:00,10.270000457763672,11.399999618530272,10.270000457763672,10.883403778076172,13500,0.07,
2022-08-03 00:00:00+00:00,11.550000190734863,11.75,10.979999542236328,10.642622947692873,9800,0.0,
2022-08-04 00:00:00+00:00,11.0,11.220000267028809,10.649999618530272,10.498150825500488,9300,0.0,
2022-08-05 00:00:00+00:00,10.979999542236328,10.979999542236328,10.609999656677246,10.498150825500488,5300,0.0,
2022-08-08 00:00:00+00:00,10.93000030517578,11.15999984741211,10.90999984741211,10.507781982421877,3900,0.0,
2022-08-09 00:00:00+00:00,10.850000381469728,10.850000381469728,10.630000114440918,10.23810577392578,1600,0.0,
2022-08-10 00:00:00+00:00,11.0,11.020000457763672,10.829999923706056,10.594465255737305,2300,0.0,
2022-08-11 00:00:00+00:00,11.130000114440918,11.130000114440918,10.93000030517578,10.690778732299805,1800,0.0,
2022-08-12 00:00:00+00:00,11.0,11.300000190734863,10.949999809265137,10.796722412109377,12000,0.0,
2022-08-15 00:00:00+00:00,11.229999542236328,11.649999618530272,10.920000076293944,10.71967315673828,10500,0.0,
2022-08-16 00:00:00+00:00,11.020000457763672,11.539999961853027,11.020000457763672,10.815984725952148,6300,0.0,
2022-08-17 00:00:00+00:00,11.119999885559082,11.369999885559082,11.119999885559082,10.883403778076172,2800,0.0,
2022-08-18 00:00:00+00:00,11.399999618530272,11.579999923706056,11.289999961853027,11.153081893920898,2500,0.0,
2022-08-19 00:00:00+00:00,11.359999656677246,11.59000015258789,11.020000457763672,11.076030731201172,10400,0.0,
2022-08-22 00:00:00+00:00,11.220000267028809,12.300000190734863,11.09000015258789,11.653911590576172,18800,0.0,
2022-08-23 00:00:00+00:00,12.170000076293944,12.25,11.920000076293944,11.480547904968262,9300,0.0,
2022-08-24 00:00:00+00:00,12.119999885559082,12.119999885559082,12.010000228881836,11.56722927093506,1500,0.0,
2022-08-25 00:00:00+00:00,11.949999809265137,12.050000190734863,11.880000114440918,11.605753898620604,3500,0.0,
2022-08-26 00:00:00+00:00,11.850000381469728,11.9399995803833,11.800000190734863,11.403496742248535,5300,0.0,
2022-08-29 00:00:00+00:00,11.649999618530272,11.770000457763672,11.59000015258789,11.27828884124756,2000,0.0,
2022-08-30 00:00:00+00:00,11.640000343322754,11.989999771118164,11.640000343322754,11.547966003417969,500,0.0,
2022-08-31 00:00:00+00:00,11.699999809265137,11.81999969482422,11.649999618530272,11.345707893371582,2500,0.0,
2022-09-01 00:00:00+00:00,11.5,11.739999771118164,11.020000457763672,10.835247993469238,20400,0.0,
2022-09-02 00:00:00+00:00,11.5,11.5,11.5,11.076030731201172,700,0.0,
2022-09-06 00:00:00+00:00,11.739999771118164,12.1899995803833,11.470000267028809,11.076030731201172,6400,0.0,
2022-09-07 00:00:00+00:00,11.75,11.75,11.5,11.076030731201172,900,0.0,
2022-09-08 00:00:00+00:00,11.5,12.029999732971191,11.369999885559082,11.076030731201172,8000,0.0,
2022-09-09 00:00:00+00:00,11.5,11.829999923706056,11.350000381469728,11.104926109313965,3800,0.0,
2022-09-12 00:00:00+00:00,11.5,11.699999809265137,11.5,11.230132102966309,2600,0.0,
2022-09-13 00:00:00+00:00,11.649999618530272,11.649999618530272,11.350000381469728,11.13382053375244,6100,0.0,
2022-09-14 00:00:00+00:00,11.359999656677246,11.5,11.359999656677246,11.076030731201172,9700,0.0,
2022-09-15 00:00:00+00:00,11.380000114440918,11.460000038146973,11.380000114440918,11.037505149841309,500,0.0,
2022-09-16 00:00:00+00:00,11.350000381469728,11.350000381469728,11.0,10.767828941345217,8300,0.0,
2022-09-19 00:00:00+00:00,11.0,11.279999732971191,11.0,10.787090301513672,4000,0.0,
2022-09-20 00:00:00+00:00,11.1899995803833,12.079999923706056,11.1899995803833,11.355340003967283,11900,0.0,
2022-09-21 00:00:00+00:00,11.899999618530272,11.90999984741211,11.550000190734863,11.470916748046877,7800,0.0,
2022-09-22 00:00:00+00:00,11.90999984741211,11.90999984741211,11.5,11.307184219360352,1600,0.0,
2022-09-23 00:00:00+00:00,11.479999542236328,11.729999542236328,11.380000114440918,11.114557266235352,26700,0.0,
2022-09-26 00:00:00+00:00,11.68000030517578,11.68000030517578,11.68000030517578,11.249396324157717,800,0.0,
2022-09-27 00:00:00+00:00,11.510000228881836,11.850000381469728,11.479999542236328,11.364972114562988,14300,0.0,
2022-09-28 00:00:00+00:00,11.75,13.140000343322754,11.75,11.962114334106444,16600,0.0,
2022-09-29 00:00:00+00:00,12.600000381469728,13.4399995803833,12.600000381469728,12.80967140197754,22000,0.0,
2022-09-30 00:00:00+00:00,13.470000267028809,13.75,13.170000076293944,12.819303512573242,6600,0.0,
2022-10-03 00:00:00+00:00,13.050000190734863,15.0,12.81999969482422,12.347366333007812,25200,0.0,
2022-10-04 00:00:00+00:00,13.369999885559082,14.609999656677246,13.039999961853027,12.800039291381836,24300,0.0,
2022-10-05 00:00:00+00:00,13.09000015258789,13.75,12.5,13.060087203979492,44200,0.0,
2022-10-06 00:00:00+00:00,13.68000030517578,13.869999885559082,13.399999618530272,13.117873191833496,9700,0.0,
2022-10-07 00:00:00+00:00,13.270000457763672,13.630000114440918,12.800000190734863,12.597782135009766,38000,0.0,
2022-10-10 00:00:00+00:00,13.18000030517578,13.380000114440918,12.670000076293944,12.202898025512695,12700,0.0,
2022-10-11 00:00:00+00:00,13.020000457763672,13.149999618530272,12.710000038146973,12.241422653198242,14600,0.0,
2022-10-12 00:00:00+00:00,12.739999771118164,12.81999969482422,12.56999969482422,12.23179054260254,6600,0.0,
2022-10-13 00:00:00+00:00,12.800000190734863,13.43000030517578,12.789999961853027,12.896352767944336,26900,0.0,
2022-10-14 00:00:00+00:00,13.220000267028809,13.220000267028809,12.859999656677246,12.665201187133787,1600,0.0,
2022-10-17 00:00:00+00:00,13.0,13.0,12.829999923706056,12.356999397277832,1600,0.0,
2022-10-18 00:00:00+00:00,12.859999656677246,13.0,12.630000114440918,12.164373397827148,2100,0.0,
2022-10-19 00:00:00+00:00,12.670000076293944,13.0,12.550000190734863,12.376262664794922,3600,0.0,
2022-10-20 00:00:00+00:00,12.81999969482422,13.989999771118164,12.81999969482422,12.800039291381836,16000,0.0,
2022-10-21 00:00:00+00:00,13.15999984741211,14.0,13.149999618530272,12.80967140197754,4400,0.0,
2022-10-24 00:00:00+00:00,13.140000343322754,13.770000457763672,13.039999961853027,12.80967140197754,9300,0.0,
2022-10-25 00:00:00+00:00,13.420000076293944,14.350000381469728,13.420000076293944,13.763172149658203,9200,0.0,
2022-10-26 00:00:00+00:00,14.229999542236328,14.300000190734863,13.40999984741211,13.1275053024292,10300,0.0,
2022-10-27 00:00:00+00:00,13.699999809265137,13.800000190734863,13.380000114440918,13.243081092834473,4000,0.0,
2022-10-28 00:00:00+00:00,13.5600004196167,13.81999969482422,13.5600004196167,13.291237831115724,4500,0.0,
2022-10-31 00:00:00+00:00,13.859999656677246,14.0,13.699999809265137,13.339394569396973,10800,0.0,
2022-11-01 00:00:00+00:00,14.050000190734863,14.050000190734863,12.859999656677246,12.568887710571287,33300,0.0,
2022-11-02 00:00:00+00:00,13.0,13.0,11.899999618530272,11.813592910766602,11300,0.07,
2022-11-03 00:00:00+00:00,12.289999961853027,12.529999732971191,11.899999618530272,12.007257461547852,9100,0.0,
2022-11-04 00:00:00+00:00,12.399999618530272,12.640000343322754,12.06999969482422,11.89105987548828,6600,0.0,
2022-11-07 00:00:00+00:00,12.119999885559082,12.390000343322754,12.119999885559082,11.881375312805176,28000,0.0,
2022-11-08 00:00:00+00:00,12.550000190734863,12.850000381469728,12.460000038146973,12.29775619506836,6000,0.0,
2022-11-09 00:00:00+00:00,12.609999656677246,13.279999732971191,12.539999961853027,12.375222206115724,38300,0.0,
2022-11-10 00:00:00+00:00,12.979999542236328,13.1899995803833,12.960000038146973,12.646355628967283,3500,0.0,
2022-11-11 00:00:00+00:00,13.010000228881836,13.59000015258789,13.010000228881836,12.93685245513916,3400,0.0,
2022-11-14 00:00:00+00:00,13.25,13.25,12.149999618530272,12.249340057373049,14200,0.0,
2022-11-15 00:00:00+00:00,12.600000381469728,12.789999961853027,12.0,12.007257461547852,7100,0.0,
2022-11-16 00:00:00+00:00,12.460000038146973,12.710000038146973,12.18000030517578,12.307440757751465,28700,0.0,
2022-11-17 00:00:00+00:00,12.510000228881836,12.960000038146973,12.510000228881836,12.32680606842041,3500,0.0,
2022-11-18 00:00:00+00:00,12.989999771118164,12.989999771118164,12.449999809265137,12.29775619506836,11800,0.0,
2022-11-21 00:00:00+00:00,12.65999984741211,14.100000381469728,12.40999984741211,12.975584983825684,12900,0.0,
2022-11-22 00:00:00+00:00,13.449999809265137,13.789999961853027,13.359999656677246,12.93685245513916,7500,0.0,
2022-11-23 00:00:00+00:00,13.43000030517578,13.479999542236328,13.270000457763672,13.053050994873049,14400,0.0,
2022-11-25 00:00:00+00:00,13.470000267028809,13.470000267028809,13.25,12.975584983825684,3600,0.0,
2022-11-28 00:00:00+00:00,13.770000457763672,13.770000457763672,13.0,12.927169799804688,13600,0.0,
2022-11-29 00:00:00+00:00,13.25,13.75,13.0,12.58825397491455,10000,0.0,
2022-11-30 00:00:00+00:00,12.75,13.199999809265137,12.75,12.58825397491455,5300,0.0,
2022-12-01 00:00:00+00:00,12.800000190734863,12.850000381469728,12.539999961853027,12.229972839355469,3900,0.0,
2022-12-02 00:00:00+00:00,12.600000381469728,13.6899995803833,12.600000381469728,12.58825397491455,7800,0.0,
2022-12-05 00:00:00+00:00,13.15999984741211,13.68000030517578,12.81999969482422,13.198301315307615,24600,0.0,
2022-12-06 00:00:00+00:00,13.649999618530272,13.960000038146973,12.90999984741211,12.723820686340332,22800,0.0,
2022-12-07 00:00:00+00:00,13.109999656677246,13.239999771118164,12.899999618530272,12.607621192932127,2300,0.0,
2022-12-08 00:00:00+00:00,13.0600004196167,13.0600004196167,13.0600004196167,12.646355628967283,700,0.0,
2022-12-09 00:00:00+00:00,13.0,13.0,13.0,12.58825397491455,800,0.0,
2022-12-12 00:00:00+00:00,13.220000267028809,13.220000267028809,12.539999961853027,12.142824172973633,3000,0.0,
2022-12-13 00:00:00+00:00,12.670000076293944,12.989999771118164,12.4399995803833,12.3364896774292,30600,0.0,
2022-12-14 00:00:00+00:00,12.460000038146973,13.220000267028809,12.460000038146973,12.394590377807615,2600,0.0,
2022-12-15 00:00:00+00:00,12.630000114440918,13.199999809265137,12.369999885559082,12.44300651550293,5700,0.0,
2022-12-16 00:00:00+00:00,12.199999809265137,13.300000190734863,12.199999809265137,12.87875270843506,19500,0.0,
2022-12-19 00:00:00+00:00,13.029999732971191,13.4399995803833,12.15999984741211,12.268707275390623,11900,0.0,
2022-12-20 00:00:00+00:00,12.25,12.979999542236328,12.25,12.162192344665527,9700,0.0,
2022-12-21 00:00:00+00:00,12.800000190734863,13.25,12.800000190734863,12.646355628967283,8000,0.0,
2022-12-22 00:00:00+00:00,12.880000114440918,12.979999542236328,12.600000381469728,12.568887710571287,5000,0.0,
2022-12-23 00:00:00+00:00,12.800000190734863,12.800000190734863,12.649999618530272,12.346174240112305,4200,0.0,
2022-12-27 00:00:00+00:00,12.739999771118164,12.850000381469728,12.710000038146973,12.44300651550293,3100,0.0,
2022-12-28 00:00:00+00:00,12.800000190734863,13.25,12.800000190734863,12.723820686340332,7100,0.0,
2022-12-29 00:00:00+00:00,13.199999809265137,14.18000030517578,13.199999809265137,13.16925048828125,22500,0.0,
2022-12-30 00:00:00+00:00,13.350000381469728,13.350000381469728,12.829999923706056,12.888437271118164,11200,0.0,
2023-01-03 00:00:00+00:00,13.300000190734863,13.550000190734863,12.9399995803833,12.66572093963623,15300,0.0,
2023-01-04 00:00:00+00:00,13.0,13.130000114440918,12.600000381469728,12.29775619506836,16500,0.0,
2023-01-05 00:00:00+00:00,12.75,12.859999656677246,12.5,12.40427303314209,10800,0.0,
2023-01-06 00:00:00+00:00,12.649999618530272,13.199999809265137,12.649999618530272,12.452689170837402,7700,0.0,
2023-01-09 00:00:00+00:00,13.0,13.140000343322754,12.529999732971191,12.394590377807615,9500,0.0,
2023-01-10 00:00:00+00:00,12.220000267028809,12.8100004196167,12.220000267028809,12.307440757751465,8700,0.0,
2023-01-11 00:00:00+00:00,12.880000114440918,13.15999984741211,12.869999885559082,12.723820686340332,12600,0.0,
2023-01-12 00:00:00+00:00,13.220000267028809,13.220000267028809,12.899999618530272,12.772236824035645,21000,0.0,
2023-01-13 00:00:00+00:00,13.1899995803833,13.1899995803833,12.65999984741211,12.539838790893556,22500,0.0,
2023-01-17 00:00:00+00:00,12.949999809265137,13.0600004196167,12.6899995803833,12.578569412231444,23800,0.0,
2023-01-18 00:00:00+00:00,12.84000015258789,12.899999618530272,12.649999618530272,12.25902271270752,6500,0.0,
2023-01-19 00:00:00+00:00,12.789999961853027,13.119999885559082,12.779999732971191,12.70445442199707,6000,0.0,
2023-01-20 00:00:00+00:00,13.050000190734863,13.119999885559082,12.779999732971191,12.617304801940918,10500,0.0,
2023-01-23 00:00:00+00:00,12.720000267028809,12.920000076293944,12.720000267028809,12.40427303314209,4300,0.0,
2023-01-24 00:00:00+00:00,12.84000015258789,13.0,12.75,12.346174240112305,4500,0.0,
2023-01-25 00:00:00+00:00,12.649999618530272,12.789999961853027,12.649999618530272,12.346174240112305,3000,0.0,
2023-01-26 00:00:00+00:00,12.75,12.899999618530272,12.739999771118164,12.452689170837402,4200,0.0,
2023-01-27 00:00:00+00:00,12.859999656677246,13.0,12.859999656677246,12.472055435180664,7000,0.0,
2023-01-30 00:00:00+00:00,12.93000030517578,12.949999809265137,12.520000457763672,12.123457908630373,5700,0.0,
2023-01-31 00:00:00+00:00,12.68000030517578,13.149999618530272,12.68000030517578,12.659031867980955,13300,0.07,
2023-02-01 00:00:00+00:00,12.75,13.0,12.609999656677246,12.522704124450684,4400,0.0,
2023-02-02 00:00:00+00:00,12.960000038146973,13.09000015258789,12.920000076293944,12.746671676635742,19300,0.0,
2023-02-03 00:00:00+00:00,13.09000015258789,13.09000015258789,12.800000190734863,12.464278221130373,5100,0.0,
2023-02-06 00:00:00+00:00,12.9399995803833,12.979999542236328,12.9399995803833,12.600605010986328,1600,0.0,
2023-02-07 00:00:00+00:00,12.899999618530272,13.0,12.8100004196167,12.483753204345703,6100,0.0,
2023-02-08 00:00:00+00:00,12.81999969482422,12.989999771118164,12.8100004196167,12.600605010986328,1100,0.0,
2023-02-09 00:00:00+00:00,12.899999618530272,12.899999618530272,12.75,12.483753204345703,28600,0.0,
2023-02-10 00:00:00+00:00,13.0,13.0,12.859999656677246,12.522704124450684,800,0.0,
2023-02-13 00:00:00+00:00,12.720000267028809,13.0,12.720000267028809,12.659031867980955,700,0.0,
2023-02-14 00:00:00+00:00,12.8100004196167,12.8100004196167,12.8100004196167,12.474016189575195,400,0.0,
2023-02-15 00:00:00+00:00,12.880000114440918,13.0,12.75,12.610342979431152,3100,0.0,
2023-02-16 00:00:00+00:00,13.010000228881836,13.050000190734863,12.899999618530272,12.639555931091309,1600,0.0,
2023-02-17 00:00:00+00:00,13.100000381469728,13.100000381469728,12.760000228881836,12.649292945861816,2800,0.0,
2023-02-21 00:00:00+00:00,12.989999771118164,13.170000076293944,12.760000228881836,12.474016189575195,84700,0.0,
2023-02-22 00:00:00+00:00,12.850000381469728,12.899999618530272,12.760000228881836,12.425326347351074,2400,0.0,
2023-02-23 00:00:00+00:00,12.800000190734863,12.899999618530272,12.699999809265137,12.561655044555664,3500,0.0,
2023-02-24 00:00:00+00:00,12.90999984741211,12.920000076293944,12.65999984741211,12.425326347351074,4500,0.0,
2023-02-27 00:00:00+00:00,12.850000381469728,12.869999885559082,12.6899995803833,12.415589332580566,3500,0.0,
2023-02-28 00:00:00+00:00,13.0,13.0,13.0,12.659031867980955,900,0.0,
2023-03-01 00:00:00+00:00,12.949999809265137,12.970000267028809,12.880000114440918,12.542179107666016,9800,0.0,
2023-03-02 00:00:00+00:00,12.970000267028809,12.970000267028809,12.970000267028809,12.629819869995115,800,0.0,
2023-03-03 00:00:00+00:00,12.890000343322754,12.949999809265137,12.890000343322754,12.610342979431152,1000,0.0,
2023-03-06 00:00:00+00:00,12.93000030517578,13.0,12.81999969482422,12.483753204345703,6100,0.0,
2023-03-07 00:00:00+00:00,12.9399995803833,13.0,12.649999618530272,12.396112442016602,5900,0.0,
2023-03-08 00:00:00+00:00,12.850000381469728,12.850000381469728,12.729999542236328,12.464278221130373,3600,0.0,
2023-03-09 00:00:00+00:00,12.789999961853027,12.789999961853027,12.609999656677246,12.337688446044922,4300,0.0,
2023-03-10 00:00:00+00:00,12.600000381469728,12.600000381469728,12.210000038146973,11.977392196655272,5200,0.0,
2023-03-13 00:00:00+00:00,12.140000343322754,12.640000343322754,12.0,11.928703308105469,9900,0.0,
2023-03-14 00:00:00+00:00,12.369999885559082,12.56999969482422,12.25,11.928703308105469,5400,0.0,
2023-03-15 00:00:00+00:00,12.289999961853027,12.369999885559082,12.020000457763672,11.73394775390625,4400,0.0,
2023-03-16 00:00:00+00:00,12.050000190734863,12.390000343322754,12.050000190734863,12.026080131530762,1500,0.0,
2023-03-17 00:00:00+00:00,12.25,12.25,11.8100004196167,11.500243186950684,9200,0.0,
2023-03-20 00:00:00+00:00,11.989999771118164,12.199999809265137,11.8100004196167,11.607358932495115,6900,0.0,
2023-03-21 00:00:00+00:00,12.199999809265137,12.25,11.949999809265137,11.636571884155272,6500,0.0,
2023-03-22 00:00:00+00:00,12.0,12.050000190734863,11.859999656677246,11.685260772705078,4300,0.0,
2023-03-23 00:00:00+00:00,11.899999618530272,12.050000190734863,11.899999618530272,11.646309852600098,1100,0.0,
2023-03-24 00:00:00+00:00,11.979999542236328,12.0,11.970000267028809,11.675521850585938,900,0.0,
2023-03-27 00:00:00+00:00,11.989999771118164,12.0,11.899999618530272,11.587882041931152,2700,0.0,
2023-03-28 00:00:00+00:00,11.90999984741211,11.920000076293944,11.800000190734863,11.587882041931152,4900,0.0,
