date,GCBC_Open,GCBC_High,GCBC_Low,GCBC_Close,GCBC_Volume,GCBC_Dividends,GCBC_Stock Splits
2021-05-07 00:00:00+00:00,12.899999618530272,12.9399995803833,12.800000190734863,12.41940212249756,7000,0.0,
2021-05-10 00:00:00+00:00,13.265000343322754,13.425000190734863,12.739999771118164,12.30423069000244,35600,0.0,
2021-05-11 00:00:00+00:00,12.869999885559082,13.300000190734863,12.829999923706056,12.47698974609375,12600,0.0,
2021-05-12 00:00:00+00:00,13.15999984741211,13.15999984741211,12.875,12.357019424438477,23200,0.0,
2021-05-13 00:00:00+00:00,12.890000343322754,13.015000343322754,12.890000343322754,12.516122817993164,10200,0.06,
2021-05-14 00:00:00+00:00,12.895000457763672,13.170000076293944,12.895000457763672,12.467909812927246,4200,0.0,
2021-05-17 00:00:00+00:00,12.8100004196167,13.234999656677246,12.8100004196167,12.675225257873535,42800,0.0,
2021-05-18 00:00:00+00:00,13.0,13.03499984741211,12.904999732971191,12.443802833557127,9000,0.0,
2021-05-19 00:00:00+00:00,12.875,13.0,12.765000343322754,12.323270797729492,21600,0.0,
2021-05-20 00:00:00+00:00,12.949999809265137,13.109999656677246,12.845000267028809,12.385947227478027,23200,0.0,
2021-05-21 00:00:00+00:00,12.989999771118164,13.199999809265137,12.914999961853027,12.71379566192627,10000,0.0,
2021-05-24 00:00:00+00:00,13.43000030517578,13.5,13.210000038146973,12.983789443969728,18600,0.0,
2021-05-25 00:00:00+00:00,13.395000457763672,13.5600004196167,13.350000381469728,13.017538070678713,25400,0.0,
2021-05-26 00:00:00+00:00,13.630000114440918,14.510000228881836,13.4350004196167,13.388779640197754,16000,0.0,
2021-05-27 00:00:00+00:00,14.149999618530272,14.524999618530272,13.949999809265137,13.8323392868042,29600,0.0,
2021-05-28 00:00:00+00:00,14.260000228881836,14.524999618530272,14.1850004196167,13.817874908447266,9400,0.0,
2021-06-01 00:00:00+00:00,14.524999618530272,15.0,14.46500015258789,14.463932037353516,19400,0.0,
2021-06-02 00:00:00+00:00,15.449999809265137,15.5,15.25,14.753210067749023,19800,0.0,
2021-06-03 00:00:00+00:00,15.25,15.600000381469728,15.029999732971191,15.042487144470217,13400,0.0,
2021-06-04 00:00:00+00:00,15.449999809265137,15.5,15.125,14.946063995361328,20200,0.0,
2021-06-07 00:00:00+00:00,15.75,16.200000762939453,14.255000114440918,15.066594123840332,17000,0.0,
2021-06-08 00:00:00+00:00,16.0,16.0,14.899999618530272,14.488036155700684,7600,0.0,
2021-06-09 00:00:00+00:00,15.074999809265137,15.074999809265137,13.899999618530272,13.59609603881836,10400,0.0,
2021-06-10 00:00:00+00:00,14.345000267028809,14.345000267028809,13.734999656677246,13.591275215148926,18200,0.0,
2021-06-11 00:00:00+00:00,14.130000114440918,14.274999618530272,14.125,13.764841079711914,6400,0.0,
2021-06-14 00:00:00+00:00,14.005000114440918,14.095000267028809,13.875,13.379137992858888,16000,0.0,
2021-06-15 00:00:00+00:00,14.104999542236328,14.574999809265137,13.630000114440918,13.436991691589355,21800,0.0,
2021-06-16 00:00:00+00:00,13.779999732971191,14.489999771118164,13.505000114440918,13.036823272705078,18800,0.0,
2021-06-17 00:00:00+00:00,13.524999618530272,14.204999923706056,13.510000228881836,13.2586030960083,34400,0.0,
2021-06-18 00:00:00+00:00,13.515000343322754,13.774999618530272,13.515000343322754,13.195928573608398,37400,0.0,
2021-06-21 00:00:00+00:00,14.0,14.029999732971191,13.5649995803833,13.282710075378418,48600,0.0,
2021-06-22 00:00:00+00:00,14.0,14.475000381469728,14.0,13.567166328430176,24800,0.0,
2021-06-23 00:00:00+00:00,14.020000457763672,14.420000076293944,13.600000381469728,13.191106796264648,29800,0.0,
2021-06-24 00:00:00+00:00,13.8100004196167,14.015000343322754,13.625,13.239317893981934,44800,0.0,
2021-06-25 00:00:00+00:00,13.75,14.625,13.630000114440918,13.740735054016112,806600,0.0,
2021-06-28 00:00:00+00:00,14.164999961853027,14.8149995803833,13.93000030517578,13.547882080078123,44400,0.0,
2021-06-29 00:00:00+00:00,14.15999984741211,14.789999961853027,14.005000114440918,13.952874183654783,72800,0.0,
2021-06-30 00:00:00+00:00,14.364999771118164,14.75,14.0600004196167,13.55752658843994,24800,0.0,
2021-07-01 00:00:00+00:00,14.095000267028809,14.80500030517578,14.050000190734863,13.986621856689451,35000,0.0,
2021-07-02 00:00:00+00:00,14.510000228881836,14.8149995803833,14.510000228881836,14.169832229614258,13800,0.0,
2021-07-06 00:00:00+00:00,14.56999969482422,14.670000076293944,14.149999618530272,13.644309043884276,33600,0.0,
2021-07-07 00:00:00+00:00,14.0600004196167,14.0600004196167,13.949999809265137,13.451456069946287,4200,0.0,
2021-07-08 00:00:00+00:00,13.649999618530272,13.755000114440918,13.614999771118164,13.12842845916748,5400,0.0,
2021-07-09 00:00:00+00:00,13.75,14.220000267028809,13.720000267028809,13.518954277038574,15800,0.0,
2021-07-12 00:00:00+00:00,14.005000114440918,14.720000267028809,13.94499969482422,13.90466022491455,18000,0.0,
2021-07-13 00:00:00+00:00,14.710000038146973,14.710000038146973,14.095000267028809,13.745556831359863,16400,0.0,
2021-07-14 00:00:00+00:00,14.420000076293944,14.520000457763672,14.265000343322754,13.793768882751465,6400,0.0,
2021-07-15 00:00:00+00:00,14.4350004196167,14.729999542236328,14.4350004196167,14.054121971130373,16000,0.0,
2021-07-16 00:00:00+00:00,14.574999809265137,14.574999809265137,14.404999732971191,13.8901948928833,23600,0.0,
2021-07-19 00:00:00+00:00,14.34000015258789,14.479999542236328,14.029999732971191,13.837162017822266,17000,0.0,
2021-07-20 00:00:00+00:00,14.395000457763672,15.06999969482422,14.395000457763672,14.17947483062744,30600,0.0,
2021-07-21 00:00:00+00:00,14.96500015258789,15.0,14.824999809265137,14.295184135437012,8000,0.0,
2021-07-22 00:00:00+00:00,14.335000038146973,15.09000015258789,14.335000038146973,14.19393825531006,18400,0.0,
2021-07-23 00:00:00+00:00,14.835000038146973,15.5,14.835000038146973,14.946063995361328,10000,0.0,
2021-07-26 00:00:00+00:00,15.609999656677246,15.96500015258789,15.1850004196167,14.931596755981444,9400,0.0,
2021-07-27 00:00:00+00:00,15.28499984741211,15.654999732971191,15.28499984741211,14.89784812927246,13600,0.0,
2021-07-28 00:00:00+00:00,15.609999656677246,15.664999961853027,15.279999732971191,14.80142307281494,22800,0.0,
2021-07-29 00:00:00+00:00,15.645000457763672,15.800000190734863,15.56999969482422,15.23534107208252,24600,0.0,
2021-07-30 00:00:00+00:00,15.604999542236328,15.789999961853027,15.369999885559082,14.912315368652344,30800,0.0,
2021-08-02 00:00:00+00:00,15.744999885559082,15.760000228881836,15.425000190734863,14.955706596374512,18200,0.0,
2021-08-03 00:00:00+00:00,15.890000343322754,15.890000343322754,15.890000343322754,15.322125434875488,1600,0.0,
2021-08-04 00:00:00+00:00,15.654999732971191,15.654999732971191,15.300000190734863,14.87374210357666,3400,0.0,
2021-08-05 00:00:00+00:00,15.475000381469728,15.5649995803833,15.199999809265137,14.729104042053224,10200,0.0,
2021-08-06 00:00:00+00:00,15.364999771118164,15.454999923706056,15.364999771118164,14.849635124206545,4200,0.0,
2021-08-09 00:00:00+00:00,15.345000267028809,15.5,15.25,14.733924865722656,6400,0.0,
2021-08-10 00:00:00+00:00,15.579999923706056,15.579999923706056,15.109999656677246,14.676070213317873,7200,0.0,
2021-08-11 00:00:00+00:00,15.1850004196167,15.199999809265137,15.0,14.536250114440918,7400,0.0,
2021-08-12 00:00:00+00:00,15.005000114440918,15.109999656677246,14.920000076293944,14.569998741149902,5800,0.0,
2021-08-13 00:00:00+00:00,15.164999961853027,16.0,15.125,14.908950805664062,4800,0.065,
2021-08-16 00:00:00+00:00,15.21500015258789,15.675000190734863,15.130000114440918,14.71042251586914,3400,0.0,
2021-08-17 00:00:00+00:00,15.024999618530272,15.024999618530272,14.574999809265137,14.11484146118164,26400,0.0,
2021-08-18 00:00:00+00:00,14.770000457763672,15.024999618530272,14.704999923706056,14.51673412322998,4800,0.0,
2021-08-19 00:00:00+00:00,14.720000267028809,14.75,14.720000267028809,14.28431510925293,3400,0.0,
2021-08-20 00:00:00+00:00,14.770000457763672,15.0,14.770000457763672,14.526421546936035,4400,0.0,
2021-08-23 00:00:00+00:00,14.9399995803833,15.265000343322754,14.649999618530272,14.38115692138672,19800,0.0,
2021-08-24 00:00:00+00:00,14.979999542236328,15.3100004196167,14.604999542236328,14.526421546936035,26200,0.0,
2021-08-25 00:00:00+00:00,15.0,15.154999732971191,14.949999809265137,14.57484245300293,7000,0.0,
2021-08-26 00:00:00+00:00,14.970000267028809,15.18000030517578,14.954999923706056,14.61357879638672,13600,0.0,
2021-08-27 00:00:00+00:00,15.289999961853027,15.720000267028809,15.265000343322754,14.860529899597168,13000,0.0,
2021-08-30 00:00:00+00:00,15.399999618530272,15.720000267028809,15.345000267028809,14.933161735534668,15000,0.0,
2021-08-31 00:00:00+00:00,15.56999969482422,16.0,15.510000228881836,15.204320907592772,20600,0.0,
2021-09-01 00:00:00+00:00,15.920000076293944,16.0,15.774999618530272,15.276951789855955,88000,0.0,
2021-09-02 00:00:00+00:00,15.765000343322754,16.0,15.670000076293944,15.494848251342772,9600,0.0,
2021-09-03 00:00:00+00:00,15.835000038146973,16.0,15.835000038146973,15.494848251342772,2800,0.0,
2021-09-07 00:00:00+00:00,15.824999809265137,15.925000190734863,15.824999809265137,15.42221736907959,1400,0.0,
2021-09-08 00:00:00+00:00,15.779999732971191,16.0,15.779999732971191,15.494848251342772,4200,0.0,
2021-09-09 00:00:00+00:00,15.9399995803833,16.049999237060547,15.9399995803833,15.543269157409668,4600,0.0,
2021-09-10 00:00:00+00:00,15.890000343322754,16.094999313354492,15.890000343322754,15.586851119995115,3200,0.0,
2021-09-13 00:00:00+00:00,16.03499984741211,16.579999923706055,16.03499984741211,15.85801124572754,11000,0.0,
2021-09-14 00:00:00+00:00,16.299999237060547,16.399999618530273,16.139999389648438,15.83380126953125,9200,0.0,
2021-09-15 00:00:00+00:00,17.30500030517578,17.30500030517578,16.25,16.29380226135254,23600,0.0,
2021-09-16 00:00:00+00:00,16.69499969482422,17.395000457763672,16.375,16.60370445251465,18600,0.0,
2021-09-17 00:00:00+00:00,16.989999771118164,17.7450008392334,16.7549991607666,17.184757232666016,10600,0.0,
2021-09-20 00:00:00+00:00,17.21500015258789,17.21500015258789,17.21500015258789,16.671489715576172,3600,0.0,
2021-09-21 00:00:00+00:00,17.524999618530273,18.20499992370605,17.299999237060547,16.753807067871094,12400,0.0,
2021-09-22 00:00:00+00:00,17.80500030517578,18.575000762939453,17.790000915527344,17.77065658569336,14400,0.0,
2021-09-23 00:00:00+00:00,18.21500015258789,19.125,18.145000457763672,17.673812866210938,28400,0.0,
2021-09-24 00:00:00+00:00,18.25,18.809999465942383,17.825000762939453,17.756128311157227,8800,0.0,
2021-09-27 00:00:00+00:00,18.26499938964844,18.48500061035156,17.649999618530273,17.901391983032227,4800,0.0,
2021-09-28 00:00:00+00:00,18.274999618530277,18.274999618530277,18.274999618530277,17.698022842407227,1000,0.0,
2021-09-29 00:00:00+00:00,18.11000061035156,18.375,17.829999923706055,17.625391006469727,10200,0.0,
2021-09-30 00:00:00+00:00,18.104999542236328,18.104999542236328,18.104999542236328,17.533390045166016,2200,0.0,
2021-10-01 00:00:00+00:00,18.125,18.44499969482422,17.31999969482422,17.42686653137207,14800,0.0,
2021-10-04 00:00:00+00:00,17.90999984741211,17.924999237060547,17.0,16.850648880004883,8400,0.0,
2021-10-05 00:00:00+00:00,17.360000610351562,17.450000762939453,17.28499984741211,16.899070739746094,2000,0.0,
2021-10-06 00:00:00+00:00,17.94499969482422,17.94499969482422,17.850000381469727,17.28644371032715,2200,0.0,
2021-10-07 00:00:00+00:00,17.524999618530273,17.655000686645508,17.010000228881836,16.472965240478516,11600,0.0,
2021-10-08 00:00:00+00:00,17.0,17.270000457763672,16.625,16.342226028442383,12200,0.0,
2021-10-11 00:00:00+00:00,17.44499969482422,17.44499969482422,17.44499969482422,16.89422607421875,1200,0.0,
2021-10-12 00:00:00+00:00,17.28499984741211,17.299999237060547,17.28499984741211,16.753807067871094,1200,0.0,
2021-10-13 00:00:00+00:00,17.325000762939453,17.325000762939453,16.954999923706055,16.419696807861328,3200,0.0,
2021-10-14 00:00:00+00:00,17.15999984741211,17.260000228881836,17.15999984741211,16.71506690979004,2800,0.0,
2021-10-15 00:00:00+00:00,16.8799991607666,16.8799991607666,16.790000915527344,16.259906768798828,6400,0.0,
2021-10-18 00:00:00+00:00,16.905000686645508,16.905000686645508,16.799999237060547,16.26959228515625,2200,0.0,
2021-10-19 00:00:00+00:00,16.934999465942383,16.934999465942383,16.934999465942383,16.40032958984375,1800,0.0,
2021-10-20 00:00:00+00:00,17.149999618530273,17.149999618530273,16.725000381469727,16.19696044921875,3600,0.0,
2021-10-21 00:00:00+00:00,16.875,16.8799991607666,16.875,16.342226028442383,3400,0.0,
2021-10-22 00:00:00+00:00,16.899999618530273,17.0,16.625,16.221166610717773,6200,0.0,
2021-10-25 00:00:00+00:00,16.875,17.0,16.690000534057617,16.163063049316406,3600,0.0,
2021-10-26 00:00:00+00:00,16.875,17.15999984741211,16.875,16.618227005004883,5000,0.0,
2021-10-27 00:00:00+00:00,17.014999389648438,17.094999313354492,16.889999389648438,16.35675048828125,5400,0.0,
2021-10-28 00:00:00+00:00,16.665000915527344,16.875,16.649999618530273,16.124326705932617,5600,0.0,
2021-10-29 00:00:00+00:00,17.020000457763672,17.06999969482422,16.75,16.482643127441406,4200,0.0,
2021-11-01 00:00:00+00:00,17.020000457763672,17.5,17.0,16.729595184326172,4600,0.0,
2021-11-02 00:00:00+00:00,17.165000915527344,17.4950008392334,17.1299991607666,16.94264793395996,1600,0.0,
2021-11-03 00:00:00+00:00,17.389999389648438,17.5,17.325000762939453,16.811912536621094,3400,0.0,
2021-11-04 00:00:00+00:00,17.43000030517578,18.299999237060547,17.360000610351562,17.131494522094727,4600,0.0,
2021-11-05 00:00:00+00:00,17.9950008392334,17.9950008392334,17.5,17.11696434020996,6400,0.0,
2021-11-08 00:00:00+00:00,17.350000381469727,17.350000381469727,17.350000381469727,16.802227020263672,4000,0.0,
2021-11-09 00:00:00+00:00,17.934999465942383,17.950000762939453,17.80500030517578,17.24286460876465,6600,0.0,
2021-11-10 00:00:00+00:00,17.584999084472656,17.584999084472656,17.584999084472656,17.029804229736328,800,0.0,
2021-11-11 00:00:00+00:00,17.239999771118164,17.764999389648438,17.075000762939453,16.71022605895996,13800,0.0,
2021-11-12 00:00:00+00:00,17.225000381469727,17.225000381469727,17.225000381469727,16.74424934387207,600,0.065,
2021-11-15 00:00:00+00:00,17.014999389648438,17.325000762939453,16.670000076293945,16.74424934387207,8000,0.0,
2021-11-16 00:00:00+00:00,17.219999313354492,17.219999313354492,17.0,16.671342849731445,4200,0.0,
2021-11-17 00:00:00+00:00,17.545000076293945,17.545000076293945,17.0,16.525527954101562,4800,0.0,
2021-11-18 00:00:00+00:00,17.079999923706055,17.44499969482422,17.010000228881836,16.958106994628906,4200,0.0,
2021-11-19 00:00:00+00:00,17.649999618530273,17.649999618530273,17.25,16.768550872802734,800,0.0,
2021-11-22 00:00:00+00:00,17.420000076293945,17.420000076293945,17.420000076293945,16.933809280395508,800,0.0,
2021-11-23 00:00:00+00:00,17.05500030517578,17.05500030517578,16.764999389648438,16.297088623046875,4000,0.0,
2021-11-24 00:00:00+00:00,16.764999389648438,16.764999389648438,16.764999389648438,16.297088623046875,0,0.0,
2021-11-26 00:00:00+00:00,16.764999389648438,17.149999618530273,16.5049991607666,16.671342849731445,8600,0.0,
2021-11-29 00:00:00+00:00,16.8700008392334,16.8700008392334,16.600000381469727,16.34568977355957,3600,0.0,
2021-11-30 00:00:00+00:00,16.774999618530273,17.219999313354492,16.774999618530273,16.428321838378906,7200,0.0,
2021-12-01 00:00:00+00:00,17.31999969482422,18.625,17.0049991607666,16.89006233215332,8000,0.0,
2021-12-02 00:00:00+00:00,17.094999313354492,18.475000381469727,17.094999313354492,16.996994018554688,14200,0.0,
2021-12-03 00:00:00+00:00,17.739999771118164,18.225000381469727,17.600000381469727,17.108783721923828,12200,0.0,
2021-12-06 00:00:00+00:00,17.844999313354492,18.0,16.774999618530273,16.30681037902832,21000,0.0,
2021-12-07 00:00:00+00:00,17.0,17.0,16.5049991607666,16.19988250732422,14800,0.0,
2021-12-08 00:00:00+00:00,16.899999618530273,17.5049991607666,16.700000762939453,16.452621459960938,11200,0.0,
2021-12-09 00:00:00+00:00,16.969999313354492,16.9950008392334,16.665000915527344,16.19988250732422,13400,0.0,
2021-12-10 00:00:00+00:00,16.885000228881836,17.219999313354492,16.7549991607666,16.4769229888916,10400,0.0,
2021-12-13 00:00:00+00:00,16.725000381469727,16.9950008392334,16.690000534057617,16.224178314208984,4600,0.0,
2021-12-14 00:00:00+00:00,16.8700008392334,16.94499969482422,16.635000228881836,16.428321838378906,14800,0.0,
2021-12-15 00:00:00+00:00,16.795000076293945,16.844999313354492,16.700000762939453,16.233903884887695,3000,0.0,
2021-12-16 00:00:00+00:00,16.655000686645508,16.81999969482422,16.655000686645508,16.350553512573242,2600,0.0,
2021-12-17 00:00:00+00:00,16.989999771118164,16.9950008392334,16.674999237060547,16.45748519897461,4400,0.0,
2021-12-20 00:00:00+00:00,16.700000762939453,16.9950008392334,16.700000762939453,16.520671844482422,3000,0.0,
2021-12-21 00:00:00+00:00,16.9950008392334,18.065000534057617,16.989999771118164,16.603300094604492,45600,0.0,
2021-12-22 00:00:00+00:00,17.100000381469727,17.700000762939453,17.100000381469727,16.768550872802734,4600,0.0,
2021-12-23 00:00:00+00:00,17.104999542236328,17.75,17.104999542236328,16.773412704467773,8000,0.0,
2021-12-27 00:00:00+00:00,17.434999465942383,17.950000762939453,17.239999771118164,17.40041160583496,14800,0.0,
2021-12-28 00:00:00+00:00,18.174999237060547,18.40999984741211,18.100000381469727,17.59482765197754,3000,0.0,
2021-12-29 00:00:00+00:00,18.0,18.100000381469727,18.0,17.570528030395508,3000,0.0,
2021-12-30 00:00:00+00:00,18.125,18.75,18.125,17.692039489746094,7400,0.0,
2021-12-31 00:00:00+00:00,17.954999923706055,18.75,17.954999923706055,17.862152099609375,6600,0.0,
2022-01-03 00:00:00+00:00,18.049999237060547,18.524999618530277,18.049999237060547,17.92534065246582,4800,0.0,
2022-01-04 00:00:00+00:00,18.350000381469727,18.739999771118164,18.11000061035156,17.60454750061035,4600,0.0,
2022-01-05 00:00:00+00:00,18.145000457763672,18.395000457763672,17.540000915527344,17.050457000732422,9800,0.0,
2022-01-06 00:00:00+00:00,17.75,18.25,17.5,17.74064064025879,18000,0.0,
2022-01-07 00:00:00+00:00,18.21500015258789,18.5,17.889999389648438,17.813549041748047,16800,0.0,
2022-01-10 00:00:00+00:00,18.2549991607666,18.475000381469727,18.2549991607666,17.959360122680664,5200,0.0,
2022-01-11 00:00:00+00:00,18.399999618530277,18.625,18.350000381469727,17.98366355895996,8800,0.0,
2022-01-12 00:00:00+00:00,18.399999618530277,18.834999084472656,18.045000076293945,17.905899047851562,15400,0.0,
2022-01-13 00:00:00+00:00,18.25,18.270000457763672,18.25,17.76008415222168,1800,0.0,
2022-01-14 00:00:00+00:00,18.424999237060547,18.44499969482422,18.424999237060547,17.930198669433594,2200,0.0,
