date,KELYA_Open,KELYA_High,KELYA_Low,KELYA_Close,KELYA_Volume,KELYA_Dividends,KELYA_Stock Splits
2021-06-15 00:00:00+00:00,25.01000022888184,25.31999969482422,24.68000030517578,24.26129150390625,84700,0.0,
2021-06-16 00:00:00+00:00,25.21999931335449,25.26000022888184,24.940000534057617,24.117563247680664,107500,0.0,
2021-06-17 00:00:00+00:00,25.170000076293945,25.32999992370605,24.40999984741211,23.628887176513672,138500,0.0,
2021-06-18 00:00:00+00:00,24.21999931335449,24.21999931335449,23.350000381469727,22.546140670776367,657900,0.0,
2021-06-21 00:00:00+00:00,23.780000686645508,24.780000686645508,23.780000686645508,23.65763664245605,158400,0.0,
2021-06-22 00:00:00+00:00,24.739999771118164,24.809999465942383,24.049999237060547,23.54265022277832,102000,0.0,
2021-06-23 00:00:00+00:00,24.68000030517578,24.81999969482422,24.040000915527344,23.46599769592285,121600,0.0,
2021-06-24 00:00:00+00:00,24.670000076293945,24.959999084472656,23.90999984741211,23.88759994506836,75600,0.0,
2021-06-25 00:00:00+00:00,25.06999969482422,25.600000381469727,24.61000061035156,24.16547203063965,355200,0.0,
2021-06-28 00:00:00+00:00,25.18000030517578,25.18000030517578,24.15999984741211,23.29352188110352,102400,0.0,
2021-06-29 00:00:00+00:00,24.32999992370605,24.56999969482422,24.040000915527344,23.111469268798828,102300,0.0,
2021-06-30 00:00:00+00:00,24.11000061035156,24.229999542236328,23.82999992370605,22.96773910522461,77000,0.0,
2021-07-01 00:00:00+00:00,24.25,24.450000762939453,24.07999992370605,23.236034393310547,159200,0.0,
2021-07-02 00:00:00+00:00,24.18000030517578,24.59000015258789,23.290000915527344,22.33533477783203,115100,0.0,
2021-07-06 00:00:00+00:00,23.6299991607666,23.690000534057617,22.34000015258789,21.817916870117188,197200,0.0,
2021-07-07 00:00:00+00:00,22.770000457763672,23.1299991607666,22.31999969482422,21.472963333129883,127000,0.0,
2021-07-08 00:00:00+00:00,22.200000762939453,22.479999542236328,21.770000457763672,21.013038635253903,138300,0.0,
2021-07-09 00:00:00+00:00,22.25,22.739999771118164,22.21999931335449,21.60711479187012,90300,0.0,
2021-07-12 00:00:00+00:00,22.43000030517578,22.57999992370605,22.18000030517578,21.60711479187012,87200,0.0,
2021-07-13 00:00:00+00:00,22.549999237060547,22.8700008392334,22.049999237060547,21.20467567443848,75600,0.0,
2021-07-14 00:00:00+00:00,22.229999542236328,22.40999984741211,22.0,21.34840202331543,105000,0.0,
2021-07-15 00:00:00+00:00,22.100000381469727,22.149999618530277,21.670000076293945,21.05136108398437,66400,0.0,
2021-07-16 00:00:00+00:00,22.049999237060547,23.18000030517578,21.559999465942383,20.67767143249512,98400,0.0,
2021-07-19 00:00:00+00:00,21.030000686645508,21.290000915527344,20.530000686645508,19.88237762451172,114800,0.0,
2021-07-20 00:00:00+00:00,20.920000076293945,21.799999237060547,20.75,20.390220642089844,144600,0.0,
2021-07-21 00:00:00+00:00,21.489999771118164,22.15999984741211,21.489999771118164,20.84056663513184,125400,0.0,
2021-07-22 00:00:00+00:00,21.63999938964844,21.63999938964844,20.96999931335449,20.14109230041504,103200,0.0,
2021-07-23 00:00:00+00:00,21.239999771118164,21.56999969482422,20.920000076293945,20.58185386657715,78300,0.0,
2021-07-26 00:00:00+00:00,21.530000686645508,21.959999084472656,21.440000534057617,20.76391220092773,95100,0.0,
2021-07-27 00:00:00+00:00,21.670000076293945,21.86000061035156,21.1299991607666,20.93638229370117,100800,0.0,
2021-07-28 00:00:00+00:00,21.920000076293945,22.190000534057617,21.540000915527344,21.108858108520508,84000,0.0,
2021-07-29 00:00:00+00:00,22.459999084472656,22.530000686645508,22.190000534057617,21.30049514770508,70900,0.0,
2021-07-30 00:00:00+00:00,22.209999084472656,22.350000381469727,21.850000381469727,21.003454208374023,76500,0.0,
2021-08-02 00:00:00+00:00,22.049999237060547,22.479999542236328,21.90999984741211,21.04178237915039,110100,0.0,
2021-08-03 00:00:00+00:00,22.0,22.209999084472656,21.65999984741211,21.223838806152344,129700,0.0,
2021-08-04 00:00:00+00:00,21.850000381469727,22.18000030517578,21.479999542236328,20.639347076416016,109000,0.0,
2021-08-05 00:00:00+00:00,21.68000030517578,22.790000915527344,21.68000030517578,21.616697311401367,229200,0.0,
2021-08-06 00:00:00+00:00,22.84000015258789,22.96999931335449,22.450000762939453,21.72209358215332,138200,0.0,
2021-08-09 00:00:00+00:00,22.649999618530277,22.82999992370605,22.200000762939453,21.425058364868164,71400,0.0,
2021-08-10 00:00:00+00:00,23.09000015258789,23.489999771118164,22.61000061035156,22.4886417388916,229800,0.0,
2021-08-11 00:00:00+00:00,23.559999465942383,24.059999465942383,23.350000381469727,22.91024780273437,122400,0.0,
2021-08-12 00:00:00+00:00,25.0,25.0,23.1200008392334,22.33533477783203,130600,0.0,
2021-08-13 00:00:00+00:00,23.1299991607666,23.549999237060547,22.25,21.39630889892578,120000,0.0,
2021-08-16 00:00:00+00:00,22.059999465942383,22.209999084472656,21.34000015258789,20.44770812988281,166700,0.0,
2021-08-17 00:00:00+00:00,21.030000686645508,21.09000015258789,20.36000061035156,19.681161880493164,138000,0.0,
2021-08-18 00:00:00+00:00,20.43000030517578,21.07999992370605,20.43000030517578,19.767393112182617,102900,0.0,
2021-08-19 00:00:00+00:00,20.32999992370605,21.21999931335449,19.93000030517578,19.326629638671875,103300,0.0,
2021-08-20 00:00:00+00:00,20.040000915527344,20.549999237060547,19.93000030517578,19.441612243652344,190000,0.0,
2021-08-23 00:00:00+00:00,20.649999618530277,20.670000076293945,20.270000457763672,19.671579360961918,106500,0.0,
2021-08-24 00:00:00+00:00,20.57999992370605,20.59000015258789,20.190000534057617,19.441049575805664,89100,0.05,
2021-08-25 00:00:00+00:00,20.270000457763672,20.3700008392334,20.100000381469727,19.354604721069336,93700,0.0,
2021-08-26 00:00:00+00:00,20.209999084472656,20.309999465942383,19.46999931335449,18.787891387939453,164600,0.0,
2021-08-27 00:00:00+00:00,19.56999969482422,20.1299991607666,19.459999084472656,19.2297306060791,385100,0.0,
2021-08-30 00:00:00+00:00,20.270000457763672,20.979999542236328,19.809999465942383,19.085655212402344,126400,0.0,
2021-08-31 00:00:00+00:00,19.850000381469727,20.040000915527344,19.399999618530277,18.672630310058597,171000,0.0,
2021-09-01 00:00:00+00:00,19.520000457763672,20.0,19.11000061035156,19.12407875061035,116400,0.0,
2021-09-02 00:00:00+00:00,20.030000686645508,20.06999969482422,19.700000762939453,19.10486602783203,118600,0.0,
2021-09-03 00:00:00+00:00,19.88999938964844,21.06999969482422,19.51000022888184,18.903154373168945,98100,0.0,
2021-09-07 00:00:00+00:00,19.739999771118164,19.739999771118164,18.920000076293945,18.211572647094727,131700,0.0,
2021-09-08 00:00:00+00:00,19.01000022888184,19.18000030517578,18.57999992370605,17.952232360839844,275200,0.0,
2021-09-09 00:00:00+00:00,18.65999984741211,19.540000915527344,18.61000061035156,18.566974639892575,238500,0.0,
2021-09-10 00:00:00+00:00,19.459999084472656,19.459999084472656,19.06999969482422,18.31723403930664,108800,0.0,
2021-09-13 00:00:00+00:00,19.229999542236328,19.780000686645508,19.100000381469727,18.88394546508789,145100,0.0,
2021-09-14 00:00:00+00:00,19.65999984741211,20.209999084472656,19.649999618530277,19.13368225097656,178700,0.0,
2021-09-15 00:00:00+00:00,20.020000457763672,20.5,19.96999931335449,19.56591796875,162200,0.0,
2021-09-16 00:00:00+00:00,20.520000457763672,20.700000762939453,20.030000686645508,19.239337921142575,149600,0.0,
2021-09-17 00:00:00+00:00,19.850000381469727,19.989999771118164,19.51000022888184,18.864734649658203,630200,0.0,
2021-09-20 00:00:00+00:00,19.1299991607666,19.549999237060547,18.799999237060547,18.355655670166016,159600,0.0,
2021-09-21 00:00:00+00:00,19.26000022888184,19.26000022888184,18.68000030517578,18.00025749206543,99000,0.0,
2021-09-22 00:00:00+00:00,18.96999931335449,19.01000022888184,18.65999984741211,18.00025749206543,129900,0.0,
2021-09-23 00:00:00+00:00,18.799999237060547,19.34000015258789,18.61000061035156,18.451705932617188,104000,0.0,
2021-09-24 00:00:00+00:00,18.959999084472656,19.40999984741211,18.799999237060547,18.5573673248291,92900,0.0,
2021-09-27 00:00:00+00:00,19.520000457763672,20.1299991607666,19.3799991607666,19.01841735839844,124400,0.0,
2021-09-28 00:00:00+00:00,19.780000686645508,19.850000381469727,19.290000915527344,18.75907516479492,147400,0.0,
2021-09-29 00:00:00+00:00,19.63999938964844,19.700000762939453,19.43000030517578,18.730260848999023,86300,0.0,
2021-09-30 00:00:00+00:00,19.57999992370605,19.600000381469727,18.809999465942383,18.13473320007324,130400,0.0,
2021-10-01 00:00:00+00:00,19.07999992370605,19.559999465942383,19.020000457763672,18.5573673248291,192500,0.0,
2021-10-04 00:00:00+00:00,19.290000915527344,19.459999084472656,19.15999984741211,18.54775619506836,79000,0.0,
2021-10-05 00:00:00+00:00,19.3700008392334,19.540000915527344,19.15999984741211,18.653417587280277,88400,0.0,
2021-10-06 00:00:00+00:00,19.26000022888184,19.26000022888184,18.850000381469727,18.278810501098636,85500,0.0,
2021-10-07 00:00:00+00:00,19.290000915527344,19.61000061035156,19.01000022888184,18.797496795654297,85500,0.0,
2021-10-08 00:00:00+00:00,19.600000381469727,19.850000381469727,19.600000381469727,18.93197250366211,54800,0.0,
2021-10-11 00:00:00+00:00,19.729999542236328,19.96999931335449,19.530000686645508,18.826313018798828,75200,0.0,
2021-10-12 00:00:00+00:00,20.0,20.43000030517578,19.729999542236328,19.095258712768555,97400,0.0,
2021-10-13 00:00:00+00:00,19.809999465942383,20.09000015258789,19.290000915527344,18.711048126220703,83300,0.0,
2021-10-14 00:00:00+00:00,19.670000076293945,19.850000381469727,19.520000457763672,18.970394134521484,72600,0.0,
2021-10-15 00:00:00+00:00,20.059999465942383,20.059999465942383,19.65999984741211,18.903154373168945,103200,0.0,
2021-10-18 00:00:00+00:00,19.600000381469727,19.600000381469727,19.190000534057617,18.64381217956543,85000,0.0,
2021-10-19 00:00:00+00:00,19.399999618530277,19.399999618530277,18.82999992370605,18.25960350036621,106400,0.0,
2021-10-20 00:00:00+00:00,18.96999931335449,19.26000022888184,18.920000076293945,18.41328811645508,57800,0.0,
2021-10-21 00:00:00+00:00,19.170000076293945,19.43000030517578,19.049999237060547,18.59578514099121,77800,0.0,
2021-10-22 00:00:00+00:00,19.43000030517578,19.59000015258789,19.15999984741211,18.41328811645508,51400,0.0,
2021-10-25 00:00:00+00:00,19.190000534057617,19.200000762939453,18.940000534057617,18.39407539367676,123200,0.0,
2021-10-26 00:00:00+00:00,19.170000076293945,19.170000076293945,18.600000381469727,17.894601821899414,94500,0.0,
2021-10-27 00:00:00+00:00,18.530000686645508,18.549999237060547,18.149999618530277,17.481576919555664,78900,0.0,
2021-10-28 00:00:00+00:00,18.32999992370605,18.479999542236328,18.15999984741211,17.491178512573242,70300,0.0,
2021-10-29 00:00:00+00:00,18.100000381469727,18.3799991607666,17.90999984741211,17.318288803100586,112400,0.0,
2021-11-01 00:00:00+00:00,18.170000076293945,19.059999465942383,18.170000076293945,18.10591697692871,98400,0.0,
2021-11-02 00:00:00+00:00,18.850000381469727,19.07999992370605,18.530000686645508,17.85618019104004,125200,0.0,
2021-11-03 00:00:00+00:00,18.59000015258789,19.90999984741211,18.43000030517578,18.730260848999023,498200,0.0,
2021-11-04 00:00:00+00:00,19.51000022888184,19.729999542236328,19.11000061035156,18.44210433959961,161600,0.0,
2021-11-05 00:00:00+00:00,19.34000015258789,20.6299991607666,19.34000015258789,19.75802230834961,173600,0.0,
2021-11-08 00:00:00+00:00,20.81999969482422,20.8700008392334,20.43000030517578,19.873289108276367,93700,0.0,
2021-11-09 00:00:00+00:00,20.530000686645508,20.82999992370605,20.399999618530277,19.786840438842773,126800,0.0,
2021-11-10 00:00:00+00:00,19.0,19.81999969482422,17.8700008392334,18.230785369873047,206700,0.0,
2021-11-11 00:00:00+00:00,18.979999542236328,19.239999771118164,18.65999984741211,18.11552619934082,229700,0.0,
2021-11-12 00:00:00+00:00,18.84000015258789,18.899999618530277,18.549999237060547,17.82736587524414,229100,0.0,
2021-11-15 00:00:00+00:00,18.770000457763672,18.81999969482422,18.030000686645508,17.56802749633789,137300,0.0,
2021-11-16 00:00:00+00:00,18.0,18.440000534057617,17.8799991607666,17.395132064819336,139600,0.0,
2021-11-17 00:00:00+00:00,17.93000030517578,17.93000030517578,17.579999923706055,17.126178741455078,124800,0.0,
2021-11-18 00:00:00+00:00,17.780000686645508,17.809999465942383,17.290000915527344,16.943679809570312,222700,0.0,
2021-11-19 00:00:00+00:00,17.389999389648438,17.68000030517578,17.260000228881836,16.828420639038086,123100,0.0,
2021-11-22 00:00:00+00:00,17.709999084472656,18.34000015258789,17.5,17.356706619262695,146600,0.0,
2021-11-23 00:00:00+00:00,18.0,18.440000534057617,17.899999618530273,17.655298233032227,165700,0.05,
2021-11-24 00:00:00+00:00,18.200000762939453,18.61000061035156,17.760000228881836,17.510820388793945,125200,0.0,
2021-11-26 00:00:00+00:00,17.760000228881836,17.81999969482422,17.15999984741211,16.807689666748047,106000,0.0,
2021-11-29 00:00:00+00:00,17.559999465942383,17.799999237060547,17.15999984741211,16.692106246948242,134000,0.0,
2021-11-30 00:00:00+00:00,17.059999465942383,17.389999389648438,16.770000457763672,16.23940658569336,331200,0.0,
2021-12-01 00:00:00+00:00,17.350000381469727,17.350000381469727,15.989999771118164,15.536276817321776,223300,0.0,
2021-12-02 00:00:00+00:00,16.420000076293945,16.809999465942383,16.079999923706055,16.094924926757812,153100,0.0,
2021-12-03 00:00:00+00:00,15.890000343322754,17.219999313354492,15.890000343322754,15.988977432250977,120600,0.0,
2021-12-06 00:00:00+00:00,16.8700008392334,17.43000030517578,16.860000610351562,16.586153030395508,173800,0.0,
2021-12-07 00:00:00+00:00,17.229999542236328,17.889999389648438,16.790000915527344,16.90400505065918,116400,0.0,
2021-12-08 00:00:00+00:00,17.600000381469727,17.600000381469727,17.270000457763672,16.70173454284668,103100,0.0,
2021-12-09 00:00:00+00:00,17.1200008392334,17.31999969482422,16.84000015258789,16.354990005493164,109500,0.0,
2021-12-10 00:00:00+00:00,17.149999618530273,17.40999984741211,16.8700008392334,16.42241096496582,80600,0.0,
2021-12-13 00:00:00+00:00,16.979999542236328,17.450000762939453,16.81999969482422,16.586153030395508,272700,0.0,
2021-12-14 00:00:00+00:00,17.18000030517578,17.68000030517578,17.18000030517578,16.6632080078125,169300,0.0,
2021-12-15 00:00:00+00:00,17.399999618530273,17.959999084472656,17.010000228881836,17.183332443237305,216100,0.0,
2021-12-16 00:00:00+00:00,17.969999313354492,18.059999465942383,17.3799991607666,16.836585998535156,170200,0.0,
2021-12-17 00:00:00+00:00,17.600000381469727,17.8700008392334,17.010000228881836,16.509098052978516,752000,0.0,
2021-12-20 00:00:00+00:00,16.81999969482422,16.969999313354492,16.149999618530273,16.2586669921875,167300,0.0,
2021-12-21 00:00:00+00:00,17.18000030517578,17.549999237060547,17.0,16.44167709350586,133700,0.0,
2021-12-22 00:00:00+00:00,17.06999969482422,17.18000030517578,16.299999237060547,16.364620208740234,108000,0.0,
2021-12-23 00:00:00+00:00,17.149999618530273,17.329999923706055,16.959999084472656,16.537996292114258,188100,0.0,
2021-12-27 00:00:00+00:00,17.200000762939453,17.6299991607666,17.15999984741211,16.778797149658203,110700,0.0,
2021-12-28 00:00:00+00:00,17.450000762939453,17.600000381469727,17.360000610351562,16.778797149658203,98700,0.0,
2021-12-29 00:00:00+00:00,17.3799991607666,17.440000534057617,17.110000610351562,16.528366088867188,104000,0.0,
2021-12-30 00:00:00+00:00,17.100000381469727,17.34000015258789,17.0,16.489835739135742,150200,0.0,
2021-12-31 00:00:00+00:00,17.15999984741211,17.420000076293945,16.700000762939453,16.152719497680664,104400,0.0,
2022-01-03 00:00:00+00:00,16.790000915527344,17.899999618530273,16.790000915527344,17.164072036743164,249200,0.0,
2022-01-04 00:00:00+00:00,18.0,18.46999931335449,17.760000228881836,17.616769790649414,150700,0.0,
2022-01-05 00:00:00+00:00,18.309999465942383,18.790000915527344,18.149999618530277,17.57823944091797,131000,0.0,
2022-01-06 00:00:00+00:00,18.25,18.440000534057617,18.15999984741211,17.549346923828125,129700,0.0,
2022-01-07 00:00:00+00:00,18.209999084472656,18.209999084472656,17.940000534057617,17.279653549194336,91000,0.0,
2022-01-10 00:00:00+00:00,18.010000228881836,18.030000686645508,17.6299991607666,17.1737003326416,127600,0.0,
2022-01-11 00:00:00+00:00,17.899999618530273,18.149999618530277,17.690000534057617,17.414501190185547,94500,0.0,
2022-01-12 00:00:00+00:00,18.07999992370605,18.18000030517578,17.690000534057617,17.298917770385742,145700,0.0,
2022-01-13 00:00:00+00:00,18.1200008392334,18.68000030517578,18.1200008392334,17.64566421508789,122100,0.0,
2022-01-14 00:00:00+00:00,18.020000457763672,18.43000030517578,17.969999313354492,17.713085174560547,100600,0.0,
2022-01-18 00:00:00+00:00,18.34000015258789,18.34000015258789,17.649999618530273,17.03885269165039,88200,0.0,
2022-01-19 00:00:00+00:00,17.709999084472656,17.799999237060547,17.209999084472656,16.778797149658203,114300,0.0,
2022-01-20 00:00:00+00:00,17.43000030517578,17.790000915527344,17.0,16.43204689025879,142900,0.0,
2022-01-21 00:00:00+00:00,17.209999084472656,17.579999923706055,16.84000015258789,16.249038696289062,142800,0.0,
2022-01-24 00:00:00+00:00,16.59000015258789,17.6299991607666,16.5,16.87511444091797,146400,0.0,
2022-01-25 00:00:00+00:00,17.229999542236328,17.520000457763672,16.700000762939453,16.537996292114258,125600,0.0,
2022-01-26 00:00:00+00:00,17.389999389648438,17.700000762939453,16.549999237060547,16.10455894470215,122500,0.0,
2022-01-27 00:00:00+00:00,16.920000076293945,17.170000076293945,16.5,15.988977432250977,153800,0.0,
2022-01-28 00:00:00+00:00,16.6200008392334,17.110000610351562,16.219999313354492,16.133453369140625,111900,0.0,
2022-01-31 00:00:00+00:00,16.549999237060547,17.110000610351562,16.489999771118164,16.45130729675293,117900,0.0,
2022-02-01 00:00:00+00:00,17.110000610351562,17.239999771118164,16.8700008392334,16.59578514099121,87600,0.0,
2022-02-02 00:00:00+00:00,17.139999389648438,17.200000762939453,16.790000915527344,16.412782669067383,97500,0.0,
2022-02-03 00:00:00+00:00,16.899999618530273,17.139999389648438,16.850000381469727,16.306833267211914,84300,0.0,
2022-02-04 00:00:00+00:00,16.920000076293945,17.219999313354492,16.700000762939453,16.364620208740234,163400,0.0,
