date,HDB_Open,HDB_High,HDB_Low,HDB_Close,HDB_Volume,HDB_Dividends,HDB_Stock Splits
2019-04-03 00:00:00+00:00,57.89500045776367,58.02999877929688,57.56999969482422,55.8240966796875,967600,0.0,
2019-04-04 00:00:00+00:00,57.39500045776367,57.41999816894531,56.869998931884766,55.2335205078125,1305800,0.0,
2019-04-05 00:00:00+00:00,57.42499923706055,57.56499862670898,57.07500076293945,55.32065200805664,782000,0.0,
2019-04-08 00:00:00+00:00,56.70000076293945,57.1349983215332,56.560001373291016,55.30613327026367,962200,0.0,
2019-04-09 00:00:00+00:00,56.64500045776367,57.220001220703125,56.48500061035156,55.21415710449219,1294000,0.0,
2019-04-10 00:00:00+00:00,56.31499862670898,56.525001525878906,55.900001525878906,54.715553283691406,2023800,0.0,
2019-04-11 00:00:00+00:00,56.625,56.84000015258789,56.23500061035156,54.66230773925781,834200,0.0,
2019-04-12 00:00:00+00:00,56.70500183105469,56.744998931884766,56.52999877929688,54.9091911315918,880400,0.0,
2019-04-15 00:00:00+00:00,56.8650016784668,57.13999938964844,56.70000076293945,55.25288391113281,876600,0.0,
2019-04-16 00:00:00+00:00,57.290000915527344,57.81999969482422,57.220001220703125,55.877349853515625,643400,0.0,
2019-04-17 00:00:00+00:00,57.93999862670898,58.05500030517578,57.310001373291016,55.88218688964844,1345400,0.0,
2019-04-18 00:00:00+00:00,57.56999969482422,57.994998931884766,57.44499969482422,56.11454391479492,1074000,0.0,
2019-04-22 00:00:00+00:00,56.95000076293945,57.685001373291016,56.51499938964844,55.71760177612305,1183800,0.0,
2019-04-23 00:00:00+00:00,57.06499862670898,57.290000915527344,56.525001525878906,55.26740646362305,1322600,0.0,
2019-04-24 00:00:00+00:00,57.310001373291016,58.1150016784668,57.18999862670898,56.15327072143555,1554400,0.0,
2019-04-25 00:00:00+00:00,57.45500183105469,57.64500045776367,56.7599983215332,55.591739654541016,1969400,0.0,
2019-04-26 00:00:00+00:00,57.560001373291016,57.92499923706055,57.375,55.76116943359375,1019400,0.0,
2019-04-29 00:00:00+00:00,57.54499816894531,57.78499984741211,56.98500061035156,55.44651794433594,907000,0.0,
2019-04-30 00:00:00+00:00,57.505001068115234,57.79999923706055,57.23500061035156,55.4997673034668,1471000,0.0,
2019-05-01 00:00:00+00:00,57.60499954223633,58.78499984741211,57.369998931884766,56.25008392333984,1242800,0.0,
2019-05-02 00:00:00+00:00,58.84000015258789,59.915000915527344,58.65999984741211,57.74105453491211,1298600,0.0,
2019-05-03 00:00:00+00:00,59.79999923706055,60.31999969482422,59.58000183105469,58.03634643554688,1452200,0.0,
2019-05-06 00:00:00+00:00,59.04999923706055,59.35499954223633,58.61000061035156,57.32958984375,928800,0.0,
2019-05-07 00:00:00+00:00,58.834999084472656,59.040000915527344,58.47499847412109,56.811622619628906,1513800,0.0,
2019-05-08 00:00:00+00:00,58.41999816894531,58.41999816894531,57.55500030517578,55.940277099609375,1414400,0.0,
2019-05-09 00:00:00+00:00,57.48500061035156,58.06999969482422,57.125,56.10486602783203,1042000,0.0,
2019-05-10 00:00:00+00:00,58.08000183105469,58.775001525878906,57.93999862670898,56.69544219970703,925800,0.0,
2019-05-13 00:00:00+00:00,57.72499847412109,57.845001220703125,57.15999984741211,55.891868591308594,866400,0.0,
2019-05-14 00:00:00+00:00,58.150001525878906,58.595001220703125,57.59000015258789,56.23556518554688,897200,0.0,
2019-05-15 00:00:00+00:00,57.93000030517578,58.1349983215332,57.3650016784668,55.615943908691406,1099400,0.0,
2019-05-16 00:00:00+00:00,58.0,58.77000045776367,57.95000076293945,56.64703369140625,1561800,0.0,
2019-05-17 00:00:00+00:00,58.7599983215332,59.15499877929688,58.25,56.58895111083984,2165600,0.0,
2019-05-20 00:00:00+00:00,60.26499938964844,62.275001525878906,60.15999984741211,59.96782302856445,4291200,0.0,
2019-05-21 00:00:00+00:00,61.3849983215332,61.525001525878906,60.60499954223633,59.54183578491211,1864600,0.0,
2019-05-22 00:00:00+00:00,61.5,61.66999816894531,61.22499847412109,59.40144729614258,1293600,0.0,
2019-05-23 00:00:00+00:00,59.84999847412109,59.9900016784668,59.5,57.79914093017578,2049200,0.0,
2019-05-24 00:00:00+00:00,60.45000076293945,61.650001525878906,60.41999816894531,59.40629577636719,1505600,0.0,
2019-05-28 00:00:00+00:00,61.369998931884766,62.13999938964844,61.369998931884766,60.03559112548828,1750800,0.0,
2019-05-29 00:00:00+00:00,61.77999877929688,61.89500045776367,61.21500015258789,59.67737579345703,1199800,0.0,
2019-05-30 00:00:00+00:00,62.095001220703125,62.36000061035156,61.81999969482422,60.00655364990234,900200,0.0,
2019-05-31 00:00:00+00:00,61.5,62.095001220703125,61.3650016784668,60.10336685180664,902400,0.0,
2019-06-03 00:00:00+00:00,62.5,63.65499877929688,62.5,61.0134391784668,1389800,0.0,
2019-06-04 00:00:00+00:00,63.29999923706055,63.6349983215332,62.2599983215332,61.60401916503906,2214000,0.0,
2019-06-05 00:00:00+00:00,63.869998931884766,64.4000015258789,63.40499877929688,61.97675323486328,1436600,0.0,
2019-06-06 00:00:00+00:00,63.5,63.935001373291016,62.93999862670898,61.83637237548828,1608000,0.0,
2019-06-07 00:00:00+00:00,64.12999725341797,64.59500122070312,63.65499877929688,62.325294494628906,940200,0.0,
2019-06-10 00:00:00+00:00,64.5,64.80000305175781,64.05500030517578,62.2672004699707,1663800,0.0,
2019-06-11 00:00:00+00:00,64.41999816894531,65.19499969482422,64.01499938964844,63.00785446166992,1705400,0.0,
2019-06-12 00:00:00+00:00,64.83000183105469,64.8550033569336,63.92499923706055,62.10261535644531,1799800,0.0,
2019-06-13 00:00:00+00:00,64.41000366210938,64.41000366210938,63.5,61.69598388671875,936000,0.0,
2019-06-14 00:00:00+00:00,63.56999969482422,64.38500213623047,63.53499984741211,62.10745620727539,824000,0.0,
2019-06-17 00:00:00+00:00,64.0199966430664,64.2750015258789,63.44499969482422,61.50235748291016,1008400,0.0,
2019-06-18 00:00:00+00:00,63.85499954223633,64.125,63.29999923706055,61.386173248291016,1204000,0.0,
2019-06-19 00:00:00+00:00,63.27999877929688,63.435001373291016,62.78499984741211,61.62264633178711,1234000,0.323,
2019-06-20 00:00:00+00:00,63.755001068115234,64.38500213623047,63.70000076293945,62.64927673339844,998800,0.0,
2019-06-21 00:00:00+00:00,63.900001525878906,63.900001525878906,62.81499862670898,61.70049285888672,1213600,0.0,
2019-06-24 00:00:00+00:00,63.45000076293945,64.13999938964844,63.3650016784668,62.05081558227539,986800,0.0,
2019-06-25 00:00:00+00:00,63.95500183105469,64.0,63.400001525878906,62.05568313598633,1173600,0.0,
2019-06-26 00:00:00+00:00,64.125,64.25,63.75,62.17732238769531,1791800,0.0,
2019-06-27 00:00:00+00:00,63.900001525878906,64.47000122070312,63.900001525878906,62.65415191650391,895200,0.0,
2019-06-28 00:00:00+00:00,64.58000183105469,65.04499816894531,64.2300033569336,63.27207565307617,1489600,0.0,
2019-07-01 00:00:00+00:00,65.42500305175781,65.6449966430664,64.79000091552734,63.72457504272461,1234800,0.0,
2019-07-02 00:00:00+00:00,65.58999633789062,65.88999938964844,65.0,63.88514709472656,904000,0.0,
2019-07-03 00:00:00+00:00,65.44999694824219,65.8499984741211,65.33999633789062,63.8900032043457,419800,0.0,
2019-07-05 00:00:00+00:00,65.69000244140625,65.87000274658203,64.59500122070312,63.15043640136719,1354600,0.0,
2019-07-08 00:00:00+00:00,63.82500076293945,63.95000076293945,63.09000015258789,61.40369415283203,1810800,0.0,
2019-07-09 00:00:00+00:00,62.84999847412109,62.84999847412109,62.025001525878906,60.53761672973633,1925600,0.0,
2019-07-10 00:00:00+00:00,62.75,63.72499847412109,62.54499816894531,61.681034088134766,1949600,0.0,
2019-07-11 00:00:00+00:00,63.47499847412109,64.13500213623047,63.28499984741211,62.30382537841797,1142600,0.0,
2019-07-12 00:00:00+00:00,63.75,63.78499984741211,62.8650016784668,61.28205108642578,996800,0.0,
2019-07-15 00:00:00+00:00,63.21500015258789,63.56999969482422,62.875,61.27232360839844,1045800,0.0,
2019-07-16 00:00:00+00:00,63.084999084472656,63.11000061035156,62.56499862670898,60.94146347045898,896400,0.0,
2019-07-17 00:00:00+00:00,62.72499847412109,62.97999954223633,62.43000030517578,61.2674560546875,793800,0.0,
2019-07-18 00:00:00+00:00,63.06999969482422,63.67499923706055,62.8650016784668,61.83186340332031,1061000,0.0,
2019-07-19 00:00:00+00:00,62.70000076293945,62.755001068115234,60.95000076293945,60.02186584472656,2090800,0.0,
2019-07-22 00:00:00+00:00,60.54499816894531,60.744998931884766,58.43000030517578,57.170631408691406,3416000,0.0,
2019-07-23 00:00:00+00:00,58.30500030517578,58.58000183105469,57.09999847412109,56.10506820678711,4125400,0.0,
2019-07-24 00:00:00+00:00,57.97499847412109,58.875,57.93000030517578,56.8543701171875,1899800,0.0,
2019-07-25 00:00:00+00:00,58.68999862670898,58.89500045776367,58.14500045776367,56.64028930664063,1420000,0.0,
2019-07-26 00:00:00+00:00,58.42499923706055,58.42499923706055,57.54999923706055,56.03208541870117,1922600,0.0,
2019-07-29 00:00:00+00:00,57.60499954223633,57.665000915527344,57.165000915527344,55.9542350769043,1262200,0.0,
2019-07-30 00:00:00+00:00,57.44499969482422,57.494998931884766,56.82500076293945,55.41902542114258,1593600,0.0,
2019-07-31 00:00:00+00:00,57.19499969482422,57.71500015258789,57.16999816894531,56.05178451538086,2325200,0.109,
2019-08-01 00:00:00+00:00,57.27000045776367,58.10499954223633,56.9900016784668,55.85678863525391,1210800,0.0,
2019-08-02 00:00:00+00:00,56.790000915527344,57.20500183105469,56.77000045776367,55.48629379272461,1317200,0.0,
2019-08-05 00:00:00+00:00,55.55500030517578,55.67499923706055,54.56499862670898,53.35108184814453,2229400,0.0,
2019-08-06 00:00:00+00:00,55.275001525878906,56.09000015258789,55.275001525878906,54.49668884277344,1289600,0.0,
2019-08-07 00:00:00+00:00,55.334999084472656,56.02999877929688,55.060001373291016,54.07257080078125,2326400,0.0,
2019-08-08 00:00:00+00:00,56.685001373291016,57.220001220703125,56.22999954223633,54.88667678833008,2819600,0.0,
2019-08-09 00:00:00+00:00,57.0,57.28499984741211,56.42499923706055,55.0231819152832,1645200,0.0,
2019-08-12 00:00:00+00:00,56.19499969482422,56.685001373291016,56.0,55.07680892944336,801600,0.0,
2019-08-13 00:00:00+00:00,55.53499984741211,55.70000076293945,55.10499954223633,54.16031646728516,1605800,0.0,
2019-08-14 00:00:00+00:00,55.43000030517578,55.44499969482422,54.41999816894531,53.18533706665039,1505600,0.0,
2019-08-15 00:00:00+00:00,54.59999847412109,54.994998931884766,54.4900016784668,53.49732971191406,1037400,0.0,
2019-08-16 00:00:00+00:00,55.0099983215332,55.375,54.64500045776367,53.86782455444336,1545000,0.0,
2019-08-19 00:00:00+00:00,55.15499877929688,55.375,54.43999862670898,53.078086853027344,1030400,0.0,
2019-08-20 00:00:00+00:00,54.845001220703125,54.93000030517578,54.459999084472656,53.32670593261719,1340800,0.0,
2019-08-21 00:00:00+00:00,55.0,55.0,54.650001525878906,53.30720901489258,1746000,0.0,
2019-08-22 00:00:00+00:00,53.959999084472656,54.0,52.64500045776367,51.362117767333984,2930400,0.0,
2019-08-23 00:00:00+00:00,53.380001068115234,54.16999816894531,52.869998931884766,51.74235916137695,4554000,0.0,
2019-08-26 00:00:00+00:00,54.525001525878906,54.59000015258789,53.380001068115234,52.16160202026367,4370400,0.0,
2019-08-27 00:00:00+00:00,53.650001525878906,54.27999877929688,53.64500045776367,52.64909744262695,2682800,0.0,
2019-08-28 00:00:00+00:00,53.834999084472656,53.834999084472656,53.17499923706055,52.13235855102539,1335800,0.0,
2019-08-29 00:00:00+00:00,53.30500030517578,53.65499877929688,53.09999847412109,52.13235855102539,1043000,0.0,
2019-08-30 00:00:00+00:00,53.915000915527344,54.23500061035156,53.7599983215332,52.55159759521485,1535000,0.0,
2019-09-03 00:00:00+00:00,53.31999969482422,53.369998931884766,52.47499847412109,51.191497802734375,1516400,0.0,
2019-09-04 00:00:00+00:00,53.459999084472656,53.459999084472656,52.665000915527344,51.35236358642578,3260400,0.0,
2019-09-05 00:00:00+00:00,53.005001068115234,53.18000030517578,51.470001220703125,50.48950958251953,4577800,0.0,
2019-09-06 00:00:00+00:00,51.994998931884766,52.790000915527344,51.994998931884766,50.85025024414063,3264600,0.0,
2019-09-09 00:00:00+00:00,52.17499923706055,52.880001068115234,52.0,50.86000061035156,1929200,0.0,
2019-09-10 00:00:00+00:00,52.34000015258789,52.34000015258789,51.6150016784668,50.567508697509766,1406800,0.0,
2019-09-11 00:00:00+00:00,52.2400016784668,52.61000061035156,52.025001525878906,51.18661880493164,2880400,0.0,
2019-09-12 00:00:00+00:00,53.095001220703125,53.15999984741211,52.32500076293945,51.14761734008789,2781000,0.0,
2019-09-13 00:00:00+00:00,52.75,53.040000915527344,52.375,51.171993255615234,1604600,0.0,
2019-09-16 00:00:00+00:00,52.03499984741211,52.29499816894531,51.68999862670898,50.62600326538086,1402000,0.0,
2019-09-17 00:00:00+00:00,51.5,52.165000915527344,51.275001525878906,50.63087844848633,992200,0.0,
2019-09-18 00:00:00+00:00,51.5,51.869998931884766,51.084999084472656,50.167762756347656,1217600,0.0,
2019-09-19 00:00:00+00:00,51.255001068115234,51.755001068115234,51.025001525878906,49.99226760864258,1427600,0.0,
2019-09-20 00:00:00+00:00,56.040000915527344,56.4900016784668,55.755001068115234,54.68680953979492,6198000,0.0,
2019-09-23 00:00:00+00:00,58.5,59.2400016784668,57.72999954223633,57.69951248168945,4681600,0.0,
2019-09-24 00:00:00+00:00,58.79999923706055,59.28499984741211,57.845001220703125,56.46128082275391,3587200,0.0,
2019-09-25 00:00:00+00:00,57.5,57.52000045776367,56.71500015258789,56.06641387939453,4884200,0.0,
2019-09-26 00:00:00+00:00,58.7400016784668,59.43000030517578,58.34000015258789,57.54351425170898,2947000,0.0,
2019-09-27 00:00:00+00:00,59.7400016784668,59.75,57.790000915527344,56.79277420043945,2607800,0.0,
2019-09-30 00:00:00+00:00,57.810001373291016,58.0,56.77999877929688,55.6227912902832,2002800,0.0,
2019-10-01 00:00:00+00:00,57.43000030517578,57.52999877929688,56.63999938964844,55.98353576660156,1517300,0.0,
2019-10-02 00:00:00+00:00,56.77000045776367,57.0,56.31999969482422,55.05730438232422,1754600,0.0,
2019-10-03 00:00:00+00:00,56.720001220703125,57.63999938964844,56.470001220703125,56.17853546142578,1785700,0.0,
2019-10-04 00:00:00+00:00,55.84999847412109,56.0,54.65999984741211,53.83857727050781,2907600,0.0,
2019-10-07 00:00:00+00:00,54.93000030517578,55.84000015258789,54.84999847412109,54.413818359375,2183800,0.0,
2019-10-08 00:00:00+00:00,55.63999938964844,55.93999862670898,55.54999923706055,54.53081130981445,2535600,0.0,
2019-10-09 00:00:00+00:00,56.79999923706055,57.18999862670898,56.70000076293945,55.35954666137695,1312100,0.0,
2019-10-10 00:00:00+00:00,56.33000183105469,56.43000030517578,55.7400016784668,55.008548736572266,1713500,0.0,
2019-10-11 00:00:00+00:00,56.59000015258789,56.84000015258789,55.869998931884766,54.6380615234375,1011500,0.0,
2019-10-14 00:00:00+00:00,55.84000015258789,55.97999954223633,55.36000061035156,54.413818359375,830200,0.0,
2019-10-15 00:00:00+00:00,56.209999084472656,57.2599983215332,55.77999877929688,55.603294372558594,1673000,0.0,
2019-10-16 00:00:00+00:00,56.91999816894531,57.54999923706055,56.540000915527344,55.895790100097656,1655300,0.0,
2019-10-17 00:00:00+00:00,57.52999877929688,58.22999954223633,57.52999877929688,56.256534576416016,1495100,0.0,
2019-10-18 00:00:00+00:00,57.84000015258789,58.09000015258789,56.970001220703125,55.64229202270508,1143700,0.0,
2019-10-21 00:00:00+00:00,57.27000045776367,58.77999877929688,57.130001068115234,57.14376831054688,1195900,0.0,
2019-10-22 00:00:00+00:00,58.91999816894531,59.400001525878906,58.650001525878906,57.30951690673828,1551500,0.0,
2019-10-23 00:00:00+00:00,58.900001525878906,59.380001068115234,58.81999969482422,57.8847541809082,1834000,0.0,
2019-10-24 00:00:00+00:00,59.33000183105469,59.95000076293945,59.16999816894531,58.43074417114258,2076000,0.0,
2019-10-25 00:00:00+00:00,59.66999816894531,60.380001068115234,59.380001068115234,58.59648895263672,2172400,0.0,
2019-10-28 00:00:00+00:00,60.4900016784668,60.810001373291016,60.04999923706055,58.58674621582031,1429000,0.0,
2019-10-29 00:00:00+00:00,60.15999984741211,60.970001220703125,60.15999984741211,59.23023223876953,1546800,0.0,
2019-10-30 00:00:00+00:00,60.75,61.2599983215332,60.47999954223633,59.69822692871094,1533700,0.0,
2019-10-31 00:00:00+00:00,60.810001373291016,61.2400016784668,60.66999816894531,59.56172561645508,2153700,0.0,
2019-11-01 00:00:00+00:00,61.70000076293945,61.77000045776367,60.9900016784668,60.02971649169922,1558500,0.0,
2019-11-04 00:00:00+00:00,61.56999969482422,61.81999969482422,61.060001373291016,60.09796524047852,1164100,0.0,
2019-11-05 00:00:00+00:00,61.75,61.95000076293945,60.93000030517578,59.46422958374024,2050500,0.0,
2019-11-06 00:00:00+00:00,61.31999969482422,62.18999862670898,60.86000061035156,60.55621337890625,1077900,0.0,
2019-11-07 00:00:00+00:00,62.79999923706055,63.0099983215332,62.16999816894531,60.71220779418945,936700,0.0,
2019-11-08 00:00:00+00:00,62.130001068115234,62.400001525878906,61.7400016784668,60.26371383666992,1119700,0.0,
2019-11-11 00:00:00+00:00,61.90999984741211,62.400001525878906,61.810001373291016,60.302711486816406,575000,0.0,
2019-11-12 00:00:00+00:00,61.90999984741211,62.2400016784668,61.540000915527344,60.02971649169922,1017500,0.0,
2019-11-13 00:00:00+00:00,61.29999923706055,61.880001068115234,61.06999969482422,59.96146774291992,961600,0.0,
2019-11-14 00:00:00+00:00,61.5,62.20000076293945,61.43999862670898,60.53670883178711,1328500,0.0,
2019-11-15 00:00:00+00:00,62.29999923706055,62.47999954223633,61.720001220703125,60.40996170043945,903500,0.0,
2019-11-18 00:00:00+00:00,61.79999923706055,61.880001068115234,61.310001373291016,59.85422134399414,1060800,0.0,
2019-11-19 00:00:00+00:00,61.5099983215332,61.619998931884766,61.119998931884766,59.88346862792969,1244600,0.0,
2019-11-20 00:00:00+00:00,61.2400016784668,62.09999847412109,61.2400016784668,60.22471618652344,1038300,0.0,
2019-11-21 00:00:00+00:00,61.900001525878906,62.0099983215332,61.43000030517578,60.14671325683594,1701700,0.0,
2019-11-22 00:00:00+00:00,61.5,61.90999984741211,61.380001068115234,60.06871795654297,780100,0.0,
2019-11-25 00:00:00+00:00,62.0,62.459999084472656,61.959999084472656,60.82920455932617,1671200,0.0,
2019-11-26 00:00:00+00:00,62.11000061035156,62.77000045776367,62.09999847412109,61.16069793701172,929700,0.0,
2019-11-27 00:00:00+00:00,62.720001220703125,63.470001220703125,62.470001220703125,61.80418395996094,1012400,0.0,
2019-11-29 00:00:00+00:00,62.54999923706055,62.54999923706055,61.34000015258789,60.20521545410156,938500,0.0,
2019-12-02 00:00:00+00:00,61.81999969482422,62.0,61.40999984741211,60.419715881347656,1095400,0.0,
2019-12-03 00:00:00+00:00,61.369998931884766,61.84000015258789,61.209999084472656,60.06871795654297,890100,0.0,
2019-12-04 00:00:00+00:00,61.869998931884766,62.59999847412109,61.869998931884766,60.819454193115234,1408400,0.0,
2019-12-05 00:00:00+00:00,62.22999954223633,62.5099983215332,61.79999923706055,60.86820602416992,1149200,0.0,
