date,NHC_Open,NHC_High,NHC_Low,NHC_Close,NHC_Volume,NHC_Dividends,NHC_Stock Splits
2021-10-01 00:00:00+00:00,70.5,71.16999816894531,69.55999755859375,64.3933334350586,34800,0.0,
2021-10-04 00:00:00+00:00,70.37000274658203,70.54000091552734,69.0199966430664,63.35014724731445,15300,0.0,
2021-10-05 00:00:00+00:00,69.76000213623047,69.87999725341797,68.5999984741211,63.89919662475586,19700,0.0,
2021-10-06 00:00:00+00:00,69.20999908447266,69.37000274658203,68.08999633789062,63.011566162109375,18400,0.0,
2021-10-07 00:00:00+00:00,69.05999755859375,70.0,68.41999816894531,62.654693603515625,26500,0.0,
2021-10-08 00:00:00+00:00,69.02999877929688,69.02999877929688,67.76000213623047,62.09651184082031,18200,0.0,
2021-10-11 00:00:00+00:00,68.13999938964844,69.83999633789062,67.79000091552734,62.93836212158203,19900,0.0,
2021-10-12 00:00:00+00:00,69.0,70.63999938964844,68.77999877929688,64.55805206298828,23700,0.0,
2021-10-13 00:00:00+00:00,70.45999908447266,71.31999969482422,69.80999755859375,65.00642395019531,22400,0.0,
2021-10-14 00:00:00+00:00,71.19999694824219,71.43000030517578,69.94999694824219,64.76850128173828,23900,0.0,
2021-10-15 00:00:00+00:00,72.31999969482422,73.36000061035156,70.08000183105469,66.04043579101562,38300,0.0,
2021-10-18 00:00:00+00:00,72.38999938964844,72.38999938964844,69.72000122070312,64.26521301269531,23900,0.0,
2021-10-19 00:00:00+00:00,70.30000305175781,71.06999969482422,70.0,64.64955139160156,11700,0.0,
2021-10-20 00:00:00+00:00,70.5199966430664,71.29000091552734,69.87999725341797,64.49398040771484,17200,0.0,
2021-10-21 00:00:00+00:00,70.37999725341797,70.58000183105469,69.75,64.53059387207031,15200,0.0,
2021-10-22 00:00:00+00:00,70.19000244140625,71.20999908447266,70.19000244140625,65.1619644165039,11400,0.0,
2021-10-25 00:00:00+00:00,71.81999969482422,71.81999969482422,70.93000030517578,65.07048034667969,18100,0.0,
2021-10-26 00:00:00+00:00,71.06999969482422,71.55999755859375,68.94000244140625,63.08478164672852,35600,0.0,
2021-10-27 00:00:00+00:00,69.30000305175781,69.30000305175781,66.58000183105469,60.92523193359375,24700,0.0,
2021-10-28 00:00:00+00:00,68.04000091552734,68.7699966430664,67.16000366210938,62.535736083984375,21500,0.0,
2021-10-29 00:00:00+00:00,68.47000122070312,70.04000091552734,67.2300033569336,63.99985885620117,51500,0.0,
2021-11-01 00:00:00+00:00,70.0,71.83999633789062,69.37999725341797,65.27179718017578,34100,0.0,
2021-11-02 00:00:00+00:00,71.69999694824219,71.69999694824219,68.44000244140625,64.51228332519531,27700,0.0,
2021-11-03 00:00:00+00:00,70.62999725341797,73.79000091552734,70.62999725341797,65.94894409179688,25300,0.0,
2021-11-04 00:00:00+00:00,72.48999786376953,73.37000274658203,69.9800033569336,65.05216217041016,37000,0.0,
2021-11-05 00:00:00+00:00,72.08000183105469,76.81999969482422,72.08000183105469,69.86542510986328,54200,0.0,
2021-11-08 00:00:00+00:00,75.73999786376953,76.5,72.87999725341797,66.69929504394531,32400,0.0,
2021-11-09 00:00:00+00:00,72.0199966430664,73.04000091552734,72.0199966430664,66.81826782226562,20100,0.0,
2021-11-10 00:00:00+00:00,73.0199966430664,73.5199966430664,72.70999908447266,66.8274154663086,13700,0.0,
2021-11-11 00:00:00+00:00,73.55000305175781,73.55000305175781,72.06999969482422,67.23004150390625,15600,0.0,
2021-11-12 00:00:00+00:00,73.5999984741211,73.9800033569336,72.52999877929688,67.01041412353516,10800,0.0,
2021-11-15 00:00:00+00:00,73.62000274658203,73.9800033569336,72.44000244140625,66.4064712524414,27300,0.0,
2021-11-16 00:00:00+00:00,72.41000366210938,72.91000366210938,72.0199966430664,65.9031982421875,26000,0.0,
2021-11-17 00:00:00+00:00,71.88999938964844,71.93000030517578,70.55999755859375,64.87831115722656,15800,0.0,
2021-11-18 00:00:00+00:00,71.31999969482422,71.31999969482422,69.72000122070312,65.07048034667969,24400,0.0,
2021-11-19 00:00:00+00:00,70.43000030517578,70.63999938964844,69.68000030517578,63.99069213867188,22700,0.0,
2021-11-22 00:00:00+00:00,70.16000366210938,72.70999908447266,69.62999725341797,65.69271850585938,32800,0.0,
2021-11-23 00:00:00+00:00,71.79000091552734,72.33000183105469,70.47000122070312,65.07964324951172,20300,0.0,
2021-11-24 00:00:00+00:00,71.12000274658203,71.12000274658203,69.83000183105469,63.89919662475586,17200,0.0,
2021-11-26 00:00:00+00:00,68.80999755859375,69.33000183105469,66.19000244140625,61.318695068359375,32900,0.0,
2021-11-29 00:00:00+00:00,68.5999984741211,68.5999984741211,65.41999816894531,60.22977828979492,29400,0.0,
2021-11-30 00:00:00+00:00,65.41999816894531,67.19000244140625,64.48999786376953,59.012725830078125,50600,0.0,
2021-12-01 00:00:00+00:00,65.72000122070312,66.47000122070312,63.83000183105469,58.40878677368164,22600,0.0,
2021-12-02 00:00:00+00:00,64.08999633789062,65.66000366210938,63.970001220703125,59.56176376342773,29200,0.0,
2021-12-03 00:00:00+00:00,65.5199966430664,65.73999786376953,64.30000305175781,59.36959838867188,19500,0.0,
2021-12-06 00:00:00+00:00,65.7300033569336,66.91999816894531,65.04000091552734,60.47684097290039,43700,0.0,
2021-12-07 00:00:00+00:00,66.44000244140625,68.12999725341797,66.1500015258789,61.20888137817383,35400,0.0,
2021-12-08 00:00:00+00:00,67.4000015258789,67.91000366210938,66.36000061035156,61.58406829833984,17600,0.0,
2021-12-09 00:00:00+00:00,66.79000091552734,66.79000091552734,65.66000366210938,60.45853042602539,28300,0.0,
2021-12-10 00:00:00+00:00,66.4000015258789,66.94000244140625,66.05000305175781,60.85201644897461,13700,0.0,
2021-12-13 00:00:00+00:00,66.3499984741211,66.91000366210938,66.02999877929688,60.58664321899414,37200,0.0,
2021-12-14 00:00:00+00:00,65.6500015258789,67.68000030517578,64.86000061035156,60.42193603515625,45200,0.0,
2021-12-15 00:00:00+00:00,66.31999969482422,67.77999877929688,65.63999938964844,61.67557907104492,46000,0.0,
2021-12-16 00:00:00+00:00,67.76000213623047,68.69000244140625,65.91000366210938,61.33700180053711,32600,0.0,
2021-12-17 00:00:00+00:00,66.80000305175781,68.19000244140625,64.51000213623047,60.33958053588867,110200,0.0,
2021-12-20 00:00:00+00:00,65.69000244140625,65.91999816894531,63.90999984741211,60.14741897583008,39600,0.0,
2021-12-21 00:00:00+00:00,66.33000183105469,67.30000305175781,65.79000091552734,61.465110778808594,38900,0.0,
2021-12-22 00:00:00+00:00,67.19000244140625,67.58000183105469,66.31999969482422,61.638973236083984,16300,0.0,
2021-12-23 00:00:00+00:00,67.70999908447266,67.73999786376953,67.05000305175781,61.98670196533203,19200,0.0,
2021-12-27 00:00:00+00:00,67.62999725341797,68.20999908447266,67.02999877929688,62.41678237915039,15100,0.0,
2021-12-28 00:00:00+00:00,68.16999816894531,68.95999908447266,67.80999755859375,62.59065246582031,29300,0.0,
2021-12-29 00:00:00+00:00,68.6500015258789,69.20999908447266,68.51000213623047,63.27695846557617,10600,0.0,
2021-12-30 00:00:00+00:00,68.75,68.75,67.66999816894531,62.60359191894531,21800,0.55,
2021-12-31 00:00:00+00:00,67.54000091552734,68.56999969482422,67.4800033569336,62.66817092895508,22700,0.0,
2022-01-03 00:00:00+00:00,68.0,68.8499984741211,67.52999877929688,63.498321533203125,16000,0.0,
2022-01-04 00:00:00+00:00,69.0,69.75,68.4800033569336,64.13478088378906,30200,0.0,
2022-01-05 00:00:00+00:00,69.75,70.2699966430664,68.62999725341797,64.47607421875,37700,0.0,
2022-01-06 00:00:00+00:00,70.3499984741211,71.08999633789062,69.44999694824219,64.41151428222656,31500,0.0,
2022-01-07 00:00:00+00:00,69.83999633789062,71.16000366210938,68.41999816894531,64.58676147460938,55100,0.0,
2022-01-10 00:00:00+00:00,70.19999694824219,71.5199966430664,70.02999877929688,65.92425537109375,27500,0.0,
2022-01-11 00:00:00+00:00,71.68000030517578,71.86000061035156,70.43000030517578,66.0164794921875,31000,0.0,
2022-01-12 00:00:00+00:00,71.69999694824219,71.69999694824219,68.44000244140625,63.13857269287109,40900,0.0,
2022-01-13 00:00:00+00:00,68.8499984741211,69.02999877929688,67.9800033569336,63.04635238647461,17600,0.0,
2022-01-14 00:00:00+00:00,67.97000122070312,68.79000091552734,66.66999816894531,63.212379455566406,28300,0.0,
2022-01-18 00:00:00+00:00,68.05000305175781,68.05000305175781,66.3499984741211,61.4782600402832,26800,0.0,
2022-01-19 00:00:00+00:00,67.0199966430664,67.62000274658203,66.33000183105469,61.459808349609375,26400,0.0,
2022-01-20 00:00:00+00:00,67.0199966430664,67.54000091552734,65.5999984741211,60.823360443115234,21900,0.0,
2022-01-21 00:00:00+00:00,65.3499984741211,67.06999969482422,65.33999633789062,60.38982009887695,24500,0.0,
2022-01-24 00:00:00+00:00,65.0,68.70999908447266,64.47000122070312,63.34151458740234,55400,0.0,
2022-01-25 00:00:00+00:00,67.87999725341797,67.87999725341797,65.91000366210938,61.4782600402832,29500,0.0,
2022-01-26 00:00:00+00:00,67.2699966430664,68.51000213623047,64.75,60.9248161315918,36000,0.0,
2022-01-27 00:00:00+00:00,66.05000305175781,66.05000305175781,64.5199966430664,59.71645736694336,16600,0.0,
2022-01-28 00:00:00+00:00,64.69000244140625,65.22000122070312,63.09999847412109,59.578102111816406,15300,0.0,
2022-01-31 00:00:00+00:00,64.2699966430664,65.88999938964844,63.93000030517578,60.32524871826172,44000,0.0,
2022-02-01 00:00:00+00:00,65.72000122070312,65.83000183105469,63.75,58.81250381469727,29700,0.0,
2022-02-02 00:00:00+00:00,64.0,65.05999755859375,62.540000915527344,59.13534927368164,49900,0.0,
2022-02-03 00:00:00+00:00,64.02999877929688,64.75,63.5,59.04310989379883,23500,0.0,
2022-02-04 00:00:00+00:00,63.9900016784668,64.11000061035156,62.5,59.13534927368164,29000,0.0,
2022-02-07 00:00:00+00:00,64.2300033569336,64.54000091552734,62.81999969482422,58.05613327026367,20800,0.0,
2022-02-08 00:00:00+00:00,63.11000061035156,64.22000122070312,63.04999923706055,59.19068908691406,27100,0.0,
2022-02-09 00:00:00+00:00,64.62999725341797,64.70999908447266,63.61000061035156,59.50431823730469,26300,0.0,
2022-02-10 00:00:00+00:00,63.810001373291016,65.37000274658203,63.650001525878906,59.56888198852539,32000,0.0,
2022-02-11 00:00:00+00:00,64.73999786376953,65.22000122070312,64.44000244140625,59.9101676940918,28900,0.0,
2022-02-14 00:00:00+00:00,65.19999694824219,65.41000366210938,64.29000091552734,59.84559631347656,37100,0.0,
2022-02-15 00:00:00+00:00,65.61000061035156,66.30000305175781,65.12000274658203,61.00783157348633,17900,0.0,
2022-02-16 00:00:00+00:00,66.12999725341797,66.30000305175781,64.83999633789062,60.823360443115234,17400,0.0,
2022-02-17 00:00:00+00:00,65.62999725341797,65.62999725341797,63.91999816894531,59.03388595581055,17700,0.0,
2022-02-18 00:00:00+00:00,62.20000076293945,64.48999786376953,61.97999954223633,58.99699401855469,24700,0.0,
2022-02-22 00:00:00+00:00,63.22999954223633,65.66000366210938,63.22999954223633,59.33828353881836,33900,0.0,
2022-02-23 00:00:00+00:00,64.86000061035156,65.11000061035156,63.63999938964844,59.25526428222656,18300,0.0,
2022-02-24 00:00:00+00:00,63.36000061035156,64.33000183105469,62.11000061035156,59.22758483886719,29200,0.0,
2022-02-25 00:00:00+00:00,64.5999984741211,66.93000030517578,64.5999984741211,61.3029899597168,24300,0.0,
2022-02-28 00:00:00+00:00,66.08999633789062,66.08999633789062,64.55000305175781,59.974727630615234,26500,0.0,
2022-03-01 00:00:00+00:00,65.19000244140625,65.19000244140625,63.68000030517578,59.015438079833984,16900,0.0,
2022-03-02 00:00:00+00:00,64.41000366210938,65.6500015258789,64.41000366210938,60.454383850097656,9600,0.0,
2022-03-03 00:00:00+00:00,65.95999908447266,66.27999877929688,65.18000030517578,60.795684814453125,16000,0.0,
2022-03-04 00:00:00+00:00,65.4800033569336,67.05999755859375,65.4800033569336,61.46903610229492,16000,0.0,
2022-03-07 00:00:00+00:00,66.98999786376953,67.1500015258789,65.72000122070312,61.52437210083008,27300,0.0,
2022-03-08 00:00:00+00:00,67.3499984741211,67.3499984741211,65.8499984741211,61.62583923339844,25600,0.0,
2022-03-09 00:00:00+00:00,67.47000122070312,67.70999908447266,66.3499984741211,61.5612678527832,23000,0.0,
2022-03-10 00:00:00+00:00,66.0199966430664,66.38999938964844,64.69000244140625,61.00783157348633,18100,0.0,
2022-03-11 00:00:00+00:00,66.30999755859375,66.66999816894531,64.41999816894531,59.725685119628906,31700,0.0,
2022-03-14 00:00:00+00:00,66.12999725341797,68.25,65.5,62.72349166870117,82000,0.0,
2022-03-15 00:00:00+00:00,68.0,70.94000244140625,67.98999786376953,64.60520935058594,64300,0.0,
2022-03-16 00:00:00+00:00,70.37999725341797,70.69000244140625,68.33000183105469,64.6697769165039,42800,0.0,
2022-03-17 00:00:00+00:00,70.37000274658203,71.48999786376953,69.2699966430664,65.37080383300781,52000,0.0,
2022-03-18 00:00:00+00:00,71.30999755859375,71.9800033569336,68.80000305175781,64.72511291503906,530600,0.0,
2022-03-21 00:00:00+00:00,70.48999786376953,71.91999816894531,70.16999816894531,66.0164794921875,29500,0.0,
2022-03-22 00:00:00+00:00,71.93000030517578,72.26000213623047,71.06999969482422,65.84122467041016,31600,0.0,
2022-03-23 00:00:00+00:00,71.58999633789062,71.58999633789062,70.05000305175781,64.80814361572266,25300,0.0,
2022-03-24 00:00:00+00:00,70.5,71.79000091552734,70.5,66.13639831542969,18800,0.0,
2022-03-25 00:00:00+00:00,72.18000030517578,72.79000091552734,72.0,66.85587310791016,27500,0.0,
2022-03-28 00:00:00+00:00,72.43000030517578,72.93000030517578,71.2300033569336,66.92965698242188,18900,0.0,
2022-03-29 00:00:00+00:00,73.45999908447266,73.7699966430664,72.66999816894531,67.11415100097656,35000,0.0,
2022-03-30 00:00:00+00:00,72.31999969482422,72.33999633789062,70.4800033569336,65.80364990234375,37400,0.55,
2022-03-31 00:00:00+00:00,71.0,71.2300033569336,69.94999694824219,65.27388763427734,34400,0.0,
2022-04-01 00:00:00+00:00,70.37000274658203,72.33000183105469,69.98999786376953,67.1048355102539,32000,0.0,
2022-04-04 00:00:00+00:00,72.19999694824219,72.30000305175781,70.23999786376953,65.7757568359375,26600,0.0,
2022-04-05 00:00:00+00:00,70.93000030517578,70.95999908447266,69.91999816894531,65.40399932861328,25800,0.0,
2022-04-06 00:00:00+00:00,70.33999633789062,71.04000091552734,70.2699966430664,65.44117736816406,19700,0.0,
2022-04-07 00:00:00+00:00,70.56999969482422,72.3499984741211,70.54000091552734,67.12345886230469,22100,0.0,
2022-04-08 00:00:00+00:00,72.52999877929688,72.58000183105469,71.62000274658203,66.7609634399414,24400,0.0,
2022-04-11 00:00:00+00:00,71.6500015258789,72.7699966430664,71.13999938964844,66.11965942382812,27300,0.0,
2022-04-12 00:00:00+00:00,71.61000061035156,72.37999725341797,71.61000061035156,66.9189682006836,37700,0.0,
2022-04-13 00:00:00+00:00,72.1500015258789,72.16000366210938,71.51000213623047,66.86320495605469,28800,0.0,
2022-04-14 00:00:00+00:00,72.16000366210938,72.36000061035156,71.4000015258789,66.90967559814453,32300,0.0,
2022-04-18 00:00:00+00:00,72.04000091552734,72.2699966430664,71.44999694824219,66.90967559814453,15500,0.0,
2022-04-19 00:00:00+00:00,72.1500015258789,72.44999694824219,71.83999633789062,67.28144073486328,19900,0.0,
2022-04-20 00:00:00+00:00,72.38999938964844,74.0,72.19999694824219,68.26663970947266,40900,0.0,
2022-04-21 00:00:00+00:00,74.05999755859375,75.3499984741211,73.19000244140625,68.33169555664062,30700,0.0,
2022-04-22 00:00:00+00:00,73.41000366210938,73.41000366210938,70.41000366210938,65.66423797607422,26600,0.0,
2022-04-25 00:00:00+00:00,70.33000183105469,71.5999984741211,70.0,66.38919830322266,24000,0.0,
2022-04-26 00:00:00+00:00,71.5999984741211,72.0,70.37999725341797,65.67353820800781,30900,0.0,
2022-04-27 00:00:00+00:00,70.9000015258789,70.9000015258789,68.41000366210938,63.61948013305664,41200,0.0,
2022-04-28 00:00:00+00:00,69.1500015258789,69.31999969482422,66.7300033569336,64.13068389892578,23200,0.0,
2022-04-29 00:00:00+00:00,68.81999969482422,70.1500015258789,67.87000274658203,63.25700759887695,38300,0.0,
2022-05-02 00:00:00+00:00,68.3499984741211,70.62000274658203,67.83999633789062,64.07491302490234,44800,0.0,
2022-05-03 00:00:00+00:00,69.13999938964844,69.33000183105469,68.36000061035156,64.09349060058594,25600,0.0,
2022-05-04 00:00:00+00:00,69.48999786376953,70.76000213623047,68.36000061035156,65.5805892944336,35100,0.0,
2022-05-05 00:00:00+00:00,70.3499984741211,70.3499984741211,68.0,64.3072738647461,31100,0.0,
2022-05-06 00:00:00+00:00,69.36000061035156,71.16999816894531,69.19000244140625,65.54341125488281,25200,0.0,
2022-05-09 00:00:00+00:00,70.45999908447266,72.68000030517578,70.01000213623047,66.12895965576172,46500,0.0,
2022-05-10 00:00:00+00:00,71.43000030517578,71.43000030517578,69.0,65.07868957519531,30500,0.0,
2022-05-11 00:00:00+00:00,70.0,71.5999984741211,69.55000305175781,64.84632873535156,29800,0.0,
2022-05-12 00:00:00+00:00,70.04000091552734,70.8499984741211,69.47000122070312,65.27388763427734,47900,0.0,
2022-05-13 00:00:00+00:00,70.61000061035156,70.98999786376953,69.45999908447266,64.75340270996094,33600,0.0,
2022-05-16 00:00:00+00:00,69.8499984741211,70.0199966430664,69.41000366210938,65.06011199951172,26800,0.0,
2022-05-17 00:00:00+00:00,70.3499984741211,71.30999755859375,69.98999786376953,65.19952392578125,52000,0.0,
2022-05-18 00:00:00+00:00,70.0,70.1500015258789,69.0199966430664,64.4188003540039,24900,0.0,
2022-05-19 00:00:00+00:00,69.02999877929688,69.83999633789062,68.68000030517578,64.19573974609375,34800,0.0,
2022-05-20 00:00:00+00:00,69.7699966430664,70.25,67.45999908447266,64.92998504638672,35300,0.0,
2022-05-23 00:00:00+00:00,70.0,70.0,68.12999725341797,63.41501235961914,31800,0.0,
2022-05-24 00:00:00+00:00,68.44000244140625,68.76000213623047,66.5199966430664,63.86114501953125,36600,0.0,
2022-05-25 00:00:00+00:00,68.7699966430664,69.36000061035156,68.72000122070312,64.15856170654297,23400,0.0,
2022-05-26 00:00:00+00:00,69.51000213623047,69.7300033569336,67.98999786376953,63.340667724609375,27200,0.0,
2022-05-27 00:00:00+00:00,68.61000061035156,70.25,68.44999694824219,65.04151916503906,36200,0.0,
2022-05-31 00:00:00+00:00,69.91999816894531,70.5,68.56999969482422,65.32964324951172,96400,0.0,
2022-06-01 00:00:00+00:00,70.01000213623047,70.23999786376953,68.87000274658203,64.61397552490234,20300,0.0,
2022-06-02 00:00:00+00:00,69.5199966430664,69.72000122070312,67.93000030517578,64.65116119384766,23100,0.0,
2022-06-03 00:00:00+00:00,69.41999816894531,70.5,69.4000015258789,65.52481842041016,31400,0.0,
2022-06-06 00:00:00+00:00,70.98999786376953,72.0,70.41999816894531,65.98954772949219,46500,0.0,
2022-06-07 00:00:00+00:00,70.7699966430664,71.5999984741211,70.73999786376953,65.98954772949219,44300,0.0,
2022-06-08 00:00:00+00:00,71.12000274658203,71.8499984741211,69.0199966430664,64.94856262207031,23700,0.0,
2022-06-09 00:00:00+00:00,69.5199966430664,69.87999725341797,68.63999938964844,64.19573974609375,23900,0.0,
2022-06-10 00:00:00+00:00,68.56999969482422,69.33000183105469,68.05000305175781,63.92619705200195,28500,0.0,
2022-06-13 00:00:00+00:00,68.0199966430664,69.5,67.5199966430664,63.18266677856445,41400,0.0,
2022-06-14 00:00:00+00:00,68.1500015258789,68.1500015258789,66.43000030517578,62.56923294067383,38300,0.0,
2022-06-15 00:00:00+00:00,67.69999694824219,69.36000061035156,66.41999816894531,63.99126815795898,66900,0.0,
2022-06-16 00:00:00+00:00,68.16999816894531,68.16999816894531,66.37999725341797,62.71794509887695,72600,0.0,
