date,TPX_Open,TPX_High,TPX_Low,TPX_Close,TPX_Volume,TPX_Dividends,TPX_Stock Splits
2014-01-30 00:00:00+00:00,11.912500381469728,12.5,11.88249969482422,11.843811988830566,4650000,0.0,
2014-01-31 00:00:00+00:00,12.087499618530272,12.462499618530272,12.077500343322754,11.86788845062256,2940000,0.0,
2014-02-03 00:00:00+00:00,12.322500228881836,12.322500228881836,11.734999656677246,11.398375511169434,7321600,0.0,
2014-02-04 00:00:00+00:00,11.88249969482422,12.167499542236328,11.80500030517578,11.581365585327148,3307600,0.0,
2014-02-05 00:00:00+00:00,11.952500343322754,12.022500038146973,11.72249984741211,11.420042037963867,2958400,0.0,
2014-02-06 00:00:00+00:00,11.86750030517578,12.467499732971191,11.75,11.966607093811035,6819600,0.0,
2014-02-07 00:00:00+00:00,12.0,12.854999542236328,11.417499542236328,11.347810745239258,14169600,0.0,
2014-02-10 00:00:00+00:00,11.737500190734863,11.795000076293944,11.375,10.989053726196287,7794800,0.0,
2014-02-11 00:00:00+00:00,11.412500381469728,11.710000038146973,11.267499923706056,11.063695907592772,4443600,0.0,
2014-02-12 00:00:00+00:00,11.524999618530272,11.670000076293944,11.475000381469728,11.19130802154541,3493200,0.0,
2014-02-13 00:00:00+00:00,11.539999961853027,11.922499656677246,11.467499732971191,11.422450065612791,4052000,0.0,
2014-02-14 00:00:00+00:00,11.81999969482422,12.032500267028809,11.71500015258789,11.588587760925291,3070800,0.0,
2014-02-18 00:00:00+00:00,12.302499771118164,12.710000038146973,12.177499771118164,11.759538650512695,5017200,0.0,
2014-02-19 00:00:00+00:00,11.982500076293944,12.387499809265137,11.982500076293944,11.75713062286377,2888400,0.0,
2014-02-20 00:00:00+00:00,12.25,12.467499732971191,12.119999885559082,11.91122817993164,3091600,0.0,
2014-02-21 00:00:00+00:00,12.375,12.5,12.25749969482422,11.95216178894043,3744800,0.0,
2014-02-24 00:00:00+00:00,12.385000228881836,12.449999809265137,12.307499885559082,11.901598930358888,4068400,0.0,
2014-02-25 00:00:00+00:00,12.362500190734863,12.4375,12.204999923706056,11.79806423187256,2867200,0.0,
2014-02-26 00:00:00+00:00,12.317500114440918,12.702500343322754,12.25,12.106257438659668,4182000,0.0,
2014-02-27 00:00:00+00:00,12.517499923706056,12.710000038146973,12.457500457763672,12.236278533935549,3170400,0.0,
2014-02-28 00:00:00+00:00,12.682499885559082,12.987500190734863,12.6225004196167,12.489092826843262,3693600,0.0,
2014-03-03 00:00:00+00:00,12.792499542236328,12.970000267028809,12.74250030517578,12.424081802368164,3334800,0.0,
2014-03-04 00:00:00+00:00,13.024999618530272,13.157500267028809,12.75,12.337404251098633,2696800,0.0,
2014-03-05 00:00:00+00:00,12.782500267028809,12.984999656677246,12.782500267028809,12.440937042236328,2226400,0.0,
2014-03-06 00:00:00+00:00,12.949999809265137,13.010000228881836,12.772500038146973,12.412044525146484,1872800,0.0,
2014-03-07 00:00:00+00:00,12.93000030517578,13.010000228881836,12.667499542236328,12.301286697387695,2414800,0.0,
2014-03-10 00:00:00+00:00,12.7475004196167,12.864999771118164,12.482500076293944,12.060508728027344,2422000,0.0,
2014-03-11 00:00:00+00:00,12.542499542236328,12.675000190734863,12.31999969482422,11.99549961090088,3559200,0.0,
2014-03-12 00:00:00+00:00,12.422499656677246,12.734999656677246,12.350000381469728,12.248315811157228,4866800,0.0,
2014-03-13 00:00:00+00:00,12.75,12.75,12.267499923706056,11.896780967712402,5447200,0.0,
2014-03-14 00:00:00+00:00,12.352499961853027,12.637499809265137,12.302499771118164,12.127928733825684,2619600,0.0,
2014-03-17 00:00:00+00:00,12.657500267028809,12.832500457763672,12.56999969482422,12.269984245300291,2153600,0.0,
2014-03-18 00:00:00+00:00,12.767499923706056,12.960000038146973,12.725000381469728,12.448160171508787,1562800,0.0,
2014-03-19 00:00:00+00:00,12.859999656677246,13.197500228881836,12.797499656677246,12.419268608093262,2840000,0.0,
2014-03-20 00:00:00+00:00,12.895000457763672,12.952500343322754,12.755000114440918,12.366296768188477,2084400,0.0,
2014-03-21 00:00:00+00:00,12.917499542236328,12.967499732971191,12.670000076293944,12.229055404663086,3596400,0.0,
2014-03-24 00:00:00+00:00,12.729999542236328,12.760000228881836,12.300000190734863,12.074957847595217,3879600,0.0,
2014-03-25 00:00:00+00:00,12.59749984741211,12.744999885559082,12.53499984741211,12.195344924926758,2386800,0.0,
2014-03-26 00:00:00+00:00,12.755000114440918,12.9375,12.350000381469728,11.906412124633787,2478000,0.0,
2014-03-27 00:00:00+00:00,12.332500457763672,12.425000190734863,12.125,11.76194667816162,2840800,0.0,
2014-03-28 00:00:00+00:00,12.227499961853027,12.600000381469728,12.197500228881836,11.966607093811035,2894000,0.0,
2014-03-31 00:00:00+00:00,12.487500190734863,12.827500343322754,12.44499969482422,12.200159072875977,2768400,0.0,
2014-04-01 00:00:00+00:00,12.63249969482422,12.795000076293944,12.407500267028809,12.041248321533203,4782000,0.0,
2014-04-02 00:00:00+00:00,12.487500190734863,12.835000038146973,12.357500076293944,12.154415130615234,2790800,0.0,
2014-04-03 00:00:00+00:00,12.604999542236328,12.75,12.5,12.09662914276123,3558000,0.0,
2014-04-04 00:00:00+00:00,12.640000343322754,13.087499618530272,12.3725004196167,11.944936752319336,3801600,0.0,
2014-04-07 00:00:00+00:00,12.36750030517578,12.36750030517578,11.667499542236328,11.265946388244627,5789600,0.0,
2014-04-08 00:00:00+00:00,11.6899995803833,12.015000343322754,11.6274995803833,11.48505401611328,2880400,0.0,
2014-04-09 00:00:00+00:00,11.970000267028809,12.1225004196167,11.7524995803833,11.656005859375,2100400,0.0,
2014-04-10 00:00:00+00:00,12.149999618530272,12.27750015258789,11.8149995803833,11.45616054534912,3755600,0.0,
2014-04-11 00:00:00+00:00,11.800000190734863,12.010000228881836,11.75,11.48505401611328,3146400,0.0,
2014-04-14 00:00:00+00:00,12.042499542236328,12.100000381469728,11.734999656677246,11.376704216003418,1824800,0.0,
2014-04-15 00:00:00+00:00,11.84749984741211,12.082500457763672,11.630000114440918,11.470606803894045,3365200,0.0,
2014-04-16 00:00:00+00:00,11.970000267028809,12.079999923706056,11.8774995803833,11.615071296691896,2173200,0.0,
2014-04-17 00:00:00+00:00,12.0625,12.18000030517578,11.899999618530272,11.643967628479004,2612000,0.0,
2014-04-21 00:00:00+00:00,12.145000457763672,12.5024995803833,12.0625,12.002721786499023,3510400,0.0,
2014-04-22 00:00:00+00:00,12.482500076293944,12.767499923706056,12.452500343322754,12.231460571289062,4091600,0.0,
2014-04-23 00:00:00+00:00,12.670000076293944,12.845000267028809,12.425000190734863,12.019576072692873,4750000,0.0,
2014-04-24 00:00:00+00:00,12.550000190734863,12.827500343322754,12.350000381469728,12.238685607910156,2991200,0.0,
2014-04-25 00:00:00+00:00,12.6225004196167,12.6225004196167,12.307499885559082,11.88474178314209,3970400,0.0,
2014-04-28 00:00:00+00:00,12.34000015258789,12.4975004196167,11.932499885559082,11.70656681060791,4133600,0.0,
2014-04-29 00:00:00+00:00,12.19499969482422,12.244999885559082,12.100000381469728,11.781208992004396,3482400,0.0,
2014-04-30 00:00:00+00:00,12.1875,12.557499885559082,12.1875,12.082180976867676,5922800,0.0,
2014-05-01 00:00:00+00:00,12.577500343322754,12.822500228881836,12.414999961853027,12.17126750946045,6380800,0.0,
2014-05-02 00:00:00+00:00,13.125,13.61750030517578,12.8125,12.811735153198242,8125200,0.0,
2014-05-05 00:00:00+00:00,13.21500015258789,13.4375,13.0024995803833,12.749131202697754,5025200,0.0,
2014-05-06 00:00:00+00:00,13.204999923706056,13.239999771118164,13.02750015258789,12.604663848876951,3774800,0.0,
2014-05-07 00:00:00+00:00,13.082500457763672,13.287500381469728,12.922499656677246,12.729869842529297,3525600,0.0,
2014-05-08 00:00:00+00:00,13.182499885559082,13.5,13.022500038146973,12.63837432861328,4821200,0.0,
2014-05-09 00:00:00+00:00,13.067500114440918,13.30500030517578,12.9975004196167,12.80691909790039,3193200,0.0,
2014-05-12 00:00:00+00:00,13.40999984741211,13.720000267028809,13.385000228881836,13.18734645843506,2791600,0.0,
2014-05-13 00:00:00+00:00,13.712499618530272,13.792499542236328,13.647500038146973,13.21142292022705,3210800,0.0,
2014-05-14 00:00:00+00:00,13.692500114440918,13.762499809265137,13.539999961853027,13.119929313659668,2685600,0.0,
2014-05-15 00:00:00+00:00,13.53499984741211,13.647500038146973,13.25,12.963422775268556,3995200,0.0,
2014-05-16 00:00:00+00:00,13.487500190734863,13.635000228881836,13.357500076293944,13.006762504577637,2637600,0.0,
2014-05-19 00:00:00+00:00,13.467499732971191,13.664999961853027,13.392499923706056,13.10548210144043,2309600,0.0,
2014-05-20 00:00:00+00:00,13.517499923706056,13.619999885559082,13.307499885559082,12.888781547546388,1909600,0.0,
2014-05-21 00:00:00+00:00,13.422499656677246,13.489999771118164,13.212499618530272,12.84303379058838,1520800,0.0,
2014-05-22 00:00:00+00:00,13.352499961853027,13.614999771118164,13.265000343322754,13.057326316833496,2522800,0.0,
2014-05-23 00:00:00+00:00,13.53499984741211,13.760000228881836,13.487500190734863,13.237907409667969,2321600,0.0,
2014-05-27 00:00:00+00:00,13.837499618530272,14.0625,13.75,13.490723609924316,2933200,0.0,
2014-05-28 00:00:00+00:00,13.96500015258789,14.029999732971191,13.675000190734863,13.206608772277832,3334800,0.0,
2014-05-29 00:00:00+00:00,13.729999542236328,13.8774995803833,13.607500076293944,13.136783599853516,3292400,0.0,
2014-05-30 00:00:00+00:00,13.677499771118164,13.787500381469728,13.567500114440918,13.233094215393066,2713600,0.0,
2014-06-02 00:00:00+00:00,13.765000343322754,13.890000343322754,13.675000190734863,13.334219932556152,2694400,0.0,
2014-06-03 00:00:00+00:00,13.767499923706056,13.807499885559082,13.529999732971191,13.206608772277832,3358000,0.0,
2014-06-04 00:00:00+00:00,13.727499961853027,14.479999542236328,13.654999732971191,13.827811241149902,6235600,0.0,
2014-06-05 00:00:00+00:00,14.3774995803833,14.46500015258789,14.109999656677246,13.8711519241333,4478400,0.0,
2014-06-06 00:00:00+00:00,14.40250015258789,14.760000228881836,14.289999961853027,14.210647583007812,4471600,0.0,
2014-06-09 00:00:00+00:00,14.7524995803833,14.962499618530272,14.65250015258789,14.222685813903809,3301600,0.0,
2014-06-10 00:00:00+00:00,14.755000114440918,14.817500114440918,14.55500030517578,14.037287712097168,3243600,0.0,
2014-06-11 00:00:00+00:00,14.5,14.6899995803833,14.482500076293944,14.121560096740724,2064400,0.0,
2014-06-12 00:00:00+00:00,14.649999618530272,14.649999618530272,14.2524995803833,13.851889610290527,2412800,0.0,
2014-06-13 00:00:00+00:00,14.432499885559082,14.4350004196167,14.265000343322754,13.789288520812988,1662400,0.0,
2014-06-16 00:00:00+00:00,14.395000457763672,14.545000076293944,14.244999885559082,13.878376007080078,3308000,0.0,
2014-06-17 00:00:00+00:00,14.387499809265137,14.532500267028809,14.202500343322754,13.909677505493164,2633200,0.0,
2014-06-18 00:00:00+00:00,14.432499885559082,14.4975004196167,14.282500267028809,13.909677505493164,1924800,0.0,
2014-06-19 00:00:00+00:00,14.442500114440918,14.664999961853027,14.38249969482422,14.119152069091797,3844000,0.0,
2014-06-20 00:00:00+00:00,14.682499885559082,14.699999809265137,14.49250030517578,13.9843168258667,4542000,0.0,
2014-06-23 00:00:00+00:00,14.592499732971191,14.795000076293944,14.417499542236328,14.09266471862793,2211200,0.0,
2014-06-24 00:00:00+00:00,14.63249969482422,14.800000190734863,14.395000457763672,13.92652988433838,3780800,0.0,
2014-06-25 00:00:00+00:00,14.47249984741211,14.832500457763672,14.420000076293944,14.196200370788574,3230800,0.0,
2014-06-26 00:00:00+00:00,14.69499969482422,14.84000015258789,14.517499923706056,14.184161186218262,3066400,0.0,
2014-06-27 00:00:00+00:00,14.737500190734863,14.862500190734863,14.649999618530272,14.261208534240724,2440800,0.0,
2014-06-30 00:00:00+00:00,14.827500343322754,14.9399995803833,14.69499969482422,14.374375343322754,3289600,0.0,
2014-07-01 00:00:00+00:00,14.925000190734863,15.1274995803833,14.88249969482422,14.345481872558594,3472800,0.0,
2014-07-02 00:00:00+00:00,14.920000076293944,15.0649995803833,14.850000381469728,14.314180374145508,2278000,0.0,
2014-07-03 00:00:00+00:00,14.890000343322754,15.149999618530272,14.737500190734863,14.564587593078612,2600400,0.0,
2014-07-07 00:00:00+00:00,15.182499885559082,15.19499969482422,14.904999732971191,14.400860786437988,1948000,0.0,
2014-07-08 00:00:00+00:00,14.9375,14.9375,14.607500076293944,14.266024589538574,4368800,0.0,
2014-07-09 00:00:00+00:00,14.822500228881836,15.170000076293944,14.6274995803833,14.458645820617676,3466400,0.0,
2014-07-10 00:00:00+00:00,14.77750015258789,15.232500076293944,14.635000228881836,14.641637802124023,4261200,0.0,
2014-07-11 00:00:00+00:00,15.162500381469728,15.345000267028809,15.102499961853027,14.639229774475098,4154400,0.0,
2014-07-14 00:00:00+00:00,15.3100004196167,15.425000190734863,15.220000267028809,14.769248008728027,3756000,0.0,
2014-07-15 00:00:00+00:00,15.300000190734863,15.385000228881836,15.087499618530272,14.56940460205078,3048400,0.0,
2014-07-16 00:00:00+00:00,15.21500015258789,15.217499732971191,14.970000267028809,14.463460922241213,3714400,0.0,
2014-07-17 00:00:00+00:00,15.109999656677246,15.24250030517578,14.904999732971191,14.420123100280762,6809200,0.0,
2014-07-18 00:00:00+00:00,15.032500267028809,15.140000343322754,14.949999809265137,14.49235725402832,3486800,0.0,
2014-07-21 00:00:00+00:00,14.9975004196167,15.210000038146973,14.9975004196167,14.511618614196776,2834800,0.0,
2014-07-22 00:00:00+00:00,15.147500038146973,15.27750015258789,15.074999809265137,14.588667869567873,3172000,0.0,
2014-07-23 00:00:00+00:00,15.177499771118164,15.397500038146973,15.05500030517578,14.713871955871582,3614800,0.0,
2014-07-24 00:00:00+00:00,15.3125,15.5,15.182499885559082,14.71627712249756,5139600,0.0,
2014-07-25 00:00:00+00:00,14.375,14.697500228881836,13.907500267028809,13.42330551147461,14010800,0.0,
2014-07-28 00:00:00+00:00,13.932499885559082,13.957500457763672,13.574999809265137,13.19456958770752,6103600,0.0,
2014-07-29 00:00:00+00:00,13.720000267028809,13.84749984741211,13.550000190734863,13.069364547729492,4114400,0.0,
2014-07-30 00:00:00+00:00,13.65999984741211,13.800000190734863,13.642499923706056,13.218647003173828,2968400,0.0,
2014-07-31 00:00:00+00:00,13.614999771118164,13.800000190734863,13.614999771118164,13.172897338867188,3026400,0.0,
2014-08-01 00:00:00+00:00,13.585000038146973,13.795000076293944,13.537500381469728,13.11270523071289,3118800,0.0,
2014-08-04 00:00:00+00:00,13.642499923706056,13.9399995803833,13.630000114440918,13.30532455444336,3783600,0.0,
2014-08-05 00:00:00+00:00,13.6899995803833,13.925000190734863,13.642499923706056,13.22346019744873,2340000,0.0,
2014-08-06 00:00:00+00:00,13.604999542236328,13.822500228881836,13.604999542236328,13.213830947875977,2051200,0.0,
2014-08-07 00:00:00+00:00,13.824999809265137,14.079999923706056,13.817500114440918,13.384783744812012,3901200,0.0,
2014-08-08 00:00:00+00:00,13.957500457763672,14.244999885559082,13.932499885559082,13.683347702026367,3022800,0.0,
2014-08-11 00:00:00+00:00,14.449999809265137,14.857500076293944,14.449999809265137,14.1071138381958,3370800,0.0,
2014-08-12 00:00:00+00:00,14.604999542236328,14.707500457763672,14.517499923706056,14.097481727600098,1874000,0.0,
2014-08-13 00:00:00+00:00,14.755000114440918,14.869999885559082,14.65999984741211,14.172122955322266,2744000,0.0,
2014-08-14 00:00:00+00:00,14.732500076293944,14.8125,14.6875,14.205830574035645,2916000,0.0,
2014-08-15 00:00:00+00:00,14.8725004196167,14.917499542236328,14.537500381469728,14.018026351928713,3424800,0.0,
2014-08-18 00:00:00+00:00,14.692500114440918,14.795000076293944,14.645000457763672,14.227502822875977,3549600,0.0,
2014-08-19 00:00:00+00:00,14.875,15.140000343322754,14.755000114440918,14.210647583007812,3092800,0.0,
2014-08-20 00:00:00+00:00,14.699999809265137,14.760000228881836,14.587499618530272,14.119152069091797,1983600,0.0,
2014-08-21 00:00:00+00:00,14.614999771118164,14.729999542236328,14.342499732971191,13.924124717712402,4224800,0.0,
2014-08-22 00:00:00+00:00,14.470000267028809,14.630000114440918,14.399999618530272,14.022842407226562,2634800,0.0,
2014-08-25 00:00:00+00:00,14.5649995803833,14.637499809265137,14.357500076293944,13.835033416748049,2374800,0.0,
2014-08-26 00:00:00+00:00,14.369999885559082,14.5600004196167,14.332500457763672,13.907267570495604,2616800,0.0,
2014-08-27 00:00:00+00:00,14.505000114440918,14.595000267028809,14.462499618530272,14.005987167358398,1623600,0.0,
2014-08-28 00:00:00+00:00,14.454999923706056,14.537500381469728,14.337499618530272,13.895227432250977,1228400,0.0,
2014-08-29 00:00:00+00:00,14.482500076293944,14.649999618530272,14.417499542236328,14.090259552001951,2461200,0.0,
2014-09-02 00:00:00+00:00,14.63249969482422,14.86750030517578,14.604999542236328,14.181756019592283,3929200,0.0,
2014-09-03 00:00:00+00:00,14.807499885559082,14.895000457763672,14.619999885559082,14.333441734313965,4166000,0.0,
2014-09-04 00:00:00+00:00,14.852499961853027,15.25749969482422,14.852499961853027,14.461055755615234,3441200,0.0,
2014-09-05 00:00:00+00:00,14.957500457763672,15.287500381469728,14.920000076293944,14.699424743652344,2570000,0.0,
2014-09-08 00:00:00+00:00,15.237500190734863,15.357500076293944,15.199999809265137,14.687384605407717,2836000,0.0,
2014-09-09 00:00:00+00:00,15.267499923706056,15.43000030517578,15.15999984741211,14.672938346862791,3296400,0.0,
2014-09-10 00:00:00+00:00,15.232500076293944,15.3100004196167,15.06999969482422,14.564587593078612,2527200,0.0,
2014-09-11 00:00:00+00:00,15.020000457763672,15.234999656677246,15.005000114440918,14.538103103637695,2036400,0.0,
2014-09-12 00:00:00+00:00,15.09749984741211,15.1274995803833,14.77750015258789,14.30695629119873,1485200,0.0,
2014-09-15 00:00:00+00:00,14.86750030517578,15.05500030517578,14.779999732971191,14.251580238342283,1796400,0.0,
2014-09-16 00:00:00+00:00,14.7475004196167,14.9975004196167,14.74250030517578,14.35511302947998,2449200,0.0,
2014-09-17 00:00:00+00:00,14.954999923706056,15.140000343322754,14.859999656677246,14.446609497070312,1947200,0.0,
2014-09-18 00:00:00+00:00,15.0,15.037500381469728,14.710000038146973,14.227502822875977,1480800,0.0,
2014-09-19 00:00:00+00:00,14.732500076293944,15.015000343322754,14.619999885559082,14.316588401794434,3354000,0.0,
2014-09-22 00:00:00+00:00,14.8125,14.885000228881836,14.55500030517578,14.02043342590332,2469200,0.0,
2014-09-23 00:00:00+00:00,14.550000190734863,14.647500038146973,14.43000030517578,13.900042533874512,1845200,0.0,
