date,ELV_Open,ELV_High,ELV_Low,ELV_Close,ELV_Volume,ELV_Dividends,ELV_Stock Splits
2019-03-15 00:00:00+00:00,304.6499938964844,306.6700134277344,301.9100036621094,284.2515563964844,1632000,0.8,
2019-03-18 00:00:00+00:00,304.0,308.8800048828125,303.6400146484375,289.1579895019531,1091400,0.0,
2019-03-19 00:00:00+00:00,308.3299865722656,312.4100036621094,306.3599853515625,288.9327392578125,1276100,0.0,
2019-03-20 00:00:00+00:00,307.7699890136719,309.3099975585937,300.8299865722656,284.26092529296875,1222300,0.0,
2019-03-21 00:00:00+00:00,301.1600036621094,305.3399963378906,301.1600036621094,285.9964599609375,943600,0.0,
2019-03-22 00:00:00+00:00,304.4800109863281,306.0,301.07000732421875,282.853759765625,1096100,0.0,
2019-03-25 00:00:00+00:00,301.57000732421875,301.57000732421875,293.5199890136719,279.326416015625,983900,0.0,
2019-03-26 00:00:00+00:00,299.2200012207031,299.5,285.2200012207031,270.4611511230469,2394300,0.0,
2019-03-27 00:00:00+00:00,288.7900085449219,291.5400085449219,279.2200012207031,265.48907470703125,2518600,0.0,
2019-03-28 00:00:00+00:00,285.0,285.0,279.6000061035156,264.8792724609375,1693600,0.0,
2019-03-29 00:00:00+00:00,284.739990234375,287.6499938964844,281.70001220703125,269.22283935546875,1582100,0.0,
2019-04-01 00:00:00+00:00,289.79998779296875,290.5199890136719,284.57000732421875,270.4891967773437,1347400,0.0,
2019-04-02 00:00:00+00:00,289.42999267578125,289.69000244140625,285.3900146484375,270.3673095703125,1163200,0.0,
2019-04-03 00:00:00+00:00,289.7300109863281,291.0,285.739990234375,269.8608093261719,1015300,0.0,
2019-04-04 00:00:00+00:00,288.3299865722656,292.0799865722656,287.3299865722656,273.181640625,760600,0.0,
2019-04-05 00:00:00+00:00,291.2200012207031,293.5599975585937,289.2099914550781,275.1611022949219,1072900,0.0,
2019-04-08 00:00:00+00:00,293.1400146484375,293.6499938964844,288.9200134277344,271.5869140625,997800,0.0,
2019-04-09 00:00:00+00:00,288.25,291.2900085449219,286.7200012207031,272.14971923828125,1095300,0.0,
2019-04-10 00:00:00+00:00,290.4200134277344,291.19000244140625,286.3599853515625,270.2172546386719,1008200,0.0,
2019-04-11 00:00:00+00:00,289.70001220703125,290.94000244140625,275.3500061035156,259.1942443847656,2381000,0.0,
2019-04-12 00:00:00+00:00,276.8900146484375,276.8900146484375,249.1499938964844,237.2046661376953,7352000,0.0,
2019-04-15 00:00:00+00:00,254.6000061035156,264.6499938964844,254.5,246.6140594482422,4080000,0.0,
2019-04-16 00:00:00+00:00,266.42999267578125,267.489990234375,241.19000244140625,229.9623107910156,6399600,0.0,
2019-04-17 00:00:00+00:00,243.3999938964844,243.8300018310547,227.16000366210935,221.63177490234372,7072900,0.0,
2019-04-18 00:00:00+00:00,238.0200042724609,241.44000244140625,230.50999450683597,224.79324340820312,3977900,0.0,
2019-04-22 00:00:00+00:00,240.7400054931641,245.2400054931641,239.07000732421875,228.9022216796875,3303000,0.0,
2019-04-23 00:00:00+00:00,245.25,252.16000366210935,244.0800018310547,235.13137817382807,3763500,0.0,
2019-04-24 00:00:00+00:00,248.3000030517578,253.9900054931641,247.75,235.46913146972656,3264200,0.0,
2019-04-25 00:00:00+00:00,249.0,257.5299987792969,248.25,240.0753173828125,3185800,0.0,
2019-04-26 00:00:00+00:00,258.0,266.7699890136719,257.42999267578125,249.9161834716797,4127700,0.0,
2019-04-29 00:00:00+00:00,266.70001220703125,268.1700134277344,262.5400085449219,249.81309509277344,2248300,0.0,
2019-04-30 00:00:00+00:00,266.3299865722656,268.1700134277344,260.0,246.75473022460935,2341400,0.0,
2019-05-01 00:00:00+00:00,262.260009765625,264.9100036621094,256.6300048828125,244.58767700195312,1854900,0.0,
2019-05-02 00:00:00+00:00,260.7699890136719,262.010009765625,255.42999267578125,245.4038543701172,1604600,0.0,
2019-05-03 00:00:00+00:00,262.010009765625,263.3399963378906,257.1400146484375,245.5070343017578,1231700,0.0,
2019-05-06 00:00:00+00:00,257.25,269.75,256.1000061035156,252.073974609375,1686200,0.0,
2019-05-07 00:00:00+00:00,267.3699951171875,269.3999938964844,262.2900085449219,248.4996490478516,1473400,0.0,
2019-05-08 00:00:00+00:00,264.7099914550781,266.8900146484375,260.260009765625,248.2744903564453,1228100,0.0,
2019-05-09 00:00:00+00:00,261.6000061035156,267.8900146484375,260.3500061035156,249.5878448486328,1471200,0.0,
2019-05-10 00:00:00+00:00,268.7699890136719,269.82000732421875,261.69000244140625,251.70802307128903,1467900,0.0,
2019-05-13 00:00:00+00:00,264.489990234375,266.0199890136719,258.5799865722656,245.03793334960935,2501200,0.0,
2019-05-14 00:00:00+00:00,262.75,264.75,261.20001220703125,245.1599273681641,1281800,0.0,
2019-05-15 00:00:00+00:00,259.2699890136719,262.95001220703125,257.5,242.64573669433597,2055800,0.0,
2019-05-16 00:00:00+00:00,259.32000732421875,269.44000244140625,259.1400146484375,247.49583435058597,1524900,0.0,
2019-05-17 00:00:00+00:00,261.3500061035156,267.8399963378906,261.0,248.6685333251953,879500,0.0,
2019-05-20 00:00:00+00:00,264.989990234375,266.8800048828125,262.5799865722656,249.831787109375,1207700,0.0,
2019-05-21 00:00:00+00:00,269.0,278.2900085449219,268.010009765625,259.91656494140625,2404300,0.0,
2019-05-22 00:00:00+00:00,274.6499938964844,280.25,274.3900146484375,259.9917297363281,1537900,0.0,
2019-05-23 00:00:00+00:00,275.0799865722656,278.010009765625,273.4100036621094,260.5357666015625,1683100,0.0,
2019-05-24 00:00:00+00:00,277.19000244140625,279.92999267578125,275.0199890136719,260.0948181152344,1386100,0.0,
2019-05-28 00:00:00+00:00,278.1199951171875,279.1000061035156,272.19000244140625,255.4136657714844,1621900,0.0,
2019-05-29 00:00:00+00:00,270.44000244140625,276.9200134277344,269.44000244140625,258.518798828125,1672200,0.0,
2019-05-30 00:00:00+00:00,276.54998779296875,279.260009765625,275.07000732421875,260.6295471191406,1113800,0.0,
2019-05-31 00:00:00+00:00,276.45001220703125,279.7699890136719,273.7300109863281,260.7796630859375,2056600,0.0,
2019-06-03 00:00:00+00:00,277.42999267578125,281.5899963378906,273.79998779296875,259.3349914550781,2270100,0.0,
2019-06-04 00:00:00+00:00,277.0799865722656,281.1499938964844,276.5299987792969,262.4964599609375,1722500,0.0,
2019-06-05 00:00:00+00:00,282.82000732421875,282.82000732421875,274.1099853515625,259.7852478027344,1487600,0.0,
2019-06-06 00:00:00+00:00,280.0,281.6700134277344,277.1400146484375,260.3293762207031,1612400,0.0,
2019-06-07 00:00:00+00:00,277.5400085449219,279.8500061035156,276.3099975585937,261.6748046875,1377500,0.8,
2019-06-10 00:00:00+00:00,280.0,282.489990234375,277.92999267578125,265.4476013183594,1232700,0.0,
2019-06-11 00:00:00+00:00,282.1400146484375,285.8599853515625,281.8699951171875,266.6800842285156,1485600,0.0,
2019-06-12 00:00:00+00:00,282.8900146484375,283.44000244140625,278.67999267578125,264.46905517578125,1268600,0.0,
2019-06-13 00:00:00+00:00,281.20001220703125,285.29998779296875,280.760009765625,268.2323913574219,1073900,0.0,
2019-06-14 00:00:00+00:00,286.0,286.95001220703125,282.510009765625,268.439453125,1426500,0.0,
2019-06-17 00:00:00+00:00,285.45001220703125,288.04998779296875,285.19000244140625,270.443359375,1085000,0.0,
2019-06-18 00:00:00+00:00,288.3699951171875,290.19000244140625,286.5,271.2713623046875,1829500,0.0,
2019-06-19 00:00:00+00:00,288.1099853515625,292.1499938964844,286.5199890136719,273.84918212890625,1115100,0.0,
2019-06-20 00:00:00+00:00,292.4599914550781,294.3699951171875,289.3800048828125,273.999755859375,1525800,0.0,
2019-06-21 00:00:00+00:00,292.3699951171875,294.8299865722656,289.42999267578125,276.3800964355469,1965600,0.0,
2019-06-24 00:00:00+00:00,293.7900085449219,294.8599853515625,286.6099853515625,273.34112548828125,1523800,0.0,
2019-06-25 00:00:00+00:00,289.9800109863281,291.3500061035156,284.07000732421875,268.3077087402344,1750100,0.0,
2019-06-26 00:00:00+00:00,285.17999267578125,285.79998779296875,277.1099853515625,262.3427734375,1474600,0.0,
2019-06-27 00:00:00+00:00,279.489990234375,284.25,278.8099975585937,265.7109680175781,1116600,0.0,
2019-06-28 00:00:00+00:00,282.260009765625,282.3900146484375,275.5400085449219,265.513427734375,2629200,0.0,
2019-07-01 00:00:00+00:00,283.8999938964844,284.6600036621094,278.8900146484375,265.9932556152344,1300600,0.0,
2019-07-02 00:00:00+00:00,283.2099914550781,283.2099914550781,277.1499938964844,264.0551147460937,1380900,0.0,
2019-07-03 00:00:00+00:00,279.5899963378906,284.4800109863281,279.5899963378906,266.0496826171875,720100,0.0,
2019-07-05 00:00:00+00:00,282.7300109863281,288.3099975585937,282.2799987792969,267.2539367675781,979200,0.0,
2019-07-08 00:00:00+00:00,283.4800109863281,285.6499938964844,281.3999938964844,267.89373779296875,944800,0.0,
2019-07-09 00:00:00+00:00,282.7799987792969,285.5799865722656,281.9100036621094,267.3480529785156,841600,0.0,
2019-07-10 00:00:00+00:00,284.7699890136719,289.04998779296875,283.010009765625,270.88555908203125,1227700,0.0,
2019-07-11 00:00:00+00:00,296.6099853515625,304.0799865722656,294.510009765625,285.9013366699219,2581000,0.0,
2019-07-12 00:00:00+00:00,304.1700134277344,312.4800109863281,302.6099853515625,292.11090087890625,2029200,0.0,
2019-07-15 00:00:00+00:00,309.70001220703125,310.7799987792969,305.8999938964844,288.6956787109375,1780100,0.0,
2019-07-16 00:00:00+00:00,307.510009765625,307.760009765625,303.0899963378906,287.3407897949219,994400,0.0,
2019-07-17 00:00:00+00:00,304.5,306.8900146484375,301.5299987792969,286.6634216308594,1249300,0.0,
2019-07-18 00:00:00+00:00,304.1600036621094,305.0400085449219,297.010009765625,286.550537109375,1324600,0.0,
2019-07-19 00:00:00+00:00,305.6000061035156,306.3699951171875,301.5,284.2454833984375,938700,0.0,
2019-07-22 00:00:00+00:00,301.739990234375,303.760009765625,300.2099914550781,283.9255676269531,858000,0.0,
2019-07-23 00:00:00+00:00,300.8800048828125,303.4700012207031,296.6499938964844,284.6876220703125,1220100,0.0,
2019-07-24 00:00:00+00:00,293.4800109863281,293.4800109863281,280.0599975585937,271.8169860839844,3389200,0.0,
2019-07-25 00:00:00+00:00,289.2699890136719,296.1199951171875,288.0,276.558837890625,1985000,0.0,
2019-07-26 00:00:00+00:00,294.45001220703125,300.010009765625,292.6199951171875,282.23211669921875,1123300,0.0,
2019-07-29 00:00:00+00:00,299.70001220703125,302.07000732421875,296.92999267578125,280.6702575683594,1119700,0.0,
2019-07-30 00:00:00+00:00,298.2799987792969,299.989990234375,295.0299987792969,281.91217041015625,795700,0.0,
2019-07-31 00:00:00+00:00,300.8099975585937,302.3900146484375,294.45001220703125,277.17974853515625,1516700,0.0,
2019-08-01 00:00:00+00:00,294.4200134277344,296.2699890136719,290.4100036621094,275.617919921875,1149800,0.0,
2019-08-02 00:00:00+00:00,292.5799865722656,294.3699951171875,288.32000732421875,273.3788146972656,909500,0.0,
2019-08-05 00:00:00+00:00,287.54998779296875,290.4200134277344,279.5400085449219,266.8400573730469,1347100,0.0,
2019-08-06 00:00:00+00:00,284.1300048828125,291.29998779296875,284.010009765625,273.8210144042969,1290600,0.0,
2019-08-07 00:00:00+00:00,287.3399963378906,288.3999938964844,280.4200134277344,269.5495910644531,1265500,0.0,
2019-08-08 00:00:00+00:00,287.1099853515625,289.6400146484375,285.75,271.5723571777344,964000,0.0,
2019-08-09 00:00:00+00:00,288.1199951171875,289.94000244140625,285.20001220703125,270.3305053710937,1083800,0.0,
2019-08-12 00:00:00+00:00,285.5,286.6199951171875,280.54998779296875,265.3158264160156,1045100,0.0,
2019-08-13 00:00:00+00:00,281.1099853515625,288.9800109863281,281.1099853515625,269.9258728027344,1186600,0.0,
2019-08-14 00:00:00+00:00,283.3900146484375,284.2699890136719,272.5299987792969,256.75421142578125,1489900,0.0,
2019-08-15 00:00:00+00:00,273.3099975585937,275.5899963378906,270.9599914550781,257.8926696777344,1188800,0.0,
2019-08-16 00:00:00+00:00,276.8699951171875,278.260009765625,275.04998779296875,259.238037109375,776400,0.0,
2019-08-19 00:00:00+00:00,278.0,278.8099975585937,273.0799865722656,257.2340087890625,1385900,0.0,
2019-08-20 00:00:00+00:00,271.7900085449219,272.79998779296875,266.3299865722656,250.7987060546875,1446400,0.0,
2019-08-21 00:00:00+00:00,268.2099914550781,269.3900146484375,266.5,252.03125,981100,0.0,
2019-08-22 00:00:00+00:00,268.260009765625,269.0199890136719,260.82000732421875,245.6146697998047,1524300,0.0,
2019-08-23 00:00:00+00:00,261.3500061035156,264.239990234375,259.2900085449219,244.9749298095703,1375100,0.0,
2019-08-26 00:00:00+00:00,262.3599853515625,264.1499938964844,259.8399963378906,245.0972900390625,1237000,0.0,
2019-08-27 00:00:00+00:00,261.1199951171875,261.8099975585937,251.00999450683597,236.4322052001953,2045400,0.0,
2019-08-28 00:00:00+00:00,250.8500061035156,256.8699951171875,250.19000244140625,238.79368591308597,1360000,0.0,
2019-08-29 00:00:00+00:00,256.3299865722656,260.3500061035156,254.6699981689453,244.4198455810547,1504200,0.0,
2019-08-30 00:00:00+00:00,260.989990234375,263.239990234375,260.510009765625,246.0474853515625,1159200,0.0,
2019-09-03 00:00:00+00:00,259.8099975585937,260.5,256.3099975585937,242.82980346679688,1038300,0.0,
2019-09-04 00:00:00+00:00,260.5299987792969,261.9599914550781,253.9900054931641,239.1887969970703,1292900,0.0,
2019-09-05 00:00:00+00:00,254.3999938964844,255.3699951171875,249.22000122070312,236.35690307617188,2881700,0.0,
2019-09-06 00:00:00+00:00,252.8800048828125,255.97000122070312,248.69000244140625,234.6257476806641,2241100,0.0,
2019-09-09 00:00:00+00:00,250.80999755859372,252.22999572753903,247.6100006103516,236.39077758789065,1303800,0.8,
2019-09-10 00:00:00+00:00,251.0800018310547,254.2100067138672,248.1999969482422,238.41070556640625,2220100,0.0,
2019-09-11 00:00:00+00:00,253.0,254.5,248.38999938964844,235.78672790527344,1382600,0.0,
2019-09-12 00:00:00+00:00,251.47000122070312,253.27999877929688,248.0200042724609,234.2293701171875,1827100,0.0,
2019-09-13 00:00:00+00:00,250.5500030517578,256.5799865722656,249.00999450683597,238.8731384277344,2052400,0.0,
2019-09-16 00:00:00+00:00,252.5,260.2799987792969,252.4600067138672,244.0643615722656,1748400,0.0,
2019-09-17 00:00:00+00:00,258.489990234375,259.260009765625,255.82000732421875,242.8468017578125,1204100,0.0,
2019-09-18 00:00:00+00:00,255.8999938964844,259.7099914550781,251.38999938964844,237.6555633544922,1979700,0.0,
2019-09-19 00:00:00+00:00,252.5800018310547,257.2300109863281,251.0,241.1100616455078,1818200,0.0,
2019-09-20 00:00:00+00:00,255.5800018310547,256.1400146484375,251.5500030517578,237.938720703125,2174800,0.0,
2019-09-23 00:00:00+00:00,250.8500061035156,252.42999267578125,249.3600006103516,237.28741455078125,1250400,0.0,
2019-09-24 00:00:00+00:00,252.6199951171875,252.97000122070312,246.1699981689453,234.25767517089844,1889800,0.0,
2019-09-25 00:00:00+00:00,247.69000244140625,250.47000122070312,243.97000122070312,230.3028717041016,1526200,0.0,
2019-09-26 00:00:00+00:00,243.7899932861328,244.7700042724609,235.4499969482422,225.3947906494141,2310100,0.0,
2019-09-27 00:00:00+00:00,240.2700042724609,241.47000122070312,237.1000061035156,224.3470458984375,1148700,0.0,
2019-09-30 00:00:00+00:00,237.22000122070312,242.3699951171875,236.02999877929688,226.62179565429688,1424200,0.0,
2019-10-01 00:00:00+00:00,241.3500061035156,241.44000244140625,235.1199951171875,225.0549774169922,1693700,0.0,
2019-10-02 00:00:00+00:00,237.66000366210935,241.92999267578125,236.3699951171875,224.54530334472656,1202600,0.0,
2019-10-03 00:00:00+00:00,237.27999877929688,239.4900054931641,235.8999938964844,224.85678100585935,1357300,0.0,
2019-10-04 00:00:00+00:00,238.72000122070312,241.8000030517578,238.6699981689453,228.2169342041016,913600,0.0,
2019-10-07 00:00:00+00:00,241.75,242.50999450683597,240.4199981689453,227.49957275390625,1234600,0.0,
2019-10-08 00:00:00+00:00,239.07000732421875,239.94000244140625,234.91000366210935,222.2989044189453,1572800,0.0,
2019-10-09 00:00:00+00:00,237.6000061035156,238.6699981689453,236.1100006103516,224.8756256103516,944300,0.0,
2019-10-10 00:00:00+00:00,237.3999938964844,239.63999938964844,235.67999267578125,223.9129180908203,1145900,0.0,
2019-10-11 00:00:00+00:00,239.80999755859372,244.9199981689453,236.97000122070312,224.2149658203125,1565700,0.0,
2019-10-14 00:00:00+00:00,237.6100006103516,238.97999572753903,234.69000244140625,221.63818359375,1233500,0.0,
2019-10-15 00:00:00+00:00,240.72999572753903,251.7400054931641,240.50999450683597,234.9655303955078,2834000,0.0,
2019-10-16 00:00:00+00:00,247.1300048828125,248.5200042724609,244.33999633789065,231.265625,1679900,0.0,
2019-10-17 00:00:00+00:00,245.97999572753903,250.0800018310547,245.22999572753903,235.25814819335935,1372200,0.0,
2019-10-18 00:00:00+00:00,248.8999938964844,250.3600006103516,246.1999969482422,235.3997039794922,1534600,0.0,
2019-10-21 00:00:00+00:00,250.92999267578125,254.3000030517578,249.4900054931641,238.8637237548828,2391400,0.0,
2019-10-22 00:00:00+00:00,253.16000366210935,264.9599914550781,253.16000366210935,245.6406097412109,2851800,0.0,
2019-10-23 00:00:00+00:00,252.67999267578125,272.9599914550781,251.63999938964844,248.7176971435547,2742300,0.0,
2019-10-24 00:00:00+00:00,264.7900085449219,265.6000061035156,257.3500061035156,244.92327880859372,1582100,0.0,
2019-10-25 00:00:00+00:00,258.9100036621094,263.4200134277344,258.1000061035156,248.3023681640625,1369200,0.0,
2019-10-28 00:00:00+00:00,264.6000061035156,271.0899963378906,263.010009765625,252.6441192626953,1598900,0.0,
2019-10-29 00:00:00+00:00,266.67999267578125,275.69000244140625,266.32000732421875,257.33514404296875,1537900,0.0,
2019-10-30 00:00:00+00:00,271.7900085449219,274.19000244140625,270.5,258.1091003417969,962800,0.0,
2019-10-31 00:00:00+00:00,272.4599914550781,275.2300109863281,266.6300048828125,253.97488403320312,1877400,0.0,
2019-11-01 00:00:00+00:00,269.32000732421875,275.7099914550781,268.69000244140625,255.5511932373047,1432700,0.0,
2019-11-04 00:00:00+00:00,272.3999938964844,273.5199890136719,266.5299987792969,256.4668273925781,1175200,0.0,
2019-11-05 00:00:00+00:00,273.8599853515625,275.8099975585937,271.67999267578125,257.6749267578125,1404500,0.0,
2019-11-06 00:00:00+00:00,272.510009765625,277.54998779296875,272.5,261.75244140625,1603900,0.0,
2019-11-07 00:00:00+00:00,277.7200012207031,281.0299987792969,277.7200012207031,264.0648498535156,1614000,0.0,
2019-11-08 00:00:00+00:00,280.010009765625,283.44000244140625,279.010009765625,266.254638671875,1229700,0.0,
2019-11-11 00:00:00+00:00,279.7799987792969,281.2200012207031,277.7300109863281,263.4796142578125,993000,0.0,
