date,VDC_Open,VDC_High,VDC_Low,VDC_Close,VDC_Volume,VDC_Dividends,VDC_Stock Splits
2023-10-09 00:00:00+00:00,176.02999877929688,176.89999389648438,174.83999633789062,173.16177368164062,210400,0.0,
2023-10-10 00:00:00+00:00,178.02000427246094,179.5500030517578,177.86000061035156,174.99256896972656,214600,0.0,
2023-10-11 00:00:00+00:00,179.38999938964844,179.6300048828125,176.8000030517578,173.82749938964844,140100,0.0,
2023-10-12 00:00:00+00:00,177.97999572753906,177.97999572753906,174.6199951171875,171.45823669433594,115100,0.0,
2023-10-13 00:00:00+00:00,175.38999938964844,176.7100067138672,175.22999572753906,172.9072265625,100700,0.0,
2023-10-16 00:00:00+00:00,177.36000061035156,179.0,177.0399932861328,174.6988525390625,110000,0.0,
2023-10-17 00:00:00+00:00,177.83999633789062,179.75,177.83999633789062,175.72683715820312,135400,0.0,
2023-10-18 00:00:00+00:00,180.0,181.2700042724609,179.72000122070312,176.16741943359375,121600,0.0,
2023-10-19 00:00:00+00:00,179.7899932861328,180.57000732421875,178.60000610351562,174.943603515625,119800,0.0,
2023-10-20 00:00:00+00:00,178.80999755859375,179.7100067138672,177.92999267578125,174.2191162109375,99300,0.0,
2023-10-23 00:00:00+00:00,177.55999755859375,178.7899932861328,177.0399932861328,173.72959899902344,125100,0.0,
2023-10-24 00:00:00+00:00,178.00999450683594,179.4499969482422,178.00999450683594,175.4429168701172,89600,0.0,
2023-10-25 00:00:00+00:00,178.8300018310547,180.2700042724609,178.32000732421875,175.89328002929688,94500,0.0,
2023-10-26 00:00:00+00:00,179.8800048828125,180.33999633789065,178.66000366210938,175.0121307373047,120100,0.0,
2023-10-27 00:00:00+00:00,178.49000549316406,178.86000061035156,175.8699951171875,172.6037139892578,1461000,0.0,
2023-10-30 00:00:00+00:00,177.05999755859375,179.25,177.05999755859375,175.19815063476562,206100,0.0,
2023-10-31 00:00:00+00:00,179.17999267578125,179.63999938964844,178.25999450683594,175.72683715820312,95300,0.0,
2023-11-01 00:00:00+00:00,179.5399932861328,179.86000061035156,178.3699951171875,175.46249389648438,168300,0.0,
2023-11-02 00:00:00+00:00,180.0399932861328,181.8999938964844,179.47999572753906,177.8611297607422,152600,0.0,
2023-11-03 00:00:00+00:00,182.80999755859372,183.47999572753903,182.16000366210935,178.3604278564453,107000,0.0,
2023-11-06 00:00:00+00:00,182.3600006103516,183.0399932861328,182.1100006103516,178.7814178466797,265800,0.0,
2023-11-07 00:00:00+00:00,182.41000366210935,183.52999877929688,182.2899932861328,179.02618408203125,88400,0.0,
2023-11-08 00:00:00+00:00,183.0800018310547,183.3999938964844,181.6000061035156,178.24295043945312,80000,0.0,
2023-11-09 00:00:00+00:00,182.17999267578125,182.42999267578125,180.8800048828125,177.44993591308594,137800,0.0,
2023-11-10 00:00:00+00:00,181.69000244140625,182.47000122070312,180.69000244140625,178.46812438964844,106100,0.0,
2023-11-13 00:00:00+00:00,182.1199951171875,183.41000366210935,182.1199951171875,179.0457763671875,125000,0.0,
2023-11-14 00:00:00+00:00,183.92999267578125,185.38999938964844,183.92999267578125,181.1506805419922,112200,0.0,
2023-11-15 00:00:00+00:00,185.77999877929688,186.4499969482422,185.5800018310547,182.2080535888672,163400,0.0,
2023-11-16 00:00:00+00:00,184.5,184.8800048828125,183.58999633789065,179.96604919433594,144200,0.0,
2023-11-17 00:00:00+00:00,184.1300048828125,184.1300048828125,183.1300048828125,179.6625518798828,96400,0.0,
2023-11-20 00:00:00+00:00,182.97000122070312,183.91000366210935,182.8500061035156,179.73109436035156,120600,0.0,
2023-11-21 00:00:00+00:00,183.6000061035156,184.2700042724609,182.94000244140625,180.22059631347656,119200,0.0,
2023-11-22 00:00:00+00:00,184.4199981689453,185.57000732421875,184.4199981689453,181.6695709228516,94500,0.0,
2023-11-24 00:00:00+00:00,185.5,186.33999633789065,185.5,182.1786651611328,47900,0.0,
2023-11-27 00:00:00+00:00,186.02999877929688,186.30999755859372,185.5800018310547,181.83599853515625,116700,0.0,
2023-11-28 00:00:00+00:00,185.5,186.83999633789065,185.5,182.3157501220703,359900,0.0,
2023-11-29 00:00:00+00:00,186.5800018310547,186.5800018310547,184.57000732421875,180.95489501953125,94800,0.0,
2023-11-30 00:00:00+00:00,184.9900054931641,186.67999267578125,183.8999938964844,182.59963989257807,99000,0.0,
2023-12-01 00:00:00+00:00,186.50999450683597,187.6999969482422,186.1999969482422,183.76470947265625,92500,0.0,
2023-12-04 00:00:00+00:00,186.7899932861328,188.72000122070312,186.7899932861328,184.215087890625,186800,0.0,
2023-12-05 00:00:00+00:00,187.8500061035156,188.22000122070312,186.6499938964844,182.8542022705078,106400,0.0,
2023-12-06 00:00:00+00:00,186.6000061035156,186.7899932861328,185.8699951171875,182.39407348632807,85300,0.0,
2023-12-07 00:00:00+00:00,186.69000244140625,187.7400054931641,186.25999450683597,183.2849884033203,206500,0.0,
2023-12-08 00:00:00+00:00,187.1100006103516,187.22999572753903,185.88999938964844,182.1297149658203,96700,0.0,
2023-12-11 00:00:00+00:00,186.7899932861328,187.92999267578125,186.7899932861328,183.86260986328125,117600,0.0,
2023-12-12 00:00:00+00:00,188.1300048828125,188.44000244140625,187.5200042724609,184.4500274658203,115000,0.0,
2023-12-13 00:00:00+00:00,188.52999877929688,192.0,188.00999450683597,187.96478271484372,97500,0.0,
2023-12-14 00:00:00+00:00,192.2100067138672,192.6000061035156,189.41000366210935,185.5367584228516,120200,0.0,
2023-12-15 00:00:00+00:00,189.30999755859372,189.7700042724609,188.6699981689453,185.0961761474609,144800,0.0,
2023-12-18 00:00:00+00:00,190.0200042724609,191.6300048828125,189.50999450683597,186.9563751220703,162500,0.0,
2023-12-19 00:00:00+00:00,189.1999969482422,189.97000122070312,189.02999877929688,187.6600341796875,100800,1.792,
2023-12-20 00:00:00+00:00,188.8000030517578,189.1000061035156,186.32000732421875,184.1910552978516,129200,0.0,
2023-12-21 00:00:00+00:00,187.3699951171875,187.82000732421875,186.25,185.60435485839844,142900,0.0,
2023-12-22 00:00:00+00:00,188.13999938964844,189.47000122070312,188.13999938964844,186.75079345703125,181200,0.0,
2023-12-26 00:00:00+00:00,188.92999267578125,190.25999450683597,188.7700042724609,187.73910522460935,101400,0.0,
2023-12-27 00:00:00+00:00,189.8999938964844,190.75,189.66000366210935,188.47044372558597,96700,0.0,
2023-12-28 00:00:00+00:00,190.4499969482422,191.1100006103516,190.38999938964844,188.6186981201172,118100,0.0,
2023-12-29 00:00:00+00:00,190.55999755859372,191.1499938964844,190.3300018310547,188.7274169921875,108700,0.0,
2024-01-02 00:00:00+00:00,190.32000732421875,193.3699951171875,190.32000732421875,190.8917999267578,208800,0.0,
2024-01-03 00:00:00+00:00,193.3500061035156,193.3500061035156,191.1199951171875,189.2017974853516,76600,0.0,
2024-01-04 00:00:00+00:00,191.44000244140625,192.33999633789065,191.1300048828125,188.94482421875,107100,0.0,
2024-01-05 00:00:00+00:00,191.17999267578125,191.8999938964844,189.66000366210935,188.38150024414065,107700,0.0,
2024-01-08 00:00:00+00:00,190.7100067138672,192.2100067138672,190.6499938964844,189.8540954589844,100700,0.0,
2024-01-09 00:00:00+00:00,191.3999938964844,192.6300048828125,190.9600067138672,190.3778839111328,117000,0.0,
2024-01-10 00:00:00+00:00,192.6300048828125,193.3800048828125,191.8800048828125,190.1209259033203,111400,0.0,
2024-01-11 00:00:00+00:00,192.3300018310547,192.47000122070312,191.1499938964844,190.031982421875,122900,0.0,
2024-01-12 00:00:00+00:00,192.83999633789065,193.47999572753903,192.32000732421875,190.7040252685547,93900,0.0,
2024-01-16 00:00:00+00:00,192.63999938964844,192.8800048828125,191.22000122070312,189.7750244140625,178500,0.0,
2024-01-17 00:00:00+00:00,191.1999969482422,192.32000732421875,191.1999969482422,189.35992431640625,122900,0.0,
2024-01-18 00:00:00+00:00,191.25999450683597,191.58999633789065,190.07000732421875,189.2116851806641,75300,0.0,
2024-01-19 00:00:00+00:00,191.6999969482422,191.83999633789065,189.83999633789065,188.6087951660156,168400,0.0,
2024-01-22 00:00:00+00:00,190.2400054931641,190.8699951171875,189.7400054931641,187.936767578125,198500,0.0,
2024-01-23 00:00:00+00:00,190.91000366210935,192.22000122070312,190.91000366210935,189.6465301513672,88100,0.0,
2024-01-24 00:00:00+00:00,191.97000122070312,191.97000122070312,189.55999755859372,187.35366821289065,85600,0.0,
2024-01-25 00:00:00+00:00,190.42999267578125,191.4900054931641,189.7100067138672,189.25120544433597,75400,0.0,
2024-01-26 00:00:00+00:00,191.82000732421875,192.52999877929688,191.82000732421875,190.0023193359375,82600,0.0,
2024-01-29 00:00:00+00:00,192.6000061035156,193.3699951171875,192.1100006103516,191.01040649414065,177600,0.0,
2024-01-30 00:00:00+00:00,192.97000122070312,194.5500030517578,192.3999938964844,192.04812622070312,597800,0.0,
2024-01-31 00:00:00+00:00,194.5399932861328,194.82000732421875,192.6699981689453,190.50636291503903,734300,0.0,
2024-02-01 00:00:00+00:00,192.94000244140625,196.6199951171875,192.3800048828125,194.30148315429688,151400,0.0,
2024-02-02 00:00:00+00:00,196.13999938964844,197.00999450683597,195.22000122070312,193.8962554931641,130600,0.0,
2024-02-05 00:00:00+00:00,196.22999572753903,196.22999572753903,194.75,192.5422821044922,101500,0.0,
2024-02-06 00:00:00+00:00,194.97999572753903,195.5800018310547,194.42999267578125,193.16490173339844,81000,0.0,
2024-02-07 00:00:00+00:00,195.97000122070312,196.07000732421875,194.97999572753903,192.7794647216797,77400,0.0,
2024-02-08 00:00:00+00:00,194.92999267578125,195.9900054931641,194.5500030517578,193.1154937744141,94000,0.0,
2024-02-09 00:00:00+00:00,195.0800018310547,195.0800018310547,193.4900054931641,191.49465942382807,68600,0.0,
2024-02-12 00:00:00+00:00,193.88999938964844,195.3600006103516,193.22999572753903,193.0759735107422,155600,0.0,
2024-02-13 00:00:00+00:00,194.5500030517578,195.3500061035156,191.9199981689453,190.79298400878903,859600,0.0,
2024-02-14 00:00:00+00:00,193.1000061035156,193.1000061035156,191.94000244140625,190.67437744140625,824400,0.0,
2024-02-15 00:00:00+00:00,193.6000061035156,194.5399932861328,193.41000366210935,192.03823852539065,84000,0.0,
2024-02-16 00:00:00+00:00,194.0500030517578,195.3699951171875,193.3699951171875,192.1963653564453,133100,0.0,
2024-02-20 00:00:00+00:00,195.72000122070312,197.5800018310547,195.72000122070312,194.1038055419922,129600,0.0,
2024-02-21 00:00:00+00:00,196.7899932861328,197.27999877929688,195.97999572753903,194.50900268554688,113500,0.0,
2024-02-22 00:00:00+00:00,196.16000366210935,197.69000244140625,195.50999450683597,195.13165283203125,82800,0.0,
2024-02-23 00:00:00+00:00,197.69000244140625,199.16000366210935,197.4600067138672,195.9321746826172,81000,0.0,
2024-02-26 00:00:00+00:00,198.47000122070312,198.55999755859372,197.72999572753903,195.69497680664065,92000,0.0,
2024-02-27 00:00:00+00:00,197.97999572753903,198.1699981689453,197.57000732421875,195.72462463378903,70700,0.0,
2024-02-28 00:00:00+00:00,198.00999450683597,198.5,197.5800018310547,196.07054138183597,80100,0.0,
2024-02-29 00:00:00+00:00,198.80999755859372,199.3300018310547,197.80999755859372,196.00135803222656,332700,0.0,
2024-03-01 00:00:00+00:00,198.0200042724609,198.5,197.13999938964844,195.9420623779297,85400,0.0,
2024-03-04 00:00:00+00:00,197.6300048828125,198.69000244140625,197.6300048828125,196.0408935546875,99500,0.0,
2024-03-05 00:00:00+00:00,199.33999633789065,200.17999267578125,198.5200042724609,196.6338806152344,104900,0.0,
2024-03-06 00:00:00+00:00,199.5800018310547,200.6699981689453,199.5800018310547,197.89892578125,95300,0.0,
2024-03-07 00:00:00+00:00,201.00999450683597,201.6699981689453,200.9199981689453,199.13430786132807,185100,0.0,
2024-03-08 00:00:00+00:00,200.3300018310547,200.6300048828125,199.6300048828125,197.6715850830078,268400,0.0,
2024-03-11 00:00:00+00:00,200.25999450683597,201.3500061035156,199.91000366210935,198.54132080078125,76900,0.0,
2024-03-12 00:00:00+00:00,201.33999633789065,202.6100006103516,201.19000244140625,199.7569274902344,68400,0.0,
2024-03-13 00:00:00+00:00,201.9900054931641,202.8999938964844,201.9900054931641,200.3597869873047,66000,0.0,
2024-03-14 00:00:00+00:00,202.8500061035156,203.0399932861328,200.38999938964844,198.7290954589844,83100,0.0,
2024-03-15 00:00:00+00:00,200.52999877929688,201.2700042724609,200.22000122070312,198.65989685058597,86900,0.0,
2024-03-18 00:00:00+00:00,201.1699981689453,203.0,201.1699981689453,199.91505432128903,72100,0.0,
2024-03-19 00:00:00+00:00,202.3300018310547,203.1000061035156,202.3300018310547,200.6365203857422,95600,0.0,
2024-03-20 00:00:00+00:00,203.2100067138672,203.9199981689453,202.82000732421875,201.535888671875,67400,0.0,
2024-03-21 00:00:00+00:00,203.8800048828125,204.8000030517578,203.42999267578125,201.6347198486328,112900,0.0,
2024-03-22 00:00:00+00:00,203.41000366210935,203.41000366210935,202.30999755859372,200.81292724609372,65200,0.862,
2024-03-25 00:00:00+00:00,202.2700042724609,202.82000732421875,201.42999267578125,200.11817932128903,78400,0.0,
2024-03-26 00:00:00+00:00,202.1199951171875,202.41000366210935,201.7899932861328,200.3563690185547,67800,0.0,
2024-03-27 00:00:00+00:00,202.8500061035156,203.8699951171875,202.8500061035156,202.34136962890625,96700,0.0,
2024-03-28 00:00:00+00:00,204.4199981689453,204.7700042724609,204.0,202.6093597412109,91500,0.0,
2024-04-01 00:00:00+00:00,204.13999938964844,204.3000030517578,202.42999267578125,200.91217041015625,99400,0.0,
2024-04-02 00:00:00+00:00,202.1699981689453,202.47000122070312,200.92999267578125,199.71124267578125,59700,0.0,
2024-04-03 00:00:00+00:00,200.92999267578125,200.92999267578125,198.66000366210935,197.5277404785156,74200,0.0,
2024-04-04 00:00:00+00:00,199.6100006103516,200.1199951171875,197.82000732421875,196.6543426513672,113100,0.0,
2024-04-05 00:00:00+00:00,198.0500030517578,198.8999938964844,197.5200042724609,197.031494140625,61700,0.0,
2024-04-08 00:00:00+00:00,198.30999755859372,199.02999877929688,198.07000732421875,196.8826141357422,66000,0.0,
2024-04-09 00:00:00+00:00,198.75,199.3600006103516,197.91000366210935,197.8651885986328,93300,0.0,
2024-04-10 00:00:00+00:00,197.6499938964844,198.5,197.0399932861328,196.8429107666016,88600,0.0,
2024-04-11 00:00:00+00:00,199.0399932861328,199.0399932861328,197.1000061035156,196.10845947265625,50200,0.0,
2024-04-12 00:00:00+00:00,196.97999572753903,197.2899932861328,195.3000030517578,194.0738220214844,116000,0.0,
2024-04-15 00:00:00+00:00,196.67999267578125,197.1499938964844,194.3999938964844,193.11111450195312,129200,0.0,
2024-04-16 00:00:00+00:00,194.9900054931641,195.4199981689453,194.3800048828125,193.48825073242188,107900,0.0,
2024-04-17 00:00:00+00:00,195.8699951171875,196.1999969482422,194.6199951171875,193.87533569335935,72800,0.0,
2024-04-18 00:00:00+00:00,195.8500061035156,196.6000061035156,195.69000244140625,194.78843688964844,90000,0.0,
2024-04-19 00:00:00+00:00,196.1100006103516,198.33999633789065,196.0,196.70396423339844,156900,0.0,
2024-04-22 00:00:00+00:00,198.69000244140625,200.5800018310547,197.8999938964844,198.68898010253903,82300,0.0,
2024-04-23 00:00:00+00:00,200.1999969482422,200.82000732421875,199.97999572753903,199.11573791503903,190600,0.0,
2024-04-24 00:00:00+00:00,199.25,202.4199981689453,198.6199951171875,200.6342620849609,95000,0.0,
2024-04-25 00:00:00+00:00,202.47000122070312,203.1999969482422,201.0500030517578,200.02883911132807,71300,0.0,
2024-04-26 00:00:00+00:00,200.7899932861328,202.3300018310547,200.7899932861328,199.6913909912109,59500,0.0,
2024-04-29 00:00:00+00:00,201.41000366210935,201.9499969482422,200.82000732421875,200.376220703125,51100,0.0,
2024-04-30 00:00:00+00:00,201.6300048828125,201.6300048828125,200.55999755859372,199.29440307617188,54300,0.0,
2024-05-01 00:00:00+00:00,200.44000244140625,201.17999267578125,198.88999938964844,198.14309692382807,218700,0.0,
2024-05-02 00:00:00+00:00,200.33999633789065,202.25,199.91000366210935,200.14794921875,96600,0.0,
2024-05-03 00:00:00+00:00,201.91000366210935,202.4900054931641,200.6499938964844,200.79307556152344,79300,0.0,
2024-05-06 00:00:00+00:00,202.7700042724609,202.9900054931641,201.3000030517578,200.8724670410156,87400,0.0,
2024-05-07 00:00:00+00:00,203.25,204.75,203.25,203.04605102539065,232100,0.0,
2024-05-08 00:00:00+00:00,204.5399932861328,204.8000030517578,203.72000122070312,202.41085815429688,77400,0.0,
2024-05-09 00:00:00+00:00,204.17999267578125,205.9600067138672,203.94000244140625,204.3263702392578,99100,0.0,
2024-05-10 00:00:00+00:00,206.0200042724609,207.19000244140625,205.8999938964844,205.56700134277344,155900,0.0,
2024-05-13 00:00:00+00:00,207.57000732421875,208.1999969482422,206.42999267578125,205.1302947998047,169000,0.0,
2024-05-14 00:00:00+00:00,207.07000732421875,207.07000732421875,205.52999877929688,204.7928466796875,164300,0.0,
2024-05-15 00:00:00+00:00,206.42999267578125,206.80999755859372,206.3300018310547,204.88217163085935,62700,0.0,
2024-05-16 00:00:00+00:00,208.1199951171875,209.6999969482422,207.7899932861328,207.5023956298828,123200,0.0,
2024-05-17 00:00:00+00:00,209.07000732421875,209.07000732421875,208.33999633789065,206.9267425537109,72500,0.0,
2024-05-20 00:00:00+00:00,208.5,208.5,207.0,205.75558471679688,71200,0.0,
2024-05-21 00:00:00+00:00,207.82000732421875,208.3999938964844,207.32000732421875,206.70838928222656,47300,0.0,
2024-05-22 00:00:00+00:00,207.1499938964844,208.19000244140625,206.97999572753903,205.98385620117188,62400,0.0,
2024-05-23 00:00:00+00:00,207.3000030517578,207.3000030517578,205.1699981689453,203.7407989501953,59300,0.0,
2024-05-24 00:00:00+00:00,206.00999450683597,206.50999450683597,205.77999877929688,204.28668212890625,41500,0.0,
2024-05-28 00:00:00+00:00,205.3300018310547,205.3300018310547,203.3300018310547,202.50018310546875,53600,0.0,
2024-05-29 00:00:00+00:00,202.97999572753903,203.16000366210935,202.2700042724609,200.7533721923828,58900,0.0,
2024-05-30 00:00:00+00:00,202.67999267578125,203.19000244140625,202.47000122070312,201.12060546875,53200,0.0,
2024-05-31 00:00:00+00:00,202.66000366210935,206.00999450683597,202.22000122070312,204.3561553955078,44500,0.0,
2024-06-03 00:00:00+00:00,205.47000122070312,206.77999877929688,204.7400054931641,204.38592529296875,104400,0.0,
2024-06-04 00:00:00+00:00,205.82000732421875,207.4900054931641,205.4900054931641,205.4776763916016,75600,0.0,
