date,UBFO_Open,UBFO_High,UBFO_Low,UBFO_Close,UBFO_Volume,UBFO_Dividends,UBFO_Stock Splits
2009-12-07 00:00:00+00:00,3.940042018890381,4.089035034179688,3.931765079498291,2.744147300720215,4591,0.0,
2009-12-08 00:00:00+00:00,4.113866806030273,4.113866806030273,3.766216993331909,2.569108724594116,8094,0.0,
2009-12-09 00:00:00+00:00,3.757939100265503,3.915210008621216,3.724829912185669,2.5408761501312256,8094,0.0,
2009-12-10 00:00:00+00:00,3.782771110534668,3.865545034408569,3.724829912185669,2.569108724594116,10511,0.0,
2009-12-11 00:00:00+00:00,4.105589866638184,4.113866806030273,3.774493932723999,2.6368649005889893,13410,0.0,
2009-12-14 00:00:00+00:00,4.0559258460998535,4.097312927246094,3.865545034408569,2.727207899093628,8457,0.0,
2009-12-15 00:00:00+00:00,4.014538764953613,4.014538764953613,3.8324360847473145,2.619925737380981,4591,0.0,
2009-12-16 00:00:00+00:00,3.85726809501648,4.080758094787598,3.824157953262329,2.631218433380127,4349,0.0,
2009-12-17 00:00:00+00:00,3.782771110534668,4.039371013641357,3.766216993331909,2.569108724594116,10269,0.0,
2009-12-18 00:00:00+00:00,4.031093120574951,4.039371013641357,3.774493932723999,2.5747549533843994,15585,0.0,
2009-12-21 00:00:00+00:00,3.890377998352051,4.006260871887207,3.840713024139404,2.682036638259888,2779,0.0,
2009-12-22 00:00:00+00:00,3.840713024139404,4.196640968322754,3.766216993331909,2.862721920013428,22833,0.0,
2009-12-23 00:00:00+00:00,4.171809196472168,4.238028049468994,3.8158810138702393,2.619925737380981,26699,0.0,
2009-12-24 00:00:00+00:00,4.089035034179688,4.089035034179688,3.724829912185669,2.5804011821746826,9786,0.0,
2009-12-28 00:00:00+00:00,4.006260871887207,4.006260871887207,3.625500917434693,2.5578153133392334,10873,0.0,
2009-12-29 00:00:00+00:00,3.8489909172058105,3.8489909172058105,3.600668907165528,2.4561808109283447,8457,0.0,
2009-12-30 00:00:00+00:00,3.708275079727173,3.708275079727173,3.377178907394409,2.3037283420562744,8457,0.0,
2009-12-31 00:00:00+00:00,3.741384029388428,3.741384029388428,3.3275139331817627,2.484413146972656,5316,0.0,
2010-01-04 00:00:00+00:00,3.716552019119263,3.873822927474976,3.526171922683716,2.5408761501312256,17397,0.0,
2010-01-05 00:00:00+00:00,3.724829912185669,4.097312927246094,3.600668907165528,2.6876823902130127,18605,0.0,
2010-01-06 00:00:00+00:00,4.06304407119751,4.06304407119751,3.937642097473145,2.7202630043029785,2751,0.0,
2010-01-07 00:00:00+00:00,4.06304407119751,4.096485137939453,3.929280996322632,2.7088565826416016,8851,0.0,
2010-01-08 00:00:00+00:00,3.904201030731201,4.046323776245117,3.904201030731201,2.754480361938477,5383,0.0,
2010-01-11 00:00:00+00:00,4.138286113739014,4.171726226806641,3.937642097473145,2.8457255363464355,23444,0.0,
2010-01-12 00:00:00+00:00,4.021243095397949,4.171726226806641,3.854039907455444,2.7886972427368164,5981,0.0,
2010-01-13 00:00:00+00:00,3.937642097473145,4.146646022796631,3.929280996322632,2.697450876235962,4785,0.0,
2010-01-14 00:00:00+00:00,4.088125228881836,4.138286113739014,3.971081972122192,2.748776435852051,1794,0.0,
2010-01-15 00:00:00+00:00,4.113204956054688,4.171726226806641,3.99616289138794,2.7259650230407715,15311,0.0,
2010-01-19 00:00:00+00:00,3.954361915588379,4.10484504699707,3.8624000549316406,2.7145590782165527,16268,0.0,
2010-01-20 00:00:00+00:00,4.138286113739014,4.138286113739014,3.929280996322632,2.7088565826416016,10287,0.0,
2010-01-21 00:00:00+00:00,4.113204956054688,4.113204956054688,3.9460020065307617,2.7088565826416016,1914,0.0,
2010-01-22 00:00:00+00:00,4.0379638671875,4.054684162139893,4.012883186340332,2.7658851146698,1914,0.0,
2010-01-25 00:00:00+00:00,4.096485137939453,4.163365840911865,4.054684162139893,2.822914123535156,7536,0.0,
2010-01-26 00:00:00+00:00,4.138286113739014,4.28040885925293,4.096485137939453,2.8115074634552,53707,0.0,
2010-01-27 00:00:00+00:00,4.272047996520996,4.272047996520996,4.096485137939453,2.822914123535156,15071,0.0,
2010-01-28 00:00:00+00:00,4.196806907653809,4.221887111663818,4.180087089538574,2.8571317195892334,11483,0.0,
2010-01-29 00:00:00+00:00,4.221887111663818,4.230247974395752,4.213527202606201,2.879941940307617,10526,0.0,
2010-02-01 00:00:00+00:00,4.238607883453369,4.364009857177734,4.221887111663818,2.976890802383423,4665,0.0,
2010-02-02 00:00:00+00:00,4.3472900390625,4.506133079528809,4.32220983505249,2.982594490051269,12081,0.0,
2010-02-03 00:00:00+00:00,4.422532081604004,4.422532081604004,4.380731105804443,2.9882965087890625,1316,0.0,
2010-02-04 00:00:00+00:00,4.422532081604004,4.514492988586426,4.32220983505249,3.0738396644592285,1794,0.0,
2010-02-05 00:00:00+00:00,4.41417121887207,4.506133079528809,3.954361915588379,2.7088565826416016,3828,0.0,
2010-02-08 00:00:00+00:00,4.263688087463379,4.263688087463379,3.954361915588379,2.7259650230407715,5622,0.0,
2010-02-09 00:00:00+00:00,4.10484504699707,4.10484504699707,3.7704379558563232,2.5948002338409424,12201,0.0,
2010-02-10 00:00:00+00:00,3.762078046798706,4.06304407119751,3.762078046798706,2.7430737018585205,1794,0.0,
2010-02-11 00:00:00+00:00,4.021243095397949,4.021243095397949,4.021243095397949,2.7430737018585205,120,0.0,
2010-02-12 00:00:00+00:00,4.06304407119751,4.180087089538574,4.06304407119751,2.851428508758545,1077,0.0,
2010-02-16 00:00:00+00:00,3.9125609397888175,4.30548906326294,3.9125609397888175,2.9369702339172363,6818,0.0,
2010-02-17 00:00:00+00:00,4.30548906326294,4.30548906326294,4.180087089538574,2.931268215179444,5502,0.0,
2010-02-18 00:00:00+00:00,4.079763889312744,4.28040885925293,4.079763889312744,2.851428508758545,1316,0.0,
2010-02-19 00:00:00+00:00,4.272047996520996,4.272047996520996,4.146646022796631,2.908456802368164,837,0.0,
2010-02-22 00:00:00+00:00,4.180087089538574,4.180087089538574,4.180087089538574,2.851428508758545,120,0.0,
2010-02-23 00:00:00+00:00,4.28040885925293,4.28040885925293,4.146646022796631,2.8286168575286865,1435,0.0,
2010-02-24 00:00:00+00:00,4.138286113739014,4.28040885925293,3.9460020065307617,2.7088565826416016,7057,0.0,
2010-02-25 00:00:00+00:00,3.8373188972473145,4.246967792510986,3.8373188972473145,2.629016876220703,12560,0.0,
2010-02-26 00:00:00+00:00,4.138286113739014,4.146646022796631,3.987802982330322,2.7202630043029785,1675,0.0,
2010-03-01 00:00:00+00:00,3.9125609397888175,4.171726226806641,3.9125609397888175,2.8457255363464355,2033,0.0,
2010-03-02 00:00:00+00:00,4.021243095397949,4.163365840911865,4.021243095397949,2.840022325515747,718,0.0,
2010-03-03 00:00:00+00:00,4.113204956054688,4.155005931854248,3.854039907455444,2.754480361938477,8014,0.0,
2010-03-04 00:00:00+00:00,4.163365840911865,4.28040885925293,3.920921087265015,2.8286168575286865,7655,0.0,
2010-03-05 00:00:00+00:00,4.096485137939453,4.180087089538574,3.971081972122192,2.7088565826416016,12918,0.0,
2010-03-08 00:00:00+00:00,4.0379638671875,4.28040885925293,3.9794418811798096,2.919863224029541,16626,0.0,
2010-03-09 00:00:00+00:00,4.255328178405762,4.255328178405762,3.971081972122192,2.7259650230407715,8253,0.0,
2010-03-10 00:00:00+00:00,4.138286113739014,4.3890910148620605,4.1299262046813965,2.982594490051269,10646,0.0,
2010-03-11 00:00:00+00:00,4.372371196746826,4.372371196746826,3.971081972122192,2.731667995452881,15311,0.0,
2010-03-12 00:00:00+00:00,4.10484504699707,4.355649948120117,4.079763889312744,2.9654858112335205,11842,0.0,
2010-03-15 00:00:00+00:00,4.230247974395752,4.32220983505249,4.012883186340332,2.7373714447021484,14473,0.0,
2010-03-16 00:00:00+00:00,4.246967792510986,4.364009857177734,4.096485137939453,2.976890802383423,14832,0.0,
2010-03-17 00:00:00+00:00,4.012883186340332,4.3890910148620605,4.012883186340332,2.822914123535156,19976,0.0,
2010-03-18 00:00:00+00:00,4.263688087463379,4.481052875518799,4.246967792510986,3.0567309856414795,17823,0.0,
2010-03-19 00:00:00+00:00,4.238607883453369,4.430891990661621,4.188446998596191,3.0225133895874023,18660,0.0,
2010-03-22 00:00:00+00:00,4.263688087463379,4.380731105804443,4.146646022796631,2.902754068374634,19976,0.0,
2010-03-23 00:00:00+00:00,4.380731105804443,4.3890910148620605,4.096485137939453,2.9882965087890625,24641,0.0,
2010-03-24 00:00:00+00:00,4.230247974395752,4.32220983505249,4.230247974395752,2.9483766555786133,1555,0.0,
2010-03-25 00:00:00+00:00,4.338930130004883,4.338930130004883,3.887480974197388,2.754480361938477,35645,0.0,
2010-03-26 00:00:00+00:00,4.012883186340332,4.029603004455566,3.887480974197388,2.651828527450561,5263,0.0,
2010-03-29 00:00:00+00:00,3.8038790225982666,4.096485137939453,3.402590036392212,2.69174861907959,71171,0.0,
2010-03-30 00:00:00+00:00,3.845679998397827,4.3472900390625,3.845679998397827,2.851428508758545,44497,0.0,
2010-03-31 00:00:00+00:00,4.180087089538574,4.180087089538574,4.071403980255127,2.822914123535156,12918,0.0,
2010-04-01 00:00:00+00:00,4.180087089538574,4.230247974395752,3.7537178993225098,2.5833933353424072,57894,0.0,
2010-04-05 00:00:00+00:00,4.121564865112305,4.246967792510986,3.762078046798706,2.5662851333618164,32535,0.0,
2010-04-06 00:00:00+00:00,3.812238931655884,4.079763889312744,3.7955191135406494,2.651828527450561,10167,0.0,
2010-04-07 00:00:00+00:00,4.053011894226074,4.078342914581299,3.841917991638184,2.620747804641724,15633,0.0,
2010-04-08 00:00:00+00:00,4.019237041473389,4.019237041473389,3.841917991638184,2.643787384033203,1776,0.0,
2010-04-09 00:00:00+00:00,4.053011894226074,4.137450218200684,3.858804941177368,2.643787384033203,13264,0.0,
2010-04-12 00:00:00+00:00,4.086787223815918,4.137450218200684,3.715260982513428,2.6956264972686768,22739,0.0,
2010-04-13 00:00:00+00:00,4.053011894226074,4.1290059089660645,3.8250300884246826,2.6783463954925537,7935,0.0,
2010-04-14 00:00:00+00:00,3.9347989559173584,3.977018117904663,3.9263548851013184,2.7129056453704834,12790,0.0,
2010-04-15 00:00:00+00:00,3.9347989559173584,4.17966890335083,3.9347989559173584,2.7071456909179688,13856,0.0,
2010-04-16 00:00:00+00:00,3.9432430267333984,4.17966890335083,3.9432430267333984,2.7071456909179688,1540,0.0,
2010-04-19 00:00:00+00:00,4.10367488861084,4.10367488861084,4.002348899841309,2.730185270309448,1776,0.0,
2010-04-20 00:00:00+00:00,3.968574047088623,4.019237041473389,3.968574047088623,2.7071456909179688,4263,0.0,
2010-04-21 00:00:00+00:00,3.9432430267333984,4.10367488861084,3.9432430267333984,2.753225564956665,27950,0.0,
2010-04-22 00:00:00+00:00,3.993906021118164,4.036124229431152,3.901024103164673,2.7071456909179688,4382,0.0,
2010-04-23 00:00:00+00:00,4.002348899841309,4.221887111663818,3.892580032348633,2.7129056453704834,22502,0.0,
2010-04-26 00:00:00+00:00,4.196556091308594,4.196556091308594,4.053011894226074,2.764744758605957,2369,0.0,
2010-04-27 00:00:00+00:00,4.10367488861084,4.230330944061279,3.977018117904663,2.799304246902466,5803,0.0,
2010-04-28 00:00:00+00:00,4.069899082183838,4.078342914581299,3.968574047088623,2.7762646675109863,2842,0.0,
2010-04-29 00:00:00+00:00,4.019237041473389,4.069899082183838,4.019237041473389,2.7474653720855717,3198,0.0,
2010-04-30 00:00:00+00:00,4.002348899841309,4.019237041473389,3.901024103164673,2.7071456909179688,11132,0.0,
2010-05-03 00:00:00+00:00,4.069899082183838,4.3063249588012695,3.9432430267333984,2.8626630306243896,25463,0.0,
2010-05-04 00:00:00+00:00,4.069899082183838,4.213444232940674,4.044568061828613,2.8050639629364014,3908,0.0,
2010-05-05 00:00:00+00:00,4.053011894226074,4.053011894226074,3.9263548851013184,2.764744758605957,2369,0.0,
2010-05-06 00:00:00+00:00,4.213444232940674,4.23877477645874,4.010793209075928,2.735945224761963,947,0.0,
2010-05-07 00:00:00+00:00,4.196556091308594,4.196556091308594,4.002348899841309,2.730185270309448,1303,0.0,
2010-05-10 00:00:00+00:00,4.095231056213379,4.095231056213379,3.968574047088623,2.793544292449951,711,0.0,
2010-05-11 00:00:00+00:00,3.9432430267333984,4.02768087387085,3.9347989559173584,2.7474653720855717,1184,0.0,
2010-05-12 00:00:00+00:00,3.892580032348633,4.002348899841309,3.8841359615325928,2.6898670196533203,2132,0.0,
2010-05-13 00:00:00+00:00,3.968574047088623,3.968574047088623,3.968574047088623,2.7071456909179688,237,0.0,
2010-05-14 00:00:00+00:00,3.9263548851013184,3.977018117904663,3.9263548851013184,2.7071456909179688,829,0.0,
2010-05-17 00:00:00+00:00,3.841917991638184,4.053011894226074,3.841917991638184,2.7129056453704834,8172,0.0,
2010-05-18 00:00:00+00:00,3.8503611087799072,4.053011894226074,3.8503611087799072,2.701385974884033,3434,0.0,
2010-05-19 00:00:00+00:00,3.968574047088623,3.968574047088623,3.968574047088623,2.7071456909179688,829,0.0,
2010-05-20 00:00:00+00:00,3.8841359615325928,4.002348899841309,3.8841359615325928,2.7071456909179688,19778,0.0,
2010-05-21 00:00:00+00:00,3.9516870975494394,4.432981967926025,3.9516870975494394,2.787784576416016,14449,0.0,
2010-05-24 00:00:00+00:00,4.053011894226074,4.1290059089660645,3.309959888458252,2.586188554763794,56728,0.0,
2010-05-25 00:00:00+00:00,3.613935947418213,4.019237041473389,3.588603973388672,2.741705894470215,11369,0.0,
2010-05-26 00:00:00+00:00,4.044568061828613,4.188111782073975,4.010793209075928,2.856902837753296,9001,0.0,
2010-05-27 00:00:00+00:00,4.145893096923828,4.145893096923828,4.053011894226074,2.764744758605957,474,0.0,
2010-05-28 00:00:00+00:00,4.053011894226074,4.053011894226074,3.8165860176086426,2.735945224761963,3316,0.0,
2010-06-01 00:00:00+00:00,4.010793209075928,4.010793209075928,3.6308228969573975,2.603468418121338,21436,0.0,
2010-06-02 00:00:00+00:00,3.782810926437378,3.8165860176086426,3.6392669677734375,2.482510089874268,18712,0.0,
2010-06-03 00:00:00+00:00,3.732147932052612,3.901024103164673,3.732147932052612,2.6092276573181152,3316,0.0,
2010-06-04 00:00:00+00:00,3.8081419467926025,3.8081419467926025,3.799699068069458,2.5919480323791504,4619,0.0,
2010-06-07 00:00:00+00:00,3.799699068069458,3.799699068069458,3.799699068069458,2.5919480323791504,0,0.0,
2010-06-08 00:00:00+00:00,3.774367094039917,3.774367094039917,3.5126099586486816,2.396111965179444,1184,0.0,
2010-06-09 00:00:00+00:00,3.4619479179382324,3.715260982513428,3.428173065185547,2.511309862136841,2487,0.0,
2010-06-10 00:00:00+00:00,3.681485891342163,3.799699068069458,3.673042058944702,2.5343499183654785,829,0.0,
2010-06-11 00:00:00+00:00,3.504167079925537,3.6477110385894775,3.504167079925537,2.4882702827453613,829,0.0,
2010-06-14 00:00:00+00:00,3.6477110385894775,3.6477110385894775,3.6477110385894775,2.4882702827453613,0,0.0,
2010-06-15 00:00:00+00:00,3.394397020339966,3.673042058944702,3.394397020339966,2.4249112606048584,5329,0.0,
2010-06-16 00:00:00+00:00,3.588603973388672,3.799699068069458,3.588603973388672,2.5285892486572266,8527,0.0,
2010-06-17 00:00:00+00:00,3.5632729530334477,3.740592002868652,3.4535040855407715,2.5285892486572266,23923,0.0,
2010-06-18 00:00:00+00:00,3.6308228969573975,3.791254997253418,3.5463850498199463,2.482510089874268,29608,0.0,
2010-06-21 00:00:00+00:00,3.588603973388672,4.137450218200684,3.5126099586486816,2.8050639629364014,39556,0.0,
2010-06-22 00:00:00+00:00,4.036124229431152,4.036124229431152,3.580161094665528,2.476749897003174,15514,0.0,
2010-06-23 00:00:00+00:00,3.706816911697388,4.10367488861084,3.706816911697388,2.77050518989563,14567,0.0,
2010-06-24 00:00:00+00:00,4.078342914581299,4.078342914581299,3.901024103164673,2.701385974884033,3079,0.0,
2010-06-25 00:00:00+00:00,3.9347989559173584,3.9347989559173584,3.8250300884246826,2.6668272018432617,1066,0.0,
2010-06-28 00:00:00+00:00,3.909467935562134,3.909467935562134,3.909467935562134,2.6668272018432617,0,0.0,
2010-06-29 00:00:00+00:00,3.909467935562134,3.909467935562134,3.597048044204712,2.4594712257385254,3553,0.0,
2010-06-30 00:00:00+00:00,3.673042058944702,3.799699068069458,3.0228710174560547,2.0965981483459477,49385,0.0,
2010-07-01 00:00:00+00:00,3.124197006225586,3.191746950149536,2.9553210735321045,2.102358102798462,10777,0.0,
2010-07-02 00:00:00+00:00,2.98909592628479,3.757479906082153,2.8793270587921143,2.1829967498779297,30318,0.0,
2010-07-06 00:00:00+00:00,3.293071985244751,3.5548288822174072,3.293071985244751,2.419151782989502,16699,0.0,
2010-07-07 00:00:00+00:00,3.360621929168701,3.6308228969573975,3.360621929168701,2.4421916007995605,13501,0.0,
2010-07-08 00:00:00+00:00,3.6392669677734375,3.841917991638184,3.6392669677734375,2.5919480323791504,13146,0.0,
2010-07-09 00:00:00+00:00,3.749036073684693,3.782810926437378,3.4619479179382324,2.505549907684326,16462,0.0,
2010-07-12 00:00:00+00:00,3.5632729530334477,3.706816911697388,3.5632729530334477,2.522829294204712,8764,0.0,
2010-07-13 00:00:00+00:00,3.622379064559937,3.6308228969573975,3.419728994369507,2.355792999267578,12790,0.0,
2010-07-14 00:00:00+00:00,3.5379419326782227,3.6477110385894775,3.3521790504455566,2.482510089874268,13738,0.0,
2010-07-15 00:00:00+00:00,3.622379064559937,3.622379064559937,3.487278938293457,2.3845925331115723,5922,0.0,
2010-07-16 00:00:00+00:00,3.622379064559937,3.673042058944702,3.5548288822174072,2.4249112606048584,5329,0.0,
2010-07-19 00:00:00+00:00,3.4535040855407715,3.622379064559937,3.4535040855407715,2.4537107944488525,1303,0.0,
2010-07-20 00:00:00+00:00,3.597048044204712,3.597048044204712,3.597048044204712,2.4537107944488525,0,0.0,
2010-07-21 00:00:00+00:00,3.4535040855407715,3.5717170238494877,3.428173065185547,2.3385136127471924,8053,0.0,
2010-07-22 00:00:00+00:00,3.597048044204712,3.841917991638184,3.588603973388672,2.574668884277344,11606,0.0,
2010-07-23 00:00:00+00:00,3.791254997253418,3.858804941177368,3.698373079299927,2.551628828048706,8645,0.0,
2010-07-26 00:00:00+00:00,3.791254997253418,3.8503611087799072,3.419728994369507,2.3673126697540283,8764,0.0,
2010-07-27 00:00:00+00:00,3.782810926437378,3.9263548851013184,3.478835105895996,2.5285892486572266,9948,0.0,
2010-07-28 00:00:00+00:00,3.901024103164673,3.901024103164673,3.6561551094055176,2.603468418121338,355,0.0,
2010-07-29 00:00:00+00:00,3.909467935562134,3.909467935562134,3.740592002868652,2.574668884277344,1303,0.0,
2010-07-30 00:00:00+00:00,3.858804941177368,3.8841359615325928,3.478835105895996,2.419151782989502,12435,0.0,
2010-08-02 00:00:00+00:00,3.6392669677734375,3.740592002868652,3.5632729530334477,2.5170700550079346,4500,0.0,
2010-08-03 00:00:00+00:00,3.698373079299927,3.782810926437378,3.698373079299927,2.551628828048706,711,0.0,
2010-08-04 00:00:00+00:00,3.799699068069458,3.799699068069458,3.580161094665528,2.447950601577759,11251,0.0,
2010-08-05 00:00:00+00:00,3.622379064559937,3.673042058944702,3.622379064559937,2.482510089874268,1184,0.0,
2010-08-06 00:00:00+00:00,3.6477110385894775,3.681485891342163,3.504167079925537,2.419151782989502,4500,0.0,
2010-08-09 00:00:00+00:00,3.588603973388672,3.6392669677734375,3.504167079925537,2.390352487564087,3434,0.0,
2010-08-10 00:00:00+00:00,3.5632729530334477,3.5632729530334477,3.504167079925537,2.401871681213379,4145,0.0,
2010-08-11 00:00:00+00:00,3.588603973388672,3.588603973388672,3.3521790504455566,2.419151782989502,21436,0.0,
2010-08-12 00:00:00+00:00,3.605492115020752,3.605492115020752,3.5717170238494877,2.4537107944488525,4737,0.0,
2010-08-13 00:00:00+00:00,3.588603973388672,3.588603973388672,3.5548288822174072,2.4249112606048584,1066,0.0,
