date,CCK_Open,CCK_High,CCK_Low,CCK_Close,CCK_Volume,CCK_Dividends,CCK_Stock Splits
2018-04-04 00:00:00+00:00,50.02999877929688,50.38999938964844,49.70000076293945,48.50834274291992,1675900,0.0,
2018-04-05 00:00:00+00:00,50.34000015258789,50.52999877929688,49.68999862670898,48.48900985717773,1424500,0.0,
2018-04-06 00:00:00+00:00,49.75,50.25,48.59000015258789,47.09809112548828,1300400,0.0,
2018-04-09 00:00:00+00:00,48.84000015258789,49.400001525878906,48.47999954223633,47.56173706054688,2300900,0.0,
2018-04-10 00:00:00+00:00,49.77000045776367,50.7400016784668,49.7599983215332,48.67253875732422,1843900,0.0,
2018-04-11 00:00:00+00:00,50.34999847412109,52.63999938964844,50.2400016784668,49.793006896972656,3231200,0.0,
2018-04-12 00:00:00+00:00,52.18000030517578,52.18000030517578,51.33000183105469,49.9282341003418,1542300,0.0,
2018-04-13 00:00:00+00:00,51.959999084472656,52.040000915527344,51.459999084472656,50.150390625,1040500,0.0,
2018-04-16 00:00:00+00:00,52.06999969482422,52.34999847412109,51.650001525878906,50.3049430847168,1083100,0.0,
2018-04-17 00:00:00+00:00,52.33000183105469,52.560001373291016,51.88999938964844,50.62368774414063,1598500,0.0,
2018-04-18 00:00:00+00:00,52.810001373291016,52.810001373291016,52.20000076293945,50.55607986450195,1454200,0.0,
2018-04-19 00:00:00+00:00,53.9900016784668,54.09999847412109,50.75,49.45493316650391,3481100,0.0,
2018-04-20 00:00:00+00:00,51.84999847412109,52.18999862670898,51.0099983215332,49.54186630249024,2710300,0.0,
2018-04-23 00:00:00+00:00,51.38999938964844,51.38999938964844,49.25,47.99640274047852,2225400,0.0,
2018-04-24 00:00:00+00:00,50.04999923706055,50.04999923706055,48.33000183105469,47.4458236694336,2684900,0.0,
2018-04-25 00:00:00+00:00,49.18000030517578,50.54999923706055,49.13999938964844,48.37311553955078,2504500,0.0,
2018-04-26 00:00:00+00:00,50.709999084472656,50.83000183105469,49.97999954223633,48.68220520019531,1753100,0.0,
2018-04-27 00:00:00+00:00,50.31999969482422,50.7599983215332,50.130001068115234,48.80777740478516,1073600,0.0,
2018-04-30 00:00:00+00:00,50.77000045776367,51.04999923706055,49.45000076293945,48.14129257202149,2389800,0.0,
2018-05-01 00:00:00+00:00,49.56999969482422,49.56999969482422,47.81999969482422,46.63445281982422,1826400,0.0,
2018-05-02 00:00:00+00:00,48.400001525878906,48.400001525878906,47.27000045776367,45.823089599609375,2047900,0.0,
2018-05-03 00:00:00+00:00,47.150001525878906,47.33000183105469,42.630001068115234,43.891258239746094,8445000,0.0,
2018-05-04 00:00:00+00:00,45.5,46.7599983215332,45.4900016784668,44.62534332275391,3572300,0.0,
2018-05-07 00:00:00+00:00,46.16999816894531,46.650001525878906,45.27999877929688,43.891258239746094,1738800,0.0,
2018-05-08 00:00:00+00:00,45.5,45.5,44.08000183105469,42.67420196533203,1987300,0.0,
2018-05-09 00:00:00+00:00,44.380001068115234,45.18999862670898,44.2599983215332,43.437278747558594,1619100,0.0,
2018-05-10 00:00:00+00:00,45.0,45.18999862670898,44.66999816894531,43.55318069458008,1509500,0.0,
2018-05-11 00:00:00+00:00,45.02999877929688,45.43999862670898,44.36000061035156,43.15715408325195,880200,0.0,
2018-05-14 00:00:00+00:00,44.83000183105469,45.09000015258789,44.68000030517578,43.38896942138672,2277300,0.0,
2018-05-15 00:00:00+00:00,44.560001373291016,44.61000061035156,43.52999877929688,42.36510848999024,1637300,0.0,
2018-05-16 00:00:00+00:00,43.959999084472656,44.31999969482422,43.5,42.73215103149414,1669300,0.0,
2018-05-17 00:00:00+00:00,44.060001373291016,44.380001068115234,43.91999816894531,42.606590270996094,1114700,0.0,
2018-05-18 00:00:00+00:00,43.93999862670898,44.5099983215332,43.93999862670898,42.72249603271485,1754600,0.0,
2018-05-21 00:00:00+00:00,44.5099983215332,44.810001373291016,43.959999084472656,43.1281852722168,1243300,0.0,
2018-05-22 00:00:00+00:00,44.81999969482422,45.7400016784668,44.810001373291016,43.75602722167969,1747900,0.0,
2018-05-23 00:00:00+00:00,45.16999816894531,45.58000183105469,45.02999877929688,43.92988967895508,1485100,0.0,
2018-05-24 00:00:00+00:00,45.52999877929688,45.7400016784668,45.209999084472656,43.78500747680664,964000,0.0,
2018-05-25 00:00:00+00:00,45.220001220703125,45.75,45.04999923706055,44.00716018676758,1022500,0.0,
2018-05-29 00:00:00+00:00,45.209999084472656,45.34000015258789,44.36000061035156,43.00261688232422,1284300,0.0,
2018-05-30 00:00:00+00:00,44.59999847412109,44.95000076293945,44.130001068115234,42.654884338378906,1733600,0.0,
2018-05-31 00:00:00+00:00,44.290000915527344,44.290000915527344,43.16999816894531,41.862823486328125,2814600,0.0,
2018-06-01 00:00:00+00:00,43.7400016784668,44.2400016784668,43.31999969482422,42.22987747192383,1684700,0.0,
2018-06-04 00:00:00+00:00,43.79999923706055,44.84000015258789,43.77999877929688,43.273067474365234,2990000,0.0,
2018-06-05 00:00:00+00:00,44.79999923706055,45.20000076293945,44.52000045776367,43.1281852722168,2195000,0.0,
2018-06-06 00:00:00+00:00,44.54999923706055,44.84000015258789,44.18999862670898,43.04125213623047,1276500,0.0,
2018-06-07 00:00:00+00:00,44.59000015258789,45.09999847412109,44.380001068115234,43.11851501464844,1426300,0.0,
2018-06-08 00:00:00+00:00,44.52999877929688,44.619998931884766,43.790000915527344,43.06057357788086,900500,0.0,
2018-06-11 00:00:00+00:00,44.75,45.630001068115234,44.61000061035156,43.61113739013672,1123200,0.0,
2018-06-12 00:00:00+00:00,45.33000183105469,45.86000061035156,45.130001068115234,43.97818756103516,1456200,0.0,
2018-06-13 00:00:00+00:00,45.59000015258789,46.02000045776367,44.52999877929688,43.07022857666016,1714900,0.0,
2018-06-14 00:00:00+00:00,44.83000183105469,45.09000015258789,44.34999847412109,43.437278747558594,1590500,0.0,
2018-06-15 00:00:00+00:00,44.709999084472656,45.38999938964844,44.43999862670898,43.77534103393555,2625700,0.0,
2018-06-18 00:00:00+00:00,44.95000076293945,45.810001373291016,44.790000915527344,44.21000671386719,2155600,0.0,
2018-06-19 00:00:00+00:00,45.2400016784668,45.400001525878906,44.650001525878906,43.31170272827149,4295600,0.0,
2018-06-20 00:00:00+00:00,45.0,45.90999984741211,44.7400016784668,44.084434509277344,3106600,0.0,
2018-06-21 00:00:00+00:00,45.70000076293945,45.900001525878906,44.54999923706055,43.07987976074219,2414700,0.0,
2018-06-22 00:00:00+00:00,44.970001220703125,45.2599983215332,44.34000015258789,43.64977645874024,2267100,0.0,
2018-06-25 00:00:00+00:00,44.9900016784668,45.4900016784668,44.470001220703125,43.7946662902832,2001000,0.0,
2018-06-26 00:00:00+00:00,45.5,45.54999923706055,45.0099983215332,43.47591400146485,1779100,0.0,
2018-06-27 00:00:00+00:00,44.93999862670898,45.619998931884766,44.4900016784668,43.20545196533203,1042300,0.0,
2018-06-28 00:00:00+00:00,44.65999984741211,44.7599983215332,43.65999984741211,43.03158950805664,1388100,0.0,
2018-06-29 00:00:00+00:00,44.72999954223633,45.130001068115234,44.45000076293945,43.23442459106445,1202000,0.0,
2018-07-02 00:00:00+00:00,44.68000030517578,44.93999862670898,44.209999084472656,43.32135772705078,860800,0.0,
2018-07-03 00:00:00+00:00,45.09000015258789,45.7400016784668,44.65999984741211,43.16680908203125,728800,0.0,
2018-07-05 00:00:00+00:00,44.869998931884766,45.02000045776367,44.27000045776367,43.427616119384766,1013700,0.0,
2018-07-06 00:00:00+00:00,44.880001068115234,45.650001525878906,44.720001220703125,43.85261154174805,898300,0.0,
2018-07-09 00:00:00+00:00,45.52000045776367,46.09000015258789,45.400001525878906,44.31624984741211,900800,0.0,
2018-07-10 00:00:00+00:00,46.0,46.84000015258789,45.7599983215332,45.03103256225586,1786700,0.0,
2018-07-11 00:00:00+00:00,46.209999084472656,47.2400016784668,46.18000030517578,45.34978485107422,1784900,0.0,
2018-07-12 00:00:00+00:00,47.09999847412109,47.13999938964844,46.470001220703125,44.97307968139648,1708800,0.0,
2018-07-13 00:00:00+00:00,46.060001373291016,46.34999847412109,45.25,43.81398010253906,1896300,0.0,
2018-07-16 00:00:00+00:00,45.20000076293945,45.43999862670898,44.34000015258789,43.22477722167969,1969200,0.0,
2018-07-17 00:00:00+00:00,44.5,45.63999938964844,44.400001525878906,43.85261154174805,2021200,0.0,
2018-07-18 00:00:00+00:00,45.45000076293945,45.560001373291016,44.77999877929688,43.582157135009766,2530800,0.0,
2018-07-19 00:00:00+00:00,43.2400016784668,45.36000061035156,42.70000076293945,43.02192687988281,5967900,0.0,
2018-07-20 00:00:00+00:00,44.27000045776367,44.72999954223633,42.970001220703125,41.920780181884766,4004600,0.0,
2018-07-23 00:00:00+00:00,43.27000045776367,43.720001220703125,42.7400016784668,41.428165435791016,3164700,0.0,
2018-07-24 00:00:00+00:00,42.970001220703125,43.27000045776367,42.5,41.16736602783203,2885500,0.0,
2018-07-25 00:00:00+00:00,42.58000183105469,42.790000915527344,42.06999969482422,41.04180145263672,2681500,0.0,
2018-07-26 00:00:00+00:00,42.52000045776367,43.7599983215332,42.2599983215332,41.89181137084961,2574200,0.0,
2018-07-27 00:00:00+00:00,43.5099983215332,44.59000015258789,43.470001220703125,43.04125213623047,2649600,0.0,
2018-07-30 00:00:00+00:00,44.59999847412109,45.290000915527344,44.59999847412109,43.63045120239258,2971500,0.0,
2018-07-31 00:00:00+00:00,45.33000183105469,45.56999969482422,45.0,43.7270393371582,2277900,0.0,
2018-08-01 00:00:00+00:00,44.9900016784668,45.06999969482422,44.33000183105469,42.99294662475586,2183000,0.0,
2018-08-02 00:00:00+00:00,44.41999816894531,44.54999923706055,44.209999084472656,42.886695861816406,2090400,0.0,
2018-08-03 00:00:00+00:00,44.5,45.5,44.45000076293945,43.85261154174805,1764100,0.0,
2018-08-06 00:00:00+00:00,45.22999954223633,45.380001068115234,44.93999862670898,43.6594352722168,1657600,0.0,
2018-08-07 00:00:00+00:00,45.09000015258789,45.369998931884766,45.040000915527344,43.61113739013672,2611400,0.0,
2018-08-08 00:00:00+00:00,45.040000915527344,45.34999847412109,44.400001525878906,43.32135772705078,2234000,0.0,
2018-08-09 00:00:00+00:00,44.84999847412109,45.13999938964844,44.630001068115234,43.17647171020508,2587700,0.0,
2018-08-10 00:00:00+00:00,44.27000045776367,44.59999847412109,42.7599983215332,41.37986755371094,3367200,0.0,
2018-08-13 00:00:00+00:00,42.630001068115234,42.7400016784668,40.61000061035156,39.37076187133789,4772700,0.0,
2018-08-14 00:00:00+00:00,40.97999954223633,41.56999969482422,40.65999984741211,39.51565170288086,3663500,0.0,
2018-08-15 00:00:00+00:00,40.709999084472656,41.130001068115234,40.09999847412109,39.60258483886719,2589000,0.0,
2018-08-16 00:00:00+00:00,41.20000076293945,41.5,40.59999847412109,39.38041687011719,2783000,0.0,
2018-08-17 00:00:00+00:00,40.619998931884766,41.43999862670898,40.09000015258789,39.71849060058594,5471400,0.0,
2018-08-20 00:00:00+00:00,41.22999954223633,42.18999862670898,41.22999954223633,40.43327331542969,1968800,0.0,
2018-08-21 00:00:00+00:00,41.93999862670898,42.43000030517578,41.560001373291016,40.79066467285156,1783100,0.0,
2018-08-22 00:00:00+00:00,42.380001068115234,42.380001068115234,41.400001525878906,40.1724739074707,1556000,0.0,
2018-08-23 00:00:00+00:00,41.58000183105469,42.02000045776367,41.4900016784668,40.18213653564453,2066100,0.0,
2018-08-24 00:00:00+00:00,41.56999969482422,42.400001525878906,41.56999969482422,40.761680603027344,1446700,0.0,
2018-08-27 00:00:00+00:00,42.310001373291016,43.43000030517578,42.310001373291016,41.65998840332031,2041800,0.0,
2018-08-28 00:00:00+00:00,43.18000030517578,43.84000015258789,43.06999969482422,41.97874069213867,1744500,0.0,
2018-08-29 00:00:00+00:00,43.58000183105469,43.959999084472656,43.16999816894531,41.99805068969727,1559900,0.0,
2018-08-30 00:00:00+00:00,43.290000915527344,43.540000915527344,42.38999938964844,41.18667984008789,1206300,0.0,
2018-08-31 00:00:00+00:00,42.650001525878906,43.09000015258789,42.58000183105469,41.35089492797852,1065200,0.0,
2018-09-04 00:00:00+00:00,42.5,42.81999969482422,41.720001220703125,40.4815673828125,2065400,0.0,
2018-09-05 00:00:00+00:00,41.810001373291016,42.65999984741211,41.810001373291016,41.10942077636719,1643100,0.0,
2018-09-06 00:00:00+00:00,42.54999923706055,43.06999969482422,42.27999877929688,41.486114501953125,1773200,0.0,
2018-09-07 00:00:00+00:00,42.84999847412109,43.040000915527344,42.54999923706055,41.41850662231445,844600,0.0,
2018-09-10 00:00:00+00:00,43.13999938964844,44.43000030517578,43.08000183105469,42.70317077636719,1848500,0.0,
2018-09-11 00:00:00+00:00,43.880001068115234,44.27999877929688,43.22999954223633,42.616241455078125,1405000,0.0,
2018-09-12 00:00:00+00:00,44.18999862670898,44.560001373291016,43.970001220703125,42.73215103149414,1125100,0.0,
2018-09-13 00:00:00+00:00,44.43000030517578,45.09999847412109,44.43000030517578,43.30204772949219,1629700,0.0,
2018-09-14 00:00:00+00:00,44.84000015258789,46.2400016784668,44.75,44.44182205200195,2188400,0.0,
2018-09-17 00:00:00+00:00,45.9900016784668,46.290000915527344,45.81999969482422,44.59637069702149,1374000,0.0,
2018-09-18 00:00:00+00:00,46.52999877929688,48.15999984741211,46.150001525878906,46.23843002319336,2564200,0.0,
2018-09-19 00:00:00+00:00,47.65999984741211,48.11000061035156,47.40999984741211,46.306034088134766,1925000,0.0,
2018-09-20 00:00:00+00:00,48.0099983215332,48.470001220703125,47.59000015258789,46.32535934448242,1249300,0.0,
2018-09-21 00:00:00+00:00,47.880001068115234,48.81999969482422,47.59999847412109,47.0498046875,2230400,0.0,
2018-09-24 00:00:00+00:00,48.61000061035156,48.77000045776367,47.66999816894531,46.61513900756836,1944400,0.0,
2018-09-25 00:00:00+00:00,48.4900016784668,48.4900016784668,47.13999938964844,45.59126663208008,1266500,0.0,
2018-09-26 00:00:00+00:00,47.2599983215332,48.15999984741211,46.97999954223633,46.33503341674805,1903800,0.0,
2018-09-27 00:00:00+00:00,48.13999938964844,48.290000915527344,47.709999084472656,46.13218307495117,1043400,0.0,
2018-09-28 00:00:00+00:00,47.68000030517578,48.400001525878906,47.5,46.3640022277832,2041300,0.0,
2018-10-01 00:00:00+00:00,48.310001373291016,48.38999938964844,47.38999938964844,45.89069747924805,3345300,0.0,
2018-10-02 00:00:00+00:00,47.59000015258789,48.900001525878906,47.34000015258789,47.10776138305664,2432700,0.0,
2018-10-03 00:00:00+00:00,49.13999938964844,50.29999923706055,48.97999954223633,47.82252883911133,4445500,0.0,
2018-10-04 00:00:00+00:00,49.58000183105469,49.880001068115234,48.97999954223633,47.5810546875,2371500,0.0,
2018-10-05 00:00:00+00:00,49.09999847412109,49.70000076293945,48.84999847412109,47.55207061767578,2331900,0.0,
2018-10-08 00:00:00+00:00,49.470001220703125,50.060001373291016,49.2400016784668,48.208892822265625,1657600,0.0,
2018-10-09 00:00:00+00:00,49.68999862670898,49.81999969482422,48.720001220703125,47.09809112548828,3908700,0.0,
2018-10-10 00:00:00+00:00,48.43999862670898,48.72999954223633,47.2599983215332,45.6878547668457,3933700,0.0,
2018-10-11 00:00:00+00:00,47.31999969482422,47.630001068115234,45.220001220703125,43.9492073059082,4388600,0.0,
2018-10-12 00:00:00+00:00,46.09999847412109,46.209999084472656,45.22999954223633,44.50944900512695,1657900,0.0,
2018-10-15 00:00:00+00:00,45.88999938964844,47.11000061035156,45.88999938964844,44.91512680053711,1619000,0.0,
2018-10-16 00:00:00+00:00,46.91999816894531,48.15999984741211,46.72999954223633,46.25775146484375,2223700,0.0,
2018-10-17 00:00:00+00:00,47.77999877929688,48.08000183105469,47.2599983215332,45.987300872802734,2881300,0.0,
2018-10-18 00:00:00+00:00,45.86000061035156,49.20000076293945,45.86000061035156,44.87648010253906,4872100,0.0,
2018-10-19 00:00:00+00:00,46.34999847412109,47.380001068115234,45.06999969482422,43.84296798706055,2280300,0.0,
2018-10-22 00:00:00+00:00,45.790000915527344,46.06999969482422,44.77000045776367,43.41795349121094,1807200,0.0,
2018-10-23 00:00:00+00:00,44.34999847412109,44.86000061035156,43.58000183105469,43.06057357788086,2197400,0.0,
2018-10-24 00:00:00+00:00,44.43999862670898,44.84000015258789,42.31999969482422,40.95486068725586,2189300,0.0,
2018-10-25 00:00:00+00:00,42.7400016784668,42.9900016784668,41.70000076293945,40.34634017944336,2672500,0.0,
2018-10-26 00:00:00+00:00,41.2400016784668,41.84999847412109,40.79999923706055,40.240081787109375,3312800,0.0,
2018-10-29 00:00:00+00:00,42.34000015258789,42.68000030517578,40.84999847412109,39.93099212646485,2309000,0.0,
2018-10-30 00:00:00+00:00,41.33000183105469,42.650001525878906,41.06999969482422,41.10942077636719,1601100,0.0,
2018-10-31 00:00:00+00:00,43.040000915527344,43.20000076293945,42.04999923706055,40.84861373901367,2309500,0.0,
2018-11-01 00:00:00+00:00,42.70000076293945,44.66999816894531,42.68000030517578,42.95431518554688,1785100,0.0,
2018-11-02 00:00:00+00:00,44.79999923706055,45.470001220703125,44.2400016784668,43.53386688232422,1651800,0.0,
2018-11-05 00:00:00+00:00,45.150001525878906,45.70000076293945,45.04999923706055,43.7270393371582,1248000,0.0,
2018-11-06 00:00:00+00:00,45.38999938964844,45.79999923706055,44.630001068115234,43.77534103393555,1125300,0.0,
2018-11-07 00:00:00+00:00,45.66999816894531,47.02999877929688,45.66999816894531,45.03103256225586,1279300,0.0,
2018-11-08 00:00:00+00:00,46.54999923706055,47.27999877929688,46.5,45.175926208496094,941900,0.0,
2018-11-09 00:00:00+00:00,47.52000045776367,47.68999862670898,45.56999969482422,44.22932815551758,3661100,0.0,
2018-11-12 00:00:00+00:00,46.18000030517578,47.52999877929688,45.59000015258789,45.20490264892578,1900200,0.0,
2018-11-13 00:00:00+00:00,47.11000061035156,48.25,47.02999877929688,46.14184188842773,1714700,0.0,
2018-11-14 00:00:00+00:00,48.16999816894531,49.130001068115234,47.97999954223633,46.43161010742188,2083200,0.0,
2018-11-15 00:00:00+00:00,47.7599983215332,49.5,47.47999954223633,47.77423477172852,2078600,0.0,
2018-11-16 00:00:00+00:00,49.369998931884766,50.02999877929688,48.93999862670898,47.79356002807617,1652400,0.0,
2018-11-19 00:00:00+00:00,49.150001525878906,50.65999984741211,49.04999923706055,47.37821960449219,1716500,0.0,
2018-11-20 00:00:00+00:00,48.470001220703125,49.04999923706055,47.630001068115234,46.537864685058594,1465300,0.0,
2018-11-21 00:00:00+00:00,48.369998931884766,49.15999984741211,47.81999969482422,46.72139358520508,1107600,0.0,
2018-11-23 00:00:00+00:00,47.9900016784668,48.16999816894531,47.54999923706055,46.04524993896485,587800,0.0,
2018-11-26 00:00:00+00:00,47.9900016784668,48.93999862670898,47.77999877929688,47.0498046875,1662800,0.0,
2018-11-27 00:00:00+00:00,48.34000015258789,49.41999816894531,48.34000015258789,47.5037841796875,1072500,0.0,
2018-11-28 00:00:00+00:00,49.33000183105469,50.290000915527344,48.68999862670898,48.52766036987305,1394100,0.0,
2018-11-29 00:00:00+00:00,50.060001373291016,51.38999938964844,49.93000030517578,49.19413757324219,1206700,0.0,
